Chromosome	Position
chr12	66854363
chr12	67545031
chr12	68376496
chr12	72690055
chr12	73174445
chr12	73912960
chr12	75220380
chr12	76429328
chr12	76468257
chr12	77856083
chr12	78430552
chr12	79240011
chr12	79470369
chr12	80598205
chr12	81756836
chr12	82996353
chr12	85263671
chr12	85614070
chr12	86006022
chr12	86146143
chr12	86392558
chr12	87362952
chr12	87839520
chr12	91405377
chr12	95228997
chr12	95961649
chr12	96469903
chr12	96720349
chr12	97960264
chr12	98013455
chr12	98300479
chr12	99421563
chr12	100332180
chr12	106682865
chr12	106773584
chr12	107377457
chr12	109418875
chr12	110412350
chr12	111140007
chr12	113449741
chr12	123163918
chr12	125190644
chr12	125519330
chr12	126151322
chr10	53042044
chr10	53397325
chr10	59111989
chr10	60109392
chr10	61335360
chr10	61835605
chr10	61953644
chr10	61961256
chr10	66213863
chr10	67668206
chr10	68540525
chr10	74411904
chr10	74571697
chr10	75847087
chr10	76418165
chr10	76798729
chr10	80184321
chr10	81735673
chr10	82609263
chr10	83765018
chr10	84005250
chr10	84379034
chr10	84526629
chr10	84560603
chr10	86379883
chr10	86741048
chr10	87431386
chr10	90834422
chr10	90900407
chr10	96737507
chr10	98547787
chr10	99855386
chr10	102282839
chr10	102539532
chr10	115670606
chr10	116922328
chr10	129985995
chr10	130523689
chr10	132067449
chr10	132293124
chr4	7216556
chr4	7472178
chr4	8121733
chr4	8906267
chr4	9002950
chr4	10403250
chr4	12669717
chr4	19455042
chr4	20282347
chr4	21322133
chr4	21472898
chr4	26159304
chr4	27094583
chr4	27446051
chr4	28331890
chr4	31954871
chr4	32254173
chr4	40415406
chr4	44820849
chr4	46616317
chr4	47218236
chr4	48555906
chr4	53432074
chr4	54473589
chr4	55491218
chr4	55579061
chr4	60678868
chr4	64054936
chr4	65123097
chr4	65493770
chr4	67164604
chr4	67204474
chr4	67750505
chr4	69056690
chr4	69790773
chr4	70266546
chr4	70752018
chr4	72854496
chr4	73534598
chr4	74572317
chr4	76003182
chr4	76315269
chr4	76954244
chr4	77241348
chr4	78063791
chr4	78727085
chr4	79127590
chr4	80106681
chr4	80579234
chr4	81432700
chr4	83203442
chr4	84151268
chr4	84303206
chr4	88914947
chr4	90218407
chr4	91374430
chr4	92519654
chr4	96068969
chr4	96131138
chr4	96159856
chr4	97252149
chr4	106432562
chr4	109075225
chr4	109902580
chr4	113365609
chr4	114754977
chr4	115183755
chr4	115817273
chr4	117271290
chr4	117972767
chr4	118868712
chr4	122190900
chr4	122921132
chr4	123717549
chr4	124334489
chr4	124432337
chr4	124480571
chr4	125227994
chr4	125984343
chr4	132100546
chr4	132279986
chr4	133542241
chr4	135446675
chr4	136339081
chr4	137193876
chr4	141882895
chr4	142872664
chr4	143408166
chr4	143727158
chr4	144178510
chr4	144803764
chr4	151888552
chr4	151961159
chr4	152738720
chr4	153540112
chr4	154081983
chr4	156489329
chr4	157377203
chr4	164067686
chr4	173661579
chr4	174830011
chr4	175224321
chr4	175477145
chr4	175934659
chr4	176848445
chr4	178335829
chr4	178427024
chr4	178679502
chr4	179726958
chr4	180443289
chr4	181485134
chr4	181627913
chr4	181897925
chr4	184933374
chr4	187374988
chr4	189046699
chr3	79777664
chr3	80004972
chr3	80512017
chr3	81173266
chr3	82425666
chr3	83222948
chr3	86364304
chr3	86532080
chr3	86882911
chr3	87720415
chr3	87940469
chr3	88503459
chr3	89417869
chr3	93547026
chr3	93914583
chr3	104152465
chr3	114403652
chr3	117695145
chr3	117747593
chr3	118511581
chr3	119356775
chr3	119566820
chr3	121368021
chr3	123548115
chr3	123564992
chr3	124304980
chr3	124486078
chr3	130528523
chr3	131507366
chr3	132447393
chr3	132546110
chr3	135106822
chr3	136394230
chr3	136528990
chr3	136802008
chr3	137696427
chr3	143487790
chr3	147066700
chr3	149840032
chr3	153512825
chr3	161073831
chr3	161857433
chr3	162203485
chr3	162312436
chr3	164123454
chr3	164400284
chr3	167335403
chr3	168102175
chr3	168549370
chr3	169112218
chr3	169415846
chr3	170192596
chr3	170490123
chr3	172565823
chr3	172577001
chr3	178835189
chr3	179418734
chr3	180079940
chr3	180768373
chr3	181430127
chr3	181500490
chr3	183838035
chr3	186475850
chr3	186926686
chr3	190526935
chr3	192130041
chr3	195133982
chr3	195254865
chr3	196132695
chr3	197337740
chr8	81740157
chr8	82425081
chr8	87295460
chr8	89778260
chr8	90725204
chr8	91668871
chr8	92052429
chr8	96950785
chr8	97810645
chr8	98049568
chr8	98502190
chr8	99501563
chr8	101000785
chr8	101107688
chr8	101704981
chr8	106138730
chr8	108323486
chr8	108582729
chr8	109491391
chr8	114570671
chr8	114662332
chr8	115283165
chr8	116503043
chr8	116570734
chr8	120684892
chr8	125133105
chr8	125802114
chr8	127765802
chr8	133334170
chr8	133958427
chr8	135322931
chr8	135815588
chr8	138626858
chr8	140360036
chr8	140417432
chr8	141519616
chr8	141586096
chr8	144268338
chr2	73735295
chr2	74603792
chr2	76641963
chr2	77341210
chr2	77736383
chr2	77887869
chr2	78016641
chr2	78290710
chr2	79404964
chr2	79563106
chr2	80050769
chr2	80214051
chr2	81369322
chr2	81969037
chr2	81971593
chr2	91535420
chr2	92116905
chr2	93362552
chr2	95349002
chr2	96124364
chr2	97282061
chr2	98093087
chr2	98384616
chr2	98450651
chr2	101146728
chr2	105093528
chr2	105281611
chr2	116813837
chr2	126562308
chr2	127030512
chr2	128188279
chr2	134229571
chr2	138054280
chr2	138871985
chr2	140729885
chr2	142867246
chr2	146901178
chr2	154043146
chr2	157260302
chr2	157266265
chr2	157383188
chr2	162216470
chr2	163341313
chr2	165814443
chr2	168492802
chr2	170598902
chr2	170980370
chr2	171493585
chr2	172260440
chr2	172282076
chr2	172933082
chr2	178346548
chr2	178398682
chr2	183128016
chr2	184231007
chr2	187884163
chr2	189078693
chr2	191256449
chr2	191495884
chr2	194009092
chr2	194248384
chr2	196738576
chr2	199134486
chr2	199391826
chr2	200190673
chr2	204563511
chr2	204988527
chr2	206334155
chr2	207422995
chr2	209721340
chr2	210300453
chr2	211457471
chr2	212302906
chr2	212401169
chr2	214867597
chr2	215346484
chr2	217945377
chr2	219651216
chr2	220497665
chr2	221550062
chr2	221902426
chr2	224838825
chr2	225690784
chr2	226515277
chr2	227125182
chr2	230607085
chr2	231800185
chr2	232269085
chr2	233250384
chr2	233327251
chr2	233793750
chr2	234982372
chr2	235031319
chr2	235707659
chr2	237040501
chr2	241944940
chr2	242070562
chr2	242579324
chrX	46727340
chrX	46860151
chrX	47394786
chrX	48176336
chrX	48751396
chrX	51518451
chrX	56650390
chrX	57113199
chrX	57720299
chrX	60464643
chrX	60623601
chrX	60843888
chrX	61147298
chrX	62671634
chrX	62725199
chrX	70268402
chrX	70548004
chrX	71055804
chrX	72529972
chrX	74190636
chrX	74235973
chrX	75488285
chrX	76276027
chrX	76341169
chrX	78794457
chrX	79643403
chrX	80454367
chrX	80594932
chrX	81790746
chrX	90078593
chrX	90687343
chrX	91668191
chrX	96883528
chrX	98221705
chrX	98631345
chrX	100379588
chrX	106015702
chrX	106771331
chrX	108354934
chrX	111146445
chrX	111255291
chrX	112710724
chrX	116076155
chrX	117593547
chrX	118164402
chrX	118294088
chrX	118721736
chrX	122211788
chrX	125296681
chrX	125658434
chrX	126061903
chrX	131198341
chrX	131568616
chrX	132066706
chrX	136863752
chrX	137820110
chrX	144699565
chrX	150458582
chrX	153600161
chr1	62566363
chr1	62776897
chr1	63039191
chr1	63144724
chr1	68947071
chr1	69132384
chr1	71907386
chr1	75654541
chr1	77608424
chr1	78172422
chr1	78642868
chr1	79315874
chr1	80758240
chr1	81392650
chr1	81698610
chr1	87061297
chr1	89344107
chr1	89820983
chr1	91919816
chr1	93914413
