Chromosome	Position
chr12	71867577
chr12	74997240
chr12	77183192
chr12	78480364
chr12	84254979
chr12	85046444
chr12	85511475
chr12	85844076
chr12	86007245
chr12	86754671
chr12	87125189
chr12	89882661
chr12	90014509
chr12	92108257
chr12	93391533
chr12	97781161
chr12	99496770
chr12	101357118
chr12	105931446
chr12	109434866
chr12	109472126
chr12	109766067
chr12	110260422
chr12	113596056
chr12	116844663
chr12	117587359
chr12	118004018
chr12	121124062
chr12	121276549
chr12	124266751
chr12	126809183
chr12	128402615
chr12	133841526
chr10	116443997
chr10	116987309
chr10	117653296
chr10	117900967
chr10	123375055
chr10	129162541
chr10	129439818
chr4	76987668
chr4	77940240
chr4	78347029
chr4	78806820
chr4	79766113
chr4	85507801
chr4	88318795
chr4	97769849
chr4	99592433
chr4	100903414
chr4	101712595
chr4	103931536
chr4	105257389
chr4	110146845
chr4	111953806
chr4	112082877
chr4	112932660
chr4	113475282
chr4	116744609
chr4	117361509
chr4	117797766
chr4	122939698
chr4	125224481
chr4	126476624
chr4	129439828
chr4	139972387
chr4	142258381
chr4	144818696
chr4	147415182
chr4	147822031
chr4	149313132
chr4	149710117
chr4	149931598
chr4	154458723
chr4	157532678
chr4	158820801
chr4	159395062
chr4	159736188
chr4	159892236
chr4	162637106
chr4	163401198
chr4	167720908
chr4	168343675
chr4	172190336
chr4	175262060
chr4	179328862
chr4	180010367
chr4	180067067
chr4	181149787
chr4	182075699
chr4	182625446
chr4	183039872
chr4	183213164
chr4	183297718
chr4	184170840
chr4	187791174
chr4	188374051
chr4	190840655
chr3	196686276
chr8	18398377
chr8	25096046
chr8	25427665
chr8	26257639
chr8	27007614
chr8	30373350
chr8	31947037
chr8	32854115
chr8	33929354
chr8	34879769
chr8	43244666
chr8	45437930
chr8	47898246
chr8	51704808
chr8	55198817
chr8	56158820
chr8	56789486
chr8	57898142
chr8	61440703
chr8	63515825
chr8	63599940
chr8	65236419
chr8	66080460
chr8	66575643
chr8	72310490
chr8	74020526
chr8	75152699
chr8	75336513
chr8	75822733
chr8	76470676
chr8	76865226
chr8	76937023
chr8	77131678
chr8	77555368
chr8	78536914
chr8	78761932
chr8	80909378
chr8	81845623
chr8	87111391
chr8	88540455
chr8	93746826
chr8	96985273
chr8	103360553
chr8	104259093
chr8	106301210
chr8	108224720
chr8	108882648
chr8	112696278
chr8	112768574
chr8	123495320
chr8	124355809
chr8	129149003
chr8	132343671
chr8	132717368
chr8	135884848
chr8	139096557
chr8	141148541
chr8	145055375
chr8	145951054
chr2	158963447
chr2	159147285
chr2	164368578
chr2	167700139
chr2	167803327
chr2	169036440
chr2	170516411
chr2	172978004
chr2	184860729
chr2	185280840
chr2	185589291
chr2	186595896
chr2	187019107
chr2	190555609
chr2	193014178
chr2	194470404
chr2	195227373
chr2	196182900
chr2	196285195
chr2	197968464
chr2	200142938
chr2	200464852
chr2	201176224
chr2	201387019
chr2	202010080
chr2	202199195
chr2	202781679
chr2	203509719
chr2	204437145
chr2	209075582
chr2	211917299
chr2	212708498
chr2	213088861
chr2	213954266
chr2	214964703
chr2	215848006
chr2	216812875
chr2	217352959
chr2	218301739
chr2	218885512
chr2	218901889
chr2	220561504
chr2	220775869
chr2	221609483
chr2	222545625
chr2	225787519
chr2	233124952
chr2	233926840
chr2	234807452
chr2	235222761
chr2	236439692
chr2	241193640
chr2	241877029
chr2	242185839
chr2	242939223
chrX	31270913
chrX	33286541
chrX	36404044
chrX	36520832
chrX	36703637
chrX	37389425
chrX	39154055
chrX	42269277
chrX	43114438
chrX	43977693
chrX	49407029
chrX	51336558
chrX	52266378
chrX	54177619
chrX	57639847
chrX	57699731
chrX	58977900
chrX	61011152
chrX	61395703
chrX	62574800
chrX	62906461
chrX	67056095
chrX	68561595
chrX	68702315
chrX	73731649
chrX	74780657
chrX	76892142
chrX	76904620
chrX	76963690
chrX	77471079
chrX	83782485
chrX	113814886
chrX	118103188
chrX	119620118
chrX	119713102
chrX	122154244
chrX	122627547
chrX	124990858
chrX	125463215
chrX	125866834
chrX	126757160
chrX	127803036
chrX	130121811
chrX	131344453
chrX	132028956
chrX	133439575
chrX	133781375
chrX	134164281
chrX	136316109
chrX	138314146
chrX	139043606
chrX	140371552
chrX	141533811
chrX	142156370
chrX	142408436
chrX	143383320
chrX	145568024
chrX	146239672
chrX	147137403
chrX	147991777
chrX	151063885
chrX	151211455
chrX	153341290
