Chromosome	Position
chr12	66848874
chr12	67731702
chr12	67769676
chr12	70891987
chr12	70999025
chr12	71934243
chr12	77717867
chr12	79189869
chr12	79280537
chr12	80074598
chr12	80313814
chr12	80467355
chr12	80545222
chr12	82395715
chr12	85427031
chr12	85700939
chr12	87511195
chr12	87765646
chr12	87824396
chr12	89096185
chr12	95224775
chr12	96977178
chr12	97795083
chr12	98365182
chr12	99088108
chr12	101110745
chr12	103380307
chr12	104194813
chr12	105268307
chr12	108945628
chr12	109258805
chr12	110748895
chr12	111191521
chr12	112765811
chr12	113378691
chr12	113816664
chr12	117687897
chr12	118633972
chr12	120051652
chr12	120844561
chr12	123339204
chr12	127564680
chr12	128347916
chr12	128915910
chr12	129557517
chr10	57329065
chr10	58519114
chr10	60215126
chr10	60708415
chr10	60985773
chr10	64024920
chr10	64979244
chr10	67645764
chr10	68384575
chr10	69051615
chr10	69649125
chr10	69656960
chr10	69828112
chr10	70699476
chr10	71439039
chr10	71672856
chr10	72639417
chr10	76051518
chr10	76300601
chr10	76794873
chr10	78993995
chr10	78997111
chr10	79191554
chr10	81919172
chr10	85124421
chr10	85319207
chr10	85399835
chr10	90603064
chr10	90817002
chr10	90984431
chr10	97310116
chr10	98329733
chr10	99349893
chr10	113190510
chr10	114139042
chr10	114620818
chr10	114653333
chr10	116437950
chr10	120925021
chr10	121066345
chr10	121306745
chr10	124776616
chr10	124872693
chr10	125473019
chr10	130006115
chr10	131075978
chr10	131258783
chr10	133191910
chr10	133713934
chr4	166038764
chr4	170444813
chr4	174417399
chr4	179579468
chr4	188849045
chr3	131197591
chr3	134145396
chr3	136321045
chr3	139142449
chr3	140590041
chr3	140744793
chr3	143578880
chr3	144817930
chr3	145904809
chr3	154966271
chr3	155980244
chr3	164340662
chr3	166433418
chr3	170108160
chr3	174306279
chr3	175447071
chr3	176505604
chr3	179202171
chr3	183068707
chr3	183488328
chr3	183514556
chr3	185056526
chr3	185123289
chr3	185498323
chr3	186102978
chr3	186463595
chr3	188553401
chr3	188625643
chr3	193807481
chr3	194791795
chr3	195628515
chr8	73760262
chr8	74151182
chr8	77729216
chr8	78351426
chr8	80322134
chr8	80562075
chr8	83373346
chr8	88434343
chr8	90221072
chr8	90930060
chr8	93720460
chr8	95584475
chr8	96553052
chr8	97390384
chr8	100414998
chr8	100981100
chr8	104018071
chr8	104033878
chr8	114502185
chr8	116694172
chr8	119926357
chr8	121048378
chr8	121968542
chr8	124303392
chr8	126254143
chr8	126857527
chr8	132023833
chr8	140008299
chr8	141039448
chr8	141321566
chr8	143307579
chr8	143734092
chr8	143803976
chr8	144288633
chr2	142208450
chr2	142996823
chr2	143319824
chr2	143686311
chr2	143886310
chr2	145108391
chr2	145250571
chr2	146329667
chr2	147021210
chr2	148509722
chr2	150079408
chr2	152227212
chr2	152490973
chr2	153754012
chr2	156083730
chr2	156616694
chr2	157324207
chr2	157905161
chr2	158270091
chr2	158860367
chr2	159326969
chr2	159683965
chr2	159794651
chr2	161702367
chr2	161960420
chr2	165286981
chr2	165631179
chr2	166020502
chr2	169177284
chr2	169182942
chr2	169751770
chr2	170018254
chr2	172896062
chr2	173342240
chr2	175022473
chr2	175159676
chr2	177716525
chr2	178253814
chr2	179136472
chr2	182856964
chr2	183411188
chr2	184210295
chr2	186895402
chr2	189974456
chr2	190674242
chr2	192079273
chr2	192784567
chr2	202221938
chr2	203864224
chr2	204430878
chr2	204678089
chr2	206164918
chr2	206456359
chr2	206898102
chr2	208735876
chr2	208832726
chr2	212725207
chr2	213300953
chr2	215239157
chr2	215923352
chr2	217145624
chr2	218625456
chr2	219501734
chr2	220570075
chr2	221111205
chr2	221979979
chr2	222602498
chr2	228053324
chr2	228913960
chr2	229544070
chr2	229904659
chr2	231971396
chr2	232074057
chr2	233759376
chr2	236432963
chr2	238040329
chr2	240447520
chr2	240734740
chr2	241399092
chr2	242948114
chrX	32123929
chrX	34567844
chrX	34667885
chrX	35744458
chrX	36978909
chrX	37147482
chrX	37980754
chrX	38610047
chrX	44509361
chrX	45132541
chrX	46214481
chrX	51614512
chrX	52437494
chrX	53284470
chrX	55171217
chrX	55582817
chrX	57465499
chrX	65747275
chrX	66681937
chrX	68019397
chrX	71585225
chrX	72418459
chrX	73408386
chrX	74923101
chrX	75780214
chrX	76416147
chrX	76644068
chrX	76974350
chrX	77684523
chrX	81173786
chrX	83592314
chrX	86213456
chrX	86220949
chrX	86783224
chrX	88911565
chrX	89120420
chrX	90006674
chrX	93204205
chrX	93539528
chrX	95882242
chrX	97546183
chrX	101125786
chrX	101296833
chrX	106688131
chrX	107940463
chrX	112304502
chrX	113781961
chrX	113822071
chrX	114219020
chrX	115268437
chrX	118900607
chrX	120303842
chrX	120931027
chrX	123291053
chrX	124250457
chrX	125609393
chrX	125832903
chrX	127590922
chrX	127901716
chrX	129713961
chrX	130381252
chrX	131231960
chrX	132973873
chrX	133592233
chrX	135058740
chrX	136496897
chrX	137734336
chrX	137932649
chrX	138143411
chrX	138196430
chrX	138631166
chrX	140243108
chrX	140327946
chrX	141592073
chrX	142410239
chrX	142520929
chrX	142718936
chrX	143228329
chrX	144971975
chrX	145662833
chrX	147017612
chrX	150141173
chrX	150710341
chrX	151634454
chrX	152582226
chrX	153280602
chrX	153295215
chrX	154595002
chr1	3150455
chr1	3615778
chr1	5324344
chr1	8178854
chr1	9701480
chr1	10048379
chr1	11412626
chr1	15193614
chr1	17875287
chr1	17878292
chr1	18095344
chr1	22773380
chr1	24172966
chr1	25687750
chr1	25792049
chr1	28321836
chr1	28701499
chr1	28822516
chr1	29525053
chr1	31544079
chr1	31951575
chr1	32623494
chr1	32763002
chr1	33103571
chr1	33827599
chr1	36205639
chr1	38659759
chr1	38939645
chr1	39031721
chr1	39178305
chr1	39563532
chr1	41263484
chr1	42614551
chr1	45216718
chr1	47650153
chr1	52627121
chr1	53784686
chr1	55052686
chr1	59151166
chr1	59849295
chr1	60078581
chr1	60363307
chr1	61314279
chr1	71067499
chr1	72101855
chr1	72293047
chr1	72852801
chr1	72923978
chr1	77430675
chr1	78453048
chr1	79773488
chr1	80194766
chr1	86176344
chr1	86332921
chr1	87765577
chr1	89436164
chr1	92975322
chr1	97316889
chr1	97327515
chr1	97388827
chr1	97856293
chr1	99034717
chr1	99438186
chr1	106479889
chr1	109057749
chr1	110799476
chr1	112975405
chr1	113794531
chr1	118943853
chr1	119620875
chr1	123314321
chr1	123747227
chr1	124595323
chr1	125056472
chr1	125550515
chr1	125918299
chr1	126571470
chr1	129367978
chr1	129713057
chr1	129845485
chr1	132319796
chr1	132339769
chr1	134612516
chr1	135976741
chr1	136945538
chr1	138842801
chr1	139017402
chr1	140352154
chr1	141435367
chr1	141663156
chr1	141995672
chr7	18916925
chr7	19503513
chr7	25257301
chr7	25657336
chr7	26866505
chr7	27612272
chr7	28075174
chr7	31119055
chr7	41544307
chr7	44027783
chr7	44619047
chr7	45517732
chr7	54521181
chr7	59716112
chr7	60625344
chr7	62961074
chr7	64179003
chr7	65656395
chr7	66177784
chr7	68824676
chr7	68993087
chr7	69785627
chr7	70213336
chr7	72510085
chr7	75807994
chr7	76069161
chr7	76410048
chr7	77341659
chr7	77662965
chr7	78359953
chr7	83535858
chr7	86537934
chr7	90472761
chr7	93984642
chr7	94201549
chr7	95618908
chr7	96403760
chr7	96670018
chr7	97540829
chr7	98334450
chr7	99216409
chr7	99588759
chr7	100082173
chr7	103275910
chr7	103342531
chr7	103641745
chr7	105738755
chr7	107679350
chr7	108465477
chr7	109164919
chr7	111823209
chr7	114226364
chr7	114257105
chr7	120859134
chr7	122573479
chr7	126634424
chr7	133430200
chr7	134455151
chr7	136465567
chr7	136701670
chr7	138436728
chr7	139302925
chr7	140581381
chr7	140924318
chr7	141683710
chr7	142150549
chr7	142565251
chr7	144235189
chr7	145472286
chr7	145503123
chr7	146822479
chr7	146992287
chr7	147080785
chr7	147239128
chr7	147822435
chr7	147920798
chr7	147946034
chr7	148736735
chr7	151825527
chr7	152581603
chr7	153745310
chr7	153986016
chr7	155180794
chr7	155767565
chr7	157951351
chr7	158610071
chr7	159038549
chr5	22211016
chr5	27818213
chr5	31238833
chr5	31919970
chr5	31995128
chr5	32088914
chr5	32297006
chr5	33705787
chr5	37702366
chr5	38908534
chr5	39374069
chr5	43742144
chr5	49533458
chr5	52123671
chr5	52886328
chr5	57392023
chr5	64486376
chr5	65456125
chr5	66725808
chr5	69164732
chr5	72668001
chr5	73882856
chr5	74538833
chr5	84620221
chr5	84866623
chr5	86460012
chr5	86921646
chr5	89217583
chr5	89481414
chr5	96053457
chr5	100201040
chr5	100377528
chr5	100687517
chr5	100814885
chr5	101150403
chr5	102402084
chr5	103950335
chr5	104058944
chr5	105485966
chr5	106055717
chr5	113793765
chr5	113972138
chr5	114756259
chr5	115339729
chr5	116232899
chr5	116875735
chr5	117909414
