Chromosome	Position
chr12	71867577
chr12	72055865
chr12	76686978
chr12	77494237
chr12	78001067
chr12	78511166
chr12	81704372
chr12	85696953
chr12	86080575
chr12	87503787
chr12	88311404
chr12	89865749
chr12	93089721
chr12	93806760
chr12	93874497
chr12	95468454
chr12	96866314
chr12	98035544
chr12	106980472
chr12	109172317
chr12	109635863
chr12	110023265
chr12	112400420
chr10	100814570
chr10	100882571
chr10	107366776
chr10	107885654
chr10	108514259
chr10	110200641
chr10	112465425
chr10	112489315
chr10	115927329
chr10	116653557
chr10	127171370
chr10	130333354
chr10	130933432
chr10	130981675
chr10	131485828
chr10	132876759
chr10	134932024
chr4	164929984
chr4	166531747
chr4	167315433
chr4	167913749
chr4	168769053
chr4	168840055
chr4	172512861
chr4	175651832
chr4	176159379
chr4	176818065
chr4	180313308
chr4	181522760
chr4	183271008
chr4	184614705
chr4	185019317
chr4	186004255
chr4	186261356
chr4	188601018
chr4	188832035
chr4	189285531
chr4	189346131
chr4	189581934
chr3	33436525
chr3	34113252
chr3	35368737
chr3	35588754
chr3	37208992
chr3	42184483
chr3	42519991
chr3	43720740
chr3	46488311
chr3	50228593
chr3	53657268
chr3	54098848
chr3	61073434
chr3	61576814
chr3	61909633
chr3	67363741
chr3	69843991
chr3	70349620
chr3	72706099
chr3	78118335
chr3	78571039
chr3	79674501
chr3	80249047
chr3	81834006
chr3	84433020
chr3	84475462
chr3	90200954
chr3	91188079
chr3	91550541
chr3	93263838
chr3	93370580
chr3	95133858
chr3	96811289
chr3	97891592
chr3	100652014
chr3	102252702
chr3	104091921
chr3	110258532
chr3	110972821
chr3	112588017
chr3	117747803
chr3	117823812
chr3	118783620
chr3	119196042
chr3	120315872
chr3	121370737
chr3	121732745
chr3	122490991
chr3	123791701
chr3	126408950
chr3	136488863
chr3	146714204
chr3	150665438
chr3	152143986
chr3	152342363
chr3	154551545
chr3	155924450
chr3	156536508
chr3	158608074
chr3	158963143
chr3	160476634
chr3	165575436
chr3	166440346
chr3	167237316
chr3	167366752
chr3	168923297
chr3	172115907
chr3	172626756
chr3	176875996
chr3	177955323
chr3	184129123
chr3	184688409
chr3	185146265
chr3	185683798
chr3	186674398
chr3	189313621
chr3	192115201
chr3	192505715
chr3	193514954
chr3	196391534
chr8	81054100
chr8	85217726
chr8	85524728
chr8	87154198
chr8	87271244
chr8	90668370
chr8	94594162
chr8	97085852
chr8	97207438
chr8	99384877
chr8	104157474
chr8	104575052
chr8	106366622
chr8	107996930
chr8	108306448
chr8	108900266
chr8	109058925
chr8	109683576
chr8	109937491
chr8	111027390
chr8	112073023
chr8	120576779
chr8	121223034
chr8	121853781
chr8	125230318
chr8	127449171
chr8	130058878
chr8	133198438
chr8	134132958
chr8	134440352
chr8	134995591
chr8	135646053
chr8	137076546
chr8	137813934
chr8	139063270
chr8	140213861
chr2	137594694
chr2	141729773
chr2	149182170
chr2	150669095
chr2	151163201
chr2	151604354
chr2	153253834
chr2	158077245
chr2	158275862
chr2	158374271
chr2	159918565
chr2	160132620
chr2	162510777
chr2	163042244
chr2	163435236
chr2	164969731
chr2	165784567
chr2	171132148
chr2	171613269
chr2	173960439
chr2	181087324
chr2	181609116
chr2	186299443
chr2	186484663
chr2	189612293
chr2	193377913
chr2	194966909
chr2	195515013
chr2	196709969
chr2	198440724
chr2	198536578
chr2	202051369
chr2	202632881
chr2	208802950
chr2	208834196
chr2	209447679
chr2	210495003
chr2	211049034
chr2	214981805
chr2	215007388
chr2	216715540
chr2	217425782
chr2	219792359
chr2	220279809
chr2	222475698
chr2	223809472
chr2	226530898
chr2	228781714
chr2	230173565
chr2	230566139
chr2	230920550
chr2	232737123
chr2	232854002
chr2	234755666
chr2	237770894
chr2	237928627
chr2	238002663
chrX	31270913
chrX	31395808
chrX	31689511
chrX	32572901
chrX	35934930
chrX	38779071
chrX	39780399
chrX	41899623
chrX	42766313
chrX	44340099
chrX	44746218
chrX	45174763
chrX	47605703
chrX	47725388
chrX	49022665
chrX	49964325
chrX	50801650
chrX	53196108
chrX	55369860
chrX	55449234
chrX	59862988
chrX	61437522
chrX	61609373
chrX	62916281
chrX	63984330
chrX	64365326
chrX	64751450
chrX	65508690
chrX	66173269
chrX	66336409
chrX	67815993
chrX	68348491
chrX	70282373
chrX	71397695
chrX	71787311
chrX	71944124
chrX	73667503
chrX	79277377
chrX	79810983
chrX	80038734
chrX	80907819
chrX	83259157
chrX	87233257
chrX	87899051
chrX	89843045
chrX	97568409
chrX	103972182
chrX	104023041
chrX	104880117
chrX	105957310
chrX	107448216
chrX	109633071
chrX	112023805
chrX	112600929
chrX	113085506
chrX	113898843
chrX	114279544
chrX	119484544
chrX	120183934
chrX	120559628
chrX	121671938
chrX	122683693
chrX	122783521
chrX	123093786
chrX	129341556
chrX	129848671
chrX	131335454
chrX	132239054
chrX	133278923
chrX	133533691
chrX	136625998
chrX	138158971
chrX	142085727
chrX	142460846
chrX	142889205
chrX	144466911
chrX	144985645
chrX	145782666
chrX	146392055
chrX	146634822
chrX	147971342
chrX	148550422
chrX	149456159
chrX	152068701
chrX	152588572
chrX	154233858
chrX	155138207
chr1	210279138
chr1	210797506
chr1	216018066
chr1	216967210
chr1	217477296
chr1	219665448
chr1	219746841
chr1	220829828
chr1	220968018
chr1	222349737
chr1	225117726
chr1	226427070
chr1	226530511
chr1	233420748
chr1	235777865
chr1	235954490
chr1	238216902
chr1	239737624
chr1	240359494
chr1	241160492
chr1	242343841
chr1	242925685
chr1	243035615
chr1	245326356
chr7	135126320
chr7	137040266
chr7	139969851
chr7	141450463
chr7	149304841
chr7	150512229
chr7	151518517
chr7	152076512
chr7	152635103
chr7	153514901
chr7	154279748
chr7	156798616
chr7	157269385
chr5	61861824
chr5	62354156
chr5	62682055
chr5	65170412
chr5	65662919
chr5	67510553
chr5	68414974
chr5	69725010
chr5	71304180
chr5	71927159
chr5	74278023
chr5	74647049
chr5	78971645
chr5	79010677
chr5	81019666
chr5	83392612
chr5	83660198
chr5	84926849
chr5	87722526
chr5	88110276
chr5	88732116
chr5	89545612
chr5	90479074
chr5	90584759
chr5	90718376
chr5	93324310
chr5	94293247
chr5	95093746
chr5	95909269
chr5	98870508
chr5	98890824
chr5	100887002
chr5	102153670
chr5	102419740
chr5	102981243
chr5	105609757
chr5	106935263
chr5	107394297
chr5	109202120
chr5	110614618
chr5	116678687
chr5	123174097
chr5	123972593
chr5	125776811
chr5	126255366
chr5	129704029
chr5	130334625
chr5	140187169
chr5	140680176
chr5	141582170
chr5	141721503
chr5	142241696
chr5	142259706
chr5	142619724
chr5	143010192
chr5	144386560
chr5	144536358
chr5	144704082
chr5	144735163
chr5	145088758
chr5	145295744
chr5	148951908
chr5	150132550
chr5	155212059
chr5	155560070
chr5	157882609
chr5	157944887
chr5	166003134
chr5	169103345
chr5	169992941
chr5	172220930
chr5	172271585
chr5	172671917
chr5	173216160
chr5	173451527
chr5	173944930
chr6	39556414
chr6	44845331
chr6	50170934
chr6	50785116
chr6	51658317
chr6	52131020
chr6	52212737
chr6	55782480
chr6	56245474
chr6	56476304
chr6	60090524
chr6	63678155
chr6	64322393
chr6	67281992
chr6	69707561
chr6	70064460
chr6	74771600
chr6	75620173
chr6	76158663
chr6	76669242
chr6	76729870
chr6	76849258
chr6	77592426
chr6	78324738
chr6	78330178
chr6	79230932
chr6	79592245
chr6	80679326
chr6	81423360
chr6	82833560
chr6	83726449
chr6	86116079
chr6	86717646
chr6	87842322
chr6	94944796
chr6	95014856
chr6	96657221
chr6	96711860
chr6	98390344
chr6	98660754
chr6	105436282
chr6	105484367
chr6	107730165
chr6	108231447
chr6	110865417
chr6	113304631
chr6	114423010
chr6	114598572
chr6	115016706
chr6	116101064
chr6	116155725
chr6	116332841
chr6	117560992
chr6	119104189
chr6	120015332
chr6	120457821
chr6	120601677
chr6	121319553
chr6	122265388
chr6	122434585
chr6	123742194
chr6	123828543
chr6	124850371
chr6	126139443
chr6	127097343
chr6	131546207
chr6	139209328
chr6	141326460
chr6	141576596
chr6	142199993
chr6	144755030
chr6	146162421
chr6	147358089
chr11	75723948
chr11	77280771
chr11	79353337
chr11	84453675
chr11	86097041
chr11	87334517
chr11	94285524
chr11	95212399
chr11	95798807
chr11	98734794
chr11	100392186
chr11	102392923
chr11	102474573
chr11	112260923
chr11	113085943
chr11	114754384
chr11	114804863
chr11	121185192
chr11	122074491
chr11	122738131
chr11	123470982
chr11	123688021
chr11	123822082
chr11	124966508
chr11	125649267
chr11	126382904
chr11	127222792
chr11	127300455
chr11	127624793
chr11	127882964
chr11	128672165
chr11	129534993
chr11	129669470
chr11	131782340
chr11	132466465
chr11	133989931
chr11	134969693
chr17	8465411
chr17	9604572
chr17	10519271
chr17	12099149
chr17	14587306
chr17	15327409
chr17	18809003
chr17	19786948
chr17	21233753
chr17	22028811
chr17	24292452
chr17	28424533
chr17	29041165
chr17	35287682
chr17	36127071
chr17	36494309
chr17	42651558
chr17	48714625
chr17	49213498
chr17	50682357
chr17	51833337
chr17	56627265
chr17	60317580
chr17	61413795
chr17	62934281
chr17	63212063
chr17	65719804
chr17	65758212
chr17	68070244
chr17	69135871
chr17	69242294
chr17	70232840
chr17	71114986
chr17	74185939
chr17	74259251
chr17	74450538
chr17	75126951
chr17	75836480
chr17	76274936
chr17	76656948
chr17	76877466
chr20	40237251
chr20	40298814
chr20	41683265
chr20	44835262
chr20	44855530
chr20	47295222
chr20	47340412
chr20	47476022
chr20	48885484
chr20	49529458
chr20	49719504
chr20	51056285
chr20	55263163
chr20	57045580
chr20	57717916
chr15	79578993
chr15	80047385
chr15	80744044
chr15	81469132
chr15	82148071
chr15	82546548
chr15	84002102
chr15	84507899
chr15	85221907
chr15	85799691
chr15	86577095
chr15	86908621
chr15	87766451
chr15	88578398
chr15	89652693
chr15	90150354
chr15	90465931
chr15	100300781
chr15	102094575
chr15	102284012
chr9	9762569
chr9	10165579
chr9	11417697
chr9	13838414
chr9	14011658
chr9	14436352
chr9	17138672
chr9	17420121
chr9	19309445
chr9	19536786
chr9	20026173
chr9	21039355
chr9	23419143
chr9	24050211
chr9	24717099
chr9	24723537
chr9	28235349
chr9	33087940
chr9	36076939
chr9	39250882
chr9	44068650
chr9	44613436
chr9	45771054
chr9	45866413
chr9	48116935
chr9	48695355
chr9	53070337
chr9	53622451
chr9	56557695
chr9	59743762
chr9	61792848
chr9	63690661
chr9	64298965
chr9	64914355
chr9	66180831
chr9	67048583
chr9	68519240
chr9	78884604
chr9	78938257
chr9	82310950
chr9	83055607
chr9	84619954
chr16	31139537
chr16	31716339
chr16	32143465
chr16	33297928
chr16	33576914
chr16	35334773
chr16	36959068
chr16	37988273
chr16	38032419
chr16	38443823
chr16	38829398
chr16	39032710
chr16	41877383
chr16	47826765
chr16	49593623
chr16	51360407
chr16	52044518
chr16	58564308
chr16	61094614
chr16	65212859
chr16	71325840
chr16	74088798
chr16	75442760
chr16	76571651
chr16	83977140
chr16	84313649
chr16	84901340
chr16	86418335
chr16	89311431
chr18	50749572
chr18	51571351
chr18	54459235
chr18	56647908
chr18	57246725
chr18	61273441
chr18	63318510
chr18	63320025
chr18	64091167
chr18	64105591
chr18	65229334
chr18	66068735
chr18	66780220
chr18	67287832
chr18	67885052
chr18	70053960
chr18	72343351
chr18	73057702
chr18	75209752
chr18	75715839
chr18	75929275
chr18	76683472
chr21	39919604
chr21	40442581
chr21	41829626
chr21	43629363
chr21	43916264
chr21	44015676
chr21	44485665
chr21	47143154
chr21	47504829
chr14	80329594
chr14	81435779
chr14	81897124
chr14	94206844
chr14	94531346
chr14	95219240
chr14	95965988
chr14	96810588
chr14	98782696
chr14	102306774
chr14	103451017
chr14	105947863
chr14	106515143
chr14	106901352
chr14	107171722
chr13	108480440
chr13	110430413
chr13	113501466
chr13	113554802
chr13	114034946
chr19	7906181
chr19	9134398
chr19	10226233
chr19	10551937
chr19	13336896
chr19	13384950
chr19	14784550
chr19	15297934
chr19	19043276
chr19	24163381
chr19	26434661
chr19	31925764
chr19	32864036
