Chromosome	Position
chr12	71851805
chr12	72882724
chr12	73555331
chr12	74253993
chr12	76189143
chr12	82686737
chr12	84037828
chr12	84340364
chr12	84950466
chr12	88878085
chr12	89839910
chr12	91023504
chr12	94048495
chr12	100064029
chr12	101864868
chr12	102311456
chr12	104704221
chr12	105052903
chr12	105140157
chr12	105659859
chr12	107243753
chr12	107817516
chr12	108835827
chr12	109853188
chr12	110274939
chr12	112020824
chr12	114858561
chr12	118769226
chr12	119611128
chr12	120642935
chr12	120778899
chr12	123765636
chr12	128629351
chr12	131078215
chr10	57329065
chr10	57735180
chr10	57874486
chr10	58570200
chr10	66152707
chr10	69830350
chr10	73567450
chr10	75371074
chr10	75436045
chr10	76115785
chr10	76877684
chr10	77409849
chr10	78427774
chr10	81586586
chr10	82029382
chr10	82295847
chr10	85099249
chr10	86775059
chr10	87496612
chr10	97493160
chr10	97849523
chr10	98671152
chr10	99035044
chr10	100661004
chr10	101448723
chr10	101653876
chr10	102774508
chr10	103247773
chr10	103535809
chr10	103762861
chr10	108052045
chr10	115266129
chr10	117802638
chr10	121439981
chr10	121621813
chr10	122426408
chr10	124381929
chr10	127804373
chr10	128701414
chr10	129921690
chr10	130637090
chr10	130685597
chr10	131185712
chr10	132789889
chr4	25023556
chr4	27558918
chr4	29943965
chr4	59846899
chr4	61281694
chr4	61665137
chr4	62674368
chr4	72008685
chr4	72472699
chr4	80051629
chr4	80607634
chr4	81086571
chr4	81670894
chr4	85194598
chr4	85780564
chr4	86666164
chr4	91607022
chr4	91663102
chr4	92641367
chr4	97176804
chr4	98060873
chr4	100160990
chr4	102572786
chr4	102647563
chr4	104355045
chr4	107289783
chr4	112047903
chr4	112557967
chr4	113738930
chr4	114308041
chr4	114743369
chr4	116193041
chr4	116983340
chr4	118352093
chr4	119636965
chr4	119913641
chr4	143449939
chr4	143457816
chr4	144344234
chr4	146131586
chr4	148227893
chr4	149214184
chr4	149497947
chr4	149952883
chr4	152583500
chr4	152751207
chr4	182054198
chr4	182196111
chr4	184053126
chr4	189927907
chr3	73652224
chr3	74497818
chr3	75338096
chr3	76345783
chr3	76810075
chr3	76980346
chr3	77509359
chr3	77609407
chr3	82885691
chr3	86377741
chr3	87296421
chr3	88019242
chr3	89587048
chr3	89641546
chr3	93955732
chr3	95270776
chr3	96170786
chr3	97058598
chr3	102109451
chr3	103138673
chr3	104179868
chr3	104674247
chr3	108056037
chr3	109097454
chr3	109782631
chr3	110289931
chr3	110459666
chr3	113303381
chr3	120579443
chr3	123804891
chr3	124542392
chr3	125643813
chr3	128921926
chr3	132449626
chr3	133212165
chr3	133542955
chr3	137354836
chr3	137710815
chr3	140511435
chr3	140908841
chr3	141192875
chr3	141396191
chr3	142709988
chr3	143134171
chr3	143414782
chr3	143488403
chr3	144924354
chr3	145809537
chr3	146426709
chr3	156011977
chr3	156017109
chr3	158073100
chr3	161313156
chr3	164616026
chr3	164935962
chr3	164965651
chr3	165773813
chr3	166786552
chr3	167303546
chr3	168502033
chr3	171131170
chr3	171680474
chr3	172515426
chr3	176188229
chr3	180968974
chr3	184348222
chr3	184633125
chr3	184736178
chr3	185269143
chr3	188876110
chr3	188933492
chr3	189076753
chr3	189929903
chr3	190559527
chr3	190708334
chr3	192196013
chr3	192858099
chr3	195600277
chr8	51407359
chr8	53277740
chr8	54265678
chr8	54823616
chr8	55568323
chr8	57257262
chr8	57515743
chr8	57682759
chr8	57889610
chr8	58554090
chr8	62998826
chr8	90618531
chr8	90831419
chr8	93714364
chr8	95226233
chr8	95811406
chr8	98860139
chr8	99556715
