Chromosome	Position
chr12	66726752
chr12	66786213
chr12	68644639
chr12	69404548
chr12	69736871
chr12	71158974
chr12	71277983
chr12	71595248
chr12	77205983
chr12	78078801
chr12	79007605
chr12	79844226
chr12	87343238
chr12	88555615
chr12	89188551
chr12	95254753
chr12	95436647
chr12	95974462
chr12	97148757
chr12	104076650
chr12	104218443
chr12	104713283
chr12	107450907
chr12	109637486
chr12	110578589
chr12	111391309
chr12	111534667
chr12	111794712
chr12	112270480
chr12	114530639
chr12	115583856
chr12	119015362
chr12	122194531
chr12	122246051
chr12	122683439
chr12	128401669
chr12	129005578
chr12	129042993
chr12	129438735
chr12	129729729
chr12	132030047
chr12	133180096
chr10	90207267
chr10	95079456
chr10	97785775
chr10	97909222
chr10	99581305
chr10	100967927
chr10	104747118
chr10	106240510
chr10	108119064
chr10	110925624
chr10	111484207
chr10	113443920
chr10	113449486
chr10	114452570
chr10	115932056
chr10	116166845
chr10	116973056
chr10	117792359
chr10	118415533
chr10	118910053
chr10	122499429
chr10	122956858
chr10	124190534
chr10	124329835
chr10	126859184
chr10	128124037
chr10	135269881
chr4	39127184
chr4	39280430
chr4	45047956
chr4	46669153
chr4	47390289
chr4	57208482
chr4	57589025
chr4	59421528
chr4	60511575
chr4	63357568
chr4	64001682
chr4	64228854
chr4	65078789
chr4	65607763
chr4	67034603
chr4	67479976
chr4	67706577
chr4	69335813
chr4	69465197
chr4	72022955
chr4	77291032
chr4	79228944
chr4	80555084
chr4	81605148
chr4	87773205
chr4	90910814
chr4	90970497
chr4	92632178
chr4	93311680
chr4	94437975
chr4	104051348
chr4	108042947
chr4	108413434
chr4	122276384
chr4	122799971
chr4	123854705
chr4	124077833
chr4	127175408
chr4	128321253
chr4	130771606
chr4	131749988
chr4	133692907
chr4	133706447
chr4	135564434
chr4	138772943
chr4	140621509
chr4	142249626
chr4	143297430
chr4	143546578
chr4	143909385
chr4	144031686
chr4	145162174
chr4	146463400
chr4	146893587
chr4	148187165
chr4	148590426
chr4	150289910
chr4	151314443
chr4	153796191
chr4	153931050
chr4	154234482
chr4	154981646
chr4	156568752
chr4	157584337
chr4	158401706
chr4	160609013
chr4	160831536
chr4	162770327
chr4	165496898
chr4	172257016
chr4	177600735
chr4	180805317
chr4	184585624
chr4	185822498
chr4	186700450
chr4	189550622
chr4	189907540
chr4	190215687
chr3	79777664
chr3	79888940
chr3	80129041
chr3	83735623
chr3	84803417
chr3	92294142
chr3	113283101
chr3	114403203
chr3	114862673
chr3	115067797
chr3	122918141
chr3	124801153
chr3	128991109
chr3	129107878
chr3	130044580
chr3	131131351
chr3	131281886
chr3	131286449
chr3	132309458
chr3	135750415
chr3	135786646
chr3	136715768
chr3	137878795
chr3	139084692
chr3	142437367
chr3	144462223
chr3	147236273
chr3	147369916
chr3	151892129
chr3	156224652
chr3	156634018
chr3	157239876
chr3	158932902
chr3	160047347
chr3	161251365
chr3	161884104
chr3	163680325
chr3	163887053
chr3	164222447
chr3	165166046
chr3	165370022
chr3	165665731
chr3	166347097
chr3	169072918
chr3	169336316
chr3	172754788
chr3	173082682
chr3	174996031
chr3	175297646
chr3	175846848
chr3	175970124
chr3	178912746
chr3	179706460
chr3	180235572
chr3	180413505
chr3	183128338
chr3	184849308
chr3	185102314
chr3	190837334
chr3	194679243
chr3	195640836
chr3	196269805
chr3	197135344
chr8	91904653
chr8	96701178
chr8	98026458
chr8	98933448
chr8	100023320
chr8	100038725
chr8	100308697
chr8	100885480
chr8	101707423
chr8	102059505
chr8	103656363
chr8	104825366
chr8	105109885
chr8	106461756
chr8	114689308
chr8	114806460
chr8	118273259
chr8	120594013
chr8	121135747
chr8	122846061
chr8	125581117
chr8	125950241
chr8	127417521
chr8	130324458
chr8	130627047
chr8	134287398
chr8	135206500
chr8	135442485
chr8	136289955
chr8	137937376
chr8	138283842
chr8	139183146
chr8	141648807
chr8	145588932
chr2	152314539
chr2	152548080
chr2	157374741
chr2	157432276
chr2	157898790
chr2	163034073
chr2	163665823
chr2	163894628
chr2	165377129
chr2	167554307
chr2	167630967
chr2	168621696
chr2	168963697
chr2	169685644
chr2	174170908
chr2	174235536
chr2	174241309
chr2	176207075
chr2	181597097
chr2	181779507
chr2	183279784
chr2	183783438
chr2	184234365
chr2	184603398
chr2	186147161
chr2	186649844
chr2	186778744
chr2	187399516
chr2	188327525
chr2	191325084
chr2	192972876
chr2	203863636
chr2	204235310
chr2	204835384
chr2	208145751
chr2	209855749
chr2	210740076
chr2	212951264
chr2	218986012
chr2	226429044
chr2	227292704
chr2	227433234
chr2	227522868
chr2	231648328
chr2	234684996
chr2	237526204
chr2	237937200
chr2	238685423
chr2	239036175
chr2	240034159
chr2	243174939
chrX	32348028
chrX	33048103
chrX	34624062
chrX	38020727
chrX	38063176
chrX	44044303
chrX	46510069
chrX	46528376
chrX	46878450
chrX	49640240
chrX	50724879
chrX	51341412
chrX	53630102
chrX	55260576
chrX	56204698
chrX	57780584
chrX	58535982
chrX	59045079
chrX	59174318
chrX	60540589
chrX	64496826
chrX	64944197
chrX	68284776
chrX	69385486
chrX	69922623
chrX	70960672
chrX	71515739
chrX	72558122
chrX	72745869
chrX	73377306
chrX	73693288
chrX	73931754
chrX	74776993
chrX	76997160
chrX	80610144
chrX	83077215
chrX	86090856
chrX	86100219
chrX	86217323
chrX	87586941
chrX	88249016
chrX	89349094
chrX	90523969
chrX	92395718
chrX	92560154
chrX	94864485
chrX	97057298
chrX	97248081
chrX	97389495
chrX	98502544
chrX	100676788
chrX	104076806
chrX	105619286
chrX	106391596
chrX	106703672
chrX	107932259
chrX	109590659
chrX	114064822
chrX	114389773
chrX	114397957
chrX	114776464
chrX	115537736
chrX	117451756
chrX	117596600
chrX	117712936
chrX	118406968
chrX	120287019
chrX	120489597
chrX	121434727
chrX	122636576
chrX	123591168
chrX	124293038
chrX	124512353
chrX	124728440
chrX	124854908
chrX	125487433
chrX	129176223
chrX	132203283
chrX	137729640
chrX	139287976
chrX	139596416
chrX	141628886
chrX	141915163
chrX	142131148
chrX	142816588
chrX	143713069
chrX	144632625
chrX	144793979
chrX	145612529
chrX	148174986
chr1	212273981
chr1	214096177
chr1	214621246
chr1	215643725
chr1	220370810
chr1	222490166
chr1	222874605
chr1	227083963
chr1	228680315
chr1	232063525
chr1	239324707
chr1	244341010
chr1	244509928
chr1	246003584
chr1	246084534
chr1	246498074
chr7	143029763
chr7	144027298
chr7	144548737
chr7	145322440
chr7	146299252
chr7	153281790
chr7	154038654
chr5	108528076
chr5	109720102
chr5	110088020
chr5	113883993
chr5	115046889
chr5	116378375
chr5	116688966
chr5	116771236
chr5	117238791
chr5	117971688
chr5	118193897
chr5	118493901
chr5	118514990
