Chromosome	Position
chr12	131146566
chr10	100814570
chr10	109503975
chr10	109797818
chr10	111046620
chr10	116135004
chr10	118161536
chr10	121856134
chr10	122170600
chr10	125456274
chr10	126626718
chr10	127611797
chr10	128843820
chr10	130668805
chr10	130784366
chr10	131331228
chr10	132246064
chr10	134325361
chr4	76989345
chr4	77482563
chr4	78496205
chr4	80170939
chr4	80908564
chr4	81134855
chr4	89020351
chr4	90456552
chr4	95548014
chr4	97801817
chr4	97852134
chr4	98058687
chr4	103792615
chr4	104265749
chr4	104441628
chr4	105036598
chr4	109755070
chr4	110033538
chr4	111044497
chr4	111232311
chr4	112840075
chr4	112856044
chr4	113157598
chr4	115140856
chr4	115370724
chr4	115721826
chr4	119818114
chr4	119865356
chr4	123033125
chr4	123453922
chr4	123498964
chr4	124982851
chr4	126102568
chr4	127089398
chr4	127811764
chr4	128659385
chr4	135989207
chr4	136618331
chr4	137995638
chr4	138373235
chr4	141912159
chr4	141914129
chr4	146113488
chr4	146343876
chr4	146547310
chr4	147161545
chr4	157476241
chr4	158052589
chr4	158671094
chr4	159419523
chr4	160293712
chr4	161871780
chr4	162162157
chr4	162935810
chr4	166288840
chr4	168545152
chr4	171855870
chr4	172653156
chr4	172924099
chr4	186127245
chr4	187390484
chr4	188280331
chr4	188813197
chr3	33436525
chr3	33667027
chr3	34934514
chr3	35232188
chr3	38476351
chr3	39223869
chr3	41089431
chr3	42457168
chr3	42523856
chr3	43360615
chr3	44555865
chr3	44841772
chr3	51185763
chr3	51476974
chr3	52720748
chr3	53036010
chr3	53550900
chr3	56301635
chr3	57176020
chr3	63599164
chr3	64058047
chr3	65464127
chr3	65965557
chr3	66095007
chr3	68053112
chr3	68533163
chr3	69033422
chr3	69904693
chr3	69985448
chr3	70475809
chr3	71478760
chr3	77005268
chr3	77058031
chr3	77874770
chr3	78216431
chr3	82047978
chr3	83641409
chr3	83883520
chr3	86235306
chr3	91244788
chr3	91935430
chr3	92156118
chr3	96374082
chr3	96822770
chr3	99172835
chr3	100727169
chr3	103887377
chr3	104254877
chr3	104783710
chr3	105018683
chr3	106038662
chr3	107575948
chr3	108757592
chr3	114774352
chr3	119339403
chr3	121787060
chr3	123001625
chr3	123244424
chr3	123707521
chr3	126607411
chr3	127151995
chr3	127521412
chr3	128581843
chr3	129314568
chr3	129638546
chr3	133658812
chr3	134525318
chr3	137014932
chr3	140806240
chr3	141366369
chr3	145329213
chr3	145506560
chr3	147019405
chr3	147700638
chr3	149181985
chr3	159784278
chr3	160241177
chr3	160759981
chr3	162221343
chr3	162641733
chr3	163254840
chr3	165154863
chr3	167732022
chr3	167908306
chr3	168722620
chr3	169580871
chr3	171302959
chr3	173498574
chr3	174556338
chr3	182277076
chr3	182800782
chr3	183137472
chr3	183814091
chr3	189219473
chr3	190173679
chr3	192838030
chr3	193578790
chr3	193759528
chr3	195078315
chr3	195603024
chr3	196280820
chr8	31752584
chr8	32209081
chr8	33469572
chr8	33560814
chr8	33752678
chr8	35061547
chr8	37138052
chr8	38199261
chr8	38751863
chr8	39459611
chr8	40026185
chr8	45228400
chr8	45521781
chr8	46337150
chr8	47419464
chr8	47495890
chr8	47931770
chr8	48776456
chr8	49202054
chr8	57580015
chr8	58125729
chr8	64309255
chr8	67404792
chr8	68397826
chr8	71244942
chr8	72491957
chr8	74588247
chr8	76312818
chr8	77043432
chr8	78341202
chr8	80524818
chr8	83164031
chr8	83669115
chr8	84708749
chr8	85930883
chr8	86516425
chr8	91051640
chr8	93981596
chr8	97300744
chr8	97793788
chr8	98568987
chr8	99089070
chr8	103359511
chr8	109144554
chr8	109727446
chr8	110553404
chr8	111726282
chr8	111783712
chr8	112307853
chr8	113552787
chr8	113966379
chr8	116976363
chr8	118757952
chr8	118927213
chr8	119150378
chr8	119596615
chr8	119735391
chr8	120205693
chr8	120304730
chr8	121266287
chr8	122000331
chr8	124672937
chr8	125593637
chr8	127533572
chr8	128785903
chr8	129735904
chr8	132009876
chr8	134982233
chr8	136224528
chr8	138075043
chr8	138117321
chr8	143266470
chr8	143457809
chr8	143793714
chr8	144211792
chr8	144647991
chr8	145175002
chr2	137594694
chr2	141292470
chr2	143098107
chr2	143441636
chr2	146588631
chr2	146786593
chr2	148391672
chr2	148456008
chr2	153032157
chr2	154916168
chr2	155890925
chr2	156231700
chr2	156690886
chr2	157179043
chr2	157769965
chr2	163560753
chr2	167853827
chr2	173409620
chr2	178846278
chr2	179548641
chr2	180091041
chr2	182702086
chr2	183141629
chr2	183351991
chr2	184665009
chr2	186914124
chr2	187431044
chr2	188546503
chr2	188740112
chr2	198309109
chr2	198740373
chr2	199647937
chr2	199869882
chr2	203535842
chr2	204139417
chr2	204874746
chr2	205361187
chr2	205412678
chr2	205974769
chr2	210549755
chr2	211226043
chr2	211350481
chr2	211941352
chr2	212809593
chr2	213371241
chr2	214217435
chr2	214902106
chr2	215948538
chr2	216944759
chr2	222330847
chr2	223149196
chr2	228297485
chr2	228509380
chr2	228660576
chr2	229349265
chr2	229539132
chr2	229926082
chr2	230517103
chr2	231759572
chr2	239911841
chr2	242767250
chrX	32348028
chrX	32689869
chrX	33234798
chrX	33778300
chrX	35801213
chrX	36549885
chrX	37571281
chrX	42481771
chrX	43436756
chrX	43644884
chrX	44686895
chrX	46393191
chrX	46522657
chrX	46554821
chrX	50788471
chrX	51487028
chrX	54022741
chrX	54333054
chrX	55026663
chrX	55662190
chrX	58203895
chrX	60468488
chrX	60650923
chrX	62023362
chrX	62433191
chrX	63485520
chrX	64734331
chrX	64828730
chrX	65786782
chrX	66233194
chrX	68950723
chrX	74558079
chrX	74749925
chrX	81461202
chrX	85093265
chrX	85269142
chrX	91364926
chrX	95055715
chrX	102023043
chrX	102516120
chrX	106187089
chrX	107059970
chrX	114435137
chrX	116797739
chrX	117005473
chrX	117661698
chrX	118627064
chrX	119050442
chrX	119588056
chrX	120469474
chrX	122997880
chrX	123340956
chrX	124583853
chrX	126743929
chrX	129491341
chrX	131034306
chrX	136214927
chrX	136316995
chrX	137877629
chrX	138242339
chrX	140462480
chrX	140827857
chrX	142849619
chrX	148295909
chrX	148791927
chrX	148834377
chrX	149121863
chrX	153836585
chrX	153961279
chrX	154050178
chrX	154821055
chr1	174153737
chr1	174920167
chr1	175238418
chr1	175447586
chr1	175975140
chr1	178329238
chr1	181262003
chr1	181521078
chr1	184012720
chr1	186417410
chr1	186977088
chr1	187037295
chr1	187980730
chr1	188113874
chr1	189693913
chr1	190548895
chr1	191723102
chr1	192556009
chr1	193310334
chr1	193484200
chr1	194790718
chr1	195202903
chr1	196066459
chr1	197197171
chr1	199206822
chr1	200766575
chr1	201058121
chr1	202639486
chr1	202781931
chr1	206881805
chr1	219785989
chr1	221676267
chr1	221974948
chr1	222736814
chr1	225338112
chr1	231753311
chr1	234612749
chr1	239023025
chr1	239390880
chr1	239979726
chr1	240125863
chr1	241363464
chr1	241793775
chr1	244204955
chr1	246879960
chr7	63532837
chr7	64288747
chr7	68163849
chr7	68519737
chr7	70276021
chr7	70556237
chr7	70576994
chr7	70889147
chr7	72653722
chr7	76109322
chr7	79805803
chr7	87581323
chr7	88248633
chr7	88680939
chr7	92799108
chr7	93474715
chr7	94362665
chr7	94940493
chr7	102502601
chr7	104209213
chr7	104489839
chr7	105210275
chr7	109482537
chr7	115818237
chr7	126242057
chr7	127201617
chr7	130526846
chr7	135340258
chr7	140253784
chr7	147130172
chr7	148574901
chr7	149859002
chr7	152346717
chr7	153649789
chr7	154823868
chr7	155863882
chr7	156164243
chr7	156176025
chr5	177805673
chr5	178212321
chr5	178823756
chr5	179536767
chr5	179983679
chr6	24612562
chr6	26047571
chr6	27495591
chr6	27797276
chr6	29371103
chr6	30244602
chr6	34566971
chr6	34853235
chr6	36307575
chr6	36430933
chr6	37859235
chr6	38419172
chr6	39353633
chr6	40046522
chr6	46279778
chr6	48085316
chr6	48101373
chr6	48452162
chr6	53842547
chr6	54413730
chr6	54783671
chr6	55041366
chr6	55119673
chr6	58257390
chr6	59542687
chr6	60239384
chr6	66193507
chr6	68350963
chr6	69073915
chr6	70705520
chr6	72691243
chr6	73360081
chr6	78436663
chr6	79403143
chr6	89181814
chr6	89663535
chr6	91564605
chr6	93158421
chr6	94155111
chr6	95262136
chr6	102118440
chr6	102443183
chr6	103243026
chr6	111251312
chr6	111463287
chr6	119930950
chr6	126239710
chr6	128166886
chr6	129537792
chr6	130371516
chr6	130693418
chr6	130849856
chr6	132384808
chr6	132539006
chr6	135551221
chr6	136214767
chr6	140861902
chr6	141265005
chr6	142033373
chr6	145222114
chr6	146651621
chr6	147563080
chr6	148121419
chr6	150893383
chr6	151041472
chr6	151941880
chr6	156149275
chr6	160969713
chr6	161090439
chr6	162152905
chr6	164666317
chr6	165427580
chr6	166021879
chr11	5365007
chr11	6353282
chr11	6634508
chr11	7211104
chr11	8491488
chr11	10456765
chr11	10826477
chr11	11310281
chr11	13527575
chr11	13933073
chr11	15243746
chr11	17111944
chr11	19144620
chr11	19743808
chr11	21791044
chr11	22063539
chr11	22578074
chr11	22843260
chr11	23011508
chr11	25206486
chr11	26057793
chr11	30494794
chr11	33626816
chr11	33897492
chr11	34639614
chr11	38295170
chr11	40647386
chr11	44030878
chr11	53188421
chr11	53287901
chr11	55564354
chr11	55878673
chr11	56663046
chr11	59831565
chr11	60038334
chr11	60173031
chr11	64381756
chr11	66868876
chr11	72165430
chr11	72557071
chr11	73429105
chr11	74702824
chr11	75265201
chr11	77770422
chr11	79548463
chr11	82068629
chr11	83210272
chr11	86909009
chr11	87212907
chr11	88143854
chr11	88834902
chr11	89251538
chr11	91217751
chr11	91614601
chr11	92099709
chr11	92292371
chr11	92812606
chr11	93632748
chr11	95349824
chr11	97565442
chr11	101120647
chr11	103327438
chr11	104351557
chr11	104716666
chr11	105914288
chr11	106262920
chr11	109672256
chr11	111509146
chr11	112520643
chr11	112701433
chr11	112914217
chr11	113013358
chr11	120172169
chr11	121359695
chr11	121727109
chr11	122777683
chr11	125608012
chr11	126091107
chr17	7495900
chr17	7681153
chr17	8966261
chr17	9525938
chr17	12855889
chr17	14805717
chr17	14877289
chr17	15898874
chr17	16520182
chr17	16536214
chr17	16701387
chr17	22409409
chr17	24524607
chr17	35137789
chr17	35579605
chr17	36070814
chr17	36815897
chr17	36823650
chr17	37111369
chr17	38918213
