Chromosome	Position
chr12	124159591
chr12	125482172
chr12	125748248
chr12	126888708
chr12	128078494
chr12	128371359
chr12	128997886
chr12	132504851
chr12	133257948
chr12	133701185
chr10	49373312
chr10	50189069
chr10	50443068
chr10	51327258
chr10	51452767
chr10	51792320
chr10	52064075
chr10	52342796
chr10	54935287
chr10	55111618
chr10	56324177
chr10	59295967
chr10	60111385
chr10	61220407
chr10	61935295
chr10	63363331
chr10	64590301
chr10	64796406
chr10	65076779
chr10	65416375
chr10	65500880
chr10	66526237
chr10	67300358
chr10	69244695
chr10	69982009
chr10	70426559
chr10	79546929
chr10	80436235
chr10	80818033
chr10	80911254
chr10	82815298
chr10	84685652
chr10	85490683
chr10	86652119
chr10	87739233
chr10	88692259
chr10	88755310
chr10	89055004
chr10	91301505
chr10	93879853
chr10	99372495
chr10	100051537
chr10	101464969
chr10	101764153
chr10	101800685
chr10	103300921
chr10	103727508
chr10	103952574
chr10	105925152
chr10	109139341
chr10	116312408
chr10	117293529
chr10	120590930
chr10	123190743
chr10	123872618
chr10	124453543
chr10	126125175
chr10	133901719
chr10	135041090
chr4	76987866
chr4	76999607
chr4	77578786
chr4	77783806
chr4	80617747
chr4	81036818
chr4	81156047
chr4	83762959
chr4	84062423
chr4	84933208
chr4	86301161
chr4	88407890
chr4	91055201
chr4	96785159
chr4	97712136
chr4	98269318
chr4	99683460
chr4	100442054
chr4	101778287
chr4	102955498
chr4	103293451
chr4	103899308
chr4	109062746
chr4	110103369
chr4	111626400
chr4	112646416
chr4	113344886
chr4	113707073
chr4	115907069
chr4	116431020
chr4	117764026
chr4	117908598
chr4	121513074
chr4	123163327
chr4	123246537
chr4	123293562
chr4	123749054
chr4	124160406
chr4	124817891
chr4	125440889
chr4	128571675
chr4	129273185
chr4	129887729
chr4	129912160
chr4	130617569
chr4	131203447
chr4	134557134
chr4	136405310
chr4	140558737
chr4	147578441
chr4	148866444
chr4	149202336
chr4	163371258
chr4	163884719
chr4	166069088
chr4	166417390
chr4	167206102
chr4	167338719
chr4	168055822
chr4	169195415
chr4	173852734
chr4	178790987
chr4	179027767
chr4	179155291
chr4	182946822
chr4	183307418
chr4	183905206
chr4	185178738
chr4	189235979
chr4	190427691
chr3	24398944
chr3	29575554
chr3	29653084
chr3	30260834
chr3	31069231
chr3	31219460
chr3	32207897
chr3	32837285
chr3	34953600
chr3	36048206
chr3	37168928
chr3	38429557
chr3	41649108
chr3	42457491
chr3	43461028
chr3	44277922
chr3	44786590
chr3	46593920
chr3	51310632
chr3	52584729
chr3	53830323
chr3	54157403
chr3	54923422
chr3	56463696
chr3	57890072
chr3	57970215
chr3	58093265
chr3	58439798
chr3	58981211
chr3	59321367
chr3	61095348
chr3	62170114
chr3	63058039
chr3	65396603
chr3	65750867
chr3	70013402
chr3	70960582
chr3	73034538
chr3	73213955
chr3	75540462
chr3	75953457
chr3	76032838
chr3	78571527
chr3	79708933
chr3	80404033
chr3	80492276
chr3	81505194
chr3	81842937
chr3	81921405
chr3	82050111
chr3	83038274
