Chromosome	Position
chr12	71851805
chr12	72513345
chr12	78583974
chr12	81573137
chr12	85241543
chr12	88854160
chr12	90027953
chr12	92860193
chr12	93221827
chr12	101798773
chr12	103227956
chr12	103926222
chr12	104131021
chr12	105430383
chr12	105985636
chr12	105988129
chr12	111468294
chr12	113248893
chr12	115120947
chr12	115203041
chr12	117771689
chr12	124569309
chr12	125264016
chr12	126253073
chr12	127096819
chr12	127133282
chr12	128633430
chr12	131133985
chr12	132062765
chr12	133429076
chr12	133572148
chr10	53042044
chr10	54289208
chr10	55696418
chr10	56370388
chr10	58472431
chr10	66383558
chr10	69470251
chr10	71712373
chr10	73027965
chr10	73803318
chr10	75352273
chr10	76575252
chr10	76943782
chr10	77265468
chr10	77806500
chr10	84563370
chr10	86716597
chr10	91816022
chr10	92128682
chr10	93048152
chr10	94604971
chr10	95323787
chr10	100452080
chr10	101724847
chr10	102012523
chr10	107677566
chr10	109487316
chr10	109992310
chr10	111469929
chr10	112194483
chr10	112311630
chr10	115279949
chr10	115280603
chr10	116048154
chr10	116546031
chr10	117043108
chr10	118323470
chr10	123113796
chr10	123592442
chr10	123593342
chr10	123609154
chr10	130266062
chr10	130864376
chr10	131562431
chr10	131897779
chr10	132470086
chr10	133698802
chr10	134091568
chr10	134314597
chr10	134932469
chr4	62691880
chr4	63885370
chr4	67034447
chr4	67287262
chr4	67862441
chr4	68194355
chr4	68567690
chr4	70067712
chr4	71618878
chr4	74093559
chr4	75335885
chr4	80620421
chr4	80835829
chr4	81672905
chr4	83160393
chr4	83254528
chr4	83893817
chr4	84091664
chr4	93556718
chr4	95052754
chr4	97758876
chr4	98578580
chr4	99272844
chr4	100017399
chr4	100265141
chr4	104212607
chr4	104944214
chr4	106652590
chr4	107761217
chr4	107838896
chr4	108098424
chr4	108382163
chr4	108773151
chr4	110181178
chr4	110313676
chr4	110549252
chr4	117182715
chr4	124979062
chr4	129154986
chr4	129538618
chr4	129653788
chr4	129771274
chr4	129834349
chr4	131510024
chr4	131887293
chr4	132084986
chr4	134384053
chr4	135797854
chr4	136968906
chr4	144596062
chr4	147278676
chr4	149732226
chr4	150310116
chr4	150980030
chr4	151793841
chr4	152250097
chr4	153505611
chr4	158061340
chr4	158090285
chr4	158295792
chr4	159885484
chr4	160330676
chr4	163080268
chr4	164680200
chr4	166333408
chr4	166879522
chr4	168330935
chr3	73652156
chr3	78866550
chr3	79248465
chr3	79743805
chr3	80292484
chr3	82205741
chr3	82936219
chr3	83633918
chr3	84814337
chr3	89370476
chr3	90027110
chr3	98176814
chr3	98919972
chr3	99357913
chr3	100670273
chr3	101514414
chr3	104411852
chr3	104728369
chr3	105650290
chr3	105695235
chr3	106291284
chr3	109111717
chr3	113090835
chr3	114117465
chr3	116079394
chr3	118898261
chr3	120675508
