Chromosome	Position
chr12	131146566
chr12	131925407
chr10	24506055
chr10	32663711
chr10	33460547
chr10	35808666
chr10	37772089
chr10	38419881
chr10	39087828
chr10	42209725
chr10	42672387
chr10	43001604
chr10	44875795
chr10	45823170
chr10	48270880
chr10	51967247
chr10	54911498
chr10	59230641
chr10	62788528
chr10	63210259
chr10	63450206
chr10	63538344
chr10	63752053
chr10	64296052
chr10	64816261
chr10	65782392
chr10	66255921
chr10	66495084
chr10	66840588
chr10	69343556
chr10	69533010
chr10	70697150
chr10	73899036
chr10	74565781
chr10	74943478
chr10	75498939
chr10	76093057
chr10	76663451
chr10	76985705
chr10	77569267
chr10	83616904
chr10	90878226
chr10	93960166
chr10	94549233
chr10	94666384
chr10	96303424
chr10	100921160
chr10	106195635
chr10	106594536
chr10	110639564
chr10	111182976
chr10	112139141
chr10	113969721
chr10	115636371
chr10	120483200
chr10	121481749
chr10	127257309
chr10	129173945
chr10	129725202
chr10	130426902
chr10	131461016
chr4	47768037
chr4	48110018
chr4	48370167
chr4	48415769
chr4	48883428
chr4	49512797
chr4	49774826
chr4	50590192
chr4	50665253
chr4	53484335
chr4	55027256
chr4	57420458
chr4	58119138
chr4	58645083
chr4	58834960
chr4	59599273
chr4	60465889
chr4	61259426
chr4	62386719
chr4	65378603
chr4	67424408
chr4	67786198
chr4	67897738
chr4	68646924
chr4	78351507
chr4	79031728
chr4	79935537
chr4	86971424
chr4	88033769
chr4	90527230
chr4	97493879
chr4	97573406
chr4	98468387
chr4	102387414
chr4	104904212
chr4	109509483
chr4	109964584
chr4	109995567
chr4	111194713
chr4	112000098
chr4	117332093
chr4	121821175
chr4	122333403
chr4	124446295
chr4	127049032
chr4	127649027
chr4	130563245
chr4	131857420
chr4	133445237
chr4	141588548
chr4	144704430
chr4	146981569
chr4	147009914
chr4	147409157
chr4	147427159
chr4	148126366
chr4	148849383
chr4	149864440
chr4	150194922
chr4	152764310
chr4	156786492
chr4	157607387
chr4	158910694
chr4	159513342
chr4	159709138
chr4	160381002
chr4	164042958
chr4	164374860
chr4	165049808
chr4	165742219
chr4	168804631
chr4	170309060
chr4	173692403
chr4	177596443
chr4	180270945
chr4	181309227
chr4	181500063
chr4	188254836
chr4	189244551
chr3	140121290
chr3	140835161
chr3	141436796
chr3	144021562
chr3	146296298
chr3	149059647
chr3	149410873
chr3	151089471
chr3	151341175
chr3	151741209
chr3	153845927
chr3	155115523
chr3	157891775
chr3	158362151
chr3	159274497
chr3	159828287
chr3	160470843
chr3	164691738
chr3	166366222
chr3	167449500
chr3	167784216
chr3	168340159
chr3	169497555
chr3	169954830
chr3	177740745
chr3	186358375
chr3	186728867
chr8	110980885
chr8	111467598
chr8	111563248
chr8	112215513
chr8	113232678
chr8	113572796
chr8	113646568
chr8	114070139
chr8	114493166
chr8	115369717
chr8	115926218
chr8	118163499
chr8	119291124
chr8	123020404
chr8	124310701
chr8	125003196
chr8	125858821
chr8	125921135
chr8	126047241
chr8	128320078
chr8	128888262
chr8	129822153
chr8	130071042
chr8	132489457
chr8	132642951
chr8	133355039
chr8	133512194
chr8	133767362
chr8	134932546
chr8	135250119
chr8	140400574
chr8	140867793
chr8	142856217
chr8	142990910
chr2	40673436
chr2	40992867
chr2	44959444
chr2	44978524
chr2	46070807
chr2	46511273
chr2	47743960
chr2	48376850
chr2	49558237
chr2	51606090
chr2	51990801
chr2	52451099
chr2	53145340
chr2	55987188
chr2	56630124
chr2	57214593
chr2	57375541
chr2	57947997
chr2	59469925
chr2	60140753
chr2	63611843
chr2	65034952
chr2	66107449
chr2	72060863
chr2	72967289
chr2	73465673
chr2	79090482
chr2	79426795
chr2	81404056
chr2	81939064
chr2	82817268
chr2	85032621
chr2	85115659
chr2	85162890
chr2	89128592
chr2	91386191
chr2	92136641
chr2	92397836
chr2	92591674
chr2	93239890
chr2	93466661
chr2	93777333
chr2	98350217
chr2	102718751
chr2	103260590
chr2	103891978
chr2	105347677
chr2	105470992
chr2	106297278
chr2	109709770
chr2	110864426
chr2	111629825
chr2	113929340
chr2	114326343
chr2	115290580
chr2	118681423
chr2	119137611
chr2	119531152
chr2	119551296
chr2	120463480
chr2	121585575
chr2	121857794
chr2	126634259
chr2	127219828
chr2	127301281
chr2	127889398
chr2	128604385
chr2	131091026
chr2	131099915
chr2	131237374
chr2	133288564
chr2	136484472
chr2	142180845
chr2	147692572
chr2	148185217
chr2	148807309
chr2	152588419
chr2	155456065
chr2	156472524
chr2	156846766
chr2	157512772
chr2	167943441
chr2	180188453
chr2	180482849
chr2	184779023
chr2	195778272
chr2	202238724
chr2	203507678
chr2	206172567
chr2	206328901
chr2	206464716
chr2	219674761
chr2	223000407
chr2	224420231
chr2	226647747
chr2	228275029
chr2	229693702
chr2	229951871
chr2	230958257
chrX	153052393
chrX	153508240
chrX	154134257
chrX	154600324
chr1	70487144
chr1	72226709
chr1	75253794
chr1	78861249
chr1	79058683
chr1	79172912
chr1	81390195
chr1	81890948
chr1	84123009
chr1	86971461
chr1	87616289
chr1	89731035
chr1	90177405
chr1	91541201
chr1	91649320
chr1	92771697
chr1	95367910
chr1	96111377
chr1	96600497
chr1	99163405
chr1	99464970
chr1	103667746
chr1	104393724
chr1	105439969
chr1	107768851
chr1	108817924
chr1	109687458
chr1	111688176
chr1	111747882
chr1	112488163
chr1	113417696
chr1	120528181
chr1	122627459
chr1	123028158
chr1	123379677
chr1	123506066
chr1	124752078
chr1	125746337
chr1	126073945
chr1	126126856
chr1	126408363
chr1	128061869
chr1	131197615
chr1	133943368
chr1	134155573
chr1	134376149
chr1	135018843
chr1	136627283
chr1	136980067
chr1	138409389
chr1	138629555
chr1	139209132
chr1	140879659
chr1	142219534
chr1	142377569
chr1	142632789
chr1	144123653
chr1	145559643
chr1	147864637
chr1	147949464
chr1	148253537
chr1	151659739
chr1	152471226
chr1	152540543
chr1	157990531
chr1	158358803
chr1	159157005
chr1	159763474
chr1	160876128
chr1	161649094
chr1	162403172
chr1	163865748
chr1	165901728
chr1	166451296
chr1	168285069
chr1	168755608
chr1	168864419
chr1	169434890
chr1	172168579
chr1	172515396
chr1	172835780
chr1	174551361
chr1	179457424
chr7	143029763
chr7	143446892
chr7	143537283
chr7	144215024
chr7	144626559
chr7	145315519
chr7	145610413
chr7	145707727
chr7	146321994
chr7	146547963
chr7	146595771
chr7	147475475
chr7	147999103
chr7	150233136
chr7	150459448
chr7	150933350
chr7	150974527
chr7	156396614
chr7	157277750
chr7	158679099
chr5	22211016
chr5	22217382
chr5	25056128
chr5	28027620
chr5	30478787
chr5	32839033
chr5	33675836
chr5	35034498
chr5	35067717
chr5	37129732
chr5	38043293
chr5	38048129
chr5	40899648
chr5	43378705
chr5	44683404
chr5	48381790
chr5	48400994
chr5	54159324
chr5	55635030
chr5	55976862
chr5	58886663
chr5	60520831
chr5	60857802
chr5	67292547
chr5	70725668
chr5	71400897
chr5	72514861
chr5	72687311
chr5	76564290
chr5	76920220
chr5	76940251
chr5	77649515
chr5	78341923
chr5	78821415
chr5	84483927
chr5	84763713
chr5	84909077
chr5	86174465
chr5	86616367
chr5	86804351
chr5	87100691
chr5	88011818
chr5	90702324
chr5	92883636
chr5	94089312
chr5	94381481
chr5	94776386
chr5	94980283
chr5	96212654
chr5	98303274
chr5	98697515
chr5	100195519
chr5	100430530
chr5	100583583
chr5	101441691
chr5	101481308
chr5	103453322
chr5	104885365
chr5	105849921
chr5	109686023
chr5	110308103
chr5	113083185
chr5	113149693
chr5	114046360
chr5	114740068
chr5	118026311
chr5	118211481
chr5	119730105
chr5	120631581
chr5	122055008
chr5	122346284
chr5	122534097
chr5	124921708
chr5	125013372
chr6	160550244
chr6	161577329
chr6	161762508
chr6	163207141
chr6	163318195
chr6	164268870
chr6	165364332
chr6	165877298
chr6	168029958
chr6	168264784
chr6	168266780
chr6	168892121
chr6	169948316
chr11	5365007
chr11	5537282
chr11	6391896
chr11	13660299
chr11	14468234
chr11	14666031
chr11	15695894
chr11	17214686
chr11	18026012
chr11	20529609
chr11	20911483
chr11	21040833
chr11	23355891
chr11	24149291
chr11	24670595
chr11	28281890
chr11	28355818
chr11	28428164
chr11	30952295
chr11	32387751
chr11	32876338
chr11	35929771
chr11	44064400
chr11	44216660
chr11	47179356
chr11	47419390
chr11	48916775
chr11	51937506
chr11	51976648
chr11	53884237
chr11	54326729
chr11	54752686
chr11	55587499
chr11	56019452
chr11	57134907
chr11	57597552
chr11	57717841
chr11	58531477
chr11	59829373
chr11	60429217
chr11	60815838
chr11	62681442
chr11	63711634
chr11	63783912
chr11	64073878
chr11	66819750
chr11	67936758
chr11	69086227
chr11	69726620
chr11	70590224
chr11	73543484
chr11	74376418
chr11	75945053
