Chromosome	Position
chr12	124159591
chr12	127015657
chr12	129476641
chr12	129821694
chr12	130120647
chr12	130992501
chr12	131308388
chr12	131865467
chr12	132262962
chr12	132776469
chr10	49373312
chr10	50005827
chr10	54566793
chr10	59227173
chr10	60592726
chr10	60771539
chr10	60780147
chr10	61671489
chr10	63870698
chr10	64537781
chr10	64933681
chr10	66972982
chr10	73752449
chr10	76405346
chr10	77964387
chr10	78214945
chr10	88566970
chr10	89621347
chr10	91640287
chr10	91768346
chr10	95713947
chr10	96755250
chr10	96927192
chr10	97714847
chr10	98087610
chr10	98945803
chr10	100805575
chr10	102264243
chr10	103871970
chr10	104443096
chr10	105046016
chr10	105566036
chr10	106425046
chr10	114664334
chr10	117876702
chr10	120571835
chr10	120789859
chr10	121425140
chr10	122046094
chr10	124531333
chr10	125064308
chr10	126097888
chr10	126749286
chr10	129990366
chr10	132384662
chr10	135338284
chr4	76987866
chr4	84419360
chr4	87479935
chr4	90020632
chr4	92910231
chr4	96493050
chr4	99423940
chr4	101883810
chr4	102244089
chr4	103098167
chr4	104228745
chr4	104615401
chr4	105776805
chr4	106686549
chr4	108204602
chr4	108524907
chr4	109432047
chr4	112480638
chr4	114300862
chr4	118493331
chr4	119346661
chr4	128592639
chr4	128952947
chr4	130216456
chr4	130833748
chr4	131428675
chr4	133128110
chr4	134017075
chr4	134751931
chr4	135176976
chr4	140476980
chr4	143759991
chr4	144994967
chr4	154024671
chr4	157485804
chr4	158549718
chr4	159135758
chr4	159471510
chr4	160816101
chr4	161101291
chr4	161653283
chr4	162644155
chr4	163138000
chr4	165223006
chr4	165241398
chr4	166383563
chr4	169289749
chr4	170492773
chr4	170750582
chr4	171141735
chr4	171329577
chr4	172609706
chr4	173826450
chr4	174925110
chr4	177026389
chr4	177348050
chr4	178513184
chr4	181791891
chr3	49961519
chr3	52046083
chr3	52439954
chr3	53479872
chr3	54102773
chr3	56475513
chr3	62361750
chr3	62530727
chr3	63501533
chr3	63996303
chr3	64852471
chr3	65672912
chr3	67698992
chr3	69581364
chr3	70532050
chr3	79663915
chr3	81054447
chr3	83729540
chr3	95149878
chr3	99039590
chr3	102550860
chr3	103345678
chr3	106605797
chr3	107223238
chr3	107774173
chr3	112621814
chr3	113905733
chr3	114616241
chr3	117519162
chr3	117740396
chr3	117877976
chr3	117940113
chr3	118612777
chr3	119134434
chr3	119215252
chr3	119234294
chr3	123168326
chr3	124428763
chr3	131057975
chr3	131696108
chr3	133251177
chr3	133752821
chr3	133874556
chr3	136839725
chr3	137289869
chr3	137458613
chr3	140677712
chr3	143610550
chr3	143921845
chr3	147940983
chr3	149471621
chr3	149889997
chr3	153322349
chr3	154247422
chr3	155112670
chr3	157460283
chr3	160325552
chr3	161102528
chr3	161565661
chr3	165036593
chr3	165255887
chr3	166772919
chr3	169038559
chr3	171480890
chr3	175095431
chr3	180635266
chr3	182595450
chr3	185911510
chr3	190951534
chr3	191528778
chr3	191965257
chr3	192807780
chr3	192983750
chr3	194742502
chr3	197234816
chr8	79517346
chr8	83679790
chr8	86889569
chr8	88314998
chr8	89371088
chr8	90622457
chr8	91486140
chr8	91606596
chr8	94179316
chr8	95396241
chr8	97045260
chr8	98098269
chr8	100143230
chr8	103666111
chr8	104720508
chr8	106434263
chr8	108337383
chr8	110179688
chr8	112006803
chr8	112095528
chr8	121297271
chr8	123012162
chr8	123616471
chr8	123868451
chr8	124916794
chr8	125866138
chr8	129783841
chr8	130663507
chr8	132846053
chr8	133772632
chr8	137198826
chr8	137728520
chr8	142946877
chr8	143535773
chr2	137594694
chr2	138825600
chr2	139640014
chr2	139786544
chr2	140774522
chr2	140964831
chr2	141589663
chr2	143006849
chr2	144932384
chr2	146104314
chr2	147349243
chr2	148199885
chr2	149888917
chr2	150061334
chr2	150792003
chr2	151800435
chr2	152863756
chr2	153380797
chr2	158197581
chr2	158674762
chr2	161650924
chr2	162784215
chr2	163216992
chr2	167298235
chr2	170808572
chr2	170907665
chr2	172580967
chr2	174042511
chr2	174197945
chr2	175219215
chr2	176119921
chr2	176791013
chr2	177196216
chr2	178478085
chr2	181731057
chr2	181978696
chr2	183508679
chr2	183727794
chr2	188823932
chr2	191670925
chr2	192518419
chr2	192702587
chr2	196954128
chr2	197531496
chr2	198095828
chr2	201803621
chr2	202912485
chr2	203923352
chr2	205249990
chr2	205513302
chr2	208109205
chr2	208513130
chr2	208866943
chr2	214820452
chr2	216864089
chr2	220505630
chr2	226625813
chr2	227122493
chr2	228161923
chr2	228222776
chr2	228774376
chr2	230156960
chr2	230677494
chr2	230995792
chr2	232254735
chr2	237897449
chr2	238176997
chrX	44111517
chrX	44132287
chrX	44502062
chrX	45061627
chrX	45906196
chrX	46182303
chrX	46182765
chrX	47184421
chrX	47605927
chrX	48058113
chrX	58800106
chrX	59840589
chrX	60741768
chrX	62061217
chrX	65870974
chrX	67641675
chrX	70602301
chrX	70814591
chrX	76386924
chrX	76506007
chrX	77456686
chrX	78096290
chrX	81118980
chrX	84582744
chrX	85874784
chrX	89267517
chrX	94703587
chrX	95122729
chrX	95201317
chrX	95500557
chrX	97349691
chrX	97964559
chrX	98590312
chrX	98719638
chrX	100417347
chrX	112430190
chrX	115018556
chrX	115471604
chrX	115535253
chrX	116749084
chrX	116924350
chrX	122291638
chrX	122515180
chrX	132299214
chrX	132423579
chrX	132504149
chrX	132717516
chrX	132851790
chrX	133012979
chrX	133703402
chrX	138586584
chrX	139503443
chrX	140639571
chrX	144103800
chrX	144149040
chrX	147502172
chrX	152595714
chrX	153211338
chrX	153217636
chr1	215234635
chr1	215526326
chr1	222275103
chr1	225165411
chr1	225830274
chr1	226616697
chr1	227167273
chr1	229885459
chr1	230625108
chr1	231014383
chr1	235829103
chr1	236613372
chr1	244579459
chr1	246449133
chr1	247074499
chr7	63532837
chr7	63692661
chr7	66188100
chr7	69489718
chr7	74817350
chr7	80461141
chr7	82885304
chr7	84024890
chr7	84933222
chr7	86039453
chr7	91072384
chr7	92274348
chr7	95208618
chr7	98390969
chr7	100475285
chr7	101657465
chr7	102292958
chr7	106946019
chr7	111710875
chr7	112188663
chr7	115944026
chr7	116953609
chr7	120308642
chr7	121299742
chr7	121690950
chr7	123541459
chr7	124401101
chr7	124866415
chr7	126714010
chr7	127110857
chr7	128889864
chr7	131259036
chr7	132047862
chr7	132580870
chr7	134114895
chr7	135891269
chr7	137085622
chr7	138399201
chr7	140643928
chr7	141163882
chr7	145744661
chr7	146457491
chr7	146795632
chr7	147269373
chr7	147600543
chr7	147843678
chr7	148870801
chr7	148951438
chr7	149111439
chr7	150308947
chr7	155213216
chr7	156298769
chr7	157895567
chr7	158551331
chr7	159046445
chr5	9148880
chr5	9619774
chr5	14786025
chr5	14974757
chr5	15758650
chr5	17946212
chr5	17991409
chr5	18872162
chr5	25117398
chr5	27826979
chr5	28000382
chr5	31644934
chr5	31898692
chr5	31992159
chr5	33790086
chr5	34217695
chr5	35445705
chr5	36359135
chr5	47565942
chr5	62048912
chr5	62470172
chr5	66268266
chr5	66577846
chr5	67121711
chr5	67674357
chr5	67834723
chr5	68069004
chr5	70550607
chr5	70893628
chr5	71587413
chr5	72252057
chr5	72707091
chr5	72756319
chr5	75167060
chr5	75461587
chr5	77064764
chr5	79402200
chr5	79722242
chr5	80601533
chr5	81371836
chr5	81977260
chr5	82322450
chr5	82757200
chr5	82799169
chr5	82988363
chr5	84744171
chr5	86702918
chr5	87783712
chr5	87909469
chr5	88907509
chr5	89509981
chr5	92292141
chr5	93533440
chr5	96183421
chr5	101186494
chr5	104155434
chr5	108296096
chr5	108811552
chr5	111283085
chr5	112221236
chr5	112580864
chr5	113639632
chr5	114408238
chr5	114459051
chr5	115327994
chr5	115819635
chr5	116707032
chr5	117284191
chr5	126535388
chr5	126903800
chr5	132277581
chr5	132466131
chr5	137942812
chr5	138185599
chr5	141718450
chr5	142592154
chr5	142830322
chr5	143044434
chr5	143843002
chr5	147031880
chr5	147536817
chr5	147688194
chr6	124902454
chr6	125347322
chr6	125435915
chr6	125871542
chr6	126737391
chr6	126910105
chr6	128365968
chr6	129425376
chr6	130406204
chr6	130532835
chr6	136082161
chr6	137996399
chr6	138206129
chr6	138397292
chr6	141776954
chr6	142298889
chr6	142851128
chr6	143701157
chr6	144582507
chr6	144950955
chr6	145354720
chr6	146341352
chr6	148725886
chr6	151286442
chr6	155298123
chr6	157787873
chr6	158489329
chr6	160021356
