Chromosome	Position
chr12	71810686
chr12	72363676
chr12	74114607
chr12	79027531
chr12	79523935
chr12	81246568
chr12	81644083
chr12	84082565
chr12	85587321
chr12	85978687
chr12	90621207
chr12	92681282
chr12	96229968
chr12	96915424
chr12	97507169
chr12	99290194
chr12	99540321
chr12	102235061
chr12	107098824
chr12	107393890
chr12	108175292
chr12	109368250
chr12	113956062
chr12	114366116
chr12	114402093
chr12	115300361
chr12	116000625
chr12	116097303
chr12	120078745
chr12	121895438
chr12	122232067
chr12	125689503
chr12	126986000
chr12	127598832
chr12	130349929
chr12	131164001
chr10	24100525
chr10	24265919
chr10	25346688
chr10	26016668
chr10	30715627
chr10	34517026
chr10	36809851
chr10	37389755
chr10	39433176
chr10	40843620
chr10	42833685
chr10	42900166
chr10	44764231
chr10	45236299
chr10	45860127
chr10	46351259
chr10	50759593
chr10	51624516
chr10	53663768
chr10	53883893
chr10	54371140
chr10	58884808
chr10	59067678
chr10	61206160
chr10	62350395
chr10	64899058
chr10	69366476
chr10	69431748
chr10	74407712
chr10	74459222
chr10	75553955
chr10	75822361
chr10	77897825
chr10	85974674
chr10	87936880
chr10	89315699
chr10	90462276
chr10	91203793
chr10	97857778
chr10	98146925
chr10	100592688
chr10	101662500
chr10	101681577
chr10	103265960
chr10	104346096
chr10	108283383
chr10	109198408
chr10	112584058
chr10	113120523
chr10	113524061
chr10	119138299
chr10	120038465
chr10	120541710
chr10	120923704
chr10	121019642
chr10	122146273
chr10	122388076
chr10	122546106
chr10	122805535
chr10	124294346
chr10	124430181
chr10	125537383
chr10	129809057
chr10	132087414
chr10	132909450
chr10	133952447
chr10	134427545
chr4	13410019
chr4	13695153
chr4	16057525
chr4	16998287
chr4	17966006
chr4	18284051
chr4	18867754
chr4	23586255
chr4	24960413
chr4	29539033
chr4	31090088
chr4	33942517
chr4	34444303
chr4	34782455
chr4	35667714
chr4	37821332
chr4	37868161
chr4	38103079
chr4	41406006
chr4	41647942
chr4	41703269
chr4	42192917
chr4	43092561
chr4	43313540
chr4	46467486
chr4	46546296
chr4	47375702
chr4	49865629
chr4	50376421
chr4	51231255
chr4	54303986
chr4	56614068
chr4	63538128
chr4	64069664
chr4	65190934
chr4	65232480
chr4	65522289
chr4	66298603
chr4	66881398
chr4	66996450
chr4	67553838
chr4	69858655
chr4	69961807
chr4	70949246
chr4	75299855
chr4	75489650
chr4	78368338
chr4	78712414
chr4	81786643
chr4	83656926
chr4	86024837
chr4	86257605
chr4	88096786
chr4	89075958
chr4	89997506
chr4	91392685
chr4	95547569
chr4	97149119
chr4	97232999
chr4	103021573
chr4	103656170
chr4	104742653
chr4	105147663
chr4	105481628
chr4	105711498
chr4	105857838
chr4	106875179
chr4	111611648
chr4	112367818
chr4	113291294
chr4	114605655
chr4	118318160
chr4	118781016
chr4	119878154
chr4	121287115
chr4	123594465
chr4	127786184
chr4	128316873
chr4	131877970
chr4	134596729
chr4	134763619
chr4	137182370
chr4	138616060
chr4	140086905
chr4	140856864
chr4	143659409
chr4	143808307
chr4	144893464
chr4	144929023
chr4	145923086
chr4	146759285
chr4	147147394
chr4	147887311
chr4	147983392
chr4	150510359
chr4	152143145
chr4	152314870
chr4	155500085
chr4	155872482
chr4	156916095
chr4	157297068
chr4	159834658
chr4	160951286
chr4	162369198
chr4	164526020
chr4	164675337
chr4	165084276
chr4	165519167
chr4	165819661
chr4	166726126
chr4	168188705
chr4	168573954
chr4	168866377
chr4	169817966
chr4	171831105
chr4	175478570
chr4	176627199
chr4	178591039
chr4	180763537
chr4	181744031
chr4	181794284
chr4	182776957
chr4	184963286
chr4	185255482
chr4	185545284
chr4	185928567
chr4	187352649
chr4	187501645
chr4	190051523
chr4	191047470
chr3	196686276
chr3	196933051
chr3	197142814
chr8	74572704
chr8	74805310
chr8	74854067
chr8	75530773
chr8	76295867
chr8	76994640
chr8	77008622
chr8	77277653
chr8	77665416
chr8	78511149
chr8	79040306
chr8	81087773
chr8	83871187
chr8	84123414
chr8	85616807
chr8	85839445
chr8	86287158
chr8	86642028
chr8	87005526
chr8	87204904
chr8	92860916
chr8	94984653
chr8	97771919
chr8	100062027
chr8	100482877
chr8	108466401
chr8	111891889
chr8	112063692
chr8	112831609
chr8	118567407
chr8	119149360
chr8	119532454
chr8	120166817
chr8	127265221
chr8	129413894
chr8	131479191
chr8	133675624
chr8	134408265
chr8	135232948
chr8	135881376
chr8	136031733
chr8	136636221
chr8	136643860
chr8	137115832
chr8	137138467
chr8	137430878
chr8	139112050
chr8	139115457
chr8	139831020
