Chromosome	Position
chr12	66731227
chr12	66808026
chr12	68887157
chr12	74204025
chr12	75228558
chr12	76436030
chr12	106433531
chr12	107960865
chr12	110229176
chr12	112497664
chr12	113284593
chr12	114510986
chr12	114793149
chr12	115737521
chr12	117125194
chr12	117659098
chr12	118834683
chr12	120430406
chr12	121134509
chr12	122582833
chr12	125386139
chr12	125653567
chr12	128910715
chr12	130211672
chr10	114545633
chr10	119105514
chr10	119364974
chr10	122183061
chr10	122312565
chr10	129716687
chr10	134656400
chr10	134778657
chr4	76987429
chr4	77725794
chr4	77773847
chr4	80282041
chr4	81109924
chr4	83055127
chr4	83406038
chr4	84397753
chr4	84779051
chr4	85084815
chr4	86403815
chr4	86952408
chr4	88125271
chr4	89768521
chr4	90253145
chr4	91510851
chr4	92021265
chr4	99160463
chr4	101230580
chr4	101805610
chr4	102384905
chr4	102832781
chr4	103144784
chr4	108931321
chr4	109530562
chr4	109757078
chr4	110643975
chr4	113206965
chr4	115524674
chr4	116085437
chr4	119496966
chr4	127315312
chr4	127324965
chr4	127497485
chr4	128375734
chr4	128407311
chr4	130760143
chr4	131428485
chr4	132853820
chr4	133551563
chr4	134144039
chr4	134262249
chr4	134537282
chr4	137134062
chr4	137987338
chr4	140193554
chr4	141304607
chr4	142743896
chr4	142813694
chr4	143130033
chr4	143649574
chr4	145375493
chr4	153306554
chr4	156810056
chr4	158025785
chr4	160470303
chr4	161461881
chr4	162594665
chr4	164549117
chr4	164693313
chr4	166446018
chr4	166580047
chr4	168223622
chr4	169085044
chr4	169488028
chr4	170731348
chr4	170942768
chr4	173481831
chr4	177175003
chr4	178325169
chr4	178970462
chr4	180184310
chr4	181674338
chr4	182117632
chr4	185705043
chr4	186455876
chr3	131197591
chr3	139001051
chr3	139315181
chr3	145903149
chr3	146793624
chr3	150089855
chr3	151059597
chr3	151081827
chr3	151310001
chr3	157097768
chr3	157131548
chr3	158696139
chr3	158757311
chr3	158965701
chr3	159869935
chr3	163844816
chr3	169207548
chr3	169742700
chr3	171221014
chr3	175049902
chr3	180273633
chr3	180460554
chr3	184186637
chr3	185526576
chr3	186830412
chr3	187608378
chr3	188486606
chr3	193317799
chr8	91904653
chr8	93429613
chr8	96430303
chr8	96743260
chr8	98404283
chr8	99343364
chr8	99459472
chr8	100105693
chr8	100703951
chr8	115546414
chr8	122151874
chr8	124180294
chr8	128288851
chr8	129044744
chr8	131840174
chr8	132505505
chr8	136059158
chr8	138717288
chr8	138958574
chr8	139493692
chr8	139748860
chr8	139875368
chr8	140212913
chr8	140547837
chr8	140860802
chr8	140943537
chr8	141088071
chr8	146103154
chr2	142208450
chr2	142468104
chr2	148914529
chr2	148999734
chr2	151887072
chr2	152340071
chr2	156910479
chr2	157095103
chr2	157124781
chr2	161114591
chr2	169801633
chr2	173885103
chr2	174790859
chr2	180461028
chr2	184876216
chr2	185433755
chr2	185835528
chr2	189436957
chr2	190374551
chr2	192652486
chr2	195864472
chr2	198414213
chr2	198946020
chr2	202570794
chr2	203073906
chr2	205405754
chr2	206339427
chr2	206764840
chr2	207693491
chr2	208840624
chr2	210583284
chr2	215673815
chr2	216544764
chr2	216677197
chr2	216886641
chr2	218029925
chr2	218433029
chr2	219486165
chr2	226346235
chr2	226982046
chr2	227439908
chr2	229724822
chr2	235557917
chr2	240376596
chr2	240859312
chrX	32348028
chrX	32999440
chrX	35243163
chrX	36126031
chrX	40114623
chrX	46730268
chrX	53425654
chrX	58060739
chrX	58352307
chrX	59802516
chrX	60059803
chrX	60682871
chrX	61203888
chrX	63351007
chrX	65040929
chrX	65842279
chrX	66472936
chrX	71791176
chrX	72138693
chrX	74036628
chrX	74572445
chrX	74801503
chrX	76062267
chrX	76901971
chrX	78761557
chrX	81363937
chrX	94673104
chrX	99641035
chrX	99680097
chrX	101589768
chrX	101791089
chrX	105532183
chrX	106549781
chrX	108599918
chrX	109015380
chrX	115902176
chrX	119218120
chrX	121422704
chrX	123740113
chrX	124083616
chrX	125110350
chrX	125151059
chrX	125302829
chrX	126821758
chrX	129344842
chrX	129958655
chrX	131575851
chrX	132161937
chrX	138484040
chrX	138839162
chrX	141519488
chrX	141574042
chrX	143233637
chrX	144181035
chrX	144369003
chrX	144485889
chrX	146087167
chrX	146545640
chrX	146567674
chrX	146909302
chrX	147363434
chrX	149957115
chrX	150037037
chrX	153234036
chrX	153595309
chr1	240761770
chr1	242037480
chr1	244388723
chr1	245792382
chr7	78834419
chr7	80304127
chr7	81936476
chr7	82848529
chr7	82919795
chr7	82981286
chr7	83921008
chr7	87370309
chr7	87389701
chr7	92381343
chr7	96602772
chr7	98651751
chr7	99408342
chr7	102519055
chr7	102900194
chr7	103460207
chr7	106265827
chr7	107504831
chr7	107691633
chr7	108330538
chr7	108498576
chr7	108711222
chr7	108797651
chr7	108871678
chr7	110667063
chr7	113764483
chr7	118102041
chr7	121040525
chr7	125937875
chr7	126942295
chr7	134323492
chr7	140284362
chr7	152072103
chr7	154713293
chr7	155052251
chr7	155680715
chr7	156386837
chr7	156569378
chr7	157192305
chr7	158451920
chr7	158649740
chr7	159070683
chr5	150444046
chr5	151880313
chr5	152540495
chr5	154207371
chr5	154220738
chr5	155102266
chr5	155702645
chr5	156398124
chr5	157167084
chr5	158821154
chr5	159898546
chr5	159946703
chr5	160752293
chr5	170493744
chr5	172329882
chr5	172741667
chr5	172919128
chr5	177279878
chr5	178084551
chr6	47458277
chr6	47663493
chr6	47685715
chr6	48366657
chr6	49920206
chr6	50670182
chr6	51170684
chr6	51332982
chr6	51633886
chr6	51799455
chr6	51958196
chr6	52028704
chr6	52345048
chr6	52703288
chr6	53639115
chr6	53870511
chr6	57624606
chr6	58733120
chr6	64682737
chr6	65651923
chr6	66233853
chr6	66272594
chr6	68546598
chr6	68893266
chr6	69607758
chr6	70649515
chr6	80127249
chr6	80688426
chr6	81071267
chr6	82991160
chr6	86732115
chr6	87236176
chr6	88271264
chr6	88679135
chr6	89144351
chr6	99176079
chr6	106442875
chr6	109347145
chr6	110459793
chr6	111446941
chr6	112111187
chr6	114144299
chr6	114224267
chr6	115135228
chr6	115933442
chr6	117400601
chr6	118521402
chr6	127316099
chr6	128168517
chr6	128358749
chr6	130035441
chr6	130208785
chr6	130283449
chr6	132824114
chr6	133225071
chr6	134677999
chr6	138260608
chr6	143341274
chr6	150878418
chr6	158579306
chr6	158625677
chr6	158647101
chr6	165437763
chr6	170730261
chr11	66517000
chr11	67248902
chr11	68027035
chr11	73706433
chr11	74717067
chr11	75759952
chr11	77206932
chr11	81538279
chr11	83184792
chr11	85829409
chr11	86450742
chr11	90906712
chr11	93511796
chr11	93806608
chr11	94580867
chr11	94658486
chr11	95202935
chr11	97125972
chr11	97385334
chr11	98076558
chr11	99098509
chr11	99634147
chr11	99836264
chr11	101295185
chr11	102618897
chr11	102639679
chr11	102881225
chr11	103870346
chr11	107920843
chr11	109096968
chr11	109701757
chr11	116361471
chr11	117174333
chr11	119843323
chr11	123404565
chr11	127648603
chr11	128048524
chr11	128055191
chr11	128564856
chr11	129476044
chr11	130046149
chr11	131826334
chr11	131982617
chr11	132101885
chr11	132159556
chr11	132360391
chr11	134107219
chr17	7495900
chr17	8840264
chr17	9360616
chr17	9864765
