Chromosome	Position
chr12	124159591
chr12	126517934
chr12	126877136
chr12	128777604
chr12	129453362
chr12	130890325
chr12	133468264
chr12	133508603
chr10	83666220
chr10	86177018
chr10	89956762
chr10	90618858
chr10	91278110
chr10	99774103
chr10	101570860
chr10	110228337
chr10	110940273
chr10	111658790
chr10	111902124
chr10	112886468
chr10	112982756
chr10	113062161
chr10	113419130
chr10	114476319
chr10	116976697
chr10	117479081
chr10	120672750
chr10	120835515
chr10	121468706
chr10	122370582
chr10	122908245
chr10	127193184
chr4	76987429
chr4	77223970
chr4	79629941
chr4	81051465
chr4	81172321
chr4	83213717
chr4	85956968
chr4	87382015
chr4	89252076
chr4	91800233
chr4	92663907
chr4	92902997
chr4	94660793
chr4	95602443
chr4	95677182
chr4	117624194
chr4	118517081
chr4	118583892
chr4	118644075
chr4	119320048
chr4	119841776
chr4	120056182
chr4	120529011
chr4	121475717
chr4	121625382
chr4	125181083
chr4	125327594
chr4	130241592
chr4	132121687
chr4	132839751
chr4	133613759
chr4	134195640
chr4	136919597
chr4	138406654
chr4	144126086
chr4	150077100
chr4	150698252
chr4	151405629
chr4	153025658
chr4	153383925
chr4	153761507
chr4	154228749
chr4	157854095
chr4	158240358
chr4	160127556
chr4	163861639
chr4	169220374
chr4	169890193
chr4	170737796
chr4	173847179
chr4	174283408
chr4	176977254
chr4	181769566
chr4	185279384
chr4	186585893
chr4	188165493
chr4	188922421
chr4	189842825
chr3	131197591
chr3	131851561
chr3	132944272
chr3	135970531
chr3	137591321
chr3	137712859
chr3	140373700
chr3	141813074
chr3	146095242
chr3	146306654
chr3	148563170
chr3	152110596
chr3	152124579
chr3	152941903
chr3	156294587
chr3	162510410
chr3	162595118
chr3	168132746
chr3	168816720
chr3	168941900
chr3	169162989
chr3	169549155
chr3	170804617
chr3	179021813
chr3	179181976
chr3	180259643
chr3	182704704
chr3	182971177
chr3	183319556
chr3	183978777
chr3	186590241
chr3	187630854
chr3	187901890
chr3	190047018
chr3	190185704
chr3	190219842
chr3	192965293
chr3	194092752
chr3	194815374
chr3	196416046
chr3	197999179
chr8	131378481
chr8	132121160
chr8	133230740
chr8	133460261
chr8	134287581
chr8	134909874
chr8	140089160
chr8	141052758
chr8	144160299
chr2	158963447
chr2	160867421
chr2	161833837
chr2	162576859
chr2	163034608
chr2	165212621
chr2	168052212
chr2	172769377
chr2	172974335
chr2	173641860
chr2	177818306
chr2	178385472
chr2	182091071
chr2	183691261
chr2	184486911
chr2	184596214
chr2	184875678
chr2	186319662
chr2	191714481
chr2	194066584
chr2	195033387
chr2	199704186
chr2	200021524
chr2	205507589
chr2	205786335
chr2	207977239
chr2	209270075
chr2	209484815
chr2	214110140
chr2	214147306
chr2	221293632
chr2	224738440
chr2	225283416
chr2	225837913
chr2	226164785
chr2	227247180
chr2	229847208
chr2	240415387
chr2	240437378
chr2	242014250
chr2	242503986
chrX	106194616
chrX	106676048
chrX	106996151
chrX	107798627
chrX	108635047
chrX	109714928
chrX	110857527
chrX	111022704
chrX	111743113
chrX	116672679
chrX	116761365
chrX	119990957
chrX	123010916
chrX	123638238
chrX	125313551
chrX	130183404
chrX	130483010
chrX	133706000
chrX	135080080
chrX	135574478
chrX	135634165
chrX	135753913
chrX	138540304
chrX	138674214
chrX	141935854
chrX	143388010
chrX	145522504
chrX	148456556
chrX	148999384
chrX	149794973
chrX	151041567
chrX	151265349
chrX	151715674
chrX	154523562
chr1	62566363
chr1	64364663
chr1	65759973
chr1	81443389
chr1	82030349
chr1	85136026
chr1	85260960
chr1	86362257
chr1	91768272
chr1	96249729
chr1	99153163
chr1	100515475
chr1	101295692
chr1	101925739
chr1	102837348
chr1	103319770
chr1	103912156
chr1	104262500
chr1	113368667
chr1	114031052
chr1	116142147
chr1	118358805
chr1	119407202
chr1	123517641
chr1	123591175
chr1	124779803
chr1	125172384
chr1	125833589
chr1	127905032
chr1	128354094
chr1	128505082
chr1	134085204
chr1	135610616
chr1	137145695
chr1	137933960
chr1	140205363
chr1	142076079
chr1	143447989
chr1	147253547
chr1	150953690
chr1	152611228
chr1	153276215
chr1	155464112
chr1	155590314
chr1	158448986
chr1	158882121
chr1	161595266
chr1	166058341
chr1	166531799
chr1	166597382
chr1	170011728
chr1	174752804
chr1	180540407
chr1	184639536
chr1	187310242
chr1	187364626
chr1	187572911
chr1	188316850
chr1	189333673
chr1	191179306
chr1	191797843
chr1	193315052
chr1	198578869
chr1	199484872
chr1	199680584
chr1	200072999
chr1	204059181
chr1	208775968
chr1	221745721
chr1	222567359
chr1	223559153
chr1	224222814
chr1	225373038
chr1	225764402
chr1	226575553
chr1	227925415
chr1	228890985
chr1	235781984
chr1	236954053
chr1	237437102
chr1	239003263
chr1	239877028
chr1	244399114
chr7	70076118
chr7	71607037
chr7	71712007
chr7	72212657
chr7	73756944
chr7	102884595
chr7	103127292
chr7	104111659
chr7	104347220
chr7	104867167
chr7	105123408
chr7	107067333
chr7	109889755
chr7	111711496
chr7	112872916
chr7	113876559
chr7	117034178
chr7	117568794
chr7	117579387
chr7	118190901
chr7	119003345
chr7	119153194
chr7	121380282
chr7	121740686
chr7	123814697
chr7	127013354
chr7	128215630
chr7	128315988
chr7	133615440
chr7	134192561
chr7	138082087
chr7	144891810
chr7	146284781
chr7	150045211
chr7	151458541
chr7	152058765
chr7	152553897
chr7	156709184
chr7	157155487
chr7	157304278
chr7	157988909
chr5	9148880
chr5	10552309
chr5	12993162
chr5	13285142
chr5	13659641
chr5	13700812
chr5	14091693
chr5	14659229
chr5	14798215
chr5	16906519
chr5	17302612
chr5	20597475
chr5	21242192
chr5	21531826
chr5	25898669
chr5	32142767
chr5	35065881
chr5	35938006
chr5	36000383
chr5	36513154
chr5	36956559
chr5	38007170
chr5	38675866
chr5	39374649
chr5	40541669
chr5	42888631
chr5	43368061
chr5	45726267
chr5	46522676
chr5	46740739
chr5	46913217
chr5	47692894
chr5	48712863
chr5	49479892
chr5	50258187
chr5	50415250
chr5	52193693
chr5	53189935
chr5	54573031
chr5	56406832
chr5	58373426
chr5	60293149
chr5	60507132
chr5	60672641
chr5	61611227
chr5	63636159
chr5	63841751
chr5	64770038
chr5	65495990
chr5	66426821
chr5	66466620
chr5	67168624
chr5	68119962
chr5	68994943
chr5	69368753
chr5	70072346
chr5	73043225
chr5	75334678
chr5	76444269
chr5	76658800
chr5	77299794
chr5	78501761
chr5	78646943
chr5	78897634
chr5	80419132
chr5	81081455
chr5	81383980
chr5	82288647
chr5	82925934
chr5	85183140
chr5	86435765
chr5	87428656
chr6	150088009
chr6	150146198
chr6	150460692
chr6	151758407
chr6	153332330
chr6	158745469
chr6	159106495
chr6	160188163
chr6	160247439
chr6	163355282
chr6	164522796
chr6	169159654
chr6	170031100
chr11	67435658
chr11	67770316
chr11	68121563
chr11	69131488
chr11	74701325
chr11	75482615
chr11	79314040
chr11	79530246
chr11	89602052
chr11	94321000
chr11	99889413
chr11	106301431
chr11	108628552
chr11	109704248
chr11	115554668
chr11	120511529
chr11	127062287
chr11	128421829
chr11	128944889
chr11	129923816
chr11	130811043
chr11	131226201
chr17	8465411
chr17	8809561
chr17	9399769
chr17	10327113
chr17	45298157
chr17	46147594
chr17	50812324
chr17	51344189
chr17	51587844
chr17	58574994
chr17	61237528
chr17	64306187
chr20	52567150
chr20	53978850
chr20	59632250
chr20	60508846
chr20	61110859
chr15	84577352
chr15	86028742
chr15	86512656
chr15	90429804
chr15	91383698
chr15	92901839
chr15	93720861
chr15	99217657
chr15	100710203
chr15	101312225
chr9	135673301
chr9	136376961
chr9	136583031
chr9	136795194
chr9	139462539
chr16	13241698
chr16	13803881
chr16	14137119
chr16	14858888
chr16	17247251
chr16	18743849
chr16	19321465
chr16	20619978
chr16	23309890
chr16	23436202
chr16	23612760
chr16	24179474
chr16	25193171
chr16	27161964
chr16	27590618
chr16	27993136
chr16	28484281
chr16	29644744
chr16	30067916
chr16	32539797
chr16	32946744
chr16	39493299
chr16	40028126
chr16	46482078
chr16	48542895
chr16	53880057
chr16	56518469
chr16	59332513
chr16	63781643
chr16	64663991
chr16	66122687
chr16	67837828
chr16	69085568
chr16	69433110
chr16	69583490
chr16	69767434
chr16	73074887
chr16	74597582
chr18	45439257
chr18	49563281
chr18	52344001
chr18	53246173
chr18	54485352
chr18	55267847
chr18	55507994
chr18	56013746
chr18	56430010
chr18	56854053
chr18	57242521
chr18	57312219
chr18	58586350
chr18	60742417
chr18	60913207
chr18	61594956
chr18	68110563
chr18	70677648
chr18	70980167
chr18	75854353
chr18	76432915
chr18	76659569
chr18	77135614
chr21	31025991
chr21	35845814
chr21	35859994
chr21	35902072
chr21	36970189
chr21	38300346
chr21	41175390
chr21	46094310
chr14	39550312
chr14	42956267
chr14	47561304
chr14	47686574
chr14	48719265
chr14	49028869
chr14	50643908
chr14	50919567
chr14	51099187
chr14	54428555
chr14	55904147
chr14	56175405
chr14	56957703
chr14	57594130
chr14	58347352
chr14	59296864
chr14	61485688
chr14	61776970
chr14	62679600
chr14	63576249
chr14	64193931
chr14	66148848
chr14	66792080
chr14	69449333
chr14	71975984
chr14	74499398
chr14	76443608
chr14	76786736
chr14	76844499
chr13	108480440
chr13	111060966
chr13	111624430
chr13	111788985
chr13	112452514
chr13	113163270
chr13	113300706
chr19	3110898
chr19	3364431
chr19	4054697
chr19	16724638
chr19	17516573
chr19	23837694
chr19	26368893
chr19	26895821
chr19	34199222
chr19	35007036
chr19	41743000
chr19	43890765
chr19	49013188
chr19	49333087
chr19	49869266
chr19	49893700
chr19	49985369
chr19	53503501
chr19	53708349
chr19	57845500
chr19	58687480
chr19	59050139
chr22	18911380
chr22	19853381
chr22	20562082
chr22	24145066
chr22	28525793
chr22	29908931
chr22	30646932
