Chromosome	Position
chr12	66848874
chr12	67581344
chr12	67604389
chr12	70484613
chr12	70880452
chr12	71765742
chr12	74183276
chr12	74771734
chr12	84099908
chr12	85319794
chr12	87017135
chr12	87227764
chr12	87401919
chr12	87902278
chr12	90490017
chr12	90912189
chr12	91381304
chr12	93459051
chr12	94591577
chr12	96813158
chr12	98300800
chr12	112120693
chr12	112967907
chr12	113981064
chr12	114453447
chr12	115142043
chr12	116152415
chr12	117666774
chr12	118416595
chr12	119128643
chr12	120209199
chr12	120730094
chr12	121216807
chr12	123484119
chr12	124520849
chr12	124954347
chr12	125530845
chr12	128216713
chr12	128454645
chr12	128541267
chr12	129721734
chr10	57324317
chr10	59353263
chr10	63273659
chr10	63757141
chr10	64825616
chr10	66318365
chr10	72938648
chr10	73185477
chr10	73363854
chr10	74094209
chr10	74267503
chr10	76926939
chr10	82771082
chr10	85499761
chr10	86069610
chr10	88022147
chr10	89306323
chr10	89851463
chr10	91096418
chr10	91233218
chr10	95684754
chr10	99933410
chr10	100962103
chr10	106326064
chr10	106906675
chr10	107936803
chr10	108465631
chr10	109426222
chr10	109495973
chr10	110525344
chr10	111939997
chr10	112904711
chr10	115117845
chr10	116217029
chr10	117252620
chr10	118118935
chr10	120723037
chr10	121673907
chr10	124091677
chr10	124641079
chr10	124796774
chr10	126509592
chr10	130369502
chr10	132718296
chr10	132776856
chr10	133160050
chr10	134617163
chr4	39127184
chr4	41152554
chr4	41472434
chr4	49735449
chr4	50079338
chr4	51703511
chr4	52181016
chr4	53003335
chr4	54087354
chr4	59067316
chr4	60067992
chr4	60660477
chr4	60860679
chr4	61426451
chr4	62388659
chr4	65869876
chr4	67386222
chr4	67895152
chr4	69568346
chr4	69590544
chr4	71781251
chr4	79435132
chr4	79891246
chr4	80049496
chr4	81181640
chr4	81886659
chr4	87139335
chr4	88674577
chr4	89021724
chr4	89740661
chr4	89818440
chr4	90239616
chr4	90504989
chr4	90800223
chr4	91640668
chr4	94304607
chr4	94346177
chr4	95832358
chr4	95857322
chr4	96802150
chr4	97615687
chr4	101864628
chr4	101869222
chr4	102770342
chr4	102784220
chr4	102909953
chr4	102921502
chr4	103437236
chr4	103733518
chr4	105096823
chr4	107234520
chr4	107356479
chr4	108388933
chr4	108501905
chr4	109328228
chr4	111558840
chr4	112328515
chr4	113148704
chr4	113763571
chr4	114503256
chr4	115266075
chr4	117770571
chr4	118008292
chr4	118410962
chr4	118919583
chr4	122576068
chr4	122778205
chr4	122849245
chr4	124663361
chr4	125295020
chr4	125421824
chr4	128999736
chr4	130087453
chr4	130958088
chr4	131270698
chr4	131538155
chr4	131565484
chr4	132541471
chr4	134020469
chr4	134504032
chr4	135082349
chr4	136054854
chr4	136764150
chr4	143287557
chr4	166313902
chr4	166442083
chr4	168220959
chr4	168254156
chr4	179009217
chr4	181675444
chr4	183462454
chr4	185178679
chr4	189080687
chr4	190417793
chr3	49961519
chr3	50765833
chr3	50952846
chr3	51263849
chr3	51971235
chr3	53851061
chr3	54491133
chr3	55092589
chr3	56956729
chr3	62654248
chr3	64180655
chr3	65809568
chr3	65904476
chr3	66791158
chr3	67149986
chr3	67522860
chr3	68528098
chr3	68661968
chr3	71932797
chr3	75836255
chr3	76384059
chr3	83078308
chr3	84353624
chr3	86146103
chr3	86796705
chr3	89358920
chr3	89594282
chr3	89794902
chr3	90118958
chr3	90795558
chr3	96095988
chr3	97980773
chr3	98485976
chr3	101148740
chr3	101937710
chr3	104327431
chr3	111253508
chr3	114467633
chr3	115631645
chr3	116489947
chr3	116562481
chr3	117112377
chr3	117360837
chr3	118270441
chr3	123687638
chr3	124329011
chr3	124430333
chr3	125004366
chr3	125556894
chr3	125725866
chr3	126838758
chr3	128615104
chr3	132309788
chr3	133132165
chr3	136871246
chr3	137802143
chr3	137863265
chr3	138398966
chr3	139025338
chr3	141679231
chr3	142462810
chr3	142464577
chr3	143970606
chr3	145096899
chr3	147493918
chr3	147785920
chr3	148400500
chr3	150107286
chr3	151832789
chr3	152092857
chr3	152336546
chr3	155405647
chr3	156100756
chr3	157169794
chr3	158232898
chr3	159841084
chr3	160365733
chr3	162138320
chr3	162391106
chr3	162493367
chr3	163237081
chr3	165169105
chr3	165528593
chr3	167647032
chr3	168004859
chr3	168171044
chr3	174791210
chr3	176715004
chr8	81054100
chr8	84111109
chr8	86685179
chr8	86940645
chr8	88018271
chr8	89086252
chr8	89448299
chr8	92547024
chr8	93946267
chr8	96972886
chr8	97846977
chr8	100390778
chr8	102472923
chr8	104348884
chr8	106056114
chr8	107111868
chr8	107959670
chr8	108546782
chr8	108760802
chr8	110817238
chr8	113350452
chr8	116558827
chr8	117807974
chr8	120129259
chr8	120464441
chr8	122964559
chr8	126107519
chr8	127801882
chr8	130724929
chr8	135275345
chr8	139056523
chr8	139829954
chr8	140460150
chr8	142000835
chr8	142320060
chr8	143222008
chr8	146161677
chr2	197861393
chr2	198322290
chr2	204875943
chr2	205341241
chr2	207789426
chr2	208984986
chr2	210164703
chr2	210170539
chr2	210576776
chr2	210812281
chr2	211384350
chr2	212952490
chr2	213282905
chr2	213979145
chr2	215382827
chr2	216158096
chr2	219024623
chr2	219144813
chr2	221704164
chr2	222085828
chr2	223458277
chr2	229067365
chr2	231194674
chr2	231452821
chr2	232155615
chr2	233120980
chr2	233545004
chr2	234051504
chr2	234216605
chr2	235307961
chr2	236838558
chr2	237648234
chr2	241556714
chr2	242825076
chrX	44111517
chrX	49497375
chrX	50029862
chrX	50379744
chrX	52313416
chrX	58048137
chrX	58933519
chrX	59507050
chrX	60484215
chrX	60512903
chrX	60767096
chrX	62752911
chrX	64486829
chrX	66837180
chrX	67209787
chrX	74943258
chrX	82991389
chrX	86493610
chrX	89317299
chrX	91046022
chrX	91304109
chrX	93389071
chrX	94659433
chrX	106637580
chrX	113642478
chrX	120669021
chrX	121461015
chrX	123478929
chrX	124340455
chrX	124509428
chrX	129852746
chrX	130802224
chrX	131802591
chrX	136554561
chrX	142210967
chrX	145689776
chrX	146205731
chrX	146945877
chrX	147546184
chrX	147779759
chrX	147976244
chrX	148021170
chrX	153394015
chr1	240761770
chr1	241596786
chr1	241837374
chr1	242352938
chr1	246030576
chr1	247506786
chr1	248187982
chr7	99913292
chr7	100252127
chr7	101842029
