Chromosome	Position
chr12	66854363
chr12	67272684
chr12	67412382
chr12	69625985
chr12	70060906
chr12	72232433
chr12	73721710
chr12	73866806
chr12	78404484
chr12	79165603
chr12	79889364
chr12	81094294
chr12	82057028
chr12	82075313
chr12	84998081
chr12	85575326
chr12	85604633
chr12	88024124
chr12	89505515
chr12	91121897
chr12	91128221
chr12	92357021
chr12	97806235
chr12	102976530
chr12	103652618
chr12	103779728
chr12	105062347
chr12	106000617
chr12	106378185
chr12	106806490
chr12	111272647
chr12	114137643
chr12	117330841
chr12	118837450
chr12	120854206
chr12	121885885
chr12	122785804
chr12	122919065
chr12	123927320
chr12	129288723
chr10	84630657
chr10	85431030
chr10	89064234
chr10	90611735
chr10	96322150
chr10	96375401
chr10	97207343
chr10	97354717
chr10	98064398
chr10	99080167
chr10	99745623
chr10	101911383
chr10	102678682
chr10	103282129
chr10	103309666
chr10	103424574
chr10	103633846
chr10	103819395
chr10	104583357
chr10	104882655
chr10	108823525
chr10	109301113
chr10	110253140
chr10	116005365
chr10	116048611
chr10	116081718
chr10	117109075
chr10	117977972
chr10	125272384
chr10	134882889
chr4	62691880
chr4	66005209
chr4	74320740
chr4	75531480
chr4	75892562
chr4	77429668
chr4	81079710
chr4	81873721
chr4	88898903
chr4	92339008
chr4	92441248
chr4	94039702
chr4	94879017
chr4	96722021
chr4	99903538
chr4	102863821
chr4	105268131
chr4	107246441
chr4	107791570
chr4	108072949
chr4	109355451
chr4	109928601
chr4	113164640
chr4	114802362
chr4	115183736
chr4	116118991
chr4	118296156
chr4	120563800
chr4	121260844
chr4	121759400
chr4	122280019
chr4	122303528
chr4	122329250
chr4	123052143
chr4	124029766
chr4	128924985
chr4	132115519
chr4	135700053
chr4	137070630
chr4	138970881
chr4	140251963
chr4	140912118
chr4	142142844
chr4	142384557
chr4	146064540
chr4	147424787
chr4	149249671
chr4	151985467
chr4	152032620
chr4	152426551
chr4	152850819
chr4	153333266
chr4	167035914
chr4	168038773
chr4	169238455
chr4	170513671
chr4	174642412
chr4	175151688
chr4	176370019
chr3	73652156
chr3	73789804
chr3	77819093
chr3	79300270
chr3	80518056
chr3	82893485
chr3	84669294
chr3	85490192
chr3	85656324
chr3	85815764
chr3	86353320
chr3	92221370
chr3	93555177
chr3	96623258
chr3	101215501
chr3	103917620
chr3	104251841
chr3	105566537
chr3	106432641
chr3	108158195
chr3	108359284
chr3	108544357
chr3	113759180
chr3	118101331
chr3	120261829
chr3	123955028
chr3	128990997
chr3	130715810
chr3	131560045
chr3	132047522
chr3	133269740
chr3	134731387
chr3	137543926
chr3	137956604
chr3	139980676
chr3	140743961
chr3	140846393
chr3	143786462
chr3	144761332
chr3	147588508
chr3	150560189
chr3	151527112
chr3	158936218
chr3	159204354
chr3	162237847
chr3	162249222
chr3	165943527
chr3	166134477
chr3	168703589
chr3	172424461
chr3	172596566
chr3	173007571
chr3	173493594
chr3	174860315
chr3	175205768
chr3	180649229
chr3	180832783
chr3	182897225
chr3	183760475
chr3	184495999
chr3	186517113
chr3	186696709
chr3	187915701
chr3	190874213
chr3	191042956
chr3	192455132
chr3	195362124
chr3	195606804
chr8	31007726
chr8	31412926
chr8	31730023
chr8	33248546
chr8	38088393
chr8	38698331
chr8	38703361
chr8	40124986
chr8	40153087
chr8	40309392
chr8	41459675
chr8	47164498
chr8	47988705
chr8	50650315
chr8	51142884
chr8	54018809
chr8	55400770
chr8	55998355
chr8	57424801
chr8	58012347
chr8	58111076
chr8	61162110
chr8	63328477
chr8	71091658
chr8	73230846
chr8	74031639
chr8	74499727
chr8	74726913
chr8	78100719
chr8	83102474
chr8	83750886
chr8	84335970
chr8	84929384
chr8	85153309
chr8	90008024
chr8	92259539
chr8	96663239
chr8	97639405
chr8	97821129
chr8	132598484
chr8	132602666
chr8	132970779
chr8	140181572
chr8	144711297
chr8	145507386
chr2	166781479
chr2	172872392
chr2	176181009
chr2	176549632
chr2	177276210
chr2	183798860
chr2	184966404
chr2	185238048
chr2	186919884
chr2	187300004
chr2	187772222
chr2	188276868
chr2	189574561
chr2	190093365
chr2	191282673
chr2	192009004
chr2	193546605
chr2	194113995
chr2	195416711
chr2	200437500
chr2	200836084
chr2	200927476
chr2	202378505
chr2	204259311
chr2	205504923
chr2	205787080
chr2	211067640
chr2	212899482
chr2	221162384
chr2	221634094
chr2	222134673
chr2	222624795
chr2	224520754
chr2	224799910
chr2	226319352
chr2	226872469
