Chromosome	Position
chr12	1732675
chr12	3237739
chr12	4699112
chr12	4974903
chr12	7372363
chr12	9173098
chr12	11377028
chr12	14728431
chr12	14842226
chr12	14984832
chr12	16991329
chr12	21084789
chr12	21451317
chr12	23464736
chr12	24110920
chr12	25658184
chr12	25760395
chr12	26583219
chr12	31718412
chr12	31895553
chr12	33205784
chr12	34982111
chr12	35214669
chr12	37051190
chr12	37760755
chr12	37927449
chr12	38844324
chr12	39364797
chr12	40082015
chr12	40311316
chr12	41037478
chr12	54157767
chr12	54845093
chr12	56229475
chr12	56653188
chr12	57511252
chr12	57726858
chr12	58898898
chr12	64267506
chr12	64804985
chr12	65708452
chr12	65925148
chr12	66393118
chr12	66397815
chr12	66963433
chr12	69778074
chr12	70582228
chr12	70770252
chr12	71727594
chr12	74546690
chr12	76753053
chr12	76830359
chr12	78516029
chr12	79417925
chr12	80357825
chr12	80986795
chr12	81738650
chr12	83529951
chr12	84473315
chr12	88058577
chr12	92580260
chr12	95848774
chr12	96065090
chr12	98582052
chr12	99175646
chr12	99529982
chr12	100431194
chr12	101121953
chr12	102030901
chr12	102429627
chr12	103748738
chr12	103800273
chr12	104283701
chr12	109507654
chr12	112917078
chr12	113015377
chr12	118401176
chr12	124494254
chr12	124528491
chr12	126349090
chr12	126688130
chr12	132611029
chr10	90207267
chr10	92486769
chr10	97699514
chr10	98716709
chr10	99568070
chr10	101516961
chr10	101726273
chr10	103748887
chr10	108556035
chr10	108893680
chr10	110032729
chr10	113331650
chr10	117327817
chr10	117659108
chr10	118704819
chr10	120840841
chr10	121975308
chr10	122125420
chr10	123553148
chr10	125085941
chr10	126878701
chr10	127704121
chr10	129359735
chr10	130397408
chr10	131836348
chr10	132828938
chr10	133817654
chr10	134614950
chr4	76987429
chr4	77483336
chr4	82919198
chr4	83883206
chr4	86714756
chr4	86778087
chr4	87979303
chr4	89154918
chr4	93392113
chr4	100384123
chr4	100561300
chr4	100630722
chr4	100801364
chr4	102317932
chr4	105142661
chr4	108490529
chr4	110217571
chr4	111847435
chr4	112312433
chr4	119151541
chr4	119645874
chr4	120451442
chr4	120855228
chr4	121767407
chr4	123145214
chr4	124106077
chr4	127002599
chr4	127299016
chr4	127830746
chr4	128087825
chr4	129940878
chr4	130273195
chr4	151074775
chr4	152308506
chr4	155981880
chr4	156436660
chr4	163539913
chr4	166275436
chr4	167049425
chr4	170192510
chr4	172851757
chr4	174067954
chr4	174068991
chr4	174620128
chr4	176469399
chr4	176661284
chr4	177164870
chr4	178737811
chr4	178979166
chr4	179957957
chr4	180133934
chr4	181059931
chr4	181712803
chr4	184295621
chr4	186177445
chr4	187864819
chr4	187867789
chr4	188561888
chr4	191086400
chr3	49961519
chr3	53506765
chr3	54179857
chr3	55293791
chr3	58888348
chr3	59909566
chr3	63231611
chr3	65305655
chr3	70176058
chr3	70290289
chr3	72054772
chr3	72837442
chr3	72944124
chr3	73026840
chr3	73221558
chr3	73282033
chr3	73476064
chr3	76142086
chr3	77096898
chr3	78184293
chr3	79803801
chr3	80629655
chr3	81730039
chr3	82132944
chr3	83091448
chr3	87942010
chr3	87950005
chr3	88702166
chr3	92739253
chr3	93360257
chr3	95574609
chr3	96692471
