Chromosome	Position
chr12	70986204
chr12	71199118
chr12	75801573
chr12	77523769
chr12	78279932
chr12	78804627
chr12	87762578
chr12	87815866
chr12	92666909
chr12	99462921
chr12	100536429
chr12	100827864
chr12	106366990
chr12	110540073
chr12	114381038
chr12	119840840
chr12	123519283
chr12	124223303
chr12	124636383
chr12	131631937
chr12	132273619
chr12	132492325
chr10	24100525
chr10	25500471
chr10	26963916
chr10	28937641
chr10	29770162
chr10	30966295
chr10	31502669
chr10	36356441
chr10	39698550
chr10	40322755
chr10	45697530
chr10	46225197
chr10	48534430
chr10	48586879
chr10	49580805
chr10	51325877
chr10	51458793
chr10	55850735
chr10	58568603
chr10	60146995
chr10	62918133
chr10	64744687
chr10	65256744
chr10	70132911
chr10	70593334
chr10	71542906
chr10	73174422
chr10	74286353
chr10	78551079
chr10	78730487
chr10	79788461
chr10	80290772
chr10	80317203
chr10	80652826
chr10	82182943
chr10	83239878
chr10	84186123
chr10	84870796
chr10	86288901
chr10	87079157
chr10	90073911
chr10	92080663
chr10	93229017
chr10	93520376
chr10	94059971
chr10	94429555
chr10	94654937
chr10	96421395
chr10	96726297
chr10	96955921
chr10	97922058
chr10	101099571
chr10	103870635
chr10	105391119
chr10	113025620
chr10	114892557
chr10	115892218
chr10	116968803
chr10	117573782
chr10	118442083
chr10	118522611
chr10	119453197
chr10	120524159
chr10	120999377
chr10	124475058
chr10	126445588
chr10	127468273
chr10	127784695
chr10	128472429
chr10	129129100
chr10	129676899
chr10	130733759
chr10	130876691
chr10	133464221
chr4	7216556
chr4	10049244
chr4	13510712
chr4	20320482
chr4	22598413
chr4	23408410
chr4	24244712
chr4	24934858
chr4	26395816
chr4	26739120
chr4	26785586
chr4	29868589
chr4	31548162
chr4	31919703
chr4	36882713
chr4	37410561
chr4	42726712
chr4	43329875
chr4	44106285
chr4	44193427
chr4	51451721
chr4	57583881
chr4	62808254
chr4	62850270
chr4	64460266
chr4	66778554
chr4	69976787
chr4	83589153
chr4	84991157
chr4	85295860
chr4	85739273
chr4	86314621
chr4	89027413
chr4	90063722
chr4	90685347
chr4	90936720
chr4	95214012
chr4	95904284
chr4	96465522
chr4	96847436
chr4	132784415
chr4	134219571
chr4	137260978
chr4	138800910
chr4	140280949
chr4	146539107
chr4	146546013
chr4	147006137
chr4	148321460
chr4	151711380
chr4	155389370
chr4	159374605
chr4	159654166
chr4	160015568
chr4	161734996
chr4	161954205
chr4	162057367
chr4	172518212
chr4	172982843
chr4	173213211
chr4	174132477
chr4	174744270
chr4	174830889
chr4	174929909
chr4	178360837
chr4	179516303
chr4	179869039
chr4	180770215
chr4	182673212
chr4	189179774
chr3	196686276
chr8	31007726
chr8	36811443
chr8	42314924
chr8	42927663
chr8	44404832
chr8	44791835
chr8	46908094
chr8	47072360
chr8	51995794
chr8	52802187
chr8	61739681
chr8	62813295
chr8	63491050
chr8	64108986
chr8	67534071
chr8	71496983
chr8	74895582
chr8	76253842
chr8	76817981
chr8	77297654
chr8	78113750
chr8	86457155
chr8	86834587
chr8	86919525
chr8	92243930
chr8	93689656
chr8	94518226
chr8	94622495
chr8	95641759
chr8	96010903
chr8	98008706
chr8	99114664
chr8	100536870
chr8	100891006
chr8	101675641
chr8	102469024
chr8	104851166
chr8	105388702
chr8	105816856
chr8	105866597
chr8	106203485
chr8	108676059
chr8	109568131
chr8	112311812
chr8	112965610
chr8	113313135
chr8	116050984
chr8	116813274
chr8	119644821
chr8	123830917
chr8	125884261
chr8	126262215
chr8	127337915
chr8	128334821
chr8	129110797
chr8	130115882
chr8	133867396
chr8	135614712
chr8	140666908
chr8	141854876
chr8	142186633
chr8	142465375
chr8	145004995
chr2	73735295
chr2	75337849
chr2	76615754
chr2	82300961
chr2	83208916
chr2	84266148
chr2	89012513
chr2	90117937
chr2	91829282
chr2	92548464
chr2	93882067
chr2	94198254
chr2	94389036
chr2	97098792
chr2	97854675
chr2	98710525
chr2	99424379
chr2	101158823
chr2	101667830
chr2	101740435
chr2	102640305
chr2	104373331
chr2	104727971
chr2	104849827
chr2	107207470
chr2	117874789
chr2	118390865
chr2	120689068
chr2	121199320
chr2	121995044
chr2	126567943
chr2	126787047
chr2	129820847
chr2	130729026
chr2	133678783
chr2	134035910
chr2	134821935
chr2	135061378
chr2	135368863
chr2	136121202
chr2	137204930
chr2	137394233
chr2	138719975
chr2	140381534
chr2	140527844
chr2	140934885
chr2	141337243
chr2	142316664
chr2	144139399
chr2	149849555
chr2	151408785
chr2	156569818
chr2	159605763
chr2	162007817
chr2	162037526
chr2	163045077
chr2	165082485
chr2	165225599
chr2	167463206
chr2	168294062
chr2	171811896
chr2	173678537
chr2	174205868
chr2	175048709
chr2	175543728
chr2	176800021
chr2	179796699
chr2	180977313
chr2	183149541
chr2	183442949
chr2	184782256
chr2	188085394
chr2	189427077
chr2	190272454
chr2	192222181
chr2	192900075
chr2	193153188
chr2	195524763
chr2	195969028
chr2	197081608
chr2	197577440
chr2	198552694
chr2	199223146
