Chromosome	Position
chr12	66726752
chr12	69709185
chr12	70346058
chr12	73838365
chr12	73999199
chr12	77674044
chr12	77807826
chr12	78041017
chr12	78540243
chr12	78981638
chr12	81211588
chr12	81377633
chr12	95662298
chr12	96013478
chr12	96304478
chr12	99588983
chr12	99699166
chr12	99807232
chr12	102173937
chr12	103080183
chr12	105431134
chr12	106328856
chr12	107098877
chr12	112686381
chr12	112807363
chr12	113368564
chr12	113465217
chr12	113505673
chr12	113697398
chr12	114126630
chr12	116981732
chr12	118144626
chr12	119480348
chr12	119627351
chr12	119676382
chr12	122965761
chr12	123644307
chr12	128914486
chr12	133751724
chr10	83666220
chr10	83714651
chr10	84609158
chr10	84878662
chr10	86826040
chr10	87476600
chr10	89131422
chr10	90326396
chr10	92699042
chr10	93315812
chr10	94304720
chr10	99532984
chr10	101192516
chr10	101787691
chr10	102200601
chr10	102546228
chr10	107791819
chr10	109986342
chr10	113049396
chr10	114318729
chr10	114743381
chr10	114943920
chr10	115317534
chr10	115742526
chr10	116836476
chr10	117036606
chr10	118016119
chr10	119377200
chr10	120064018
chr10	125147785
chr10	125347189
chr10	130829267
chr10	131291741
chr10	131652532
chr10	131846660
chr10	132094949
chr10	134952306
chr4	98792396
chr4	99354275
chr4	102506271
chr4	109440836
chr4	110119957
chr4	110641156
chr4	117282637
chr4	119840801
chr4	122628668
chr4	123908330
chr4	124513943
chr4	129406396
chr4	130657517
chr4	138820421
chr4	140352938
chr4	142856519
chr4	144155636
chr4	144288292
chr4	145402292
chr4	146488630
chr4	147526102
chr4	148337867
chr4	149502678
chr4	151662969
chr4	152392684
chr4	158979246
chr4	159203591
chr4	159697268
chr4	159818874
chr4	160003244
chr4	160087526
chr4	164921353
chr4	167404892
chr4	167815493
chr4	169025184
chr4	170101678
chr4	173205768
chr4	177230058
chr4	181583936
chr4	182923376
chr4	183840290
chr4	189431196
chr3	78834517
chr3	80054079
chr3	87546116
chr3	90253199
chr3	91653145
chr3	97130243
chr3	99047448
chr3	99121672
chr3	99747250
chr3	100781134
chr3	101015485
chr3	101375668
chr3	101981285
chr3	102709655
chr3	109012367
chr3	112769056
chr3	112982689
chr3	122739896
chr3	123178290
chr3	123919202
chr3	124948839
chr3	129301093
chr3	130013405
chr3	134306562
chr3	135995262
chr3	137380139
chr3	137807037
chr3	141119102
chr3	141631720
chr3	143807061
chr3	145094642
chr3	147419628
chr3	150242714
chr3	152392862
chr3	153879243
chr3	153981168
chr3	157034181
chr3	157443803
chr3	163636894
chr3	164400662
chr3	165934511
chr3	168044475
chr3	169082932
chr3	171497983
chr3	171960437
chr3	172349543
chr3	172538918
chr3	173273803
chr3	174783425
chr3	175500093
chr3	177433960
chr3	179791882
chr3	180068972
chr3	180133024
chr3	183974972
chr3	189851563
chr3	191821047
chr3	191908870
chr3	192948022
chr8	73760262
chr8	73846497
chr8	73994625
chr8	79720839
chr8	81305858
chr8	81427656
chr8	82934979
chr8	86878912
chr8	87090814
chr8	88075319
chr8	88827638
chr8	90123499
chr8	90753953
chr8	91422120
chr8	92331116
chr8	122132133
chr8	122277124
chr8	123595661
chr8	124289102
chr8	124951053
chr8	125733455
chr8	127262437
chr8	130408471
chr8	131472976
chr8	132792774
chr8	133079205
chr8	133697942
chr8	134258617
chr8	134623430
chr8	135835057
chr8	136564206
chr8	139859263
chr8	140434759
chr8	141657697
chr8	141988807
chr8	142633088
chr8	142853150
chr8	143337965
chr8	143537702
chr8	145174373
chr8	146100777
chr2	144792525
chr2	152699140
chr2	152987868
chr2	153124296
chr2	154272123
chr2	154706652
chr2	155066312
chr2	156080158
chr2	156907332
chr2	161649207
chr2	162130728
chr2	163038741
chr2	169931041
chr2	170437893
chr2	170661388
chr2	175948316
chr2	179094483
chr2	179353145
chr2	180366401
chr2	181620447
chr2	181897733
chr2	182131398
chr2	182723901
chr2	183645591
chr2	186514416
chr2	186920391
chr2	186995337
chr2	187835773
chr2	188321303
chr2	188433453
chr2	188877570
chr2	189060744
chr2	190804708
chr2	193892688
chr2	195070765
chr2	197754213
chr2	198478568
chr2	206327392
chr2	206893026
chr2	209601699
chr2	210578123
chr2	211109567
chr2	211845187
chr2	222471068
chr2	225980814
chr2	226571872
chr2	233633255
chr2	234954038
chr2	235227004
chr2	236691928
chr2	238584920
chr2	238930146
chr2	239531542
chr2	239566151
chr2	239677663
chr2	242020988
chrX	106194616
chrX	108541587
chrX	109254888
chrX	110211103
chrX	110521729
chrX	112246976
chrX	114500210
chrX	115536283
chrX	116365212
chrX	117630659
chrX	120465381
chrX	123954898
chrX	124084153
chrX	124642588
chrX	129330689
chrX	130250370
chrX	131164959
chrX	131232400
chrX	132071930
chrX	136800758
chrX	138100487
chrX	138392404
chrX	138551631
chrX	140087507
chrX	141233037
chrX	143577415
chrX	143703568
chrX	144558860
chrX	149652774
chrX	152496767
chr1	239928646
chr1	240551842
chr1	244161988
chr7	40033743
chr7	41409687
chr7	43414729
chr7	44908835
chr7	46218351
chr7	47383407
chr7	47981469
chr7	48164072
chr7	49294333
chr7	50714425
chr7	51268679
chr7	51483983
chr7	53391411
chr7	55522205
chr7	55659926
chr7	60022089
chr7	65300357
chr7	67446370
chr7	68392311
chr7	68696188
chr7	69417137
chr7	69901624
chr7	70800699
chr7	70872863
chr7	74126153
chr7	75593247
chr7	77987259
chr7	78216481
chr7	79717406
chr7	80390878
chr7	81919902
chr7	82460825
chr7	82960152
chr7	83852246
chr7	84196041
chr7	84985499
chr7	86137382
chr7	90788282
chr7	92316849
chr7	95145185
chr7	97818009
chr7	97841456
chr7	98498724
chr7	100384218
chr7	100877923
chr7	104048365
chr7	108727234
chr7	110678801
chr7	111027162
chr7	117050859
chr7	117943484
chr7	118836323
chr7	121915055
chr7	123325670
chr7	123433123
chr7	124057629
chr7	124923882
chr7	125052367
chr7	125405978
chr7	128860574
chr7	129584026
chr7	129635002
chr7	134132913
chr7	134508589
chr7	137360710
chr7	138082032
chr7	141264676
chr7	141985999
chr7	142209601
chr7	144975298
chr7	147569310
chr7	147952064
chr7	148476848
chr7	150392755
chr7	159016523
chr5	177805673
chr5	178042647
chr5	178374602
chr6	47458277
chr6	47665083
chr6	48673370
chr6	53238474
chr6	56788368
chr6	57238899
chr6	61145936
chr6	62408941
chr6	62718549
chr6	63785561
chr6	64565526
chr6	64713619
chr6	66150446
chr6	71190444
chr6	73537702
chr6	74839501
chr6	75224302
chr6	76152142
chr6	76511611
chr6	77628264
chr6	79821984
chr6	86778506
chr6	87247831
chr6	87446937
chr6	89143660
chr6	89290992
chr6	90135555
chr6	90260608
chr6	91490048
chr6	92501033
chr6	92632088
chr6	92933343
chr6	93089469
chr6	93659014
chr6	96118605
chr6	97987034
chr6	98565165
chr6	99884826
chr6	102030054
chr6	104131808
chr6	104755162
chr6	107974118
chr6	108011481
chr6	109005939
chr6	111367972
chr6	112487689
chr6	113177959
chr6	115699679
chr6	116167018
chr6	117708404
chr6	119525981
chr6	124117070
chr6	124265018
chr6	124875885
chr6	124888791
chr6	129126851
chr6	129684321
chr6	130277366
chr6	131093678
chr6	131388882
chr6	135459478
chr6	138540365
chr6	139175444
chr6	139262350
chr6	139995241
chr6	143971214
chr6	149535214
chr6	149736175
chr6	150036714
chr6	150728663
chr6	152153183
chr6	157821024
chr6	159042544
chr6	159543589
chr6	159780316
chr6	161090394
chr6	163445125
chr6	163805096
chr6	164069921
chr11	75723948
chr11	87365807
chr11	89405658
chr11	90840136
chr11	91753968
chr11	94481057
chr11	95365935
chr11	95879694
chr11	98049687
chr11	100555818
chr11	103573526
chr11	117832664
chr11	119495124
chr11	122438424
chr11	122635751
chr11	123715007
chr11	125915676
chr11	129031965
chr11	131300267
chr11	134039744
chr11	134076365
chr11	134329343
chr11	134873272
chr17	8465411
chr17	10101813
chr17	10265403
chr17	10623094
chr17	11368409
chr17	12651792
chr17	13551500
chr17	14911766
chr17	15157086
chr17	15228556
chr17	15612485
chr17	18855587
chr17	20039549
chr17	27878412
chr17	28707883
chr17	29088147
chr17	32786127
chr17	36594703
chr17	38426424
chr17	40088942
chr17	40953015
chr17	41041180
chr17	41601486
chr17	42193726
chr17	42479920
chr17	46653556
chr17	46932444
chr17	47131182
chr17	50382208
chr17	51040602
chr17	52378362
chr17	53003837
chr17	55470877
chr17	55654398
chr17	59138336
chr17	59314263
chr17	60192859
chr17	61436875
chr17	63269827
chr17	63352682
chr17	65561678
chr17	66274660
chr17	66723550
chr17	67683354
chr17	68098062
chr17	70031775
chr17	71355693
chr17	72188963
chr17	73321785
chr17	76839734
chr17	77514329
chr17	78076748
chr17	78258452
chr17	79337117
chr17	80644725
chr20	31472908
chr20	32128330
chr20	32525366
chr20	33914536
chr20	34664430
chr20	38082905
chr20	38179904
chr20	38633129
chr20	41517754
chr20	42937706
chr20	52096773
chr20	53467695
chr20	54039575
chr20	54646788
chr20	55366188
chr20	55729327
chr20	57857476
chr20	58203826
chr20	58606347
chr20	59754837
chr15	92988488
chr15	98770791
chr15	100681638
chr15	100741376
chr15	102161129
chr15	102326861
chr9	9762569
chr9	22847926
chr9	28753052
chr9	30190323
chr9	30393928
chr9	30522709
chr9	32176159
chr9	33032404
chr9	33977590
chr9	34620634
chr9	35889607
chr9	37269233
chr9	37922719
chr9	39269169
chr9	39694049
chr9	66008657
chr9	69739521
chr9	70347472
chr9	73435429
chr9	74446729
chr9	77654551
chr9	78536358
chr9	82121089
chr9	83443001
chr9	84365330
chr9	84723149
chr9	84890604
chr9	86301632
chr9	88262660
chr9	90796824
chr9	94544125
chr9	94675034
chr9	95461307
chr9	96540025
chr9	97684302
chr9	97874573
chr9	102836527
chr9	103541162
chr9	105186249
chr9	106028319
chr9	107090533
chr9	107563794
chr9	109623028
chr9	110457930
chr16	13241698
chr16	13684230
chr16	16500764
chr16	18051987
chr16	18428759
chr16	18709884
chr16	18930474
chr16	19785479
chr16	20353404
chr16	21661102
chr16	24212432
chr16	25116353
chr16	25908290
chr16	29088741
chr16	29773692
chr16	31887747
chr16	32262466
chr16	36974395
chr16	37765856
chr16	45844921
chr16	46053553
chr16	48190900
chr16	51450506
chr16	52001492
chr16	52617262
chr16	53998128
chr16	57235935
chr16	57500613
chr16	58026632
chr16	58669900
chr16	59782148
chr16	60421062
chr16	61911535
chr16	62123141
chr16	63406899
chr16	63822240
chr16	65504807
chr16	66439839
chr18	50749572
chr18	51125874
chr18	52036358
chr18	52642227
chr18	52943860
chr18	55880125
chr18	56996995
chr18	59675802
chr18	61712714
chr18	64903293
chr18	65800037
chr18	67034239
chr18	68006276
chr18	69204043
chr18	69951226
chr18	70572557
chr18	76989909
chr21	31025991
chr21	31871222
chr21	32929960
chr21	33238476
chr21	34247288
chr21	35477723
chr21	36781656
chr21	37798230
chr21	39022214
chr21	39790460
chr21	40257923
chr21	41537706
chr21	42698527
chr21	46733380
chr14	39550312
chr14	40288678
chr14	42022823
chr14	45953263
chr14	48737045
chr14	49573334
chr14	58293975
chr14	59508002
chr14	59852852
chr14	63144808
chr14	68296807
chr14	68428274
chr14	70239487
chr14	77884576
chr14	78892770
chr14	80050168
chr14	80729419
chr14	81853522
chr14	82136522
chr14	82425894
chr14	83670041
chr14	83852584
chr14	83888963
chr14	84461722
chr14	88502807
chr14	89590983
chr14	89877887
chr14	102931711
chr13	108480440
chr13	109108343
chr13	109728804
chr13	110481178
chr13	111212467
chr13	111415196
chr13	111893043
chr13	111953826
chr13	112215584
chr13	112713075
chr13	113850571
chr13	115099560
chr19	3110898
chr19	3130698
chr19	3210553
chr19	3593982
chr19	4389085
chr19	7091645
chr19	9509958
chr19	11600181
chr19	12911931
chr19	12946745
chr19	13589486
chr19	14854822
chr19	16174255
chr19	26512637
chr19	26842491
chr19	28676025
chr19	29701730
chr19	33005672
chr19	33354890
chr19	33526794
chr19	41796535
chr19	47269036
chr19	47656574
chr19	47676870
chr19	48304006
chr19	49833204
chr19	50517445
chr22	18911380
chr22	23289755
chr22	25408435
chr22	25450949
chr22	26542004
chr22	30459658
