Chromosome	Position
chr12	72778698
chr12	72838873
chr12	74452465
chr12	77005196
chr12	77507866
chr12	78099773
chr12	79065136
chr12	79756088
chr12	79939411
chr12	80120894
chr12	82375739
chr12	82407320
chr12	85218091
chr12	85506756
chr12	85525736
chr12	85548534
chr12	85549142
chr12	86260194
chr12	86864174
chr12	87578028
chr12	87897377
chr12	91700822
chr12	94955864
chr12	95241074
chr12	95353389
chr12	95625537
chr12	99409322
chr12	100556343
chr12	100734236
chr12	100953937
chr12	101067076
chr12	105207420
chr12	108229196
chr12	109058332
chr12	110130666
chr12	113501794
chr12	114093094
chr12	115660442
chr12	116562608
chr12	116873719
chr12	118739035
chr12	119348508
chr12	122490649
chr12	124483184
chr12	125366982
chr12	126099278
chr12	130027981
chr12	130601698
chr12	131190553
chr12	131474994
chr12	131510876
chr10	114545633
chr10	117595206
chr10	121882623
chr10	125485378
chr10	130659021
chr10	133650650
chr10	134248170
chr4	71655415
chr4	72087699
chr4	73014027
chr4	74472328
chr4	76045375
chr4	78586134
chr4	79925667
chr4	81813375
chr4	82814652
chr4	83123341
chr4	83427225
chr4	84945726
chr4	85670620
chr4	87468442
chr4	87729094
chr4	89883225
chr4	91945603
chr4	93633328
chr4	94676257
chr4	94760417
chr4	95880642
chr4	96527584
chr4	96551972
chr4	97804298
chr4	98535739
chr4	99072899
chr4	99764930
chr4	103095407
chr4	108091970
chr4	109352422
chr4	110041723
chr4	114999295
chr4	116793822
chr4	117392132
chr4	120576749
chr4	121192723
chr4	124787891
chr4	125464700
chr4	125950563
chr4	128817657
chr4	129150639
chr4	130376824
chr4	130463254
chr4	131109037
chr4	131526518
chr4	132063238
chr4	135522175
chr4	136448288
chr4	136520203
chr4	136692185
chr4	138009808
chr4	138676055
chr4	139098820
chr4	140787671
chr4	141883526
chr4	144689071
chr4	146523699
chr4	148341835
chr4	149296104
chr4	152302541
chr4	155500648
chr4	155882729
chr4	156233980
chr4	160544118
chr4	162098564
chr4	162460884
chr4	169829110
chr4	170485533
chr4	171125008
chr4	174164550
chr4	175183591
chr4	177437953
chr4	178607197
chr4	180063793
chr4	181022297
chr4	181685151
chr4	182375380
chr4	184706383
chr4	185006904
chr4	186292837
chr4	187065092
chr4	188896851
chr3	131197591
chr3	145085801
chr3	146405577
chr3	147432482
chr3	152914865
chr3	153117319
chr3	153483257
chr3	155737740
chr3	158169251
chr3	158342077
chr3	158348836
chr3	159260383
chr3	161077552
chr3	162653206
chr3	171141419
chr3	172075526
chr3	174103021
chr3	174647965
chr3	174928768
chr3	175905207
chr3	176339241
chr3	181197401
chr3	189167061
chr3	189842331
chr3	191539383
chr3	192147059
chr3	194737082
chr3	196007488
chr3	196843634
chr8	51407359
chr8	54250912
chr8	58455086
chr8	65278782
chr8	67348899
chr8	67742007
chr8	70671912
chr8	80954370
chr8	82258181
chr8	82401352
chr8	83427576
chr8	84205378
chr8	85597479
chr8	85754648
chr8	88392484
chr8	88812444
chr8	89536535
chr8	90077040
chr8	90167903
chr8	90318299
chr8	92028877
chr8	92671381
chr8	93705922
chr8	95605468
chr8	95954521
chr8	96601794
chr8	98466483
chr8	99099667
chr8	102393991
chr8	102934346
chr8	106982438
chr8	107997297
chr8	108429788
chr8	110840388
chr8	120958794
chr8	126924953
chr8	127731219
chr8	128600555
chr8	129776093
chr8	130630338
chr8	130802683
chr8	137530807
chr8	139331029
chr8	140078184
chr8	140442502
chr8	141183275
chr8	142250551
chr8	142290693
chr8	142730696
chr8	142822328
chr8	144227738
chr2	240253249
chr2	241706471
chr2	242040917
chr2	242961726
chrX	32743685
chrX	33221488
chrX	34505600
chrX	35674934
chrX	35813043
chrX	35989692
chrX	39182602
chrX	39588639
chrX	42975267
chrX	43811510
chrX	43864212
chrX	44244142
chrX	44473472
chrX	46180694
chrX	47473314
chrX	47641281
chrX	50533403
chrX	51980533
chrX	52138180
chrX	59612927
chrX	59622372
chrX	60266663
chrX	61306234
chrX	61317121
chrX	64661021
chrX	66739303
chrX	67464140
chrX	72467901
chrX	76159775
chrX	80674378
chrX	81634869
chrX	82630525
chrX	83184091
chrX	84260034
chrX	84603566
chrX	84653497
chrX	86341914
chrX	87283995
chrX	87507036
chrX	89901562
chrX	90307632
chrX	92184699
chrX	93935278
chrX	94195765
chrX	94570214
chrX	94800352
chrX	95448899
chrX	96903396
chrX	97026482
chrX	97586564
chrX	98652564
chrX	99255964
chrX	99828864
chrX	101074402
chrX	102897310
chrX	102906728
chrX	105697581
chrX	107830899
chrX	107925230
chrX	109102601
chrX	109981289
chrX	112555148
chrX	127020068
chrX	127753834
chrX	128705598
