Chromosome	Position
chr12	72798975
chr12	72928642
chr12	74057501
chr12	75273281
chr12	79402496
chr12	80056627
chr12	81708692
chr12	82149019
chr12	91860399
chr12	91955374
chr12	96356668
chr12	98636723
chr12	98680063
chr12	101616611
chr12	101867795
chr12	103375472
chr12	112160175
chr12	113856214
chr12	115446076
chr12	115521474
chr12	117038608
chr12	121606759
chr12	124167969
chr12	124491747
chr12	126586884
chr12	126902481
chr12	128083407
chr12	128815078
chr12	129253849
chr12	130274453
chr12	131814209
chr12	132528956
chr12	133532485
chr10	95874549
chr10	96599073
chr10	96983369
chr10	98812026
chr10	100152138
chr10	100178160
chr10	100672918
chr10	102963777
chr10	104396169
chr10	104726817
chr10	106985269
chr10	107471580
chr10	107876592
chr10	108832369
chr10	112404700
chr10	113485813
chr10	114007426
chr10	114808237
chr10	116434488
chr10	116621100
chr4	98792396
chr4	100143310
chr4	100256572
chr4	100629140
chr4	101220812
chr4	101595593
chr4	101743140
chr4	102433855
chr4	107026303
chr4	107290718
chr4	108168238
chr4	109236989
chr4	109277305
chr4	109365993
chr4	109993739
chr4	111300837
chr4	111611343
chr4	111653751
chr4	116424445
chr4	120095707
chr4	120170191
chr4	120566777
chr4	120952902
chr4	122376406
chr4	123528881
chr4	123800967
chr4	126144219
chr4	127298891
chr4	128143168
chr4	129081893
chr4	132711549
chr4	133146164
chr4	133967064
chr4	136767670
chr4	138810289
chr4	139481801
chr4	139793575
chr4	140341923
chr4	141423751
chr4	141661553
chr4	143323582
chr4	145156623
chr4	146364897
chr4	147288967
chr4	147747807
chr4	152460887
chr4	153582408
chr4	154805165
chr4	155800866
chr4	156524517
chr4	158251149
chr4	158445337
chr4	165850567
chr4	166911657
chr4	167039266
chr4	167248827
chr4	167920536
chr4	174138302
chr4	174376035
chr4	175073341
chr4	176042854
chr4	176739296
chr4	179580539
chr4	181611446
chr4	182002512
chr4	182902652
chr4	183533726
chr4	187248521
chr4	187930473
chr4	188525086
chr4	189127876
chr4	189548955
chr3	196686276
chr3	197587476
chr8	91904653
chr8	93577605
chr8	95098808
chr8	95211659
chr8	95863084
chr8	97171158
chr8	97416932
chr8	97856227
chr8	98041573
chr8	98670993
chr8	99168286
chr8	100119315
chr8	101510653
chr8	109137351
chr8	110055432
chr8	110385427
chr8	111603972
chr8	111651769
chr8	111850851
chr8	111973705
chr8	113143010
chr8	113358651
chr8	116699100
chr8	118113318
chr8	119177755
chr8	121110403
chr8	121148850
chr8	123924218
chr8	124252264
chr8	126413444
chr8	127143724
chr8	129101515
chr8	129952666
chr8	130740750
chr8	133926786
chr8	134857568
chr8	135154464
chr8	135212360
chr8	135544172
chr8	136079778
chr8	136979716
chr8	138182520
chr8	139159104
chr8	140508469
chr8	145433986
chr2	40673436
chr2	49910074
chr2	59315027
chr2	60032783
chr2	63623682
chr2	64338294
chr2	64523579
chr2	64796676
chr2	65515510
chr2	66455309
chr2	67965596
chr2	68270777
chr2	69048140
chr2	69167324
chr2	70270618
chr2	70701778
chr2	73330593
chr2	76287841
chr2	76295871
chr2	76891854
chr2	78144505
chr2	79785845
chr2	79791992
chr2	81255937
chr2	82085041
chr2	106073464
chr2	106655083
chr2	108717928
chr2	109284336
chr2	109605004
chr2	111763435
chr2	114966453
chr2	115500547
chr2	115511862
chr2	118269553
chr2	118494481
chr2	119169095
chr2	120760644
chr2	121752832
chr2	130435970
chr2	130559306
chr2	139521466
chr2	140112241
chr2	142607527
chr2	143190903
chr2	143896193
chr2	152474117
chr2	155421188
chr2	158289769
chr2	158625217
chr2	159451440
chr2	159515362
chr2	163423456
chr2	164040604
chr2	164089014
chr2	165504298
chr2	166052322
chr2	166472539
chr2	167068337
chr2	172057124
chr2	173201867
chr2	175805821
chr2	175920956
chr2	176501422
chr2	176657240
chr2	176897820
chr2	177261044
chr2	186909643
chr2	187981160
chr2	188780810
chr2	191381443
chr2	193316706
chr2	194134947
chr2	198074050
chr2	200820836
chr2	210775790
chr2	212617154
chr2	214297676
chr2	214453401
chr2	214986601
chr2	217244417
chr2	218771726
chr2	219776512
chr2	221278774
chr2	221971122
chr2	222354275
chr2	222737651
chr2	222946128
chr2	223663079
chr2	224961675
chr2	225014655
chr2	225316769
chr2	226036782
chr2	228382768
chr2	229981978
chr2	230750822
chr2	231357787
chr2	232384557
chr2	234220316
chr2	234686762
chr2	239149878
chr2	240354396
chr2	242192472
chr2	243084633
chrX	99851122
chrX	104595993
chrX	104962283
