Chromosome	Position
chr12	1732675
chr12	2189006
chr12	3419884
chr12	7134979
chr12	8722986
chr12	11267139
chr12	13029830
chr12	13293266
chr12	24178315
chr12	25330727
chr12	25853017
chr12	30754612
chr12	31120886
chr12	34489466
chr12	35769873
chr12	38951323
chr12	39610247
chr12	45470535
chr12	47943405
chr12	47998641
chr12	49542365
chr12	50107194
chr12	50293504
chr12	59259948
chr12	59313848
chr12	59473753
chr12	61254378
chr12	63263287
chr12	68661198
chr12	68833078
chr12	73373239
chr12	73418783
chr12	73500214
chr12	74472581
chr12	74492129
chr12	74713653
chr12	79583740
chr12	80118478
chr12	80711687
chr12	83421337
chr12	87344860
chr12	87485650
chr12	88491093
chr12	88557030
chr12	89242219
chr12	89242610
chr12	89839532
chr12	92163045
chr12	92429235
chr12	92958884
chr12	93130693
chr12	93408597
chr12	96043666
chr12	99315313
chr12	99714841
chr12	100252615
chr12	106033217
chr12	108905014
chr12	109675375
chr12	110789831
chr12	111051254
chr12	112039663
chr12	112414196
chr12	113586603
chr12	113832322
chr12	113949736
chr12	114996265
chr12	115416665
chr12	121017934
chr12	121782464
chr12	122379032
chr12	122536154
chr12	124107806
chr12	124654658
chr12	129747077
chr12	130085081
chr12	132648345
chr10	114545633
chr10	115255679
chr10	117954477
chr10	118445609
chr10	122901912
chr10	125273018
chr10	127791418
chr10	128941232
chr10	130610771
chr10	133505380
chr4	166038764
chr4	175782841
chr4	176873445
chr4	180450684
chr4	182505159
chr4	186038978
chr4	186453145
chr4	189709485
chr4	190826769
chr3	123427930
chr3	123893401
chr3	124402950
chr3	127873594
chr3	129515811
chr3	134929444
chr3	135832472
chr3	140483519
chr3	142928814
chr3	146044744
chr3	150337850
chr3	151023550
chr3	154385077
chr3	154948745
chr3	155609524
chr3	160415001
chr3	163571335
chr3	164008968
chr3	164110519
chr3	166256898
chr3	167344598
chr3	168225116
chr3	169334659
chr3	170927945
chr3	171804490
chr3	182564061
chr3	186502356
chr3	187225943
chr3	188541451
chr3	188897688
chr3	189211590
chr3	190071358
chr3	190584033
chr3	191722536
chr3	192478862
chr8	74572704
chr8	74589886
chr8	74629772
chr8	75339796
chr8	76192938
chr8	77552601
chr8	78568457
chr8	79236023
chr8	80047352
chr8	80274523
chr8	81995888
chr8	83161571
chr8	84019573
chr8	84750392
chr8	85518732
chr8	86103736
chr8	87192610
chr8	89325542
chr8	91557554
chr8	93611017
chr8	93780777
chr8	94468237
chr8	94997874
chr8	95150592
chr8	100239630
