Chromosome	Position
chr12	6675511
chr12	7538807
chr12	7973939
chr12	8478352
chr12	8881214
chr12	9191467
chr12	9473595
chr12	10591068
chr12	11651999
chr12	16764854
chr12	17067251
chr12	17109380
chr12	17515774
chr12	20477578
chr12	20604217
chr12	22913665
chr12	23457296
chr12	23973303
chr12	24040219
chr12	24776333
chr12	25204566
chr12	25258636
chr12	25998733
chr12	28366752
chr12	29080445
chr12	31985398
chr12	32387314
chr12	32863917
chr12	33651869
chr12	33851565
chr12	35500578
chr12	35858041
chr12	36406959
chr12	36737103
chr12	41123210
chr12	42357270
chr12	44863564
chr12	44872611
chr12	47242422
chr12	51928671
chr12	55510372
chr12	57551144
chr12	58127005
chr12	59280761
chr12	59647560
chr12	63117776
chr12	64110654
chr12	64708820
chr12	70081502
chr12	71088643
chr12	81872208
chr12	81894241
chr12	83117404
chr12	85877677
chr12	86537045
chr12	89665328
chr12	99514715
chr12	102602786
chr12	103405108
chr12	106591679
chr12	109367736
chr12	109369561
chr12	110946675
chr12	112839240
chr12	112888039
chr12	113197065
chr12	115343073
chr12	115955632
chr12	120003159
chr12	120721878
chr12	120809120
chr12	121176494
chr12	123483647
chr12	125029911
chr12	125880101
chr12	125956129
chr12	126680130
chr12	127483853
chr12	127620153
chr12	128598336
chr12	130723436
chr12	132151703
chr12	132681515
chr10	57328996
chr10	62499578
chr10	68309173
chr10	68572910
chr10	70432772
chr10	71080239
chr10	71377452
chr10	73564468
chr10	77235837
chr10	77887721
chr10	79179503
chr10	79825039
chr10	80211908
chr10	82134685
chr10	82286589
chr10	82382314
chr10	82479065
chr10	82951180
chr10	83093755
chr10	84992644
chr10	85905511
chr10	86440158
chr10	87081173
chr10	87712764
chr10	88704447
chr10	91072178
chr10	92274397
chr10	97715305
chr10	98895465
chr10	102059676
chr10	102899214
chr10	103109187
chr10	103477435
chr10	106514902
chr10	106722915
chr10	106974298
chr10	108016747
chr10	112479338
chr10	114277932
chr10	115029876
chr10	124057574
chr10	126272540
chr10	126594885
chr10	127295664
chr10	131627603
chr10	133430358
chr10	133958370
chr4	162906401
chr4	163752823
chr4	163820948
chr4	164648385
chr4	167882768
chr4	169076158
chr4	169771937
chr4	170245644
chr4	173309278
chr4	178593007
chr4	181736824
chr4	182106903
chr4	182583643
chr4	184621388
chr4	186943495
chr4	187613406
chr4	189669877
chr3	24398944
chr3	25923632
chr3	28215974
chr3	28751277
chr3	29451021
chr3	34766051
chr3	35721923
chr3	36225478
chr3	36447321
chr3	39141402
chr3	39950062
chr3	41462118
chr3	43375304
chr3	45850440
chr3	46036977
chr3	46402050
chr3	50671943
chr3	51254706
chr3	51779684
chr3	54264796
chr3	55193455
chr3	56574648
chr3	56685219
chr3	58938710
chr3	60137373
chr3	62079128
chr3	62202261
chr3	63118200
chr3	63778249
chr3	65551490
chr3	66188501
chr3	66664380
chr3	66916983
chr3	67873359
chr3	69028114
chr3	72014294
chr3	72138832
chr3	81685845
chr3	83041171
chr3	86988221
chr3	92446559
chr3	93948203
chr3	96805618
chr3	97545070
chr3	102531547
chr3	102585064
chr3	106346898
chr3	109974955
chr3	111158526
chr3	111306672
chr3	112306234
chr3	112499311
chr3	116896680
chr3	116920844
chr3	117163217
chr3	118089468
chr3	118936597
chr3	119376594
chr3	122357899
chr3	124762655
chr3	125350998
chr3	131603762
chr3	134030404
chr3	134494013
chr3	134810468
chr3	137720951
chr3	143773614
chr3	144250050
chr3	147163498
chr3	147777951
chr3	148244966
chr3	154139095
chr3	155027187
chr3	157388687
chr3	159542384
chr3	161462698
chr3	161610074
chr3	161619048
chr3	161943771
chr3	162048173
chr3	163147457
chr3	165703732
chr8	51407359
chr8	51658670
chr8	52069704
chr8	54830051
chr8	56236584
chr8	58953181
chr8	59862088
chr8	61753340
chr8	69536432
chr8	69705486
chr8	76221296
chr8	76310963
chr8	77741774
chr8	77941000
chr8	78343651
chr8	79423182
chr8	79782899
chr8	80914869
chr8	81591202
chr8	81899888
chr8	82808191
chr8	83440600
chr8	83816885
chr8	93903983
chr8	97087552
chr8	101070699
chr8	101364781
chr8	101590180
chr8	103155719
chr8	110810040
chr8	121030967
chr8	136077818
chr8	138108359
chr8	139072852
chr8	139649079
chr8	143566800
chr8	146131038
chr2	152314539
chr2	152939832
chr2	155570531
chr2	155588890
chr2	156169975
chr2	160406524
chr2	164583240
chr2	166436529
chr2	167227343
chr2	168870210
chr2	169437533
chr2	169748755
chr2	172965480
chr2	177503429
chr2	178687815
chr2	178891715
chr2	179372856
chr2	183801485
chr2	184418521
chr2	185441686
chr2	188909831
chr2	196920385
chr2	200009043
chr2	200602749
chr2	203689574
chr2	204391280
chr2	206580681
chr2	207090524
chr2	208478973
chr2	209803275
chr2	210073900
chr2	210548340
chr2	212047174
chr2	212643964
chr2	221597714
chr2	221657192
chr2	224962820
chr2	230371452
chr2	231545378
chr2	231634358
chr2	231801878
chr2	234026613
chr2	234163035
chr2	235300165
chr2	236255249
chr2	238193891
chr2	238903396
chr2	240212487
chrX	32123929
chrX	33084722
chrX	37660230
chrX	38317029
chrX	38901174
chrX	43738410
chrX	44822044
chrX	46963206
chrX	47318624
chrX	50528467
chrX	50728262
chrX	51970881
chrX	52294715
chrX	55770311
chrX	56575935
chrX	56788541
chrX	57374198
chrX	58059256
chrX	59249378
chrX	64010638
chrX	64421663
chrX	64936910
chrX	68950542
chrX	69379642
chrX	70965488
chrX	71421681
chrX	71473567
chrX	72491942
chrX	73059267
chrX	73933340
chrX	75483764
chrX	76663191
chrX	84996709
chrX	85557566
chrX	88103423
chrX	90567607
chrX	90803828
chrX	91149236
chrX	91863467
chrX	93467964
chrX	99723393
chrX	101809081
chrX	102511610
chrX	104499299
chrX	105113505
chrX	107754210
chrX	111011913
chrX	111018804
chrX	111417076
chrX	114222328
chrX	121459497
chrX	122913559
chrX	128212258
chrX	130288066
chrX	131213212
chrX	137828755
chrX	137951711
chrX	138753119
chrX	139896663
chrX	140647375
chrX	141233906
chrX	141256310
chrX	142043919
chrX	148715746
chrX	148724560
chrX	150195429
chrX	152190978
chrX	152506309
chrX	152679545
chrX	153310793
chrX	154290896
chr1	215234635
chr1	215818882
chr1	216357771
chr1	217957347
chr1	221337015
chr1	221511184
chr1	222984119
chr1	224158417
chr1	224278130
chr1	224332700
chr1	225410201
chr1	230676368
chr1	234426505
chr1	234790232
chr1	235523785
chr1	237647880
chr1	237763249
chr1	238785008
chr1	239416393
chr1	239456764
chr1	240599149
chr1	241703598
chr1	241817989
chr1	241860093
chr1	243098018
chr1	243833789
chr1	248650664
chr7	63532837
chr7	64931133
chr7	67399869
chr7	70821674
chr7	71226777
chr7	72176150
chr7	72455945
chr7	73769733
chr7	74239119
chr7	76485693
chr7	77699406
chr7	77922810
chr7	81073663
chr7	83233265
chr7	83538884
chr7	84690787
chr7	86535468
chr7	86769185
chr7	88587541
chr7	89334412
chr7	89856248
chr7	92489801
chr7	101019364
chr7	103884546
chr7	103975681
chr7	104316786
chr7	105031888
chr7	107654626
chr7	114673411
chr7	115101546
chr7	119868434
chr7	121986213
chr7	124980968
chr7	125399809
chr7	126146965
chr7	127120299
chr7	127904370
chr7	130900552
chr7	131688879
chr7	131787535
chr7	139247206
chr7	139338140
chr7	139378312
chr7	140692414
chr7	144248132
chr7	144832833
chr7	145094093
chr7	145641972
chr7	146809771
chr7	147190653
chr7	148379314
chr7	148863564
chr7	150065700
chr7	150688984
chr7	151716588
chr7	152157990
chr7	154219318
chr7	155752664
chr7	157542424
chr7	157750082
chr5	108528076
chr5	108827149
chr5	109303007
chr5	109851647
chr5	111360408
chr5	111561603
chr5	112966746
chr5	120162080
chr5	121155701
chr5	121261415
chr5	123186606
chr5	125536121
chr5	126739780
chr5	127782173
chr5	129128532
chr5	129812970
chr5	131988936
chr5	132443200
chr5	135563313
chr5	136449241
chr5	136809084
chr5	137393641
chr5	137652465
chr5	137902300
chr5	139261240
chr5	139574559
chr5	142820082
chr5	156417355
chr5	156907755
chr5	158369258
chr5	161178240
chr5	164807823
chr5	171137054
chr5	171447429
chr5	171996393
chr5	172135495
chr5	173245541
chr5	180324686
chr5	180620176
chr6	124902454
chr6	125805765
chr6	126869501
chr6	128187156
chr6	134333336
chr6	137387815
chr6	137766160
chr6	143432589
chr6	144876452
chr6	146627817
chr6	147858933
chr6	148436182
chr6	149149171
chr6	151233824
chr6	153340895
chr6	163738606
chr6	164119700
chr6	165122446
chr6	165951003
chr6	166728656
chr11	110562112
chr11	114487518
chr11	116852784
chr11	117667702
chr11	118662322
chr11	119171944
chr11	121185044
chr11	121211956
chr11	123989699
chr11	126895034
chr11	127001409
chr11	131401224
chr11	131994886
chr11	132391261
chr17	49837619
chr17	50445906
chr17	52244187
chr17	57648163
chr17	60226208
chr17	60416402
chr17	63064843
chr17	63959155
chr17	64121346
chr17	64667364
chr17	65561416
chr17	68465772
chr17	69604710
chr17	71979607
chr17	79101774
chr17	79267519
chr20	31472908
chr20	34466198
chr20	34638635
chr20	35418017
chr20	37225127
chr20	39118279
chr20	39306426
chr20	40250418
chr20	42877488
chr20	45292218
chr20	45548273
chr20	45883191
chr20	52671977
chr20	52952211
chr20	56434532
chr20	58748753
chr15	28257405
chr15	30768197
chr15	31009561
chr15	32184762
chr15	32303166
chr15	32717314
chr15	40580072
chr15	40745764
chr15	40841231
chr15	46206802
chr15	54635649
chr15	60108040
chr15	60530972
chr15	60715245
chr15	61226565
chr15	61598638
chr15	62234242
chr15	64302637
chr15	64884945
chr15	65200032
chr15	65654217
chr15	67460639
chr15	68067331
chr15	68279387
chr15	71972429
chr15	72701890
chr15	73884018
chr15	78307817
chr15	87584763
chr15	87631287
chr15	87998793
chr15	89924454
chr15	91433270
chr15	93340387
chr15	94756287
chr15	97671695
chr15	99921215
chr15	99946171
chr9	104395275
chr9	113194797
chr9	113464367
chr9	115388862
chr9	118141786
chr9	118584205
chr9	120319580
chr9	121823961
chr9	122762309
chr9	122894235
chr9	124586227
chr9	129537665
chr9	136929093
chr9	137919416
chr9	138886169
chr16	67931114
chr16	68985911
chr16	71318351
chr16	72809015
chr16	72904800
chr16	73098661
chr16	73351045
chr16	74531858
chr16	75373542
chr16	76026295
chr16	77258171
chr16	77445885
chr16	80496935
chr16	80782947
chr16	80808265
chr16	81458364
chr16	81878948
chr16	81964388
chr16	82108235
chr16	82299599
chr16	82511876
chr16	83359919
chr18	50811638
chr18	51273762
chr18	52093077
chr18	52880485
chr18	57719614
chr18	58451422
chr18	58702572
chr18	59809466
chr18	62885876
chr18	66864226
chr18	71577532
chr18	71747469
chr18	71794961
chr18	74539835
chr18	74571891
chr18	76604196
chr21	31025991
chr21	31207354
chr21	31543476
chr21	33132907
chr21	33212184
chr21	34258064
chr21	34264260
chr21	36810541
chr21	37217472
chr21	38134483
chr21	40420997
chr21	40487988
chr21	40915542
chr21	42947637
chr21	43382704
chr21	44057476
chr21	45239124
chr21	45542385
chr21	45942010
chr21	46022095
chr21	46193398
chr21	46354999
chr21	47334949
chr21	47986798
chr14	39550312
chr14	40431522
chr14	40452553
chr14	44339571
chr14	45510964
chr14	45670826
chr14	46343196
chr14	47131223
chr14	48552285
chr14	57476720
chr14	59511506
chr14	63289978
chr14	63470416
chr14	63837654
chr14	64855982
chr14	72201208
chr14	72640658
chr14	76844834
chr14	77656582
chr14	77808229
chr14	80074576
chr14	81021230
chr14	82099822
chr14	85001157
chr14	85619305
chr14	86781505
chr14	94504727
chr14	95113662
chr14	95210054
chr14	102069038
chr14	105905772
chr13	108480440
chr13	108699042
chr13	108955838
chr13	111548310
chr19	3110898
chr19	3287574
chr19	3660330
chr19	4000505
chr19	4751225
chr19	5337325
chr19	6044414
chr19	6664895
chr19	7796199
chr19	8302592
chr19	8563089
chr19	20031414
chr19	22110509
chr19	22976631
chr19	23850903
chr19	27185801
chr19	31405501
chr19	32446533
chr19	35159047
chr19	36358046
chr19	37201535
chr19	41660574
chr19	42730516
chr19	47819528
chr19	49018128
chr19	49540837
chr19	55602813
chr22	18911380
chr22	19183004
chr22	20015071
chr22	27901947
