Chromosome	Position
chr12	1732675
chr12	4611541
chr12	5314602
chr12	6839645
chr12	6958645
chr12	7415590
chr12	11185677
chr12	15019652
chr12	16227908
chr12	19252823
chr12	19351348
chr12	19521577
chr12	19563244
chr12	19734617
chr12	22875407
chr12	25609173
chr12	25955595
chr12	26785390
chr12	29302635
chr12	30641886
chr12	38836394
chr12	41591621
chr12	41784459
chr12	44502128
chr12	45267139
chr12	46709547
chr12	56916774
chr12	58182268
chr12	58848619
chr12	86988465
chr12	88253722
chr12	90178297
chr12	92555542
chr12	93041688
chr12	93152661
chr12	94311123
chr12	96963688
chr12	97446800
chr12	97593121
chr12	99302372
chr12	99899715
chr12	99988854
chr12	100732987
chr12	100797178
chr12	101443778
chr12	102457297
chr12	103648411
chr12	106130455
chr12	106544979
chr12	107444577
chr12	111207919
chr12	112125463
chr12	122464067
chr12	122612659
chr12	126170103
chr12	126215753
chr12	126269999
chr12	128902937
chr12	129513970
chr12	130005718
chr12	130324644
chr12	130400851
chr10	95238520
chr10	95327527
chr10	97265860
chr10	97440261
chr10	97839351
chr10	105608228
chr10	105750427
chr10	115481151
chr10	115704131
chr10	117573956
chr10	118517992
chr10	118952387
chr10	119938351
chr10	121223271
chr10	121690050
chr10	121990175
chr10	122818677
chr10	123383272
chr10	124396103
chr10	127311770
chr10	128818176
chr10	128849638
chr10	129458508
chr10	129486144
chr10	133127491
chr10	133257075
chr4	162906401
chr4	163281626
chr4	163691214
chr4	165048107
chr4	171167769
chr4	171317491
chr4	172000691
chr4	176228242
chr4	176543526
chr4	176676489
chr4	182314766
chr4	182875119
chr4	185565090
chr4	186172232
chr4	188484982
chr4	188911786
chr4	189623905
chr3	73651973
chr3	73900203
chr3	76416493
chr3	76684279
chr3	77478181
chr3	80743176
chr3	87653941
chr3	87867467
chr3	88070130
chr3	91834678
chr3	91842613
chr3	93551352
chr3	94918913
chr3	95344324
chr3	96529734
chr3	97438794
chr3	101030984
chr3	101357505
chr3	101366932
chr3	108742695
chr3	108825019
chr3	113332794
chr3	113726169
chr3	114189107
chr3	115227793
chr3	115990903
chr3	116242150
chr3	116858655
chr3	117493583
chr3	126799534
chr3	126910917
chr3	128822629
chr3	129540187
chr3	131452134
chr3	142554234
chr3	143129940
chr3	146100267
chr3	148484532
chr3	148905017
chr3	150784567
chr3	151122583
chr3	157489714
chr3	157712217
chr3	160055722
chr3	161105281
chr3	162177610
chr3	165998220
chr3	166386827
chr3	167510194
chr3	169911636
chr3	173117465
chr3	174275537
chr3	174698376
chr3	175644325
chr3	178816354
chr3	179200977
chr3	183927744
chr3	184530211
chr3	184894120
chr3	185027913
chr3	186210684
chr3	187381395
chr3	187399223
chr3	188132639
chr3	188236924
chr3	188967585
chr3	191271448
chr3	192666441
chr3	194386392
chr3	196604402
chr8	51407359
chr8	52304838
chr8	52693082
chr8	53203650
chr8	54412545
chr8	55467231
chr8	55847359
chr8	60561908
chr8	67370824
chr8	69487057
chr8	70433320
chr8	71983685
chr8	75052133
chr8	75482076
chr8	76667269
chr8	77885480
chr8	78209673
chr8	79344550
chr8	83545350
chr8	86405079
chr8	86676921
chr8	86873903
chr8	87361699
chr8	95448827
chr8	96828402
chr8	103705040
chr8	127164157
chr8	127596230
chr8	128130330
chr8	128927004
chr8	129206141
chr8	129882678
chr8	132745180
chr8	133184177
chr8	134792910
chr8	135092458
chr8	136001645
chr8	137306002
chr8	137796734
chr8	143568545
chr8	146040792
chr2	73735295
chr2	74143528
chr2	74291189
chr2	77008992
chr2	81205443
chr2	82419002
chr2	83293921
chr2	83705943
chr2	85998881
chr2	86491935
chr2	89539636
chr2	89567966
chr2	91729839
chr2	94859699
chr2	95026087
chr2	95421881
chr2	97937825
chr2	98115779
chr2	98756017
chr2	99241472
chr2	99262087
chr2	100093329
chr2	101836443
chr2	103181887
chr2	103814694
chr2	104061899
chr2	104066647
chr2	109578979
chr2	112598370
chr2	114444772
chr2	114668771
chr2	114825220
chr2	115678397
chr2	115938441
chr2	118975192
chr2	119200350
chr2	119522966
chr2	119783330
chr2	120021382
chr2	123695568
chr2	124523375
chr2	124775933
chr2	124792394
chr2	125327443
chr2	125604246
chr2	126067086
chr2	126880595
chr2	127248789
chr2	127675059
chr2	128185192
chr2	128278792
chr2	130014517
chr2	131164414
chr2	133495399
chr2	133990085
chr2	137490482
chr2	138061214
chr2	139289049
chr2	144972730
chr2	145052438
chr2	145783311
chr2	148663230
chr2	155494794
chr2	155954138
chr2	156111317
chr2	156976068
chr2	157326887
chr2	158072494
chr2	159583625
chr2	160953453
chr2	161304398
chr2	162109554
chr2	163965954
chr2	166688321
chr2	167699530
chr2	170755110
chr2	171210381
chr2	172783948
chr2	173319195
chr2	173406902
chr2	174051337
