Chromosome	Position
chr12	109787551
chr12	109821323
chr12	116586306
chr12	117689706
chr12	117811978
chr12	118899149
chr12	119827660
chr12	122107113
chr12	122337060
chr12	123123424
chr12	123849362
chr12	124490915
chr12	125624407
chr12	126570626
chr12	129655223
chr10	95238520
chr10	95313200
chr10	95650348
chr10	96477097
chr10	96602736
chr10	99627054
chr10	100758546
chr10	100869486
chr10	103221919
chr10	126820155
chr10	127271480
chr10	128264889
chr10	128547090
chr10	130827968
chr10	131094746
chr10	131651061
chr10	131787706
chr10	132536686
chr10	133939009
chr4	7216556
chr4	9959006
chr4	10413782
chr4	10612062
chr4	12043061
chr4	13040241
chr4	14159949
chr4	14623350
chr4	15786184
chr4	18842300
chr4	18941995
chr4	20049038
chr4	20505609
chr4	25290821
chr4	25821089
chr4	30025213
chr4	32369760
chr4	38743191
chr4	39144952
chr4	49093571
chr4	56910317
chr4	58253162
chr4	58487990
chr4	59028063
chr4	62750708
chr4	73318393
chr4	74221670
chr4	75804971
chr4	77984621
chr4	79082199
chr4	79428122
chr4	83562705
chr4	86383539
chr4	87304480
chr4	91254019
chr4	92291025
chr4	93597609
chr4	93686822
chr4	93954454
chr4	95393323
chr4	95577782
chr4	97683213
chr4	97991096
chr4	99833697
chr4	100893147
chr4	101702439
chr4	103051944
chr4	106358082
chr4	107144298
chr4	108978350
chr4	109503190
chr4	111039796
chr4	111530816
chr4	113014293
chr4	113372401
chr4	113643050
chr4	114049190
chr4	114674851
chr4	117083005
chr4	118634282
chr4	128464630
chr4	130021557
chr4	134392581
chr4	137315385
chr4	137434314
chr4	137942638
chr4	140230459
chr4	141712665
chr4	144045577
chr4	146672796
chr4	147022036
chr4	147821597
chr4	151332251
chr4	151447622
chr4	154592241
chr4	154800514
chr4	155182083
chr4	156975450
chr4	158161540
chr4	158419280
chr4	159347201
chr4	160323099
chr4	161739982
chr4	162943397
chr4	163645103
chr4	164334986
chr4	165899780
chr4	166489192
chr4	167212097
chr4	174054385
chr4	175338888
chr4	179590558
chr4	183233424
chr4	183450761
chr4	187225756
chr4	187642850
chr4	189497436
chr4	189951634
chr3	73652156
chr3	77330682
chr3	80894369
chr3	83649329
chr3	83772695
chr3	84453276
chr3	85934338
chr3	88004651
chr3	88269031
chr3	88513179
chr3	91317264
chr3	92373675
chr3	92990130
chr3	93411693
chr3	93727167
chr3	98390032
chr3	101032242
chr3	101510353
chr3	102440957
chr3	106396279
chr3	109982124
chr3	112548899
chr3	114686143
chr3	115144140
chr3	115348476
chr3	117713896
chr3	118318759
chr3	120287493
chr3	120703558
chr3	126908900
chr3	128037255
chr3	128888460
chr3	128928015
chr3	131331162
chr3	133068351
chr3	139243290
chr3	141339459
chr3	146106214
chr3	146782232
chr3	149026532
chr3	149809880
chr3	150830566
chr3	153078881
chr3	158936481
chr3	162338586
chr3	162688759
chr3	163822510
chr3	163985021
chr3	165976379
chr3	166852358
chr3	168220447
