Chromosome	Position
chr12	71862785
chr12	73040135
chr12	75957878
chr12	76650574
chr12	77113190
chr12	77847928
chr12	86032839
chr12	87197855
chr12	89646580
chr12	91993653
chr12	92740797
chr12	93001474
chr12	98827798
chr12	99304414
chr12	101359855
chr12	101497612
chr12	102257012
chr12	105995448
chr12	106132639
chr12	108410933
chr12	108551659
chr12	109125643
chr12	109354645
chr12	110961555
chr12	111373167
chr12	111706214
chr12	112967963
chr12	121645554
chr12	122333946
chr12	122656597
chr12	125923499
chr12	126625431
chr12	127867106
chr12	133775813
chr10	582431
chr10	1735909
chr10	1848327
chr10	2485700
chr10	2922542
chr10	5285617
chr10	11115395
chr10	14439987
chr10	14495470
chr10	15892278
chr10	16189305
chr10	16427670
chr10	18013390
chr10	21326842
chr10	21988895
chr10	22204680
chr10	23845742
chr10	25132717
chr10	25418601
chr10	31238417
chr10	33537344
chr10	35217566
chr10	35815085
chr10	37678602
chr10	39006762
chr10	39959612
chr10	40341921
chr10	42506765
chr10	50100170
chr10	51138309
chr10	51145294
chr10	52120160
chr10	57431097
chr10	58270256
chr10	58413705
chr10	58679837
chr10	61186823
chr10	61978611
chr10	65964376
chr10	68280411
chr10	68348190
chr10	68941871
chr10	70076037
chr10	73188304
chr10	75642361
chr10	78610435
chr10	79074986
chr10	83557278
chr10	83756623
chr10	86007871
chr10	88566902
chr10	91885664
chr10	92912127
chr10	95844597
chr10	97112395
chr10	97558764
chr10	100688676
chr10	103263342
chr10	105788110
chr10	106015450
chr10	111185575
chr10	116560025
chr10	119657823
chr10	120107774
chr10	121610591
chr10	124608195
chr10	131227359
chr10	131842722
chr10	132575161
chr10	133889722
chr10	134992790
chr4	13410019
chr4	13920464
chr4	19556195
chr4	23029116
chr4	23185285
chr4	23483517
chr4	24055858
chr4	27189319
chr4	29140018
chr4	29864133
chr4	31499029
chr4	31577641
chr4	33620249
chr4	34108314
chr4	35857129
chr4	36150256
chr4	39233261
chr4	39885569
chr4	41371640
chr4	42022401
chr4	43644936
chr4	44584697
chr4	46660693
chr4	48622008
chr4	49893488
chr4	51147407
chr4	53614967
chr4	64380769
chr4	65117905
chr4	65529324
chr4	73767400
chr4	74461541
chr4	76345417
chr4	82418158
chr4	83478973
chr4	83684974
chr4	84244542
chr4	85028771
chr4	85833605
chr4	87238333
chr4	87275493
chr4	87990804
chr4	88879063
chr4	93808503
chr4	94727154
chr4	95493095
chr4	96893028
chr4	102833772
chr4	103190754
chr4	105491066
chr4	105516743
chr4	107641587
chr4	108234189
chr4	108397522
chr4	109821785
chr4	123389135
chr4	125648226
chr4	131095731
chr4	132520223
chr4	134720899
chr4	135465399
chr4	135682159
chr4	136474335
chr4	139783516
chr4	139873572
chr4	141566912
chr4	145310781
chr4	148678602
chr4	150537827
chr4	155022971
chr4	155768088
chr4	161423554
chr4	162247878
chr4	172714646
chr4	173602833
chr4	174409574
chr4	174424348
chr4	175632919
chr4	180243103
chr4	180769165
chr4	181246727
chr4	181754490
chr4	182736633
chr4	183337760
chr4	187188660
chr3	73666636
chr3	74437398
chr3	74915154
chr3	75448408
chr3	75936114
chr3	78324616
chr3	89286082
chr3	89527339
chr3	90774207
chr3	92418585
chr3	92703540
chr3	92837300
chr3	93792342
chr3	94327203
chr3	100487813
chr3	101089732
chr3	101366880
chr3	103783756
chr3	108051897
chr3	109139615
chr3	109387213
chr3	110041966
chr3	110259928
chr3	113897736
chr3	115215775
chr3	115298174
chr3	117005564
chr3	120079919
chr3	120423348
chr3	120962926
chr3	123088599
chr3	126333510
chr3	126767078
chr3	129635785
chr3	130375727
chr3	130870830
chr3	131622023
chr3	133179862
chr3	134139359
chr3	134813114
chr3	135304123
chr3	138609188
chr3	159374228
chr3	160718314
chr3	162989871
chr3	163310901
chr3	164753875
chr3	165130038
chr3	165320818
chr3	165830026
chr3	166437795
chr3	168096065
chr3	170250183
chr3	172589108
chr3	172882869
chr3	174483242
chr3	175982782
chr3	176069779
chr3	178061592
chr3	179299796
chr3	182039302
chr3	183304074
chr3	184620725
chr3	185125450
chr3	185569675
chr3	188641951
chr3	189303145
chr3	190962226
chr3	192515145
chr3	193048869
chr3	196393441
chr3	197383086
chr8	31752584
chr8	33031784
chr8	35340393
chr8	35635789
chr8	36327020
chr8	39130483
chr8	43617887
chr8	43728464
chr8	43984602
chr8	44775177
chr8	45536262
chr8	48546168
chr8	49274447
chr8	50065410
chr8	50362118
chr8	51097000
chr8	51381545
chr8	54655836
chr8	55030760
chr8	55241125
chr8	56297047
chr8	58673064
chr8	58970095
chr8	60638306
chr8	61440237
chr8	61449344
chr8	62432027
chr8	63509568
chr8	63708741
chr8	63941797
chr8	65257635
chr8	72277837
chr8	73479730
chr8	77028678
chr8	79073514
chr8	79161826
chr8	84765160
chr8	84895912
chr8	89233701
chr8	90072009
chr8	90465523
chr8	90636802
chr8	91546111
chr8	92347595
chr8	92731142
chr8	93278120
chr8	94392769
chr8	94783677
chr8	96467581
chr8	96815251
chr8	99015114
chr8	99393857
chr8	100360952
chr8	100834028
chr8	101282580
chr8	101928135
chr8	102416976
chr8	104895319
chr8	106209031
chr8	107379264
chr8	109478719
chr8	109546795
chr8	109726084
chr8	110864933
chr8	112894879
chr8	112960793
chr8	113411457
chr8	118234228
chr8	118292934
chr8	121366781
chr8	125369733
chr8	126516397
chr8	129590433
chr8	130748044
chr8	131866979
chr8	134765407
chr8	134805689
chr8	135247163
chr8	135890568
chr8	136458372
chr8	137295039
chr8	137663405
chr8	137871682
chr8	142469477
chr8	146188722
chr2	160598659
chr2	160607796
chr2	161023969
chr2	161234735
chr2	161833805
chr2	162710547
chr2	164838314
chr2	165837273
chr2	168032658
chr2	168617094
chr2	169885646
chr2	170776769
chr2	172995408
chr2	173343137
chr2	173934976
chr2	176116495
chr2	176526250
chr2	177753362
chr2	178699868
chr2	178752580
chr2	181001263
chr2	182831119
chr2	184698989
chr2	187480233
chr2	190795566
chr2	191797645
chr2	194160367
chr2	197689117
chr2	200815105
chr2	201129137
chr2	201624633
chr2	203203735
chr2	204027694
chr2	204283417
chr2	204743229
chr2	206075661
chr2	207389450
chr2	210711006
chr2	210712759
chr2	211538253
chr2	213808272
chr2	217010689
chr2	221779451
chr2	222095029
chr2	222157365
chr2	222431410
chr2	229533018
chr2	230687576
chr2	232311125
chr2	232945700
chr2	235170506
chr2	235812826
chr2	237474693
chr2	241079287
chr2	241618027
chrX	46727340
chrX	53674196
chrX	54123162
chrX	55797242
chrX	56035467
chrX	56633203
chrX	57462952
chrX	59884630
chrX	60572656
chrX	61313740
chrX	64021210
chrX	64709455
chrX	65130382
chrX	65162140
chrX	67751615
chrX	68887334
chrX	73425319
chrX	75728128
chrX	75986997
chrX	78536184
chrX	78682094
chrX	79284498
chrX	79818027
chrX	80712549
chrX	81307718
chrX	81560532
chrX	81796957
chrX	82179458
chrX	83151516
chrX	84522740
chrX	84957182
chrX	87096199
chrX	89287582
chrX	90162580
chrX	90182258
chrX	92925065
chrX	94427481
chrX	95183532
chrX	98535009
chrX	101085105
chrX	107503022
chrX	112829501
chrX	113863444
chrX	114487892
chrX	115045770
chrX	120493528
chrX	123930105
chrX	124873557
chrX	125460651
chrX	126739810
chrX	126924126
chrX	129077437
chrX	129342459
chrX	129739153
chrX	129904318
chrX	131142333
chrX	133122329
chrX	137407918
chrX	137559548
chrX	145168577
chrX	145673080
chrX	151397075
chrX	152765693
chrX	152827261
chrX	152913841
chrX	153049688
chrX	153102066
chr1	70487144
chr1	73191839
chr1	75454987
chr1	76223900
chr1	77118654
chr1	77455273
chr1	79560307
chr1	83821890
chr1	86029163
chr1	86355633
chr1	86384739
chr1	89778717
chr1	91397029
chr1	91830632
chr1	96848194
chr1	97800642
chr1	98552045
chr1	100721713
chr1	101019900
chr1	101179578
chr1	101361893
chr1	103270504
chr1	105080197
chr1	109385499
chr1	110748471
chr1	111077559
chr1	111084724
chr1	111542783
chr1	111677318
chr1	112774366
chr1	114087291
chr1	115869999
chr1	116976147
chr1	120037460
chr1	121514434
chr1	122211896
chr1	127706622
chr1	128393295
chr1	130370522
chr1	133611644
chr1	134488146
chr1	135525154
chr1	136111843
chr1	137888332
chr1	138197566
chr1	140807038
chr1	141655840
chr1	145148957
chr1	145806318
chr1	148762282
chr1	150639654
chr1	153270507
chr1	153727393
chr1	161405432
chr1	161863440
chr1	162676787
chr1	165074144
chr1	165477279
chr1	176790298
chr1	177493455
chr1	180029886
chr1	180529687
chr1	180844241
chr1	182952035
chr1	183508382
chr1	184356073
chr1	186460446
chr1	186955206
chr1	186974302
chr1	191082772
chr1	191373207
chr1	192493332
chr1	193195042
chr1	193725238
chr1	198820153
chr1	200261436
chr1	204582067
chr1	205048940
chr1	205113135
chr1	206615049
chr1	206889808
chr1	207405288
chr1	208835226
chr1	208867987
chr1	209246004
chr1	209557373
chr1	209829458
chr1	210547708
chr1	213276079
chr1	213687114
chr1	214102782
chr1	215036771
chr7	70076118
chr7	70306409
chr7	70627607
chr7	71023679
chr7	72566892
chr7	74697351
chr7	76610729
chr7	77789140
chr7	78934019
chr7	79638757
chr7	81194288
chr7	81685489
chr7	82778361
chr7	88679874
chr7	89297636
chr7	89649431
chr7	90446427
chr7	92540191
chr7	94392723
chr7	96316202
chr7	97307159
chr7	97866549
chr7	100818217
chr7	101070660
chr7	102761571
chr7	105208686
chr7	106193440
chr7	107350663
chr7	118129222
chr7	119805894
chr7	120473672
chr7	122012707
chr7	122692492
chr7	124905259
chr7	129963102
chr7	134080080
chr7	135092650
chr7	138447186
chr7	143331781
chr7	144448389
