Chromosome	Position
chr12	66848874
chr12	80391971
chr12	83573024
chr12	88020422
chr12	93493417
chr12	93549208
chr12	96290228
chr12	97008501
chr12	97094405
chr12	97729254
chr12	106714263
chr12	109137896
chr12	112125510
chr12	112369552
chr12	112524544
chr12	114361951
chr12	115708225
chr12	116907357
chr12	119053305
chr12	119103919
chr12	119414379
chr12	125393594
chr12	126773537
chr12	127038938
chr12	127145962
chr12	130722889
chr12	133385869
chr10	49373312
chr10	49561901
chr10	49901036
chr10	55376258
chr10	56218563
chr10	56838405
chr10	60396286
chr10	61044530
chr10	61846321
chr10	62180883
chr10	62758095
chr10	63605567
chr10	69734665
chr10	74647469
chr10	75145672
chr10	75870665
chr10	77014000
chr10	77318367
chr10	81315641
chr10	85732550
chr10	88362869
chr10	89482589
chr10	95663826
chr10	99391432
chr10	100784065
chr10	105896470
chr10	105974102
chr10	106534750
chr10	106661468
chr10	107402884
chr10	108596663
chr10	109464693
chr4	76987429
chr4	78776514
chr4	80398533
chr4	82767909
chr4	88223026
chr4	89329361
chr4	90002265
chr4	90773836
chr4	91164294
chr4	92074789
chr4	92488763
chr4	93589555
chr4	93997838
chr4	102423220
chr4	103953632
chr4	109550782
chr4	110790964
chr4	112752754
chr4	113444038
chr4	114126925
chr4	119304229
chr4	121167744
chr4	121614623
chr4	122398745
chr4	123632280
chr4	125737610
chr4	126280290
chr4	128096992
chr4	128232776
chr4	128365132
chr4	129128904
chr4	130120310
chr4	132480747
chr4	133758648
chr4	133950714
chr4	139781253
chr4	140438279
chr4	141380455
chr4	144303909
chr4	149683118
chr4	149916249
chr4	152074903
chr4	153423695
chr4	154174538
chr4	154581337
chr4	154730262
chr4	155603021
chr4	156438237
chr4	159103200
chr4	159936246
chr4	160831107
chr4	164734760
chr4	164914091
chr4	165485635
chr4	166038997
chr4	166609330
chr4	171192224
chr4	175015880
chr4	175373857
chr4	175759333
chr4	176925459
chr4	183611319
chr4	190537198
chr4	190816921
chr3	24398944
chr3	26971302
chr3	27198612
chr3	32016964
chr3	37222860
chr3	37447102
chr3	37498604
chr3	38116898
chr3	38522533
chr3	38701065
chr3	48783202
chr3	50272890
chr3	51486124
chr3	54446780
chr3	60258631
chr3	62782610
chr3	63146040
chr3	63722093
chr3	63730887
chr3	64630835
chr3	66066797
