Chromosome	Position
chr12	66848874
chr12	69192055
chr12	70408041
chr12	74906751
chr12	76242810
chr12	79756972
chr12	80094424
chr12	80713794
chr12	81125338
chr12	82474418
chr12	82714595
chr12	85040616
chr12	85898953
chr12	86884057
chr12	92579434
chr12	96295855
chr12	97763371
chr12	98562801
chr12	100767686
chr12	101940141
chr12	103560800
chr12	104255525
chr12	105172315
chr12	111486416
chr12	112772399
chr12	113902831
chr12	114265180
chr12	115195538
chr12	117686540
chr12	119079799
chr12	119293239
chr12	121901551
chr12	124401220
chr12	127455786
chr12	128042942
chr12	131663700
chr12	131707484
chr12	133177044
chr10	95874549
chr10	98700578
chr10	99468571
chr10	102088903
chr10	103866290
chr10	105403305
chr10	107739168
chr10	108907405
chr10	109871836
chr10	113020554
chr10	115611089
chr10	116218673
chr10	117582309
chr10	117899177
chr10	118725126
chr10	119106905
chr10	123922938
chr10	126060011
chr10	130924224
chr10	131076167
chr10	132000048
chr10	132415732
chr10	133525513
chr4	22502000
chr4	24096671
chr4	27807049
chr4	27908972
chr4	28481193
chr4	29397817
chr4	30633956
chr4	31423895
chr4	33751882
chr4	33760131
chr4	35588789
chr4	36888782
chr4	50512582
chr4	50856690
chr4	52047697
chr4	54744861
chr4	57186076
chr4	58466938
chr4	63133407
chr4	63200440
chr4	64923794
chr4	73152274
chr4	73866824
chr4	74816789
chr4	74935003
chr4	75033193
chr4	78165483
chr4	79907086
chr4	80988609
chr4	82998413
chr4	83125143
chr4	85024783
chr4	85232435
chr4	88709896
chr4	89325259
chr4	90013340
chr4	93763311
chr4	95480355
chr4	96890695
chr4	98756458
chr4	103477850
chr4	103703520
chr4	106124327
chr4	106315787
chr4	106613756
chr4	106833935
chr4	107016041
chr4	115464392
chr4	124678365
chr4	126986996
chr4	128019666
chr4	128783970
chr4	129983633
chr4	136014740
chr4	136964540
chr4	137463295
chr4	138004592
chr4	151912108
chr4	152100569
chr4	154392022
chr4	155312011
chr4	155475969
chr4	156288915
chr4	160397115
chr4	163635637
chr4	164950398
chr4	166811737
chr4	171229598
chr4	172159472
chr4	172204030
chr4	173293987
chr4	173588707
chr4	174313534
chr4	184534237
chr4	185415069
chr4	189042681
chr4	189547824
chr3	73651973
chr3	74633195
chr3	79027153
chr3	79316572
chr3	79773709
chr3	80738340
chr3	80932475
chr3	82178142
chr3	83881126
chr3	85667943
chr3	88028256
chr3	90160963
chr3	95050708
chr3	97484797
chr3	98459654
chr3	104255517
chr3	107391902
chr3	111762789
chr3	112178501
chr3	112582423
chr3	113127361
chr3	113703415
chr3	114776876
chr3	116353399
chr3	118170162
chr3	118332017
chr3	125162676
chr3	125456744
chr3	125641252
chr3	130700621
chr3	133154223
chr3	133952737
chr3	134518280
chr3	136489391
chr3	136672702
chr3	137446284
chr3	138123606
chr3	145555064
chr3	146511308
chr3	150349406
chr3	150916907
chr3	151097004
chr3	155964296
chr3	156178676
chr3	156698305
chr3	157548428
chr3	158398429
chr3	164958338
chr3	169301959
chr3	169676682
chr3	174233202
chr3	174743843
chr3	175122965
chr3	176666388
chr3	179061383
chr3	183356997
chr3	184007493
chr3	187567945
chr3	187892636
chr3	188375484
chr3	189161954
chr3	189485423
chr3	189769692
chr3	190026760
chr3	193426132
chr3	195835797
chr3	197662846
chr8	73760262
chr8	75958353
chr8	80547303
chr8	81959031
chr8	84965444
chr8	85973746
chr8	88809532
chr8	91447344
chr8	92236856
chr8	93068301
chr8	93759621
chr8	94180927
chr8	97816988
chr8	99192674
chr8	100109137
chr8	101232429
chr8	102866421
chr8	105631442
chr8	107934777
chr8	109371385
chr8	110098910
chr8	110307696
chr8	112445886
chr8	112539649
chr8	112931900
chr8	113219414
chr8	114234807
chr8	116191710
chr8	116289097
chr8	116322893
chr8	116765327
chr8	116813769
chr8	119690139
chr8	120929383
