Chromosome	Position
chr12	71867577
chr12	72266871
chr12	73644845
chr12	73877853
chr12	76490209
chr12	78070800
chr12	78111221
chr12	87320704
chr12	88832819
chr12	89167224
chr12	90252934
chr12	91925803
chr12	92622999
chr12	92844715
chr12	93584015
chr12	94238756
chr12	94684918
chr12	95537055
chr12	95973890
chr12	96750240
chr12	99937887
chr12	100570735
chr12	103150029
chr12	105446508
chr12	106078236
chr12	106631037
chr12	107056998
chr12	107564959
chr12	107892233
chr12	109805747
chr12	109904742
chr12	110015362
chr12	113296158
chr12	113858890
chr12	113873736
chr12	114361792
chr12	119394356
chr12	125238484
chr12	126147902
chr12	130555458
chr12	131736872
chr10	114545633
chr10	114884164
chr10	115775006
chr10	116062492
chr10	116489860
chr10	127122493
chr10	128846736
chr10	129516488
chr10	130305706
chr10	130903334
chr10	132561296
chr10	132869969
chr10	133496964
chr10	134012878
chr4	164929984
chr4	165067871
chr4	172787852
chr4	173545917
chr4	179922526
chr4	180524747
chr4	180738554
chr4	181202521
chr4	181267342
chr4	182220202
chr4	182272311
chr4	182991305
chr4	186125707
chr4	186258806
chr4	187045201
chr3	123427930
chr3	124406234
chr3	125198036
chr3	126407109
chr3	128933067
chr3	129187755
chr3	129244135
chr3	141848691
chr3	142549641
chr3	145031833
chr3	145852217
chr3	146601735
chr3	147845670
chr3	152179776
chr3	153345678
chr3	153555105
chr3	156516385
chr3	157263307
chr3	157711000
chr3	158022939
chr3	159615427
chr3	159649312
chr3	164942219
chr3	165716545
chr3	166399434
chr3	171215582
chr3	173172383
chr3	174953558
chr3	176176978
chr3	178884869
chr3	179444461
chr3	181793967
chr3	182041323
chr3	182356412
chr3	183208349
chr3	183463960
chr3	183725308
chr3	184482174
chr3	192442661
chr3	192695331
chr3	194886887
chr3	194959481
chr3	195044211
chr8	81740157
chr8	82063325
chr8	82290301
chr8	83280717
chr8	83590354
chr8	84963375
chr8	85236538
chr8	87415959
chr8	88009295
chr8	88149302
chr8	93509061
chr8	98695652
chr8	99015084
chr8	99676777
chr8	105472397
chr8	107875880
chr8	109770965
chr8	109966763
chr8	110773748
chr8	113084779
chr8	114434099
chr8	116622689
chr8	117360037
chr8	119152265
chr8	119778476
chr8	120623283
chr8	124223351
chr8	124471893
chr8	125140672
chr8	130409143
chr8	130789689
chr8	130871087
chr8	131569411
chr8	131981578
chr8	133065812
chr8	136815263
chr8	137149359
chr8	137183123
chr8	139222160
chr8	140449836
chr8	140810784
chr8	141236124
chr8	143130457
chr8	144312864
chr8	144701214
chr2	240253249
chrX	129985194
chrX	131262775
chrX	145709223
chrX	145739437
chrX	145900674
chrX	147513141
chrX	149879636
