Chromosome	Position
chr12	66854363
chr12	67139212
chr12	69360493
chr12	71419777
chr12	75314372
chr12	85262221
chr12	87394923
chr12	93983059
chr12	96148258
chr12	97842923
chr12	98078849
chr12	98650095
chr12	98873739
chr12	100846366
chr12	102922489
chr12	106673427
chr12	107553777
chr12	108904136
chr12	112698807
chr12	113153009
chr12	117208684
chr12	125967865
chr12	126418825
chr12	127625334
chr12	127759713
chr12	130037611
chr12	132877074
chr10	95238520
chr10	96047553
chr10	98604032
chr10	107132381
chr10	107312143
chr10	107785053
chr10	120303297
chr10	121022359
chr10	124227495
chr10	124547193
chr10	125404051
chr10	126205836
chr10	126511572
chr10	133945378
chr10	134602775
chr10	134709978
chr10	134808710
chr4	62691880
chr4	62746984
chr4	66194070
chr4	67959246
chr4	68678324
chr4	70349933
chr4	74500327
chr4	74809037
chr4	75758626
chr4	89967205
chr4	90525619
chr4	92153485
chr4	94219138
chr4	96731573
chr4	98339238
chr4	98384010
chr4	100520841
chr4	101229500
chr4	102546783
chr4	102999407
chr4	103107695
chr4	106475908
chr4	106994143
chr4	107005766
chr4	107706894
chr4	108500056
chr4	113001506
chr4	113381885
chr4	113919635
chr4	114045208
chr4	119579323
chr4	125828003
chr4	126463743
chr4	126619336
chr4	128932105
chr4	129648204
chr4	130147553
chr4	132448568
chr4	132806098
chr4	135170652
chr4	135279039
chr4	136009176
chr4	136374150
chr4	137211094
chr4	137852688
chr4	140683934
chr4	141103979
chr4	142381609
chr4	147442902
chr4	147649573
chr4	147750721
chr4	148737160
chr4	159893980
chr4	160473532
chr4	161157122
chr4	161257293
chr4	162134445
chr4	163563039
chr4	163595331
chr4	166408211
chr4	166631888
chr4	167043109
chr4	168725451
chr4	169230650
chr4	169476678
chr4	170057318
chr4	170708703
chr4	173305645
chr4	174930598
chr4	175348866
chr4	175681814
chr4	181110241
chr4	182142857
chr4	185874884
chr4	186176577
chr4	186473084
chr4	186736519
chr4	187101241
chr4	190298377
chr4	190345737
chr4	191102581
chr3	140121290
chr3	141194991
chr3	142111446
chr3	142891321
chr3	143176551
chr3	143364453
chr3	144119699
chr3	144251411
chr3	144753614
chr3	145233190
chr3	145500133
chr3	147422776
chr3	147727217
chr3	149537069
chr3	150093444
chr3	150289609
chr3	151241302
chr3	151259395
chr3	151698498
chr3	153233705
chr3	156649452
chr3	157195618
chr3	157525346
chr3	158061178
chr3	160508431
chr3	160880600
chr3	162173303
chr3	162760767
chr3	164956325
chr3	165226025
chr3	172970820
chr3	178802497
chr3	178987795
chr3	182710774
chr3	184568120
chr3	189005881
chr3	189713888
chr3	190616707
chr3	190656530
chr3	190940378
chr3	191096447
chr3	196748875
chr3	196935265
chr8	79517346
chr8	81133895
chr8	82277381
chr8	83130803
chr8	84259200
chr8	86417857
chr8	89141992
chr8	89797230
chr8	91141880
chr8	91172167
chr8	94374613
chr8	96723308
chr8	97164675
chr8	97453558
chr8	98298921
chr8	103159705
chr8	108199479
chr8	109192242
chr8	109548118
chr8	109880718
chr8	111067474
chr8	112234752
chr8	113833175
chr8	117829586
chr8	118802960
chr8	121095470
chr8	125905210
chr8	131383384
chr8	133815003
chr8	134706082
chr8	145337975
chr8	145625979
chr2	142208450
chr2	142629068
chr2	143401269
chr2	144297541
chr2	145710595
chr2	148299623
chr2	148453006
chr2	149383190
chr2	149600990
chr2	156700482
chr2	157100299
chr2	160892092
chr2	161145590
chr2	163661939
chr2	168244954
chr2	168980390
chr2	171802598
chr2	172166286
chr2	172988425
chr2	173990643
chr2	174726865
chr2	175419663
chr2	175557978
chr2	178176783
chr2	182006178
chr2	183787484
chr2	183973302
chr2	186274911
chr2	186713422
chr2	186756322
chr2	190035501
chr2	190037213
chr2	191116861
chr2	192976306
chr2	194067503
chr2	194434850
chr2	196224944
chr2	196508564
chr2	197319349
chr2	197610469
chr2	201200487
chr2	201858508
chr2	207581109
chr2	210615133
chr2	215465635
chr2	219567273
chr2	220147264
chr2	220845852
chr2	223826447
chr2	226289851
chr2	226576714
chr2	229730662
chr2	234435794
chr2	235354011
chr2	236666028
chr2	241993132
chrX	44111517
chrX	45271643
chrX	47606117
chrX	48245730
chrX	50273674
chrX	50827777
chrX	51509086
chrX	53973818
chrX	54039614
chrX	54618579
chrX	58523216
chrX	59678654
chrX	62166376
chrX	76340916
chrX	77934005
chrX	78189380
chrX	78822692
chrX	78867892
chrX	79322123
chrX	80217460
chrX	82132493
chrX	83222379
chrX	83334016
chrX	84903441
chrX	89476213
chrX	92800418
chrX	93632795
chrX	96668975
chrX	98335378
chrX	99257182
chrX	99374008
chrX	99459669
chrX	100964437
chrX	101195347
chrX	103656253
chrX	104746565
chrX	109419104
chrX	116142454
chrX	117565868
chrX	118705493
chrX	119125267
chrX	120353006
chrX	120359855
chrX	125392949
chrX	129931956
chrX	130664436
chrX	136259154
chrX	136598480
chrX	138991616
chrX	141097149
chrX	142942858
chrX	145403448
chrX	145636056
chrX	145887306
chrX	145898845
chrX	146899394
chrX	147851684
chr1	212273981
chr1	215219850
chr1	216992046
chr1	222180189
chr1	224930520
chr1	225495850
chr1	234333414
chr1	235186815
chr1	235821867
chr1	238910127
chr1	246018493
chr1	246575864
chr7	63532837
chr7	64190242
chr7	67454510
chr7	68521369
chr7	68694848
chr7	69958242
chr7	71493630
chr7	72160782
chr7	72813870
chr7	74476428
chr7	74539569
chr7	79306651
chr7	81081210
chr7	88085920
chr7	91928684
chr7	92733266
chr7	98760823
chr7	99171952
chr7	100781596
chr7	106913188
chr7	115722455
chr7	116975260
chr7	122356436
chr7	125227664
chr7	125394708
chr7	126502840
chr7	131186428
chr7	131545308
chr7	133325571
chr7	134451566
chr7	135326600
chr7	139498765
chr7	145738424
chr7	146855089
chr7	147979227
chr7	148704410
chr7	149352057
chr7	155327689
chr7	155477997
chr7	158315592
chr7	158691438
chr5	150444046
chr5	154714510
chr5	154841902
chr5	155171449
chr5	155286465
chr5	157802369
chr5	158702209
chr5	160614500
chr5	161054909
chr5	161319356
chr5	173230414
chr5	178665351
chr5	179300334
chr5	180709329
chr6	46800728
chr6	48131826
chr6	48272697
chr6	50408150
chr6	52496505
chr6	52731306
chr6	54251944
chr6	60262399
chr6	63042953
chr6	65296762
chr6	66551773
chr6	67307916
chr6	67557800
chr6	71577642
chr6	75026391
chr6	79354984
chr6	81476777
chr6	81861756
chr6	82552188
chr6	82802151
chr6	83157831
chr6	83956472
chr6	87443148
chr6	87875062
chr6	88789031
chr6	89239032
chr6	89666141
chr6	92960346
chr6	93047760
chr6	94031467
chr6	94207824
chr6	99140465
chr6	100180787
chr6	107540254
chr6	109032979
chr6	109625468
chr6	112113210
chr6	112306711
chr6	117245545
chr6	117859156
chr6	118963755
chr6	122064858
chr6	124707369
chr6	127084097
chr6	127380558
chr6	127576706
chr6	128953607
chr6	130053149
chr6	134361530
chr6	136678584
chr6	141092821
chr6	144836551
chr6	145364941
chr6	146354822
chr6	146856763
chr6	148845383
chr6	148978547
chr6	153607095
chr6	155668245
chr6	156062968
chr6	157068324
chr6	157309090
chr6	158057987
chr6	158205086
chr6	158800667
chr6	162359013
chr6	163663014
chr6	164118964
chr11	94549797
chr11	94877339
chr11	96227207
chr11	96532656
chr11	96714609
chr11	97273478
chr11	97984446
chr11	98368409
chr11	101379591
chr11	104629619
chr11	106695226
chr11	108159559
chr11	108896554
chr11	110171353
chr11	110435496
chr11	112920741
chr11	115930516
chr11	116537091
chr11	118446574
chr11	119496838
chr11	119742851
chr11	121365084
chr11	122486732
chr11	122605798
chr11	123344196
chr11	125219998
chr11	125442365
chr11	127571072
chr11	128640586
chr11	129177653
chr11	129485508
chr11	130162083
chr11	131211206
chr11	131601267
chr11	131876322
chr17	8465411
chr17	8481690
chr17	10580403
chr17	10690347
chr17	13806627
chr17	13878919
chr17	15526033
chr17	18591798
chr17	19555636
chr17	22880060
chr17	25584116
chr17	27649798
chr17	34287229
chr17	34760435
chr17	34813261
chr17	35857067
chr17	36539375
chr17	39162608
chr17	43443387
chr17	43728067
chr17	49120896
chr17	54988011
chr17	55908610
chr17	61225924
chr17	61742731
chr17	64229509
chr17	67384266
chr17	67389885
chr17	71567295
chr17	72355852
chr17	72485516
chr17	73147637
chr17	81077984
chr20	48736624
chr20	50146546
chr20	52023025
chr20	52479720
chr20	55094655
chr20	55780622
chr20	56570949
chr20	57880950
chr20	58898494
chr15	25940451
chr15	27328747
chr15	33375974
chr15	33680460
chr15	33838436
chr15	36831121
chr15	37031535
chr15	37220129
chr15	37564598
chr15	38495650
chr15	47607904
chr15	48196589
chr15	54653919
chr15	60805559
chr15	61031211
chr15	61651969
chr15	61950699
chr15	61971286
chr15	62778514
chr15	68231112
chr15	68897871
chr15	73269822
chr15	77766911
chr15	80977478
chr15	81608823
chr15	81782954
chr15	84517382
chr15	86327721
chr15	86537830
chr15	87103436
chr15	87209027
chr15	87483558
chr15	88220546
chr15	89395634
chr15	90032639
chr15	90618100
chr15	91942306
chr15	92750432
chr15	93029393
chr15	95324566
chr15	98920203
chr15	99831873
chr15	100180237
chr15	100546770
chr9	101190026
chr9	101547504
chr9	101700898
chr9	101702834
chr9	106106879
chr9	107363911
chr9	108495834
chr9	109098584
chr9	109415592
chr9	114858441
chr9	115618533
chr9	116976799
chr9	117253463
chr9	122047599
chr9	128285782
chr9	128521975
chr9	129561742
chr9	129747858
chr9	130280778
chr9	133651344
chr9	135069074
chr9	135572729
chr9	139719008
chr9	140743108
chr16	78602710
chr16	88991652
chr16	89007535
chr18	33033973
chr18	35271517
chr18	35761054
chr18	36400988
chr18	36643461
chr18	37678051
chr18	41622921
chr18	42647314
chr18	42777072
chr18	43198045
chr18	47365404
chr18	50414064
chr18	51420457
chr18	52151183
chr18	53736364
chr18	54692577
chr18	58434268
chr18	59759016
chr18	61152083
chr18	62450357
chr18	62851358
chr18	64743558
chr18	65643764
chr18	69486080
chr18	70156380
chr18	70443795
chr18	75860779
chr21	31025991
chr21	36573626
chr21	36934637
chr21	37881508
chr21	41802501
chr21	42169209
chr21	43347993
chr21	46692461
chr21	47017949
chr21	47452329
chr14	80329594
chr14	80898448
chr14	84722220
chr14	85143174
chr14	89153867
chr14	92011100
chr14	92355337
chr14	93166530
chr14	96360389
chr14	96739054
chr14	97746789
chr14	99148379
chr14	102627666
chr14	103063920
chr14	103457308
chr14	104082959
