Chromosome	Position
chr12	1732675
chr12	5199444
chr12	5563664
chr12	7972264
chr12	9714815
chr12	10337567
chr12	10946298
chr12	15924005
chr12	16828207
chr12	17238756
chr12	17906661
chr12	18182063
chr12	19243092
chr12	19868008
chr12	21128754
chr12	26910829
chr12	31680383
chr12	35710176
chr12	36233135
chr12	39677130
chr12	40822513
chr12	41288802
chr12	46377487
chr12	46916657
chr12	47975103
chr12	48291267
chr12	48394159
chr12	50058280
chr12	50702395
chr12	52080758
chr12	53779059
chr12	57054989
chr12	57649097
chr12	58312195
chr12	65214159
chr12	66241221
chr12	72253021
chr12	75330642
chr12	76496909
chr12	76955653
chr12	80243371
chr12	80897409
chr12	81304353
chr12	82042529
chr12	82130960
chr12	82200069
chr12	87048052
chr12	88011290
chr12	89507660
chr12	89556268
chr12	90619454
chr12	93971884
chr12	95004095
chr12	96850793
chr12	96873882
chr12	97349947
chr12	97894560
chr12	97954312
chr12	98798600
chr12	99479260
chr12	100658917
chr12	100982899
chr12	101800666
chr12	101890960
chr12	102363803
chr12	103238418
chr12	104002088
chr12	111463001
chr12	112789399
chr12	113892573
chr12	116162646
chr12	117026792
chr12	118948260
chr12	119072933
chr12	119664059
chr12	120657574
chr12	124144916
chr12	124661554
chr12	125239785
chr12	125820038
chr12	126564081
chr12	128330564
chr12	128738766
chr12	132228005
chr10	78952202
chr10	80406089
chr10	81344173
chr10	104878820
chr10	110146482
chr10	114648240
chr10	116615703
chr10	117761089
chr10	122412023
chr10	124798302
chr10	124890041
chr10	126278119
chr10	126843667
chr10	126980588
chr4	47768037
chr4	52132814
chr4	57908345
chr4	58438564
chr4	58767905
chr4	59011723
chr4	59175919
chr4	62696850
chr4	65111460
chr4	65445098
chr4	70632820
chr4	81607150
chr4	84833249
chr4	84999798
chr4	86084948
chr4	87438370
chr4	87445270
chr4	90464360
chr4	90494743
chr4	91254518
chr4	91430487
chr4	91619228
chr4	97957350
chr4	98994780
chr4	101523175
chr4	104887237
chr4	108294092
chr4	109278758
chr4	109415469
chr4	110992888
chr4	111500622
chr4	119282289
chr4	121016349
chr4	123007989
chr4	125633743
chr4	126203695
chr4	127665221
chr4	128209207
chr4	130364734
chr4	131625274
chr4	136312229
chr4	139431932
chr4	141190066
chr4	142510208
chr4	143218107
chr4	143414371
chr4	145520396
chr4	146549369
chr4	146633071
chr4	147254243
chr4	148117489
chr4	157132630
chr4	157651960
chr4	158005892
chr4	159709412
chr4	165130578
chr4	165433121
chr3	79777664
chr3	80338533
chr3	85853304
chr3	86330632
chr3	87541740
chr3	87751771
chr3	89998744
chr3	91063497
chr3	92407910
chr3	93734690
chr3	94679709
chr3	94864981
chr3	95459839
chr3	95487926
chr3	97109225
chr3	97515141
chr3	100826222
chr3	103051245
chr3	103677397
chr3	106759643
chr3	107270670
chr3	108023880
chr3	108986292
chr3	109898066
chr3	110043202
chr3	115458390
chr3	117441580
chr3	117469064
chr3	117632366
chr3	121272524
chr3	121394147
chr3	122930598
chr3	123900708
chr3	124026142
chr3	124844611
chr3	126908661
chr3	128140869
chr3	128486009
chr3	132631684
chr3	132749532
chr3	134259624
chr3	135397587
chr3	138360517
chr3	138536405
chr3	139955553
chr3	141017482
chr3	141332563
chr3	142215701
chr3	145869092
chr3	146570130
chr3	148427808
chr3	153738330
chr3	157425592
chr3	159085419
chr3	162247264
chr3	163408459
chr3	165353675
chr3	166412915
chr3	167562230
chr3	175703746
chr3	179183529
chr3	180789507
chr3	181354677
chr3	182681298
chr3	183894097
chr3	185291470
chr3	185889062
chr3	187460010
chr3	188477413
chr3	192539252
chr3	197468701
chr8	79517346
chr8	81011441
chr8	81054014
chr8	81061447
chr8	81297485
chr8	86449532
chr8	87387856
chr8	90153659
chr8	90956680
