Chromosome	Position
chr12	66726752
chr12	76658229
chr12	80546373
chr12	85347238
chr12	90297997
chr12	90888691
chr12	91010594
chr12	91095454
chr12	93185177
chr12	93436640
chr12	95245677
chr12	95873018
chr12	102692777
chr12	103239783
chr12	112460242
chr12	112783152
chr12	112916526
chr12	113456176
chr12	115245863
chr12	116351017
chr12	121877948
chr12	122695467
chr12	123423586
chr10	49373312
chr10	50418031
chr10	50557946
chr10	51095049
chr10	51134577
chr10	57355502
chr10	58636250
chr10	60018230
chr10	62065100
chr10	62878547
chr10	66147228
chr10	70067506
chr10	72164125
chr10	72215256
chr10	73872380
chr10	74112327
chr10	74896660
chr10	75405839
chr10	76830409
chr10	77398430
chr10	78351087
chr10	79764615
chr10	81353347
chr10	82088355
chr10	84792085
chr10	84895758
chr10	88932574
chr10	89381870
chr10	90738687
chr10	90908013
chr10	91159695
chr10	91871743
chr10	92423439
chr10	96296995
chr10	96842217
chr10	104459036
chr10	105350152
chr10	105590432
chr10	108013190
chr10	108303712
chr10	108984935
chr10	109319429
chr10	111695437
chr10	112012502
chr10	132670262
chr10	133021176
chr10	135197307
chr4	62691880
chr4	63091620
chr4	63957734
chr4	64606707
chr4	68483654
chr4	70615068
chr4	70652520
chr4	70980669
chr4	71309771
chr4	72354630
chr4	75390214
chr4	76314843
chr4	76979196
chr4	80230993
chr4	80690966
chr4	81263768
chr4	82142450
chr4	83725090
chr4	84847190
chr4	85002070
chr4	85342215
chr4	85711659
chr4	89510762
chr4	92395646
chr4	97124657
chr4	97915248
chr4	98666330
chr4	101257206
chr4	104851984
chr4	105028818
chr4	105609573
chr4	106175439
chr4	107290610
chr4	107794622
chr4	112263606
chr4	115275293
chr4	115864053
chr4	116701319
chr4	117214599
chr4	120664897
chr4	121042077
chr4	121422507
chr4	124511777
chr4	124960240
chr4	127544861
chr4	127596675
chr4	129980268
chr4	137295488
chr4	137918739
chr4	146172840
chr4	146357889
chr4	152754950
chr4	152851842
chr4	162536067
chr4	164575362
chr4	165402736
chr4	166337996
chr4	168108534
chr4	168466381
chr4	170133083
chr4	170487095
chr4	173599944
chr4	173934695
chr4	174559672
chr4	175821056
chr4	176764797
chr4	177872330
chr4	178197675
chr4	178360934
chr4	186141234
chr4	187483632
chr4	188298682
chr4	189430585
chr4	189718424
chr4	190325573
chr4	190524875
chr4	190636695
chr4	190909469
chr4	191010718
chr3	79777664
chr3	81052053
chr3	81802609
chr3	83297083
chr3	83733775
chr3	84474068
chr3	85893556
chr3	86104911
chr3	87233510
chr3	88096817
chr3	88116384
chr3	88121186
chr3	92755921
chr3	94290539
chr3	99471647
chr3	99592485
chr3	103541126
chr3	106561374
chr3	110984558
chr3	111076072
chr3	112925973
chr3	113570763
chr3	114616511
chr3	116249503
chr3	116991855
chr3	118532052
chr3	119070834
chr3	123233335
chr3	123633244
chr3	125020518
chr3	125907829
chr3	127903547
chr3	130568592
chr3	133425694
chr3	134136722
chr3	135729422
chr3	137590114
chr3	143196465
chr3	143614605
chr3	144552771
chr3	147267108
chr3	148984641
chr3	153482994
chr3	154135697
chr3	154151716
chr3	154685833
chr3	156273458
chr3	160685870
chr3	161023201
chr3	161258359
chr3	162515131
chr3	163063732
chr3	165339027
chr3	165513867
chr3	166014620
chr3	166825886
chr3	167541173
chr3	168709942
chr3	168916105
chr3	173506656
chr3	178671147
chr3	179764221
chr3	184415986
chr3	185890347
chr3	186122211
chr3	193832761
chr3	195364343
chr3	196223515
chr3	196686897
chr8	31752584
chr8	32543324
chr8	33812321
chr8	34213396
chr8	35438683
chr8	36541078
chr8	37115341
chr8	38752723
chr8	39006775
chr8	40036306
chr8	40984181
chr8	45611365
chr8	46817298
chr8	48673844
chr8	58541474
chr8	60283505
chr8	65205071
chr8	70123232
chr8	71216830
chr8	71715079
chr8	72306114
chr8	74015335
chr8	76578777
chr8	77983148
chr8	78147285
chr8	78815150
chr8	82217750
chr8	82833364
chr8	85912425
chr8	87688549
chr8	88868552
chr8	91502999
chr8	99234344
chr8	107228111
chr8	107663428
chr8	108125154
chr8	109049990
chr8	112134895
chr8	112933881
chr8	115889473
chr8	119546859
chr8	121676083
chr8	123563700
chr8	123676696
chr8	124153617
chr8	125493090
chr8	131032358
chr8	133348698
chr8	133889579
chr8	134181261
chr8	135045566
chr8	135713056
chr8	137334299
chr8	138445336
chr8	138818113
chr8	141461443
chr8	142199695
chr8	144815055
chr8	144981397
chr2	142208450
chr2	149475883
chr2	149933223
chr2	150915496
chr2	151222766
chr2	151732932
chr2	152105612
chr2	152374068
chr2	153212396
chr2	153512869
chr2	160816090
chr2	165578889
chr2	165796513
chr2	166247027
chr2	167749317
chr2	172144486
chr2	174456267
chr2	175852997
chr2	179315074
chr2	179688374
chr2	179901641
chr2	180114507
chr2	182596744
chr2	184860172
chr2	185649213
chr2	187868090
chr2	191362504
chr2	192344065
chr2	192953212
chr2	194009750
chr2	197893220
chr2	198681022
chr2	200001149
chr2	201695433
chr2	201843380
chr2	202997514
chr2	203514361
chr2	205736235
chr2	208036222
chr2	208777944
chr2	209755552
chr2	210545459
chr2	210734345
chr2	212669085
chr2	212927235
chr2	213227512
chr2	213688717
chr2	217565313
chr2	221069181
chr2	223270023
chr2	223520080
chr2	224856979
chr2	225039397
chr2	226285302
chr2	227005525
chr2	227157970
chr2	228651136
chr2	228893992
chr2	228986831
chr2	229870042
chr2	230780353
chr2	231074493
chr2	232593976
chr2	237594596
chr2	238029142
chr2	238615676
chr2	240615081
chrX	32123929
chrX	32505906
chrX	33001746
chrX	34094592
chrX	36486158
chrX	43078058
chrX	43783507
chrX	44140661
chrX	44829853
chrX	45172308
chrX	45991687
chrX	49766909
chrX	57287861
chrX	57495142
chrX	64399305
chrX	65321417
chrX	67463721
chrX	67495689
chrX	72468480
chrX	74338151
chrX	75934061
chrX	76298876
chrX	76898510
chrX	77897289
chrX	82230248
chrX	82786266
chrX	87672340
chrX	87998920
chrX	88302449
chrX	88474054
chrX	91398308
chrX	94132098
chrX	94596248
chrX	94988685
chrX	97921049
chrX	99973521
chrX	102048356
chrX	103458518
chrX	104289392
chrX	106270497
chrX	107285001
chrX	107678135
chrX	108625750
chrX	108803387
chrX	109119907
chrX	110045823
chrX	110392546
chrX	110555063
chrX	111800997
chrX	112308251
chrX	112574626
chrX	113145735
chrX	114965455
chrX	116895210
chrX	118101387
chrX	119976538
chrX	121321293
chrX	121750027
chrX	122398832
chrX	123172150
chrX	126083880
chrX	126599926
chrX	127080447
chrX	130702227
chrX	133111004
chrX	137175718
chrX	137587921
chrX	143250999
chrX	144193899
chrX	155006031
chr1	144972753
chr1	146482657
chr1	148674146
chr1	148708966
chr1	149652512
chr1	150072298
chr1	150365113
chr1	150694506
chr1	151229298
chr1	154279337
chr1	155252616
chr1	158060841
chr1	158400914
chr1	160690129
chr1	160987231
chr1	161583868
chr1	166144161
chr1	166563429
chr1	168573253
chr1	168650951
chr1	172519877
chr1	199281088
chr1	199963764
chr1	203640949
chr1	203686388
chr1	239030866
chr1	245778346
chr1	248607286
chr7	40033743
chr7	40372301
chr7	42535804
chr7	42668077
chr7	42719583
chr7	43537609
chr7	47100930
chr7	47655172
chr7	49064649
chr7	49291811
chr7	55959884
chr7	56243709
chr7	59277138
chr7	59470631
chr7	60910600
chr7	61996837
chr7	62505911
chr7	62948012
chr7	63123472
chr7	64077916
chr7	65891424
chr7	69870467
chr7	70386148
chr7	71350514
chr7	71519507
chr7	72216111
chr7	74433910
chr7	74746813
chr7	74895548
chr7	75066307
chr7	76004655
chr7	83176973
chr7	83696365
chr7	84743228
chr7	84874075
chr7	87249821
chr7	88654511
