Chromosome	Position
chr12	72798975
chr12	77638875
chr12	78406549
chr12	78744255
chr12	79557008
chr12	83495738
chr12	85228808
chr12	86724788
chr12	87261091
chr12	89581546
chr12	92142966
chr12	96468986
chr12	97206517
chr12	100066184
chr12	101171528
chr12	108662751
chr12	109367721
chr12	115954682
chr12	116047665
chr12	116377495
chr12	116972406
chr12	119778644
chr12	123201580
chr12	123622368
chr12	126172464
chr12	127673515
chr12	127767873
chr12	130248483
chr12	131946597
chr12	132951344
chr10	95874549
chr10	101343711
chr10	101965175
chr10	104825234
chr10	105496902
chr10	107138158
chr10	107338308
chr10	108052961
chr10	109884659
chr10	113290188
chr10	113514414
chr10	113787808
chr10	114171149
chr10	117743123
chr10	118399447
chr10	119052724
chr10	119500415
chr10	120040250
chr10	123966931
chr10	125228457
chr10	126163369
chr10	126938147
chr10	127295902
chr10	127901552
chr10	128077632
chr10	128670520
chr10	129172988
chr10	131146437
chr10	133889080
chr10	134442671
chr4	62691880
chr4	65799854
chr4	75504014
chr4	75871686
chr4	75979525
chr4	76003041
chr4	76150851
chr4	76347843
chr4	78287373
chr4	78574575
chr4	81398608
chr4	81738232
chr4	82550308
chr4	83491142
chr4	87496589
chr4	91341908
chr4	91635672
chr4	92551283
chr4	92842884
chr4	93401835
chr4	95166446
chr4	95682423
chr4	98995895
chr4	99107711
chr4	102895827
chr4	104878621
chr4	107004982
chr4	107575566
chr4	108472211
chr4	111550611
chr4	112642727
chr4	113151604
chr4	113500014
chr4	113998300
chr4	115618059
chr4	117666888
chr4	118297113
chr4	119873612
chr4	126171695
chr4	126429511
chr4	127667015
chr4	127880768
chr4	128620392
chr4	128895389
chr4	134092668
chr4	141399303
chr4	142754841
chr4	143051503
chr4	143406584
chr4	144455129
chr4	144471790
chr4	145034915
chr4	145265221
chr4	146345991
chr4	151202781
chr4	152028699
chr4	152732058
chr4	153078204
chr4	153779526
chr4	154622033
chr4	176128513
chr4	177232257
chr4	177875721
chr4	177915932
chr4	180066681
chr4	189962743
chr4	190946764
chr3	73651988
chr3	74001229
chr3	78617785
chr3	81291935
chr3	81321259
chr3	82953228
chr3	83728419
chr3	84996221
chr3	87699721
chr3	88430959
chr3	96073862
chr3	96457744
chr3	98331076
chr3	101762671
chr3	104490720
chr3	112587503
chr3	115639683
chr3	120284074
chr3	121111583
chr3	123513569
chr3	123562750
chr3	124104739
chr3	126021425
chr3	127493197
chr3	128277115
chr3	129005180
chr3	129613058
chr3	130208099
chr3	130507108
chr3	130796923
chr3	131514426
chr3	134075069
chr3	134146962
chr3	137425935
chr3	139510809
chr3	140506065
