Chromosome	Position
chr12	6675511
chr12	6812571
chr12	10170300
chr12	11233152
chr12	11319680
chr12	12668432
chr12	13093978
chr12	15393472
chr12	16131242
chr12	17266303
chr12	18192471
chr12	23116672
chr12	23235059
chr12	25356916
chr12	25466733
chr12	26534597
chr12	27180571
chr12	27575729
chr12	27799860
chr12	29751976
chr12	31243701
chr12	32931379
chr12	36022367
chr12	37225379
chr12	37444829
chr12	40312870
chr12	40453234
chr12	52535913
chr12	53996078
chr12	54137887
chr12	55432433
chr12	56039382
chr12	57569806
chr12	58573594
chr12	59419710
chr12	61244689
chr12	66717052
chr12	67017447
chr12	71082541
chr12	72904960
chr12	74133381
chr12	74869676
chr12	76216192
chr12	78719689
chr12	80528678
chr12	80989293
chr12	84959038
chr12	85683998
chr12	86201207
chr12	86466545
chr12	87355554
chr12	88592974
chr12	88658070
chr12	91659064
chr12	92723311
chr12	93847312
chr12	100823197
chr12	100968036
chr12	105047273
chr12	105175539
chr12	106649131
chr12	107056159
chr12	117478129
chr12	120648408
chr12	124916176
chr12	128616132
chr12	130052464
chr12	132897952
chr10	53042044
chr10	57142623
chr10	57719627
chr10	58939669
chr10	59947483
chr10	60696176
chr10	61554530
chr10	62912384
chr10	63804255
chr10	63944415
chr10	68279934
chr10	68642523
chr10	69186628
chr10	69284878
chr10	69812781
chr10	70165715
chr10	77333133
chr10	77955585
chr10	79245953
chr10	81615447
chr10	81921077
chr10	82389598
chr10	83645794
chr10	83708621
chr10	84234919
chr10	88387972
chr10	88743833
chr10	91761321
chr10	92734120
chr10	93412784
chr10	94119247
chr10	94466598
chr10	94469287
chr10	95751545
chr10	96159883
chr10	96256484
chr10	100080187
chr10	100296707
chr10	103516123
chr10	106064389
chr10	106300473
chr10	106347303
chr10	108352970
chr10	109599456
chr10	110322785
chr10	114239809
chr10	118614683
chr10	126701944
chr10	127289027
chr10	135131811
chr4	166038764
chr4	167732829
chr4	167945134
chr4	168868617
chr4	170162862
chr4	171768881
chr4	174211841
chr4	178811080
chr4	179242561
chr4	185442601
chr4	185757456
chr4	185994880
chr4	186772440
chr4	187097355
chr3	49961519
chr3	51562158
chr3	53373221
chr3	53524063
chr3	55201562
chr3	60961127
chr3	96578413
chr3	98585042
chr3	99689065
chr3	99689753
chr3	99838716
chr3	99978148
chr3	105223105
chr3	105339899
chr3	107859211
chr3	109970757
chr3	110415297
chr3	110831578
chr3	112740578
chr3	113077902
chr3	114859191
chr3	116551816
chr3	116763626
chr3	119392161
chr3	119647730
chr3	123998329
chr3	124568581
chr3	125745303
chr3	125878676
chr3	127968543
chr3	128130028
chr3	128884805
chr3	129118031
chr3	130832618
chr3	131096092
chr3	132883342
chr3	133026639
chr3	133287134
chr3	133935192
chr3	134031679
chr3	134225557
chr3	134672491
chr3	134931714
chr3	136034789
chr3	137992195
chr3	138266045
chr3	138913615
chr3	140768148
chr3	141534556
chr3	141572678
chr3	142177127
chr3	142515750
chr3	142833895
chr3	144653665
chr3	144671901
chr3	144764418
chr3	145262581
chr3	145675226
chr3	155614194
chr3	159761296
chr3	161242502
chr3	164298814
chr3	168202501
chr3	169471014
chr3	169484314
chr3	173138929
