Chromosome	Position
chr12	71772882
chr12	75737171
chr12	80285511
chr12	82014069
chr12	83266816
chr12	84969674
chr12	85285658
chr12	88390040
chr12	90816700
chr12	94721154
chr12	94926050
chr12	96346509
chr12	97296207
chr12	97673552
chr12	97969059
chr12	102449353
chr12	104236221
chr12	106115953
chr12	106138886
chr12	106273159
chr12	107113785
chr12	110031540
chr12	111778221
chr12	125646942
chr12	126932385
chr12	129650716
chr10	97593806
chr10	98815612
chr10	99599009
chr10	101399679
chr10	101745138
chr10	106450070
chr10	111837455
chr10	113507185
chr10	113718696
chr10	115302048
chr10	115546099
chr10	116206620
chr10	120198564
chr10	120483017
chr4	162906401
chr4	163073726
chr4	163281005
chr4	163534765
chr4	164479106
chr4	164506535
chr4	166600895
chr4	171886634
chr4	176967375
chr4	177168705
chr4	179140769
chr4	181229575
chr4	182095201
chr4	186854923
chr4	188648815
chr4	189739476
chr4	190954526
chr3	140121290
chr3	140260487
chr3	140587427
chr3	141173589
chr3	141574614
chr3	143443203
chr3	143993263
chr3	144593054
chr3	145477412
chr3	146244345
chr3	148838450
chr3	149295346
chr3	150343198
chr3	152477544
chr3	152552194
chr3	152942972
chr3	154009074
chr3	156120883
chr3	160012964
chr3	161762826
chr3	162691682
chr3	163284651
chr3	164401494
chr3	164466312
chr3	167004337
chr3	170834071
chr3	179184040
chr3	179356204
chr3	179757402
chr3	180045493
chr3	180490199
chr3	180753595
chr3	180992818
chr3	181971017
chr3	182151823
chr3	183384873
chr3	183779625
chr8	110980885
chr8	111727054
chr8	111767575
chr8	112848324
chr8	113069782
chr8	113182769
chr8	115015451
chr8	115495119
chr8	116178719
chr8	117371016
chr8	119133874
chr8	119965353
chr8	121854828
chr8	123241687
chr8	124329821
chr8	124744562
chr8	125061560
chr8	125273993
chr8	126500493
chr8	127193342
chr8	131150738
chr8	132773540
chr8	133723877
chr8	134356757
chr8	136537565
chr8	137473963
chr8	137740005
chr8	139709389
chr8	140053858
chr8	140152302
chr8	140709531
chr8	146357510
chr2	240253249
chr2	240569671
chr2	242376907
chrX	106194616
chrX	109387260
chrX	112165258
chrX	112948985
chrX	113684770
chrX	118869899
chrX	119772014
chrX	121318645
chrX	121543102
chrX	124984196
chrX	125055130
chrX	126148971
chrX	126500996
chrX	128156126
chrX	128249977
chrX	129027559
chrX	129052220
chrX	130709240
chrX	130774113
chrX	131229053
chrX	132895282
chrX	133864799
chrX	134139820
chrX	136818630
chrX	138262598
chrX	138931560
chrX	143196474
chrX	143761540
chrX	144370512
chrX	146061484
chrX	146602385
chrX	149007061
chrX	150489559
chrX	151315981
chrX	152625053
chrX	152802140
chr1	62566363
chr1	63193654
chr1	63949969
chr1	66123912
chr1	66814965
chr1	68508950
chr1	68844286
chr1	69552377
chr1	71971263
chr1	72223296
chr1	74662310
chr1	76819881
chr1	80002273
chr1	80926700
chr1	81095351
chr1	81383614
chr1	81971520
chr1	84033637
chr1	84654871
chr1	86502846
chr1	88237859
chr1	88274922
chr1	89904077
chr1	90926765
chr1	96888654
chr1	99186425
chr1	99649104
chr1	100862288
chr1	102602192
chr1	103320814
chr1	104367393
chr1	104592364
chr1	105511371
chr1	105595235
chr1	106902788
chr1	107359221
chr1	108358509
chr1	108439783
chr1	108758499
chr1	109475448
chr1	109921850
chr1	113306382
chr1	113360863
chr1	114866895
chr1	115364019
chr1	117313130
chr1	117922779
chr1	118758542
chr1	118883268
chr1	118915607
chr1	121755903
chr1	121945101
chr1	122410687
chr1	127749227
chr1	128257204
chr1	130980716
chr1	131853610
chr1	132982898
chr1	133884820
chr1	134374325
chr1	134436330
chr1	135839043
chr1	136732829
chr1	136904323
chr1	140978676
chr1	143830606
chr1	145033865
chr1	145800642
chr1	147817771
chr1	148667986
chr1	149021420
chr1	149676289
chr1	150130134
chr1	150423407
chr1	151452932
chr1	154921445
chr1	156044253
chr1	156449968
chr1	157914589
chr1	158195909
chr1	159843027
chr1	164088165
chr1	164531454
chr1	169107390
chr1	169400348
chr1	175567164
chr1	178737672
chr1	178904732
chr1	179604218
chr1	181375730
chr1	182235855
chr7	135126320
chr7	140607437
chr7	142524708
chr7	146347030
chr7	148227028
chr7	148478474
chr7	148848906
chr7	149418891
chr7	149996980
chr7	150043634
chr7	151285868
chr7	155521085
chr7	158319467
chr7	159026478
chr5	150444046
chr5	151597267
chr5	152143621
chr5	153039257
chr5	155204308
chr5	155691747
chr5	155908657
chr5	156012511
chr5	157468597
chr5	165069408
chr5	165451909
chr5	165476296
chr5	165496630
chr5	166067302
chr5	167167324
chr5	167949560
chr5	167969634
chr5	169766001
chr5	170799162
chr5	171256457
chr5	172351770
chr5	172762784
chr5	173602567
chr5	174005356
chr5	174124853
chr5	174861679
chr5	175240284
chr5	175424817
chr5	175729830
chr5	179193571
chr5	179223436
chr5	179558451
chr5	180820943
chr6	47458277
chr6	50185743
chr6	52992599
chr6	56035287
chr6	57050723
chr6	58028497
chr6	58282666
chr6	58534714
chr6	59987658
chr6	61666845
chr6	62066443
chr6	62103800
chr6	62730041
chr6	63051304
chr6	63883884
chr6	64797161
chr6	66310043
chr6	66480634
chr6	67368165
chr6	67871191
chr6	68970074
chr6	73712726
chr6	74369569
chr6	79401644
chr6	80064221
chr6	84658746
chr6	84667961
chr6	86606335
chr6	88835046
chr6	89660040
chr6	93347575
chr6	94823879
chr6	97211604
chr6	97756848
chr6	99517999
chr6	104649160
chr6	105601643
chr6	105774137
chr6	107612229
chr6	111438763
chr6	114136867
chr6	115989319
chr6	116838461
chr6	117652304
chr6	118730978
chr6	119506348
chr6	121670857
chr6	122293312
chr6	122358916
chr6	123376131
chr6	124918167
chr6	126508108
chr6	128045489
chr6	131427774
chr6	132391542
chr6	132813499
chr6	137688657
chr6	138648385
chr6	139343697
chr6	139538719
chr6	144459419
chr6	152005398
chr6	152502347
chr6	153405258
chr6	155542036
chr6	162599164
chr6	163046943
chr6	163662498
chr6	165866943
chr6	167956880
chr6	168706944
chr6	169145843
chr6	169771436
chr6	170083661
chr11	75723948
chr11	85648338
chr11	87323058
chr11	88537997
chr11	93908830
chr11	96553038
chr11	96801565
chr11	97091454
chr11	98083596
chr11	98367324
chr11	99230932
chr11	99671860
chr11	101604665
chr11	102810387
chr11	103546987
chr11	104821239
chr11	107207679
chr11	108643945
chr11	116509646
chr11	117727716
chr11	118532187
chr11	119746740
chr11	121308355
chr11	122115353
chr11	124045776
chr11	124126299
chr11	125511419
chr17	7495900
chr17	8299895
chr17	10492170
chr17	11097058
chr17	12744622
chr17	13867972
chr17	14392987
chr17	14873310
chr17	14919839
chr17	14971711
chr17	15638854
chr17	17316122
chr17	17960308
chr17	28384646
chr17	28665236
chr17	29484665
chr17	32710936
chr17	35027651
chr17	39594328
chr17	40144583
chr17	40306316
chr17	42722054
chr17	43624750
chr17	45657714
chr17	45674526
chr17	47048841
chr17	55115545
chr17	56219811
chr17	56999037
chr17	57108950
