Chromosome	Position
chr12	42559030
chr12	44505004
chr12	46280189
chr12	46664575
chr12	49788026
chr12	53611223
chr12	58884110
chr12	58921701
chr12	68005923
chr12	68800628
chr12	70992553
chr12	71613673
chr12	72872361
chr12	73630620
chr12	74502475
chr12	76099682
chr12	76242049
chr12	76739741
chr12	77607947
chr12	78045147
chr12	78855712
chr12	82213072
chr12	83510601
chr12	89932332
chr12	90347617
chr12	90859945
chr12	91928633
chr12	92011583
chr12	92255030
chr12	93355415
chr12	94214285
chr12	94900631
chr12	96362828
chr12	98683850
chr12	128187177
chr10	90207267
chr10	90653303
chr10	90755419
chr10	91082607
chr10	91190926
chr10	91655168
chr10	93452707
chr10	95061941
chr10	99121959
chr10	99529461
chr10	99869106
chr10	101458358
chr10	102236531
chr10	103506834
chr10	105963009
chr10	108254444
chr10	109223551
chr10	109895398
chr10	110092463
chr10	110168465
chr10	111057563
chr10	111883473
chr10	116990371
chr10	117484359
chr10	119249642
chr10	119867511
chr10	119966067
chr10	120305511
chr10	120998431
chr10	124774216
chr10	126211180
chr10	126607855
chr10	126866592
chr10	129923976
chr10	130146129
chr10	132584165
chr10	134982296
chr4	164929984
chr4	165390755
chr4	165445920
chr4	165798119
chr4	166081817
chr4	168177340
chr4	168383131
chr4	169871377
chr4	169994743
chr4	170362314
chr4	170685394
chr4	170761444
chr4	172292635
chr4	174306595
chr4	175882699
chr4	176252777
chr4	177695076
chr4	178226275
chr4	178669157
chr4	186634340
chr4	187411465
chr4	189820730
chr4	190346713
chr3	140121290
chr3	142151591
chr3	145058855
chr3	145451796
chr3	149511672
chr3	150168198
chr3	155476539
chr3	165661943
chr3	167286475
chr3	175165264
chr3	176460294
chr3	176965123
chr3	177968450
chr3	182420435
chr3	183940772
chr3	184633656
chr3	185015700
chr3	185988462
chr3	187728735
chr3	190466665
chr3	192342142
chr3	193843726
chr3	195253570
chr3	195455275
chr3	196201283
chr8	31752584
chr8	32929226
chr8	34885010
chr8	40855112
chr8	41586802
chr8	42640320
chr8	43746072
chr8	45368631
chr8	48264844
chr8	49240926
chr8	49973955
chr8	50862092
chr8	51299009
chr8	55035642
chr8	56407782
chr8	62609985
chr8	63109594
chr8	64531672
chr8	66558463
chr8	74257086
chr8	77009926
chr8	77343481
chr8	78384611
chr8	78479587
chr8	79689382
chr8	80042852
chr8	80213339
chr8	81950302
chr8	83413576
chr8	85094742
chr8	86199370
chr8	89604949
chr8	90491592
chr8	92603826
chr8	93325038
chr8	94330315
chr8	94764068
chr8	94780008
chr8	95222327
chr8	95393830
chr8	99923518
chr8	102014339
chr8	102389044
chr8	103578166
chr8	107082223
chr8	114492243
chr8	118194380
chr8	118616195
chr8	123417059
chr8	123872891
chr8	125111686
chr8	125772294
chr8	126212045
chr8	126864111
chr8	127070724
chr8	128136330
chr8	131564444
chr8	134512093
chr8	135714902
chr8	136728907
chr8	140277677
chr8	140659456
chr8	141591173
chr2	144792525
chr2	145878927
chr2	147274344
chr2	147726765
chr2	151116118
chr2	152793693
chr2	152837593
chr2	153496412
chr2	155263708
chr2	156341952
chr2	156428145
chr2	177137667
chr2	178267182
chr2	179160115
chr2	179998609
chr2	182887680
chr2	183592184
chr2	183882981
chr2	184492122
chr2	185216637
chr2	185525606
chr2	185563766
chr2	187302488
chr2	189084261
chr2	190047655
chr2	190539890
chr2	190871680
chr2	190920822
chr2	192400207
chr2	192445732
chr2	194917184
chr2	196961589
chr2	197178731
chr2	198288046
chr2	198651564
chr2	198978983
chr2	200445456
chr2	202746759
chr2	203518142
chr2	204798955
chr2	205248109
chr2	205509410
chr2	206031322
chr2	207461487
chr2	208102876
chr2	209352570
chr2	210094209
chr2	210186738
chr2	212128709
chr2	212673239
chr2	215632027
chr2	218008176
chr2	219498931
chr2	220171951
chr2	220505932
chr2	221295545
chr2	223112701
chr2	223541628
chr2	224879474
chr2	225645010
chr2	225768727
chr2	226306266
chr2	228536837
chr2	232766849
chr2	233301496
chr2	236616412
chr2	237128783
chr2	237410794
chr2	237980526
chr2	240713752
chr2	240758807
chrX	46727340
chrX	46967282
chrX	47628127
chrX	49047150
chrX	49552292
chrX	51106000
chrX	51870622
chrX	51922438
chrX	52756967
chrX	52772101
chrX	52993693
chrX	53850952
chrX	61985754
chrX	62822689
chrX	65828613
chrX	69664680
chrX	70847205
chrX	72476969
chrX	72666128
chrX	73027503
chrX	76650927
chrX	77067717
chrX	77679935
chrX	79094537
chrX	82374175
chrX	85262424
chrX	90774307
chrX	90902338
chrX	94960227
chrX	98985790
chrX	99070273
chrX	99455195
chrX	100922307
chrX	109183692
chrX	113632694
chrX	118973976
chrX	121607946
chrX	123441123
chrX	128598222
chrX	135879690
chrX	136265774
chrX	138813507
chrX	148737175
chrX	150928848
chrX	151516808
chrX	152112701
chr1	144972753
chr1	145354085
chr1	148800123
chr1	150467470
chr1	150883480
chr1	151418118
chr1	152235555
chr1	152589851
chr1	152637761
chr1	157649549
chr1	158827972
chr1	160282874
chr1	160292139
chr1	161507439
chr1	162201546
chr1	164614496
chr1	166156889
chr1	166763774
chr1	170105348
chr1	173545048
chr1	175968992
chr1	178225810
chr1	181221302
chr1	184490737
chr1	185818956
chr1	186392491
chr1	187588898
chr1	190725141
chr1	190786445
chr1	191347857
chr1	192375566
chr1	192418948
chr1	192899058
chr1	195947325
chr1	197634657
chr1	197656996
chr1	211023121
chr1	211908822
chr1	212509199
chr1	215267022
chr1	216258516
chr1	217116138
chr1	217173385
chr1	220529119
chr1	222134356
chr1	226390089
chr1	227695076
chr1	233521609
chr1	234164391
chr1	236471957
chr1	237115341
chr1	237311254
chr1	238160218
chr1	239682051
chr1	240920077
chr1	241408229
chr1	243560204
chr1	243777088
chr7	135126320
chr7	136982049
chr7	137238809
chr7	138444266
chr7	141479551
chr7	141851586
chr7	142610170
chr7	145599497
chr7	146989519
chr7	151014653
chr7	151693777
chr7	152449774
chr7	152713983
chr7	157027141
chr7	158209257
chr5	133904399
chr5	135922020
chr5	138896806
chr5	139842414
