Chromosome	Position
chr12	71810686
chr12	73117146
chr12	73543538
chr12	75555631
chr12	79281023
chr12	82961715
chr12	83460207
chr12	83935122
chr12	84281788
chr12	85373931
chr12	85487364
chr12	89280326
chr12	89328677
chr12	89964934
chr12	89984949
chr12	99946385
chr12	100398234
chr12	103495160
chr12	103820981
chr12	105356338
chr12	109588785
chr12	111603056
chr12	111900833
chr12	112306626
chr12	112454950
chr12	114178798
chr12	115645210
chr12	116213063
chr12	116721905
chr12	116989177
chr12	117731506
chr12	120162057
chr12	120240900
chr12	122073362
chr12	122623648
chr12	123100432
chr12	127996386
chr10	24506055
chr10	25418983
chr10	31575897
chr10	67224937
chr10	68036769
chr10	68390126
chr10	72738880
chr10	72802236
chr10	72931154
chr10	74141323
chr10	75039463
chr10	76260759
chr10	81542036
chr10	81586472
chr10	81973308
chr10	82540037
chr10	84306515
chr10	85151755
chr10	85500570
chr10	85938880
chr10	85962792
chr10	87831069
chr10	90117128
chr10	91866361
chr10	92260917
chr10	92324644
chr10	94146636
chr10	94365219
chr10	95133235
chr10	96439232
chr10	97415541
chr10	98384843
chr10	102202920
chr10	102310334
chr10	102320926
chr10	106503768
chr10	109161150
chr10	115900269
chr10	116257964
chr10	116685494
chr10	116949239
chr10	118273312
chr10	118928069
chr10	119026463
chr10	119914586
chr10	120686987
chr10	120845024
chr10	121228610
chr10	121700180
chr10	122176892
chr10	126030121
chr10	128108333
chr10	128330341
chr10	132167963
chr10	133379651
chr10	133707732
chr4	54330646
chr4	55156993
chr4	55974069
chr4	59747659
chr4	60865040
chr4	61483518
chr4	64523669
chr4	66044602
chr4	66687600
chr4	71001954
chr4	71379077
chr4	85557125
chr4	91708540
chr4	97520174
chr4	98079477
chr4	104676833
chr4	106329876
chr4	110564169
chr4	113105487
chr4	113167125
chr4	113193565
chr4	114952342
chr4	115183290
chr4	115792730
chr4	116922614
chr4	118760950
chr4	119020651
chr4	119815783
chr4	120844372
chr4	122748716
chr4	123438193
chr4	123707863
chr4	123760970
chr4	130865056
chr4	133258302
chr4	136468016
chr4	138514299
chr4	144304800
chr4	145873174
chr4	146483097
chr4	147867997
chr4	148577604
chr4	149761532
chr4	151428454
chr4	151748560
chr4	152203504
chr4	153324539
chr4	154848435
chr4	156451191
chr4	159125277
chr4	166727211
chr4	168616876
chr4	169583792
chr4	170312284
chr4	170563052
chr4	170756943
chr4	170829773
chr4	172985832
chr4	173254497
chr4	174218270
chr4	177343706
chr4	182166133
chr4	183337802
chr4	183359631
chr4	184905993
chr4	185435287
chr3	79777664
chr3	80174393
chr3	80751802
chr3	81500494
chr3	85195858
chr3	85371007
chr3	85972520
chr3	95276439
chr3	95906840
chr3	96489415
chr3	101072880
chr3	102258161
chr3	103622674
chr3	108318621
chr3	109326204
chr3	110314206
chr3	115428781
chr3	115925705
chr3	116772535
chr3	117862244
chr3	118292913
chr3	118309962
chr3	118843140
chr3	123107892
chr3	124687443
chr3	126528564
chr3	127036579
chr3	130750972
chr3	134129047
chr3	136731235
chr3	137209373
chr3	137566138
chr3	141014028
chr3	143313066
chr3	143513516
chr3	149861812
chr3	155206219
chr3	156244907
chr3	159812667
chr3	161549232
chr3	162647253
chr3	169394658
chr3	170067036
chr3	178694424
chr3	183524595
chr3	188167181
chr8	31007726
chr8	31302603
chr8	31444656
chr8	32533065
chr8	36181881
chr8	37880435
chr8	38578483
chr8	40092754
chr8	40410150
chr8	40854281
chr8	43302862
chr8	44031656
chr8	46600190
chr8	46739863
chr8	48366149
chr8	49036503
chr8	49698772
chr8	55265552
chr8	55968783
chr8	62445380
chr8	63872273
chr8	64245168
chr8	68813852
chr8	69573132
chr8	69835398
chr8	70161546
chr8	71317138
chr8	72238243
chr8	74746616
chr8	75212493
chr8	75262639
chr8	78962318
chr8	79275679
chr8	79673208
chr8	79951524
chr8	80457345
chr8	80935671
chr8	85507744
chr8	88571759
chr8	88929933
chr8	89522156
chr8	90950384
chr8	91727987
chr8	93042047
chr8	93165592
chr8	93851159
chr8	94457553
chr8	96592204
chr8	97733110
chr8	97862767
chr8	98355290
chr8	99822761
chr8	100483435
chr8	103615858
chr8	104063937
chr8	134060169
chr8	134174920
chr8	135155063
chr8	140565002
chr8	141070990
chr8	144984966
chr2	144792525
chr2	145334135
chr2	148021978
chr2	153160714
chr2	153455822
chr2	153865701
chr2	155234170
chr2	156151292
chr2	156949228
chr2	158968551
chr2	159525380
chr2	168652644
chr2	169132669
chr2	170515793
chr2	171014358
chr2	171070508
chr2	172424156
chr2	174560658
chr2	175093960
chr2	176097598
chr2	176206047
chr2	177525305
chr2	178740739
chr2	182145782
chr2	183625005
chr2	184981247
chr2	185560534
chr2	187763258
chr2	189470086
chr2	189639507
chr2	190249574
chr2	190417152
chr2	192540860
chr2	192682164
chr2	193488469
chr2	194169228
chr2	194529368
chr2	195128238
chr2	202687942
chr2	202829547
chr2	202864052
chr2	207943793
chr2	208682133
chr2	210571619
chr2	211251065
chr2	219396739
chr2	219814177
chr2	219901109
chr2	220470457
chr2	220764138
chrX	129985194
chrX	130458194
chrX	131145105
chrX	131564435
chrX	131776067
chrX	132513857
chrX	136570121
chrX	142781316
chrX	146199818
chrX	146413962
chrX	147141280
chrX	150744397
chrX	153190646
chrX	153520275
chrX	155043618
chr1	212273981
chr1	214859572
chr1	220479020
chr1	221272992
chr1	224818489
chr1	226287846
chr1	227001432
chr1	227161180
chr1	227671713
chr1	227873893
chr1	228746242
chr1	232128653
chr1	240453221
chr1	240969929
chr1	242057893
chr1	244761172
chr1	245729291
chr1	245820310
chr1	246823746
chr1	247340867
chr1	248963031
chr7	63532837
chr7	64934689
chr7	65547076
chr7	65952410
chr7	66261253
chr7	67328268
chr7	67632721
chr7	67964933
chr7	68268182
chr7	68786544
chr7	69641679
chr7	69986415
chr7	77151140
chr7	79018929
chr7	79992373
chr7	85035060
chr7	85460097
chr7	85823862
chr7	86889912
chr7	89117422
chr7	89200579
chr7	93239243
chr7	94383853
chr7	94787393
chr7	95066264
chr7	98138353
chr7	98644176
chr7	100632397
chr7	100800541
chr7	102817852
chr7	132696450
chr7	133240657
chr7	138432291
chr7	138796397
chr7	140643049
chr7	140791662
chr7	143031197
chr7	143276707
chr7	144195442
chr7	144881644
chr7	145422320
chr7	148694032
chr7	148986895
chr7	149208229
chr7	153125958
chr7	153944064
chr7	154772414
chr7	155046148
chr7	155535712
chr5	108528076
chr5	108754826
chr5	110107819
chr5	110954782
chr5	111261272
chr5	111387843
chr5	111944399
chr5	111980372
chr5	112841556
chr5	113178709
chr5	113711980
chr5	114371073
chr5	116249819
chr5	121212651
chr5	121334671
chr5	121810659
chr5	121865333
chr5	122371395
chr5	124389484
chr5	125917037
chr5	126856588
chr5	126955601
chr5	128379935
chr5	134920286
chr5	135262109
chr5	135547918
chr5	135956743
chr5	141946574
chr5	144132336
chr5	144299245
chr5	145246701
chr5	150310195
chr5	160247363
chr5	160913456
chr5	165393056
chr5	165972765
chr5	166563279
chr5	167824357
chr5	167940056
chr5	172507042
chr5	175837887
chr5	179112697
chr6	150088009
chr6	153282685
chr6	154448329
chr6	154835602
chr6	156850069
chr6	157905736
chr6	158946942
chr6	161114256
chr11	110562112
chr11	111351386
chr11	111789656
chr11	115586426
chr11	116238791
chr11	116781179
chr11	119917242
chr11	120462159
chr11	120634198
chr11	123169454
chr11	123708219
chr11	123736555
chr11	124417168
chr11	125113981
chr11	126103707
chr11	130727931
chr17	8929433
chr17	9116375
chr17	10419097
chr17	10473979
chr17	13893625
chr17	15466943
chr17	16890228
chr17	18343168
chr17	22017034
chr17	24851440
chr17	25000508
chr17	25232871
chr17	26309657
chr17	27121155
chr17	27953372
chr17	30501072
chr17	31776138
chr17	32497827
chr17	32629110
chr17	32661053
chr17	32935182
chr17	33617532
chr17	34753216
chr17	35198660
chr17	35566118
chr17	36973705
chr17	37416141
chr17	39282127
chr17	43294079
chr17	47243064
chr17	48422657
chr17	49862789
chr17	51216982
chr17	58321731
chr17	64382099
chr17	66242749
chr17	66987243
chr17	67068822
chr17	68671994
chr17	68763334
chr17	69546503
chr17	70154497
chr17	76360551
chr17	78614634
chr17	80662752
chr20	52567150
chr20	53777177
chr20	56118130
chr20	56587202
chr20	57736210
chr20	58141544
chr20	59108495
chr15	71963820
chr15	73366103
chr15	75222788
chr15	75419425
chr15	75538908
chr15	75769035
chr15	78678424
chr15	80542356
chr15	82947054
chr15	84299700
chr15	84996924
chr15	85863806
chr15	92504102
chr15	93588996
chr15	99720185
chr15	100992489
chr15	101772392
chr9	9273887
chr9	9705323
chr9	9988306
chr9	10313149
chr9	10663636
chr9	12956816
chr9	14555804
chr9	18092903
chr9	18549342
chr9	19004576
chr9	20111404
chr9	20354090
chr9	21983647
chr9	22134179
chr9	22879923
chr9	24738922
chr9	30682678
chr9	31447128
chr9	31855807
chr9	32107146
chr9	32374253
chr9	33030153
chr9	33317271
chr9	35515299
chr9	36741819
chr9	36889585
chr9	37856674
chr9	38447891
chr9	38790591
chr9	42013366
chr9	45841472
chr9	46908028
chr9	47254461
chr9	48234282
chr9	48896421
chr9	51288272
chr9	55936454
chr9	80176349
chr9	81176281
chr9	81515392
chr9	81655937
chr9	87419272
chr16	76663344
chr16	77587930
chr16	77782205
chr16	80177659
chr16	82899358
chr16	83692811
chr16	83847832
chr16	84184481
chr16	85718289
chr16	85767390
chr18	33033973
chr18	33826674
chr18	34178059
chr18	34642523
chr18	35223247
chr18	37343785
chr18	38715130
chr18	40853019
chr18	42019674
chr18	42500297
chr18	43095548
chr18	43437144
chr18	44294872
chr18	45276550
chr18	45789422
chr18	49386105
chr18	54072254
chr18	54897062
chr18	56531755
chr18	57066045
chr18	65249070
chr18	67915286
chr18	72072397
chr18	72273987
chr18	74316176
chr21	45441108
chr21	45924629
chr21	46540083
chr14	39550312
chr14	40014191
chr14	43084868
chr14	43712353
chr14	44515314
chr14	47617741
chr14	47732336
chr14	48312279
chr14	51999449
chr14	56115561
chr14	57477379
chr14	60707491
chr14	63581335
chr14	65223349
chr14	66343232
chr14	67117644
chr14	67783892
chr14	67980868
chr14	70823558
chr14	71802425
chr14	77083668
chr14	78014855
chr14	88419367
chr14	90082071
chr14	91487367
chr14	94029238
chr14	96198961
chr14	103123792
chr13	26208556
chr13	26372575
chr13	26935365
chr13	27080173
chr13	27704828
chr13	28891918
chr13	29165949
chr13	29735021
chr13	29901409
chr13	32056215
chr13	32113984
chr13	32517751
chr13	33361367
chr13	33992639
chr13	36585125
chr13	36817092
chr13	37615139
chr13	41660367
chr13	43136231
chr13	46546946
chr13	52824352
chr13	55137180
chr13	56017658
chr13	56421385
chr13	56905802
chr13	61773694
chr13	62139047
chr13	67126804
chr13	67560513
chr13	70719924
chr19	3110898
chr19	3621686
chr19	4314594
chr19	5472551
chr19	5976089
chr19	6893018
chr19	7185200
chr19	8556606
chr19	9392561
chr19	13784583
chr19	14384071
chr19	14826684
chr19	17243436
chr19	18308087
chr19	19169355
chr19	26708973
chr19	26984193
chr19	29022871
chr19	31406581
chr19	31474863
chr19	34710609
chr19	35470816
chr19	35483414
chr19	39369432
chr19	42089488
chr19	43434391
chr19	46463629
chr19	46738781
chr22	18911380
chr22	19222703
chr22	19771418
chr22	19961017
chr22	22293295
chr22	22482680
chr22	24451058
