Chromosome	Position
chr12	72778698
chr12	73804814
chr12	74730217
chr12	79746207
chr12	79773128
chr12	80830566
chr12	82436621
chr12	87076995
chr12	87301456
chr12	89936309
chr12	91027205
chr12	91476900
chr12	93752020
chr12	93812505
chr12	99053392
chr12	101740139
chr12	105299028
chr12	105504691
chr12	106532576
chr12	108805882
chr12	109406588
chr12	109831796
chr12	110908140
chr12	111980328
chr12	116463446
chr12	116464755
chr12	117644028
chr12	118992771
chr12	119031795
chr12	119798332
chr12	121652025
chr12	122271342
chr12	127389463
chr12	130067492
chr12	130296345
chr12	133419866
chr10	97593806
chr10	97651704
chr10	101483194
chr10	105167067
chr10	108631908
chr10	109430645
chr10	110750447
chr10	111163309
chr10	112360959
chr10	114898568
chr10	116819692
chr10	117912987
chr10	118671171
chr10	122829683
chr10	124524593
chr10	124779831
chr10	134858307
chr4	154702885
chr4	155745230
chr4	158256692
chr4	160254416
chr4	162179040
chr4	163033712
chr4	166062761
chr4	168595416
chr4	173451554
chr4	181121922
chr4	181135245
chr4	182169815
chr4	183349568
chr4	188691656
chr4	189799881
chr3	123427930
chr3	124463334
chr3	124706114
chr3	125215060
chr3	125307238
chr3	126569939
chr3	128963260
chr3	129739674
chr3	131272597
chr3	134830587
chr3	136157374
chr3	139923366
chr3	145013161
chr3	148945231
chr3	149154951
chr3	149654240
chr3	150484259
chr3	151109619
chr3	151868641
chr3	152722993
chr3	156601549
chr3	158265993
chr3	159786763
chr3	160027157
chr3	161551886
chr3	161716699
chr3	166635645
chr3	168888049
chr3	172706493
chr3	175316238
chr3	176989604
chr3	178676521
chr3	179741945
chr3	180090530
chr3	182923580
chr3	183472698
chr3	187179652
chr3	187554897
chr3	188343748
chr3	189996028
chr3	190284444
chr3	191045026
chr3	195231766
chr3	196116549
chr3	197077955
chr3	197370899
chr3	197588129
chr8	140768307
chr8	143636139
chr8	144650871
chr8	145273308
chr2	142651780
chr2	143360146
chr2	150724030
chr2	151784093
chr2	162851008
chr2	165534498
chr2	167537018
chr2	169742368
chr2	170505479
chr2	170992995
chr2	176421125
chr2	176878097
chr2	178501115
chr2	179099611
chr2	181410914
chr2	181689273
chr2	182726261
chr2	183019934
chr2	184124384
chr2	185130832
chr2	185618999
chr2	185938718
chr2	187698037
chr2	190479548
chr2	190630669
chr2	191389650
chr2	193484073
chr2	193530843
chr2	195011047
chr2	199957354
chr2	200263331
chr2	202165948
chr2	205162027
chr2	205859283
chr2	211119748
chr2	213287021
chr2	214163638
chr2	214642021
chr2	214812013
chr2	215408329
chr2	220534787
chr2	221531711
chr2	223062585
chr2	223378599
chr2	223531968
chr2	224076741
chr2	224258383
chr2	224670807
chr2	225001563
chr2	225601072
chr2	229443756
chr2	235397035
chr2	239968747
chr2	241124485
chr2	242945710
chrX	44111517
chrX	44583611
chrX	44584667
chrX	45944518
chrX	45959521
chrX	48431936
chrX	49843577
chrX	49924977
chrX	51154139
chrX	51882560
chrX	60492032
chrX	61736447
chrX	62205100
chrX	63107018
chrX	65194367
chrX	66603285
chrX	71412526
chrX	73094350
chrX	78130067
chrX	78651345
chrX	78955545
chrX	79250581
chrX	80692816
chrX	81144383
chrX	81214001
chrX	81538622
chrX	82688088
chrX	82936074
chrX	85136691
chrX	85415916
chrX	86196899
chrX	86321624
chrX	86962868
chrX	87581230
chrX	89132567
chrX	94423804
chrX	99977558
chrX	100201717
chrX	101582627
chrX	102024883
chrX	108315250
chrX	109109819
chrX	109959760
chrX	115391287
chrX	116219708
chrX	116677926
chrX	116855597
chrX	117552700
chrX	123392979
chrX	123917577
chrX	129975632
chrX	130747456
chrX	132324988
chrX	133556678
chrX	134193889
chrX	136843573
chrX	137007059
chrX	139001709
chrX	139317830
chrX	139634462
chrX	140877313
chrX	142428814
chrX	143267755
chrX	145829459
chrX	147216027
chrX	150238792
chrX	154200067
chr1	44733782
chr1	45161961
chr1	51785430
chr1	52583855
chr1	54741314
chr1	57527304
chr1	64111416
chr1	64778053
chr1	64967052
chr1	65135038
chr1	65185050
chr1	66026309
chr1	67020980
chr1	67254626
chr1	67811196
chr1	67846917
chr1	68967898
chr1	69097645
chr1	72681152
chr1	74532348
chr1	75768981
chr1	75877177
chr1	77422298
chr1	78464537
chr1	84446451
chr1	85040268
chr1	85040867
chr1	86019604
chr1	86324938
chr1	91631834
chr1	95316728
chr1	96652490
chr1	96715799
chr1	97708027
chr1	98069124
chr1	98447283
chr1	99556659
chr1	101587236
chr1	102144343
chr1	102335391
chr1	106642548
chr1	107252148
chr1	109225132
chr1	110622372
chr1	115612994
chr1	120572263
chr1	121708404
chr1	124230819
chr1	124764202
chr1	130819518
chr1	132560338
chr1	132750772
chr1	134083956
chr1	138904399
chr1	139920954
chr1	141651261
chr1	145769559
chr1	146262816
chr1	148996278
chr1	149294981
chr1	149944834
chr1	151112891
chr1	151231368
chr1	155671423
chr1	155819092
chr1	157059209
chr1	157411393
chr1	158803574
chr1	159614465
chr1	160184115
chr1	171620523
chr1	172770564
chr1	173115706
chr1	173697334
chr1	174251733
chr1	177711172
chr1	178581436
chr1	181104926
chr1	185740390
chr1	186486849
chr1	186727308
chr1	188262966
chr1	189249662
chr1	189529661
chr1	193037736
chr1	194308200
chr7	75584631
chr7	75697771
chr7	79340850
chr7	79965676
chr7	80460316
chr7	83562273
chr7	83617672
chr7	84916151
chr7	88435202
chr7	90987341
chr7	91194804
chr7	91413744
chr7	92472779
chr7	92649868
chr7	93364164
chr7	94698381
chr7	95689520
chr7	98360106
chr7	101402041
chr7	109669382
chr7	111840589
chr7	112634726
chr7	114668136
chr7	115398332
chr7	115597379
chr7	117538932
chr7	122350174
chr7	123320954
chr7	125145309
chr7	125670895
chr7	127400722
chr7	127600847
chr7	130917183
chr7	131409519
chr7	132339830
chr7	135894915
chr7	136618736
chr7	142737160
chr7	143774936
chr7	149694449
chr7	150516036
chr7	154380090
chr5	133904399
chr5	134265651
chr5	134617671
chr5	134991920
chr5	135102964
chr5	135505998
chr5	135909569
chr5	137319989
chr5	138339914
chr5	141028637
chr5	141585453
chr5	142673115
chr5	146014527
chr5	146470090
chr5	149199282
chr5	151294495
chr5	154030139
chr5	161860516
chr5	162380612
chr5	162686299
chr5	163153969
chr5	163541852
chr5	167019642
chr5	168519931
chr5	170100893
chr5	170329253
chr5	170462020
chr5	171293205
chr5	172011482
chr5	172928294
chr5	175820008
chr5	180356120
chr6	46800728
chr6	47348429
chr6	48257561
chr6	49529816
chr6	49958653
chr6	49985958
chr6	51456248
chr6	52843394
chr6	52925939
chr6	54576910
chr6	54694232
chr6	83758279
chr6	83925761
chr6	85084515
chr6	87271640
chr6	95607137
chr6	95666776
chr6	96571018
chr6	96789650
chr6	100518464
chr6	104254610
chr6	105166126
chr6	106152383
chr6	106880363
chr6	109648791
chr6	116974272
chr6	118517514
chr6	119794155
chr6	119901809
chr6	120846073
chr6	120998077
chr6	121451192
chr6	123277230
chr6	123954818
chr6	124285360
chr6	127624866
chr6	127706002
chr6	128185286
chr6	128965661
chr6	130214358
chr6	132266352
chr6	132874503
chr6	133158344
chr6	137165223
chr6	138763313
chr6	145393610
chr6	146617907
chr6	147605010
chr6	148605364
chr6	149434035
chr6	150746400
chr6	150757495
chr6	152630940
chr6	155966683
chr6	164206642
chr6	164450875
chr6	165252549
chr6	165340561
chr6	166039069
chr6	166211766
chr11	94549797
chr11	100627125
chr11	103383902
chr11	105101941
chr11	107477064
chr11	107851066
chr11	108599036
chr11	109023810
chr11	113296858
chr11	114186408
chr11	114913496
chr11	116042503
chr11	119056383
chr11	120068380
chr11	123893823
chr11	124600048
chr11	126635684
chr11	133973935
chr17	8929433
chr17	12061214
chr17	13464218
chr17	14421668
chr17	14793804
chr17	16926426
chr17	17218405
chr17	17711208
chr17	18062189
chr17	26042341
chr17	26169949
chr17	26789124
chr17	27189366
chr17	28500801
chr17	31530035
chr17	32413404
chr17	33615050
chr17	38482487
chr17	39715282
chr17	39976339
chr17	42568706
chr17	42849482
chr17	43251542
chr17	43349178
chr17	50242464
chr17	50631647
chr17	51863765
chr17	52939524
chr17	53865737
chr17	57174352
chr17	57992436
chr17	58366366
chr17	65883346
chr17	67520043
chr17	68385888
chr17	68689600
chr17	69801197
chr17	70902948
chr17	71232405
chr17	73498067
chr17	76570086
chr17	76745994
chr17	76894199
chr17	79334438
chr20	31472908
chr20	31628571
chr20	36713012
chr20	37156483
chr20	37360013
chr20	39155906
chr20	40604868
chr20	42179867
chr20	42924670
chr20	43390071
chr20	49762403
chr20	51986401
chr20	62094760
chr20	62145404
chr20	62567295
chr15	84577352
chr15	84996660
chr15	85415072
chr15	85820015
chr15	87390423
chr15	89062589
chr15	89235221
chr15	90002508
chr15	92051328
chr15	93167684
chr15	93713716
chr15	100805370
chr9	135673301
chr9	135915676
chr9	135998689
chr9	139359401
chr9	139474161
chr16	76663344
chr16	77053470
chr16	77479394
chr16	78760642
chr16	79061190
chr16	86096821
chr16	86762517
chr16	86858043
chr16	87611229
chr16	89117310
chr16	89657144
chr16	90340755
chr18	33033973
chr18	34164995
chr18	34432864
chr18	35407665
chr18	35583996
chr18	37214785
chr18	38044962
chr18	41369125
chr18	41400150
chr18	41701403
chr18	42381705
chr18	42683350
chr18	44391597
chr18	44627006
chr18	46675279
chr18	46924339
chr18	50869300
chr18	51324231
chr18	52625224
chr18	54038781
chr18	54450821
chr18	55739274
chr18	61276063
chr18	62372437
chr18	63902390
chr18	64217616
chr18	64500221
chr18	65162322
chr18	65271088
chr18	65861243
chr18	67004517
chr18	70652503
chr18	73195333
chr21	31025991
chr21	35028270
chr21	36492579
chr21	39616322
chr21	42470982
chr21	44581034
chr21	46712839
chr14	78960264
chr14	79145000
chr14	80391514
chr14	82035425
chr14	83481481
chr14	84330828
chr14	84804878
chr14	91670169
chr14	94137545
chr14	94167310
chr14	103916578
chr14	104328787
chr14	104418768
chr14	104813639
chr14	105918428
chr13	108480440
chr13	109457565
chr13	112089867
chr13	112552861
chr13	114999784
chr19	3110898
chr19	4285326
chr19	4867040
chr19	5200347
chr19	6411236
chr19	7805605
chr19	15430999
chr19	20385706
chr19	23538935
chr19	24697603
chr19	26019679
chr19	26814246
chr19	28716129
chr19	28760453
chr19	29678969
chr19	31643522
chr19	33265013
chr19	33966079
chr19	34851812
chr19	35522300
