Chromosome	Position
chr12	108913890
chr12	109745324
chr12	109793478
chr12	110069955
chr12	111236776
chr12	112109825
chr12	119284729
chr12	119791851
chr12	119882609
chr12	121530366
chr10	100814570
chr10	102357524
chr10	104297600
chr10	104408932
chr10	104674534
chr10	104786659
chr10	106532624
chr10	106595394
chr10	109000115
chr10	114295178
chr10	114311032
chr10	114371586
chr10	116517658
chr10	118329962
chr10	119865862
chr10	121717024
chr10	122499744
chr10	123378993
chr10	123837575
chr10	126300179
chr10	126595155
chr10	127658613
chr10	128973728
chr10	129205116
chr10	131362711
chr4	22502000
chr4	24660266
chr4	24672048
chr4	28931322
chr4	29067585
chr4	30210420
chr4	36714643
chr4	37604599
chr4	38633731
chr4	38886289
chr4	41136970
chr4	41341490
chr4	42217790
chr4	42824329
chr4	44222673
chr4	44500304
chr4	46321275
chr4	48764837
chr4	49944849
chr4	58261970
chr4	60720558
chr4	60732556
chr4	62110514
chr4	68362370
chr4	73403850
chr4	75042278
chr4	76459687
chr4	76514628
chr4	77963737
chr4	78850844
chr4	80218506
chr4	81801838
chr4	84550300
chr4	86974967
chr4	96169510
chr4	96949271
chr4	96957337
chr4	97825098
chr4	98528571
chr4	99042209
chr4	102356161
chr4	104644251
chr4	105234797
chr4	105563728
chr4	106080098
chr4	108222019
chr4	113380224
chr4	113824075
chr4	114463313
chr4	116394740
chr4	117497668
chr4	119325579
chr4	119852922
chr4	120465568
chr4	120820811
chr4	125736640
chr4	128999031
chr4	129195604
chr4	129701621
chr4	134905706
chr4	135358850
chr4	135923845
chr4	136301171
chr4	136573008
chr4	137578481
chr4	145560758
chr4	146518506
chr4	147746088
chr4	148279928
chr4	152013418
chr4	152392759
chr4	154250107
chr4	157329710
chr4	158108365
chr4	158143618
chr4	159778867
chr4	160539125
chr4	161063578
chr4	161101330
chr4	161268734
chr4	163227051
chr4	166231906
chr4	166812729
chr4	167068080
chr4	168010933
chr4	170266103
chr4	170484048
chr4	177617224
chr4	180426226
chr4	187336720
chr4	187854753
chr4	188914712
chr3	196686276
chr3	197438007
chr8	140768307
chr8	141512257
chr2	166781479
chr2	170245425
chr2	174466610
chr2	175164937
chr2	175351926
chr2	176468377
chr2	177597823
chr2	177798110
chr2	178241023
chr2	178368490
chr2	178490270
chr2	180795277
chr2	182735697
chr2	183001124
chr2	183238182
chr2	184111022
chr2	184974229
chr2	186610346
chr2	186880021
chr2	191203477
chr2	191606108
chr2	191936602
chr2	194289495
chr2	194291437
chr2	194629643
chr2	196789006
chr2	197502818
chr2	198533899
chr2	202107703
chr2	205522729
chr2	206694062
chr2	207981985
chr2	208170498
chr2	210510710
chr2	211646995
chr2	215109077
chr2	221129504
chr2	227196766
chr2	229739266
chr2	230232822
chr2	230357358
chr2	230724566
chr2	231103492
chr2	234303617
chr2	235327504
chr2	239061278
chr2	239728019
chr2	241197513
chr2	241220902
chr2	242034925
chr2	242722130
chrX	32743685
chrX	41525379
chrX	52141061
chrX	54894535
chrX	59497246
chrX	60016226
chrX	60350842
chrX	62570626
chrX	63320877
chrX	71609919
chrX	72352636
chrX	72481166
chrX	73167803
chrX	78649708
chrX	78977613
chrX	79134781
chrX	81480432
chrX	81902220
chrX	84856333
chrX	87383873
chrX	88489710
chrX	88867441
chrX	93718819
chrX	93907322
chrX	93946761
chrX	100430149
chrX	100535946
chrX	100770658
chrX	101430630
chrX	102148496
chrX	102720710
chrX	105139503
chrX	105194847
chrX	106103731
chrX	106139336
chrX	108156452
chrX	109258095
chrX	112166412
chrX	114361991
chrX	114745118
chrX	114941031
chrX	115301601
chrX	116421891
chrX	117254214
chrX	118095945
chrX	119228992
chrX	119526462
chrX	120216190
chrX	120817800
chrX	120821328
chrX	123283832
chrX	123499961
chrX	123872438
chrX	126321891
chrX	126844833
chrX	128022432
chrX	128207168
chrX	128451656
chrX	129141535
chrX	130765267
chrX	137143234
chrX	137987369
chrX	138079095
chrX	142492793
chrX	144313592
chrX	144641808
chrX	146591200
chrX	150995539
chrX	152538010
chrX	154735341
chr1	70487144
chr1	71121533
chr1	72415522
chr1	78194690
chr1	81846634
chr1	85689561
chr1	87271853
chr1	87808245
chr1	90647648
chr1	92389068
chr1	100072913
chr1	101505137
chr1	104314038
chr1	105460122
chr1	105638570
chr1	110910995
chr1	111071649
chr1	112283683
chr1	118403773
chr1	119150523
chr1	120079876
chr1	120474743
chr1	120833484
chr1	121756254
chr1	121830977
chr1	126492287
chr1	127475085
chr1	128321415
chr1	128629383
chr1	129807546
chr1	131098054
chr1	140901463
chr1	142366242
chr1	144348578
chr1	147167410
chr1	157126550
chr1	159468531
chr1	160299885
chr1	164739831
chr1	165379682
chr1	165462357
chr1	166609672
chr1	168025351
chr1	169192382
chr1	170237759
chr1	172741983
chr1	182102407
chr1	182336603
chr1	182893419
chr1	183508494
chr1	183668756
chr1	184914564
chr1	191206226
chr1	191570300
chr1	192239742
chr1	192912503
chr1	193458422
chr1	194908614
chr1	195992432
chr1	196849374
chr1	198958604
chr1	199786759
chr1	204173084
chr1	208877643
chr1	209621157
chr1	211006072
chr1	213781104
chr1	223505865
chr1	224399581
chr1	225713753
chr1	226276190
chr1	226390859
chr1	226711672
chr1	230330169
chr1	230974308
chr1	231771471
chr1	236490675
chr1	242149842
chr1	243439091
chr1	243986197
chr1	245760452
chr7	63532837
chr7	64360651
chr7	65639809
chr7	71483882
chr7	72496423
chr7	72808157
chr7	72887636
chr7	73314696
chr7	75178604
chr7	76400951
chr7	77906599
chr7	81908234
chr7	84383598
chr7	90311302
chr7	90965998
chr7	92150148
chr7	95503648
chr7	96234732
chr7	98157965
chr7	100913428
chr7	107830571
chr7	108367674
chr7	109455263
chr7	110270551
chr7	111514340
chr7	114973664
chr7	115092242
chr7	115330686
chr7	115374623
chr7	115992290
chr7	116033195
chr7	116936049
chr7	117453186
chr7	117569936
chr7	117663177
chr7	118923561
chr7	119108341
chr7	120935703
chr7	124922886
chr7	125054475
chr7	127329156
chr7	128279462
chr7	130202550
chr7	135933179
chr7	136257785
chr7	136334671
chr7	137944666
chr7	138002722
chr7	140146739
chr7	141023853
chr7	146308577
chr7	146737781
chr7	146778150
chr7	148834039
chr7	151069186
chr7	152723425
chr7	153103038
chr7	153352316
chr7	153959341
chr7	155380139
chr7	158086256
chr7	158182416
chr5	169698460
chr5	170753086
chr5	170989024
chr5	172541342
chr5	173159017
chr5	176656524
chr5	176964131
chr5	178019287
chr5	178042662
chr5	179261356
chr6	160550244
chr6	161530937
chr6	163370102
chr6	163606614
chr6	164005606
chr6	164274832
chr6	165858899
chr6	167338358
chr6	167743609
chr6	167744104
chr6	167891203
chr6	167935110
chr6	169030212
chr6	169283814
chr11	66517000
chr11	69353376
chr11	69771472
chr11	76221642
chr11	79622615
chr11	82727217
chr11	83551124
chr11	84430353
chr11	85183123
chr11	88694391
chr11	90057532
chr11	90999496
chr11	91539926
chr11	92968448
chr11	96136113
chr11	96188381
chr11	97066605
chr11	98136747
chr11	98285086
chr11	99413752
chr11	102652389
chr11	109441436
chr11	111951075
chr11	112615800
chr11	113025060
chr11	113483850
chr11	114797448
chr11	114895562
chr11	115397148
chr11	116416734
chr11	117784644
chr11	118395290
chr11	118502731
chr11	128540887
chr11	132148404
chr11	132554970
chr11	132750314
chr11	132837012
chr11	133393052
chr17	49837619
chr17	50357654
chr17	50430793
chr17	50570525
chr17	53304112
chr17	54364247
chr17	54827953
chr17	55113179
chr17	56943768
chr17	57177960
chr17	57525713
chr17	59423944
chr17	59874663
chr17	60937230
chr17	61631564
chr17	64659539
chr17	69161026
chr17	71697763
chr17	76350072
chr20	31473686
chr20	31518033
chr20	31804103
chr20	35235984
chr20	37431252
chr20	38470829
chr20	39696745
chr20	41131655
chr20	44216023
chr20	44829698
chr20	54122545
chr20	56960004
chr20	57697409
chr20	59179207
chr20	61356573
chr20	61713608
chr15	84577352
chr15	85381634
chr15	85462457
chr15	90504072
chr15	93514283
chr15	94227951
chr9	9273887
chr9	12399212
chr9	13175703
chr9	14172388
chr9	23790617
chr9	23874817
chr9	24101055
chr9	25215820
chr9	25309676
chr9	25869251
chr9	26227243
chr9	27836766
chr9	34179079
chr9	36939838
chr9	37008687
chr9	40481434
chr9	40774506
chr9	41339851
chr9	42583465
chr9	42782393
chr9	48925540
chr9	49062829
chr9	49385607
chr9	59235161
chr9	59747420
chr9	59939241
chr9	60352344
chr9	64322556
chr9	65266544
chr9	68262774
chr9	71033232
chr9	72331286
chr9	72651689
chr9	78038575
chr9	78257762
chr9	78575975
chr9	80746800
chr9	81383300
chr9	82552157
chr9	82897368
chr9	82983345
chr9	83924204
chr9	84163199
chr9	86209974
chr16	13241698
chr16	19646949
chr16	20047226
chr16	24606148
chr16	25216267
chr16	25803587
chr16	26025230
chr16	28506110
chr16	28618113
chr16	29185959
chr16	30097082
chr16	37708205
chr16	39896883
chr16	40453186
chr16	41937115
chr16	42535305
chr16	43173007
chr16	43485384
chr16	44241876
chr16	45704699
chr16	46263395
chr16	46494556
chr16	49255043
chr16	53154391
chr16	54056986
chr16	54371815
chr16	55512381
chr16	58292059
chr16	62256740
chr16	62639245
chr16	62857055
chr16	68364466
chr16	70210082
chr16	70533124
chr16	70685373
chr16	71463784
chr16	72178307
chr16	72777736
chr18	45439257
chr18	46232611
chr18	47478913
chr18	48158723
chr18	48429020
chr18	48687060
chr18	51385962
chr18	51587292
chr18	53453359
chr18	54765321
chr18	55807611
chr18	55998221
chr18	56415543
chr18	58810916
chr18	64669583
chr18	65200780
chr18	65235209
chr18	65500277
chr18	66233029
chr18	67123988
chr18	67495160
chr18	70625407
chr18	71589365
chr18	72777861
chr18	73544563
chr18	73616381
chr18	75723905
chr18	76423386
chr18	77126597
chr21	45441108
chr21	45827040
chr21	46327732
chr14	78960264
chr14	84065693
chr14	84286252
chr14	88071570
chr14	89841337
chr14	93836192
chr14	93845883
chr14	94160518
chr14	94935813
chr14	95046009
chr14	95598167
chr14	97319418
chr14	97810054
chr14	99227240
chr14	99834024
chr14	99947703
chr14	100139407
chr14	106523421
chr14	107117045
chr13	73522996
chr13	74739705
chr13	77559561
chr13	78492397
chr13	80377563
chr13	80478368
chr13	81599989
chr13	87420331
chr13	89098826
chr13	100189756
chr13	102556046
chr13	103337817
chr13	106133074
chr13	106379867
chr13	107006025
chr13	109250603
chr13	109305121
chr13	109676778
chr13	113061894
chr19	2858326
chr19	3733360
chr19	4352309
chr19	5106377
chr19	9665757
chr19	13230705
chr19	20630731
chr19	21491035
chr19	23485717
chr19	25678829
chr19	26437071
chr19	28360148
chr19	28413613
chr19	29953514
chr19	32078938
chr19	34156329
chr19	34941499
chr19	35031273
chr19	36716897
chr19	36736172
chr19	38315169
chr19	38545754
chr19	43420332
chr19	46709805
chr19	49681398
chr19	54177144
chr22	18911380
chr22	26148340
chr22	26159130
