Chromosome	Position
chr12	71867577
chr12	73469871
chr12	75923526
chr12	78830209
chr12	79367993
chr12	80766740
chr12	81043057
chr12	81671494
chr12	82303154
chr12	83669178
chr12	85059369
chr12	86215999
chr12	87347879
chr12	89002659
chr12	90174928
chr12	95884329
chr12	96126442
chr12	96902187
chr12	97556430
chr12	98040776
chr12	98469843
chr12	98721487
chr12	99192775
chr12	99292773
chr12	100458742
chr12	104904536
chr12	105617899
chr12	109301066
chr12	113403935
chr12	114520598
chr12	115258885
chr12	116884640
chr12	119045333
chr12	119695921
chr12	121594498
chr12	121798045
chr12	123017808
chr12	123403917
chr12	128091189
chr12	129828838
chr12	133689925
chr10	95874549
chr10	96388280
chr10	96858861
chr10	97760480
chr10	99426370
chr10	101316931
chr10	101747318
chr10	112272874
chr10	117271975
chr10	118682591
chr10	119697915
chr10	122365704
chr10	124140690
chr10	125893767
chr10	126561913
chr10	126749608
chr10	127960334
chr10	132983606
chr10	134106058
chr10	134703376
chr10	134931573
chr4	22502000
chr4	23536830
chr4	24144575
chr4	24565260
chr4	25683682
chr4	25973632
chr4	27472961
chr4	27730399
chr4	28962911
chr4	30471738
chr4	31231611
chr4	31357509
chr4	32573200
chr4	33640157
chr4	34437191
chr4	34842477
chr4	34937989
chr4	40252619
chr4	40519587
chr4	42242509
chr4	46471422
chr4	47134472
chr4	47785544
chr4	47891600
chr4	51227565
chr4	51972390
chr4	54561868
chr4	55976471
chr4	56480886
chr4	57294952
chr4	57820373
chr4	57832549
chr4	58523826
chr4	58995838
chr4	59213826
chr4	60216352
chr4	61261586
chr4	62203423
chr4	67713649
chr4	70278409
chr4	73412959
chr4	74733230
chr4	75893879
chr4	76990419
chr4	81548973
chr4	88561438
chr4	88724772
chr4	88831624
chr4	90128245
chr4	92729932
chr4	93451011
chr4	99672050
chr4	103585565
chr4	104055791
chr4	105361381
chr4	106171319
chr4	107595829
chr4	114952766
chr4	121405302
chr4	122020063
chr4	122822139
chr4	124043871
chr4	124500623
chr4	127365038
chr4	136467804
chr4	137091024
chr4	137137144
chr4	142639697
chr4	142835457
chr4	143257540
chr4	143656148
chr4	144356633
chr4	144760218
chr4	145213612
chr4	148415389
chr4	148430342
chr4	151252455
chr4	155395386
chr4	158120860
chr4	158641291
chr4	158893593
chr4	159213143
chr4	165894640
chr4	168051048
chr4	170157265
chr4	171121152
chr4	171153174
chr4	173123281
chr4	175739968
chr4	175846986
chr4	175975541
chr4	176215387
chr4	176321438
chr4	177005564
chr4	178798478
chr4	185421004
chr4	185849862
chr4	189007517
chr4	189986137
chr4	190276443
chr4	190315459
chr4	191047033
chr3	119346613
chr3	120316059
chr3	121564071
chr3	121716858
chr3	122469436
chr3	123381225
chr3	124335727
chr3	126074828
chr3	131133335
chr3	131811715
chr3	131966777
chr3	133728120
chr3	136217633
chr3	136399619
chr3	137345229
chr3	140865645
chr3	141601118
chr3	143638527
chr3	143956800
chr3	145715524
chr3	146613105
chr3	147099479
chr3	147894842
chr3	148547604
chr3	151569997
chr3	153243183
chr3	154191680
chr3	155554079
chr3	156355305
chr3	158995629
chr3	160445261
chr3	160516568
chr3	164070376
chr3	170155970
chr3	170471528
chr3	171500128
chr3	173014209
chr3	178870698
chr3	179095100
chr3	185140736
chr3	188575319
chr3	190658392
chr3	191718924
chr3	191758298
chr3	192229734
chr3	195494975
chr3	195551739
chr3	195923181
chr3	196277623
chr3	196412712
chr3	197836252
chr8	110980885
chr8	114192035
chr8	116804749
chr8	117425382
chr8	120583129
chr8	120701703
chr8	127048236
chr8	128609869
chr8	132653705
chr8	133314617
chr8	136197736
chr8	136487143
chr8	137806069
chr8	137983878
chr8	138635332
chr8	139297324
chr8	142750758
chr2	144792525
chr2	147857359
chr2	149250528
chr2	151935460
chr2	154831608
chr2	154953892
chr2	159497630
chr2	161279202
chr2	168537341
chr2	168770422
chr2	168824349
chr2	169827411
chr2	170391416
chr2	173062032
chr2	174108185
chr2	180836286
chr2	181000082
chr2	181505698
chr2	182687383
chr2	183518821
chr2	184143669
chr2	184749069
chr2	188577584
chr2	189523894
chr2	190652354
chr2	190794629
chr2	191175527
chr2	192283131
chr2	194385687
chr2	194478641
chr2	194619589
chr2	197285969
chr2	198102949
chr2	201890545
chr2	202524710
chr2	205301727
chr2	215076145
chr2	215160637
chr2	216035490
chr2	216130681
chr2	216355591
chr2	216456377
chr2	217714283
chr2	218692407
chr2	219462500
chr2	227229268
chr2	227797816
chr2	232816358
chr2	232831887
chr2	233009410
chr2	233316317
chr2	234323451
chr2	238157802
chr2	239770996
chr2	240170662
chr2	242480460
chrX	32123929
chrX	32835972
chrX	33624807
chrX	36014306
chrX	38614672
chrX	40693358
chrX	42384857
chrX	42716359
chrX	44082906
chrX	46464781
chrX	46793152
chrX	48525484
chrX	48860359
chrX	52299146
chrX	52831292
chrX	53433473
chrX	53806617
chrX	55560605
chrX	59627208
chrX	60215824
chrX	60521291
chrX	61073888
chrX	61511062
chrX	62242987
chrX	62577286
chrX	63410806
chrX	69268242
chrX	73566726
chrX	73878714
chrX	74489890
chrX	74741888
chrX	78294364
chrX	78734362
chrX	79725666
chrX	80090217
chrX	80252857
chrX	84188616
chrX	85325272
chrX	86150888
chrX	88032764
chrX	88213735
chrX	88730282
chrX	93064032
chrX	96112942
chrX	96375046
chrX	97016144
chrX	97798409
chrX	97954979
chrX	98511975
chrX	101655976
chrX	102717432
chrX	103476643
chrX	103563232
chrX	107588410
chrX	107771727
chrX	108193728
chrX	112556267
chrX	112986306
chrX	113224189
chrX	115984757
chrX	117640775
chrX	118201161
chrX	118716718
chrX	124199850
chrX	128499657
chrX	132624442
chrX	133095215
chrX	135032467
chrX	136427005
chrX	136666968
chrX	137113265
chrX	138676635
chrX	148794226
chrX	149385327
chrX	149401669
chrX	151481322
chrX	154826373
chrX	154928367
chr1	3150455
chr1	5569419
chr1	5847886
chr1	6026106
chr1	8410855
chr1	9166484
chr1	9782383
chr1	12202495
chr1	12999705
chr1	14327800
chr1	18893248
chr1	23883543
chr1	24068901
chr1	28310142
chr1	31031149
chr1	54351600
chr1	57379454
chr1	60818221
chr1	60920092
chr1	60948928
chr1	68349908
chr1	68418882
chr1	69255198
chr1	69654955
chr1	71353118
chr1	71723252
chr1	72374944
chr1	72721704
chr1	76022066
chr1	76564498
chr1	76929470
chr1	79997506
chr1	80422771
chr1	84507934
chr1	85054974
chr1	85978301
chr1	86453744
chr1	87134006
chr1	88043885
chr1	88380761
chr1	88632691
chr1	89310309
chr1	90147033
chr1	90618758
chr1	93407359
chr1	94696761
chr1	95809233
chr1	96375676
chr1	98278926
chr1	100355307
chr1	105151860
chr1	105691665
chr1	109811013
chr1	111618001
chr1	145157599
chr1	145868747
chr1	149247685
chr1	151016581
chr1	151017384
chr1	152201769
chr1	154126851
chr1	154612555
chr1	157757558
chr1	159361682
chr1	161983436
chr1	162518560
chr1	173620256
chr1	173928065
chr1	176932481
chr1	177846270
chr1	179449784
chr1	179584332
chr1	180143569
chr1	181187439
chr1	184657296
chr1	185308184
chr1	185319685
chr1	186198829
chr1	186491511
chr1	187445018
chr1	187545427
chr1	194822201
chr1	198682278
chr1	199063090
chr1	204667608
chr1	205342980
