Chromosome	Position
chr12	71851627
chr12	72899435
chr12	75039113
chr12	75271268
chr12	78445917
chr12	83451741
chr12	84024874
chr12	84246430
chr12	86327711
chr12	87512820
chr12	88029183
chr12	90090008
chr12	90405181
chr12	91358488
chr12	91950890
chr12	96327934
chr12	96485878
chr12	96578485
chr12	97034665
chr12	97244471
chr12	99455987
chr12	101758665
chr12	102531883
chr12	110107962
chr12	110163857
chr12	117201660
chr12	118042999
chr12	118184953
chr12	121259892
chr12	121809431
chr12	122242954
chr12	123681801
chr12	124334789
chr12	124969161
chr12	127204624
chr12	127772296
chr12	129325972
chr12	129586938
chr12	130350946
chr12	132043427
chr12	133531302
chr10	582431
chr10	740716
chr10	2083456
chr10	2247141
chr10	2593528
chr10	4119162
chr10	7937631
chr10	8628188
chr10	8816166
chr10	10461617
chr10	11230024
chr10	13083729
chr10	16547847
chr10	16996791
chr10	17605480
chr10	17635128
chr10	21515921
chr10	21992790
chr10	22259710
chr10	25285733
chr10	26884031
chr10	27262212
chr10	29458450
chr10	30155451
chr10	31024900
chr10	32409608
chr10	33188948
chr10	34456986
chr10	35334927
chr10	36332498
chr10	37756759
chr10	38157778
chr10	38258384
chr10	39016027
chr10	40348682
chr10	44634630
chr10	48794170
chr10	48924193
chr10	50913161
chr10	51551391
chr10	53190236
chr10	53325018
chr10	54315513
chr10	55202228
chr10	58113269
chr10	59072029
chr10	59221149
chr10	60752881
chr10	67810997
chr10	69536269
chr10	73133575
chr10	74171795
chr10	75295283
chr10	76177240
chr10	76787208
chr10	81218553
chr10	86351510
chr10	87970818
chr10	91231838
chr10	91451589
chr10	91555653
chr10	91608288
chr10	92853120
chr10	95953409
chr10	98222535
chr10	98695420
chr10	99458765
chr10	100213427
chr10	103259636
chr10	127457947
chr10	128111334
chr10	132813659
chr10	133262863
chr10	133741888
chr10	135301400
chr4	25023556
chr4	26162676
chr4	28338996
chr4	28962145
chr4	29878522
chr4	33506047
chr4	33514583
chr4	34632546
chr4	35420445
chr4	35650920
chr4	36648059
chr4	37573438
chr4	37774832
chr4	37905028
chr4	40448874
chr4	42211247
chr4	45047154
chr4	45242340
chr4	48932354
chr4	50784481
chr4	52383472
chr4	52664212
chr4	55403150
chr4	57171086
chr4	58382664
chr4	58497227
chr4	58879427
chr4	66602197
chr4	70848789
chr4	72355173
chr4	72734165
chr4	72822804
chr4	73293242
chr4	75697463
chr4	76806871
chr4	90194088
chr4	90544580
chr4	91174311
chr4	91655853
chr4	91812986
chr4	92054962
chr4	93064485
chr4	94062811
chr4	94274237
chr4	100838802
chr4	101475351
chr4	101688809
chr4	101863904
chr4	102309858
chr4	102812448
chr4	102941378
chr4	103987833
chr4	110100191
chr4	110465675
chr4	112364192
chr4	112526090
chr4	113456888
chr4	113663280
chr4	113685626
chr4	113805611
chr4	114714414
chr4	119948717
chr4	120873448
chr4	121486434
chr4	125070860
chr4	130539091
chr4	132184311
chr4	132680590
chr4	133393991
chr4	135296539
chr4	136358160
chr4	136504010
chr4	137483328
chr4	137591465
chr4	140163984
chr4	141317744
chr4	141907218
chr4	142882785
chr4	143938009
chr4	144170557
chr4	144173434
chr4	144554960
chr4	145508912
chr4	152072332
chr4	153025876
chr4	153275887
chr4	161153682
chr4	164580841
chr4	165686324
chr4	166740145
chr4	167498078
chr4	168823890
chr4	169748316
chr4	169917680
chr4	170044899
chr4	173296151
chr4	174312318
chr4	174749454
chr4	175357764
chr4	178249799
chr4	178253194
chr4	180457950
chr4	182305884
chr3	123427930
chr3	124769985
chr3	125262992
chr3	126815631
chr3	127120065
chr3	128645241
chr3	134369987
chr3	134639499
chr3	136104011
chr3	137564447
chr3	137859747
chr3	138146936
chr3	146926672
chr3	147782686
chr3	148578170
chr3	152631581
chr3	153027387
chr3	153573999
chr3	156072965
chr3	158973789
chr3	159943053
chr3	160037999
chr3	161676349
chr3	162808993
chr3	165030197
chr3	169094187
chr3	169192695
chr3	169463332
chr3	169914346
chr3	172327827
chr3	173132412
chr3	174428747
chr3	176227161
chr3	177499654
chr3	180612013
chr3	183402371
chr3	183858357
chr3	184987885
chr3	185176771
chr3	186449635
chr3	187057640
chr3	189281951
chr3	194802218
chr3	195484260
chr3	197642921
chr8	31752584
chr8	32972339
chr8	36505236
chr8	37513976
chr8	38223899
chr8	48162343
chr8	53032299
chr8	54614474
chr8	56542875
chr8	56768118
chr8	57364785
chr8	58664272
chr8	59300511
chr8	67551068
chr8	69327264
chr8	69396502
chr8	71978421
chr8	72345061
chr8	72926883
chr8	73964041
chr8	74215403
chr8	74644629
chr8	75221855
chr8	76176387
chr8	104694768
chr8	105617285
chr8	106486212
chr8	106850899
chr8	111331066
chr8	115904774
chr8	117651443
chr8	120384348
chr8	121386187
chr8	128424607
chr8	128780547
chr8	128956277
chr8	131785655
chr8	132114545
chr8	132119874
chr8	133779059
chr8	134440684
chr8	134445440
chr8	135282901
chr8	135907296
chr8	138784772
chr8	139286101
chr8	139709674
chr8	144102092
chr2	240253249
chr2	241659907
chrX	31270913
chrX	31768601
chrX	32262533
chrX	32621521
chrX	33198779
chrX	34222322
chrX	34263262
chrX	35434755
chrX	37584827
chrX	38311824
chrX	38657741
chrX	38988678
chrX	39029072
chrX	40911931
chrX	41237712
chrX	43682997
chrX	47498283
chrX	50324423
chrX	52203607
chrX	52389524
chrX	53588283
chrX	54268382
chrX	54370968
chrX	55923283
chrX	56183601
chrX	57045810
chrX	57202390
chrX	61673136
chrX	62794944
chrX	63042028
chrX	64937191
chrX	67189616
chrX	74471227
chrX	74873959
chrX	75012231
chrX	76472065
chrX	78572428
chrX	80054965
chrX	80429000
chrX	81375475
chrX	81928887
chrX	82899570
chrX	86596197
chrX	86854804
chrX	87555913
chrX	92726273
chrX	92861808
chrX	93514552
chrX	96158766
chrX	102906396
chrX	103415550
chrX	103751473
chrX	104402118
chrX	104934597
chrX	108018159
chrX	108849377
chrX	109294509
chrX	111027804
chrX	111358521
chrX	112304682
chrX	113899416
chrX	116695743
chrX	118774610
chrX	119397204
chrX	149937902
chrX	151071421
chrX	151197982
chrX	152507376
chrX	152775940
chrX	153801782
chrX	154981240
chrX	155090702
chr1	28951645
chr1	31777833
chr1	37211030
chr1	37846251
chr1	38150554
chr1	38304923
chr1	39427858
chr1	40120374
chr1	41204492
chr1	46261738
chr1	46292285
chr1	46711340
chr1	48239615
chr1	51743407
chr1	52661342
chr1	52795791
chr1	55538040
chr1	56094077
chr1	56816952
chr1	57635168
chr1	59312262
chr1	60181009
chr1	61383816
chr1	61480692
chr1	62670289
chr1	64878998
chr1	65348778
chr1	66045485
chr1	66437516
chr1	67042062
chr1	68113005
chr1	71229694
chr1	73485586
chr1	75221006
chr1	78594850
chr1	79974142
chr1	84342234
chr1	84937247
chr1	94517205
chr1	95361610
chr1	95905702
chr1	96394806
chr1	97214756
chr1	97754891
chr1	100710413
chr1	101030714
chr1	102384378
chr1	105821802
chr1	107723525
chr1	110703379
chr1	111307742
chr1	111482882
chr1	111677324
chr1	112091734
chr1	113068950
chr1	113328459
chr1	116246777
chr1	116929972
chr1	117033789
chr1	119754548
chr1	119767403
chr1	123483105
chr1	124233540
chr1	125777096
chr1	126300306
chr1	129119162
chr1	133369534
chr1	133529078
chr1	135196916
chr1	137338171
chr1	138470659
chr1	140944533
chr1	141574970
chr1	141942551
chr1	146726155
chr1	149748090
chr1	150774547
chr1	151834577
chr1	155726210
chr1	158545561
chr1	159457898
chr1	162023764
chr1	164001725
chr1	164115078
chr1	165091697
chr1	168667791
chr1	169428462
chr1	170535702
chr1	172784083
chr1	173082959
chr1	174473497
chr1	175243491
chr7	78834419
chr7	79061249
chr7	79326121
chr7	81253477
chr7	81715855
chr7	83912676
chr7	84775494
chr7	85061027
chr7	85258264
chr7	85277880
chr7	85358114
chr7	90417528
chr7	91276330
chr7	91277772
chr7	92015048
chr7	92468418
chr7	95739376
chr7	96550413
chr7	98217799
chr7	98410526
chr7	100150939
chr7	104539635
chr7	104703420
chr7	105943329
chr7	107317157
chr7	109579080
chr7	110031043
chr7	110589595
chr7	111651080
chr7	112353889
chr7	113296825
chr7	116005195
chr7	118822614
chr7	119204881
chr7	119414303
chr7	126123722
chr7	128388092
chr7	129011698
chr7	129690591
chr7	131707665
chr7	132184215
chr7	132814565
chr7	133426738
chr7	133610833
chr7	134200625
chr7	135003597
chr7	135668747
chr7	136051041
chr7	138247504
chr7	138535060
chr7	141456631
chr7	143565879
chr7	146830171
chr7	147472050
chr7	147847843
chr7	148386611
chr7	149626846
chr7	150820098
chr7	150892177
chr7	155767255
chr5	61861824
chr5	63220256
chr5	63919401
chr5	65197108
chr5	66382675
chr5	69865569
chr5	75174634
chr5	75693837
chr5	76134220
chr5	76615048
chr5	79654710
chr5	79984977
chr5	80718245
chr5	82498688
chr5	82715421
chr5	83269772
chr5	83299403
chr5	83710021
chr5	83799824
chr5	87252312
chr5	88144215
chr5	92066111
chr5	92739695
chr5	93873177
chr5	94127569
chr5	98680853
chr5	99378178
chr5	99620919
chr5	100262024
chr5	102083935
chr5	103138459
chr5	103144557
chr5	103799676
chr5	104669162
chr5	105566111
chr5	108209414
chr5	108391644
chr5	108649413
chr5	113501892
chr5	113737386
chr5	113747884
chr5	115754650
chr5	115838314
chr5	117135013
chr5	117747934
chr5	119353032
chr5	121060031
chr5	122250915
chr5	122382779
chr5	122688238
chr5	123114254
chr5	133631680
chr5	134580784
chr5	135522730
chr5	135590460
chr5	136547142
chr5	138138307
chr5	140145427
chr5	143698845
chr5	144167188
chr5	145829649
chr5	146907345
chr5	147073005
chr5	152296277
chr5	157854715
chr5	159280302
chr5	161438212
chr5	162158695
chr5	162591564
chr5	166161720
chr5	167577179
chr5	168630526
chr5	168777073
chr5	168920810
chr5	169854590
chr5	171268261
chr5	172722802
chr5	174066439
chr6	151108660
chr6	151874815
chr6	152823732
chr6	153261424
chr6	158646161
chr6	159275613
chr6	162197517
chr6	165025185
chr11	67435658
chr11	68068072
chr11	68087599
chr11	68130487
chr11	68344210
chr11	68646350
chr11	74317459
chr11	77240117
chr11	79267640
chr11	80215201
chr11	80712915
chr11	85739916
chr11	86318212
chr11	88462198
chr11	89088631
chr11	90188284
chr11	91411653
chr11	92547417
chr11	93267099
chr11	94844845
chr11	95962947
chr11	96135574
chr11	100149005
chr11	100175723
chr11	101021099
chr11	104112793
chr11	104966265
chr11	106997368
chr11	107958664
chr11	110700697
chr11	111817621
chr11	111942020
chr11	112411324
chr11	116212590
chr11	117050815
chr11	117251237
chr11	118319356
chr11	121281414
chr11	121564854
chr11	121856428
chr11	121955746
chr11	130172664
chr11	130435821
chr11	130783140
chr11	132501553
chr11	134119624
chr17	7494744
chr17	8124155
chr17	10850281
chr17	13172489
chr17	13988536
chr17	14084940
chr17	14546712
chr17	16778017
chr17	17233459
chr17	17766159
chr17	19320707
chr17	27238944
chr17	27720818
chr17	30089722
chr17	30398368
chr17	30617642
chr17	30696654
chr17	31987428
chr17	35799076
chr17	36233598
chr17	39327649
chr17	46415195
chr17	48020200
chr17	48541884
chr17	54520930
chr17	54773565
chr17	54898442
chr17	55210775
chr17	58789177
chr17	61071319
chr17	61811560
chr17	62811965
chr17	63625037
chr17	63705324
chr17	70940657
chr17	70991968
chr17	74895098
chr17	75390867
chr17	76254358
chr17	76453334
chr17	79279541
chr20	31472908
chr20	31657234
chr20	31920331
chr20	32049082
chr20	34904546
chr20	35584077
chr20	35872740
chr20	35963568
chr20	37107623
chr20	47460698
chr20	52871895
chr20	53685996
chr20	54064146
chr20	54530812
chr20	55689185
chr20	57682213
chr20	59288385
chr20	60247576
chr20	60568652
chr15	92988488
chr15	94108184
chr15	94976902
chr15	95312751
chr15	96035395
chr15	96238243
chr15	96423035
chr15	97209857
chr15	97440922
chr15	97522594
chr15	98496577
chr15	100566014
chr15	101146247
chr9	9762569
chr9	10283194
chr9	19692175
chr9	19793730
chr9	19837384
chr9	20217738
chr9	20469843
chr9	20957869
chr9	21168072
chr9	22861390
chr9	23493342
chr9	23656124
chr9	23770524
chr9	24730232
chr9	25365594
chr9	25546512
chr9	27910274
chr9	33805776
chr9	34137200
chr9	34921792
chr9	39891837
chr9	40406248
chr9	40580975
chr9	42144886
chr9	49383620
chr9	49750280
chr9	50186566
chr9	50710004
chr9	51649018
chr9	56542899
chr9	57583587
chr9	57866214
chr9	60287186
chr9	63970195
chr9	64352407
chr9	64839357
chr9	67339430
chr9	67600333
chr9	68387824
chr9	69469181
chr9	74284363
chr9	75346489
chr16	13241698
chr16	14173151
chr16	15428038
chr16	22823853
chr16	23828225
chr16	26189803
chr16	32294447
chr16	33580916
chr16	33617914
chr16	35244749
chr16	36717039
chr16	39784400
chr16	40250937
chr16	41025189
chr16	41628774
chr16	42042405
chr16	42276814
chr16	43041286
chr16	43897494
chr16	45835077
chr16	46192361
chr16	51272281
chr16	51791250
chr16	54745899
chr16	54842952
chr16	58403433
chr16	62706702
chr16	63386131
chr16	63816094
chr16	65999565
chr16	67147512
chr16	68213022
chr16	68622371
chr18	33033973
chr18	33962151
chr18	35042750
chr18	35757867
chr18	36735990
chr18	36845711
chr18	37385848
chr18	37409071
chr18	37506279
chr18	39391075
chr18	40819277
chr18	41245791
chr18	41594600
chr18	43026938
chr18	48494037
chr18	49762455
chr18	50341153
chr18	53947906
chr18	54558934
chr18	57124801
chr18	57839138
chr18	58511480
chr18	58965980
chr18	61211127
chr18	61660825
chr18	67492266
chr18	68295687
chr18	68830133
chr18	70978581
chr18	71392266
chr18	75459652
chr18	75713532
chr18	76813343
chr21	39919604
chr21	41730267
chr21	42184713
chr21	43737190
chr21	44161357
chr21	44410694
chr21	44880352
chr14	39550312
chr14	40438411
chr14	41800843
chr14	42160035
chr14	42334074
chr14	42513671
chr14	45799111
chr14	50696507
chr14	65722415
chr14	70138105
chr14	73090306
chr14	75091843
chr14	75804065
chr14	78036099
chr14	78036452
chr14	78827879
chr14	80252217
chr14	80594096
chr14	85335009
chr14	87026383
chr14	87494022
chr14	87722226
chr14	88645492
chr14	91224781
chr14	91278848
chr14	91629095
chr14	92201747
chr14	93301942
chr13	108480440
chr13	109375336
chr13	112268849
chr13	112430360
chr13	113259552
chr13	113554504
chr13	113573827
chr19	3110898
chr19	3219494
chr19	3994422
chr19	4906050
chr19	5991804
chr19	6941781
chr19	7139896
chr19	17609281
chr19	19084233
chr19	20254627
chr19	20882980
chr19	20912960
chr19	21566926
chr19	22798045
chr19	31476744
chr19	32617347
chr19	33371664
chr19	34966896
chr19	35200272
chr19	35463365
chr19	35551745
chr19	36621866
chr22	18911380
chr22	19116880
chr22	21691742
chr22	22296524
chr22	22864327
