Chromosome	Position
chr12	124159591
chr12	124531010
chr12	126222284
chr12	130539333
chr10	116443997
chr10	118009121
chr10	119835850
chr10	120062859
chr10	120354786
chr10	122699324
chr10	122827477
chr10	122888175
chr10	124930490
chr10	125468745
chr10	129021588
chr10	129745815
chr4	47768037
chr4	50085918
chr4	50471435
chr4	51557024
chr4	52084802
chr4	52745803
chr4	58328275
chr4	60478372
chr4	60718039
chr4	61458844
chr4	68345530
chr4	68734072
chr4	68924248
chr4	69894754
chr4	72416137
chr4	75024778
chr4	78981323
chr4	79318462
chr4	79508608
chr4	80260762
chr4	80596356
chr4	81541197
chr4	82090073
chr4	83341609
chr4	83840569
chr4	87176072
chr4	87714318
chr4	87922721
chr4	88095587
chr4	88564119
chr4	89026878
chr4	92001714
chr4	92229376
chr4	92846069
chr4	93939779
chr4	99265119
chr4	99530571
chr4	99864031
chr4	102118888
chr4	105043843
chr4	107868341
chr4	107880864
chr4	108886690
chr4	119828110
chr4	123111971
chr4	123576786
chr4	125861203
chr4	126148497
chr4	126403312
chr4	127187027
chr4	128916447
chr4	129811458
chr4	130773926
chr4	131293493
chr4	131870047
chr4	132091056
chr4	133254453
chr4	133499281
chr4	136442837
chr4	138066104
chr4	139085052
chr4	140289311
chr4	142310313
chr4	146274538
chr4	146945603
chr4	147507150
chr4	148429624
chr4	148939880
chr4	149880390
chr4	150947840
chr4	153499813
chr4	154451602
chr4	155022286
chr4	157119624
chr4	157660996
chr4	161155149
chr4	161182576
chr4	162791369
chr4	163033127
chr4	165442010
chr4	172161823
chr4	174640410
chr4	176508429
chr4	177514181
chr4	178090396
chr4	178107431
chr4	179067378
chr4	179756808
chr4	180237389
chr4	183017994
chr4	183640509
chr4	185375174
chr4	187400973
chr4	190855746
chr3	78834517
chr3	79309207
chr3	81781724
chr3	82636385
chr3	84780638
chr3	86174921
chr3	86743052
chr3	89909349
chr3	91579857
chr3	97003113
chr3	106061724
chr3	106233797
chr3	106579965
chr3	110272876
chr3	111575077
chr3	112576699
chr3	112637040
chr3	116018787
chr3	116320584
chr3	116607797
chr3	117603290
chr3	120857795
chr3	122235395
chr3	122658719
chr3	124705223
chr3	126727893
chr3	127178020
chr3	129083718
chr3	131703396
chr3	133659517
chr3	134447022
chr3	136936930
chr3	137422404
chr3	138003870
chr3	139090189
chr3	139780297
chr3	143214363
chr3	145456039
chr3	147234755
chr3	147579644
chr3	153635285
chr3	153935624
chr3	154179894
chr3	156605983
chr3	158313039
chr3	159369812
chr3	164093686
chr3	164828345
chr3	165396157
chr3	166500966
chr3	167509517
chr3	168500301
chr3	168935661
chr3	170179174
chr3	170345986
chr3	171608387
chr3	172734307
chr3	173273251
chr3	173719528
chr3	174836968
chr3	175346963
chr3	179116831
chr3	187348763
chr3	188166209
chr3	193112499
chr3	196183210
chr3	197645375
chr8	31752584
chr8	34650126
chr8	35445398
chr8	35766612
chr8	36643512
chr8	36938574
chr8	37220071
chr8	37645264
chr8	39987101
chr8	50455241
chr8	50922003
chr8	51879719
chr8	55341345
chr8	55411374
chr8	56391553
chr8	56537981
chr8	56806464
chr8	57221756
chr8	58516080
chr8	63134936
chr8	63673920
chr8	64088635
chr8	65299379
chr8	75069271
chr8	75970315
chr8	77410191
chr8	78774174
chr8	79486865
chr8	80398464
chr8	81769346
chr8	85374062
chr8	88445437
chr8	94116932
chr8	94525269
chr8	94723626
chr8	95028802
chr8	95686138
chr8	97379490
chr8	101024548
chr8	101335751
chr8	102601046
chr8	103928676
chr8	104397259
chr8	108296866
chr8	114811827
chr8	116112268
chr8	116934358
chr8	121234410
chr8	121256214
chr8	124158526
chr8	125250399
chr8	137754552
chr8	140625788
chr8	142091705
chr8	143175680
chr8	144569623
chr2	158963447
chr2	159587130
chr2	161658703
chr2	164443968
chr2	164647837
chr2	165132968
chr2	168605555
chr2	169076821
chr2	171145455
chr2	172275911
chr2	172365723
chr2	173419125
chr2	174067210
chr2	174897441
chr2	184833048
chr2	184858220
chr2	186239301
chr2	186875297
chr2	187071337
chr2	192239611
chr2	193952842
chr2	194186326
chr2	195516471
chr2	197282477
chr2	198511220
chr2	200127743
chr2	200715867
chr2	202219069
chr2	202533541
chr2	203258058
chr2	204465399
chr2	204760010
chr2	204938213
chr2	205284134
chr2	206047250
chr2	206052907
chr2	208162797
chr2	208384757
chr2	208563408
chr2	212729220
chr2	213649037
chr2	213927349
chr2	215686857
chr2	215952939
chr2	228657201
chr2	229697202
chr2	231223474
chr2	231900046
chr2	232197579
chr2	232379278
chr2	232686199
chr2	234547368
chr2	236717989
chr2	237660360
chr2	237882999
chr2	238058360
chrX	31270913
chrX	31634258
chrX	33113271
chrX	68267173
chrX	71018514
chrX	72396325
chrX	73836515
chrX	74136720
chrX	74391026
chrX	80050249
chrX	80431141
chrX	83815686
chrX	89030806
chrX	89107763
chrX	90636714
chrX	91708204
chrX	95667368
chrX	100821162
chrX	102507581
chrX	102919071
chrX	102975236
chrX	104592352
chrX	105645959
chrX	106661093
chrX	106662651
chrX	106932428
chrX	111114838
chrX	111174014
chrX	111464249
chrX	112468983
chrX	114054288
chrX	114563976
chrX	114624635
chrX	115206197
chrX	116462326
chrX	116761860
chrX	117222404
chrX	119278123
chrX	120736082
chrX	124115714
chrX	124323857
chrX	124879498
chrX	125433174
chrX	125592108
chrX	126129015
chrX	126980674
chrX	127429280
chrX	127792891
chrX	130816654
chrX	131040986
chrX	131265840
chrX	134443551
chrX	135113487
chrX	135569731
chrX	138038580
chrX	144624567
chrX	144796243
chrX	145419307
chrX	148317373
chrX	149653526
chrX	150807437
chrX	150810870
chrX	151691605
chrX	152691742
chrX	153416940
chrX	154106262
chrX	155124457
chr1	215234635
chr1	218953641
chr1	219919001
chr1	220369436
chr1	220490117
chr1	225411577
chr1	225556947
chr1	227193990
chr1	229303659
chr1	230468971
chr1	232365758
chr1	232963740
chr1	233898116
chr1	238944997
chr1	240606654
chr1	242449017
chr1	243158270
chr1	245364898
chr1	247065226
chr7	78834419
chr7	82083664
chr7	82426875
chr7	82850339
chr7	85481137
chr7	85978926
chr7	86828810
chr7	88110029
chr7	88499739
chr7	90682528
chr7	92507534
chr7	94778902
chr7	97959292
chr7	98046717
chr7	98350515
chr7	102694979
chr7	102969399
chr7	102985855
chr7	104617435
chr7	108049773
chr7	108944372
chr7	116607195
chr7	118894417
chr7	122035292
chr7	122162642
chr7	123239387
chr7	123907910
chr7	124400629
chr7	124964099
chr7	125875429
chr7	131590254
chr7	132355027
chr7	132390799
chr7	133204871
chr7	133507060
chr7	134526278
chr7	135663020
chr7	138057564
chr7	138784867
chr7	140104785
chr7	141539534
chr7	143800665
chr7	146914353
chr7	149365388
chr7	150186390
chr7	150547726
chr7	151718287
chr7	153783675
chr7	153812318
chr7	157282869
chr7	158651818
chr7	158910954
chr5	22211016
chr5	23083145
chr5	27731429
chr5	29020561
chr5	34895561
chr5	35177397
chr5	35455082
chr5	36732263
chr5	39658514
chr5	39710105
chr5	40434691
chr5	40593800
chr5	42927331
chr5	43947782
chr5	44764939
chr5	46263267
chr5	47386485
chr5	47953838
chr5	49038081
chr5	49232792
chr5	50531662
chr5	51686811
chr5	51783944
chr5	52107897
chr5	52436984
chr5	58519270
chr5	58800519
chr5	59098160
chr5	60417033
chr5	63868996
chr5	64465722
chr5	70232730
chr5	70934066
chr5	74349285
chr5	75880642
chr5	76720765
chr5	82413122
chr5	84027009
chr5	84486530
chr5	87592697
chr5	92480670
chr5	92955808
chr5	94575136
chr5	94602263
chr5	96188846
chr5	97246082
chr5	98060478
chr5	99457050
chr5	100711200
chr5	101581511
chr5	102375199
chr5	110633856
chr5	111149672
chr5	111554347
chr5	112429134
chr5	112776446
chr5	118582748
chr5	119898186
chr5	123326100
chr5	126225522
chr5	126616382
chr5	126817161
chr5	128693897
chr5	129303766
chr5	130460599
chr5	130730202
chr5	131065695
chr5	132315322
chr5	133165444
chr5	133469629
chr5	134644316
chr5	134975462
chr5	135678038
chr5	138117208
chr5	139261105
chr5	140762107
chr5	144051333
chr5	144926328
chr6	28890454
chr6	29547420
chr6	29761368
chr6	30259713
chr6	30382590
chr6	31030162
chr6	31636876
chr6	32001541
chr6	32557834
chr6	35397095
chr6	37560036
chr6	38102751
chr6	43662515
chr6	49761977
chr6	51154397
chr6	60282372
chr6	62279822
chr6	62410312
chr6	63896836
chr6	64863299
chr6	65503775
chr6	66130661
chr6	66495115
chr6	66628059
chr6	68466390
chr6	70157572
chr6	75114996
chr6	76523197
chr6	78395848
chr6	78965662
chr6	79663841
chr6	79999948
chr6	81461681
chr6	85229126
chr6	86842328
chr6	87219311
chr6	88347802
chr6	89156897
chr6	89804160
chr6	91049519
chr6	93954047
chr6	95032532
chr6	95325345
chr6	95689638
chr6	96189934
chr6	97756536
chr6	98586234
chr6	99122572
chr6	100528285
chr6	100965902
chr6	101093113
chr6	101725104
chr6	111877166
chr6	112537348
chr6	122406841
chr6	123069472
chr6	123641769
chr6	130279733
chr6	132150250
chr6	134237632
chr6	134437884
chr6	134938859
chr6	136970537
chr6	138802063
chr6	144619017
chr6	145442055
chr6	146455240
chr6	146541066
chr6	147962960
chr6	151558538
chr6	151780777
chr6	154037590
chr6	154157670
chr6	154330198
chr6	154603652
chr6	156374854
chr6	156398236
chr6	157468527
chr6	159178779
chr11	94549797
chr11	96277804
chr11	98109235
chr11	98440451
chr11	103200468
chr11	103494403
chr11	104060385
chr11	105759193
chr11	106326294
chr11	106547377
chr11	106666248
chr11	113028376
chr11	114074699
chr11	115231968
chr11	115246920
chr11	115919427
chr11	116496421
chr11	126678715
chr11	127326029
chr11	129321363
chr11	131531188
chr11	134054425
chr17	7494744
chr17	8394169
chr17	8633682
chr17	9036313
chr17	13043054
chr17	13166900
chr17	13594803
chr17	14852709
chr17	17008223
chr17	18097522
chr17	20132229
chr17	20253708
chr17	20631818
chr17	24843164
chr17	26734754
chr17	29114984
chr17	29513260
chr17	30886102
chr17	37384659
chr17	37628665
chr17	38065765
chr17	39420621
chr17	40233678
chr17	40460795
chr17	42424648
chr17	45501345
chr17	49016539
chr17	51043075
chr17	54311137
chr17	56482668
chr17	56995459
chr17	58133795
chr17	58390334
chr17	59872968
