Chromosome	Position
chr12	70986204
chr12	78996998
chr12	79782121
chr12	80203785
chr12	80965998
chr12	87485468
chr12	89143051
chr12	90702360
chr12	91854820
chr12	92538110
chr12	94978050
chr12	97878677
chr12	98244461
chr12	102310856
chr12	103309596
chr12	104300181
chr12	109371523
chr12	110191440
chr12	111948907
chr12	119074322
chr12	119863470
chr12	122647159
chr12	125375440
chr12	128476332
chr12	128688010
chr12	129251778
chr12	132632543
chr12	133281018
chr10	582431
chr10	655555
chr10	30788715
chr10	33030654
chr10	34942728
chr10	35012045
chr10	38510506
chr10	39028608
chr10	40163632
chr10	40549651
chr10	41031538
chr10	41527235
chr10	41822628
chr10	42114034
chr10	46710740
chr10	47222971
chr10	47407903
chr10	48519025
chr10	53990786
chr10	54332974
chr10	54608233
chr10	54624561
chr10	55968238
chr10	60930321
chr10	61917103
chr10	62115347
chr10	64386386
chr10	65909311
chr10	67743474
chr10	67979058
chr10	70198461
chr10	71040551
chr10	72254444
chr10	72967414
chr10	73155283
chr10	75927146
chr10	78891083
chr10	79966851
chr10	80261046
chr10	80607340
chr10	81233495
chr10	83314322
chr10	84038223
chr10	84811108
chr10	86675996
chr10	87488258
chr10	87975418
chr10	92044533
chr10	92129431
chr10	92930173
chr10	102392978
chr10	105125173
chr10	106457328
chr10	111064408
chr10	114106711
chr10	114218949
chr10	114444907
chr10	114823443
chr10	120617832
chr10	122960772
chr10	128347069
chr10	129179148
chr10	129664435
chr10	132445353
chr10	133191092
chr10	134149760
chr4	76987866
chr4	78873704
chr4	79131900
chr4	79245562
chr4	80141779
chr4	80857067
chr4	81869889
chr4	82685371
chr4	85599228
chr4	87822745
chr4	88007523
chr4	88854911
chr4	91904520
chr4	92287345
chr4	92425108
chr4	94382026
chr4	95148147
chr4	95274440
chr4	102444431
chr4	102464526
chr4	106763443
chr4	108035118
chr4	108311905
chr4	111442842
chr4	111466907
chr4	112353262
chr4	112619513
chr4	117069998
chr4	118188433
chr4	128549619
chr4	128774108
chr4	129643294
chr4	133331163
chr4	134138170
chr4	135008734
chr4	135011868
chr4	136354078
chr4	150125959
chr4	150643350
chr4	151114860
chr4	152984081
chr4	153605852
chr4	155977175
chr4	156765467
chr4	158484206
chr4	159217672
chr4	161667094
chr4	161685549
chr4	162311279
chr4	163335229
chr4	164686767
chr4	165245137
chr4	167149576
chr4	167314649
chr4	171341451
chr4	174521681
chr4	175654320
chr4	177290892
chr4	179630112
chr4	181387426
chr4	182015924
chr4	182773441
chr4	182814103
chr4	183526265
chr4	184450605
chr4	185007816
chr4	186121393
chr4	186539109
chr4	187185662
chr4	188559311
chr4	190997206
chr3	73652156
chr3	76934793
chr3	78362616
chr3	81066206
chr3	81413173
chr3	91823737
chr3	91918711
chr3	92282723
chr3	92978095
chr3	94840611
chr3	95675698
chr3	97202187
chr3	97890763
chr3	99603594
chr3	100400434
chr3	101249336
chr3	104723012
chr3	107304898
chr3	107984345
chr3	108806325
chr3	112422960
chr3	113133434
chr3	113149881
chr3	115268040
chr3	115558836
chr3	117586301
chr3	119941934
chr3	121873830
chr3	136898206
chr3	137203001
chr3	137240246
chr3	139142208
chr3	144197256
chr3	145552043
chr3	146412849
chr3	153204530
chr3	156070959
chr3	159247659
chr3	159784733
chr3	160509509
chr3	160855792
chr3	161776112
chr3	162188993
chr3	163379366
chr3	163875115
chr3	164098477
chr3	168429429
chr3	170161156
chr3	172358274
chr3	172362791
chr3	172494015
chr3	173882986
chr3	174551579
chr3	174617151
chr3	176356964
chr3	177171508
chr3	177783962
chr3	178069342
chr3	178557989
chr3	178855756
chr3	182771937
chr3	184291557
chr3	184740893
chr3	185674366
chr3	186616955
chr3	187872668
chr3	188830698
chr3	194060037
chr3	194499035
chr3	196585343
chr3	197334610
chr8	31007726
chr8	31687032
chr8	32141003
chr8	33012713
chr8	33741516
chr8	34982403
chr8	35561942
chr8	36111681
chr8	37376190
chr8	42065043
chr8	42321834
chr8	43258805
chr8	46133848
chr8	47347598
chr8	49885892
chr8	53380712
chr8	53599072
chr8	53811825
chr8	54965544
chr8	56537123
chr8	57616827
chr8	59329801
chr8	60868436
chr8	68350640
chr8	69460477
chr8	71588020
chr8	72604003
chr8	80180655
chr8	80948468
chr8	81210825
chr8	84866601
chr8	85317310
chr8	86134668
chr8	86495504
chr8	87660329
chr8	90551108
chr8	91530045
chr8	98196570
chr8	98526431
chr8	99713536
chr8	101251482
chr8	101450690
chr8	107295187
chr8	107319139
chr8	110390133
chr8	110866946
chr8	111892523
chr8	112398423
chr8	113275394
chr8	113426985
chr8	113499419
chr8	114187478
chr8	114701679
chr8	114830964
chr8	115547753
chr8	115692388
chr8	116324944
chr8	116459073
chr8	116736446
chr8	117194981
chr8	121825329
chr8	122818927
chr8	123444466
chr8	130022089
chr8	130733337
chr8	131923531
chr8	132648295
chr8	133018493
chr8	133686853
chr8	134474935
chr8	134673174
chr8	135176774
chr8	143646557
chr2	142651780
chr2	143177196
chr2	145234829
chr2	147788949
chr2	149881370
chr2	154114014
chr2	154449645
chr2	156680553
chr2	160031115
chr2	161649118
chr2	161805582
chr2	162179019
chr2	163336833
chr2	166004341
chr2	166233269
chr2	168443691
chr2	168639218
chr2	168943066
chr2	170240524
chr2	172976372
chr2	174265414
chr2	175037141
chr2	179454520
chr2	182078295
chr2	185372122
chr2	185748213
chr2	186543082
chr2	186702803
chr2	186819467
chr2	188358131
chr2	190471493
chr2	191541334
chr2	191851692
chr2	192107827
chr2	194674409
chr2	194895601
chr2	198489283
chr2	198874488
chr2	233688683
chr2	237884093
chr2	238094539
chr2	239228109
chr2	240078199
chr2	240183243
chrX	32123929
chrX	32560382
chrX	38727798
chrX	43251923
chrX	43952331
chrX	44799852
chrX	45033849
chrX	45539647
chrX	46502303
chrX	48085985
chrX	49080299
chrX	49494662
chrX	49758408
chrX	50327417
chrX	50447127
chrX	52749909
chrX	55949743
chrX	58218940
chrX	60436328
chrX	63290611
chrX	64590686
chrX	67989044
chrX	68526973
chrX	68733835
chrX	69172417
