Chromosome	Position
chr12	124159591
chr12	126363930
chr12	126650192
chr12	127506767
chr10	95238520
chr10	95508271
chr10	96388524
chr10	96427998
chr10	97243089
chr10	100511479
chr10	100785925
chr10	101006875
chr10	101835287
chr10	102699856
chr10	102818006
chr10	103822680
chr10	109079034
chr10	112806575
chr10	113249441
chr10	113336325
chr10	115909076
chr10	116705088
chr10	117399975
chr10	118274346
chr10	118351606
chr10	121502276
chr10	121706602
chr10	124049917
chr10	124666361
chr10	124780191
chr10	125742108
chr10	127277439
chr4	25023556
chr4	26293534
chr4	26779017
chr4	29459639
chr4	29802410
chr4	30759751
chr4	32040429
chr4	32723338
chr4	36125315
chr4	37031590
chr4	37527479
chr4	43540317
chr4	43991908
chr4	44405749
chr4	44742083
chr4	50303440
chr4	55366190
chr4	55459565
chr4	62806347
chr4	63052432
chr4	64128909
chr4	66376211
chr4	70969784
chr4	77949263
chr4	79618154
chr4	80643991
chr4	81105070
chr4	83891357
chr4	84528735
chr4	85835066
chr4	86914773
chr4	87681817
chr4	93033123
chr4	96883489
chr4	102872198
chr4	105162160
chr4	105380414
chr4	105922818
chr4	107002424
chr4	110400570
chr4	111366212
chr4	121985743
chr4	122897522
chr4	124282450
chr4	127418206
chr4	127820826
chr4	132927839
chr4	133375392
chr4	134180181
chr4	136907612
chr4	143836069
chr4	146218319
chr4	146406689
chr4	146854233
chr4	147140892
chr4	147580834
chr4	147810583
chr4	151329160
chr4	152512822
chr4	152675558
chr4	157860857
chr4	158007690
chr4	159949077
chr4	160223331
chr4	160445089
chr4	163259585
chr4	163529356
chr4	166250952
chr4	167721529
chr4	168027055
chr4	169107035
chr4	170302104
chr4	170836075
chr4	181201896
chr4	183601935
chr4	187804891
chr4	188592115
chr4	189085519
chr4	189725576
chr3	24398944
chr3	24413677
chr3	27890665
chr3	31508543
chr3	32186985
chr3	38463895
chr3	38860853
chr3	41205918
chr3	43788323
chr3	51368280
chr3	55486916
chr3	57519238
chr3	57682971
chr3	58873500
chr3	59529853
chr3	60361789
chr3	60501850
chr3	63027989
chr3	64749006
chr3	65016403
chr3	65961039
chr3	66955310
chr3	67200194
chr3	67720319
chr3	68314483
chr3	70975188
chr3	71956527
chr3	72200052
chr3	77784131
chr3	81935296
chr3	82942808
chr3	83763541
chr3	88751224
chr3	89597333
chr3	91464460
chr3	94164829
chr3	99890667
chr3	101611814
chr3	102076536
chr3	102377267
chr3	102773337
chr3	104552931
chr3	104742494
chr3	105179244
chr3	105341057
chr3	108935735
chr3	109435867
chr3	110094756
