Chromosome	Position
chr12	71867577
chr12	75732541
chr12	79523171
chr12	80357095
chr12	80626520
chr12	81349503
chr12	82669018
chr12	84898286
chr12	85121304
chr12	95528634
chr12	97200908
chr12	102169777
chr12	102714161
chr12	106737739
chr12	108096037
chr12	108744963
chr12	114264607
chr12	115972133
chr12	116041258
chr12	119450660
chr12	120194492
chr12	120394794
chr12	120831999
chr12	121090836
chr12	123507760
chr12	128035142
chr12	130372146
chr12	131544714
chr12	131939221
chr12	132390821
chr12	132459128
chr10	57324317
chr10	58445826
chr10	59284348
chr10	66219041
chr10	67020609
chr10	70472184
chr10	71983619
chr10	72116528
chr10	74860998
chr10	75065230
chr10	75653663
chr10	77699483
chr10	78878228
chr10	81990155
chr10	82937219
chr10	84179989
chr10	88707778
chr10	90400523
chr10	104058296
chr10	104912385
chr10	105544463
chr10	105796941
chr10	107895379
chr10	109162083
chr10	111756557
chr10	116861912
chr10	117865636
chr10	118230298
chr10	120060167
chr10	120407928
chr10	121332162
chr10	123371931
chr10	123642808
chr10	125511170
chr10	125730811
chr10	128273311
chr10	128386351
chr10	131591125
chr10	132683106
chr10	132939952
chr10	133807843
chr4	39127184
chr4	43484046
chr4	44366010
chr4	46176532
chr4	46195473
chr4	46347932
chr4	47103152
chr4	47385895
chr4	48145959
chr4	48292308
chr4	61355952
chr4	61430714
chr4	65384371
chr4	65879544
chr4	66155108
chr4	70462525
chr4	70489624
chr4	70868024
chr4	72195061
chr4	73044660
chr4	77094527
chr4	78458011
chr4	81915197
chr4	87595047
chr4	87868415
chr4	89742498
chr4	94639566
chr4	97453411
chr4	99197171
chr4	102169055
chr4	103209871
chr4	103578013
chr4	104679265
chr4	106790163
chr4	110446997
chr4	111380402
chr4	112313276
chr4	116189357
chr4	116637376
chr4	117354229
chr4	118094133
chr4	119363749
chr4	119886071
chr4	120092085
chr4	120132511
chr4	120288227
chr4	122853299
chr4	125142818
chr4	125602527
chr4	126254129
chr4	127928376
chr4	136620084
chr4	137253815
chr4	137965810
chr4	138481192
chr4	139072515
chr4	140837710
chr4	141550123
chr4	142265310
chr4	142851030
chr4	143089189
chr4	146596217
chr4	149393467
chr4	151761635
chr4	155287763
chr4	156624796
chr4	156962934
chr4	160834956
chr4	163719745
chr4	165566207
chr4	165863797
chr4	166813579
chr4	167158495
chr4	173009928
chr4	174061926
chr4	174125147
chr4	174604035
chr4	175315526
chr4	175837429
chr4	178591934
chr4	179878306
chr4	180267991
chr4	180813546
chr4	183684753
chr4	183958025
chr4	184165368
chr4	184623707
chr4	188576695
chr4	189298562
chr3	73652224
chr3	75539771
chr3	77087043
chr3	77094996
chr3	81033811
chr3	82254921
chr3	83710488
chr3	92121618
chr3	93712794
chr3	94156584
chr3	94526262
chr3	98052720
chr3	101761280
chr3	113595161
chr3	113954970
chr3	115920630
chr3	119880421
chr3	121695967
chr3	122297873
chr3	123271804
chr3	124165797
chr3	124431766
chr3	124758621
chr3	127043112
chr3	131538151
chr3	133071926
chr3	133891574
chr3	135789060
chr3	136332681
chr3	137130646
chr3	137273797
chr3	139906829
chr3	143183520
chr3	143495954
chr3	143917416
chr3	144787386
chr3	145555785
chr3	146545132
chr3	146564679
chr3	147148231
chr3	152289344
chr3	157022319
chr3	160653736
chr3	163691062
chr3	164699033
chr3	166434688
chr3	167103401
chr3	167175066
chr3	171604686
chr3	174022469
chr3	174752151
chr3	175680186
chr3	177029113
chr3	177460451
chr3	178098277
chr3	179979754
chr3	181174248
chr3	183857996
chr3	184882225
chr3	186834695
chr3	187149833
chr3	189205161
chr3	190659107
chr3	191112985
chr3	192294826
chr3	193748513
chr8	31007726
chr8	32140245
chr8	33741233
chr8	33803740
chr8	35262354
chr8	36057821
chr8	36325413
chr8	36366044
chr8	39728481
chr8	43277880
chr8	46006946
chr8	46878580
chr8	48854360
chr8	48993961
chr8	49972654
chr8	50148807
chr8	54087170
chr8	56178762
chr8	57711495
chr8	59375649
chr8	61572429
chr8	62791906
chr8	67902081
chr8	70630866
chr8	71050898
chr8	72130921
chr8	83351012
chr8	83939154
chr8	84086119
chr8	84115050
chr8	84121443
chr8	84475490
chr8	84513862
chr8	86689257
chr8	90081518
chr8	90671945
chr8	101280873
chr8	101815281
chr8	104684716
chr8	106096504
chr8	109621363
chr8	109810097
chr8	109949155
chr8	110907819
chr8	120938024
chr8	127049134
chr8	127379606
chr8	127507254
chr8	138046892
chr8	138149678
chr8	138721400
chr8	139136334
chr8	139938621
chr8	140922990
chr8	145735107
chr8	145778609
chr2	144792525
chr2	145720911
chr2	146323724
chr2	146634747
chr2	149907388
chr2	151074081
chr2	152479381
chr2	153357965
chr2	153575032
chr2	154609127
chr2	158715977
chr2	159687648
chr2	161262875
chr2	162365168
chr2	171957995
chr2	172190913
chr2	172835160
chr2	173190609
chr2	173264140
chr2	174121603
chr2	177377090
chr2	180845550
chr2	181192264
chr2	181901492
chr2	186431270
chr2	188121192
chr2	188418153
chr2	188754573
chr2	191422218
chr2	193214517
chr2	194508906
chr2	195463769
chr2	195645786
chr2	196352569
chr2	205975607
chr2	206213398
chr2	207110814
chr2	211643623
chr2	214151217
chr2	215111925
chr2	215755226
chr2	216458645
chr2	216566059
chr2	220920848
chr2	222090685
chr2	222653766
chr2	223807043
chr2	223909261
chr2	224061604
chr2	224575219
chr2	226916485
chr2	227129530
chr2	227450747
chr2	228439667
chr2	229793869
chr2	230965124
chr2	231132390
chr2	232125647
chr2	233617156
chr2	234935441
chr2	235533180
chr2	235874816
chr2	237577896
chrX	129985194
chrX	130884293
chrX	133775875
chrX	135613684
chrX	137205144
chrX	141371094
chrX	142973311
chrX	146812156
chrX	151013017
chrX	154356304
chrX	154446007
chr1	174153737
chr1	177429096
chr1	178395687
chr1	179229395
chr1	180903016
chr1	181893711
chr1	186807165
chr1	187445996
chr1	189261647
chr1	189311832
chr1	189836421
chr1	192976716
chr1	193011672
chr1	199326869
chr1	199523699
chr1	200177097
chr1	201263873
chr1	202193271
chr1	206747045
chr1	207640100
chr1	208612482
chr1	209514650
chr1	210082894
chr1	211180945
chr1	211407330
chr1	211925474
chr1	212984458
chr1	213968245
chr1	217098985
chr1	217181295
chr1	217755099
chr1	219095555
chr1	220632702
chr1	220918127
chr1	224861296
chr1	228942236
chr1	235961844
chr1	241097408
chr1	241759601
chr1	242678210
chr1	242884929
chr1	243892512
chr1	245256399
chr1	246127338
chr1	246741535
chr1	248352739
chr1	248569422
chr1	248872729
chr7	18916925
chr7	19582981
chr7	20241380
chr7	20816719
chr7	22011290
chr7	25141742
chr7	25917883
chr7	26126923
chr7	26784027
chr7	28682773
chr7	34092338
chr7	36053094
chr7	36936525
chr7	37470677
chr7	38530722
chr7	39726521
chr7	46334118
chr7	69915757
chr7	70286230
chr7	70482867
chr7	76310225
