Chromosome	Position
chr12	71851894
chr12	74048373
chr12	75160789
chr12	79377424
chr12	79935239
chr12	82896326
chr12	82964819
chr12	85943333
chr12	87641204
chr12	87738578
chr12	89177191
chr12	96802897
chr12	97781392
chr12	103569223
chr12	104303211
chr12	104667574
chr12	105885562
chr12	106832097
chr12	117056245
chr12	117727543
chr12	117817904
chr12	125139688
chr12	128591387
chr12	131606641
chr12	132124105
chr12	132595689
chr12	133247082
chr10	57324317
chr10	58485303
chr10	59256564
chr10	59757452
chr10	62998749
chr10	64431405
chr10	65760070
chr10	66887545
chr10	70261954
chr10	71617888
chr10	72254657
chr10	73505058
chr10	76122486
chr10	81610874
chr10	83582861
chr10	83686396
chr10	90162371
chr10	91382680
chr10	91928654
chr10	98531505
chr10	99559447
chr10	112188423
chr10	113144176
chr10	113272698
chr10	115609719
chr10	119407087
chr10	120626080
chr10	121872410
chr10	127776323
chr10	128173315
chr10	128644845
chr10	129632097
chr10	132994752
chr4	39127184
chr4	41324342
chr4	41585211
chr4	42079192
chr4	42676454
chr4	42823856
chr4	43429440
chr4	47045156
chr4	47685084
chr4	48946006
chr4	51352540
chr4	52607454
chr4	53141500
chr4	53264179
chr4	54046928
chr4	54932341
chr4	55567202
chr4	67026308
chr4	67655600
chr4	77929175
chr4	78247099
chr4	78619445
chr4	79700751
chr4	102628618
chr4	102635687
chr4	104985629
chr4	106264861
chr4	106584385
chr4	108511671
chr4	109091146
chr4	110741115
chr4	110972650
chr4	111953793
chr4	112423631
chr4	112838085
chr4	114073112
chr4	114416728
chr4	114536202
chr4	114645905
chr4	119467163
chr4	121398254
chr4	121433544
chr4	123641362
chr4	124293005
chr4	125936936
chr4	126569994
chr4	129184902
chr4	129845917
chr4	131133333
chr4	132288103
chr4	133604821
chr4	136195688
chr4	138157127
chr4	138413503
chr4	138448438
chr4	140190267
chr4	145054996
chr4	146487212
chr4	147762226
chr4	150503185
chr4	154099114
chr4	155492636
chr4	157673817
chr4	158627393
chr4	159226385
chr4	163071218
chr4	166318748
chr4	166709686
chr4	167942279
chr4	171561908
chr4	176374078
chr4	177133987
chr4	177634842
chr4	179846998
chr4	185245982
chr4	187086587
chr4	187957059
chr4	188451175
chr3	79777664
chr3	80279446
chr3	81153600
chr3	81558029
chr3	83969273
chr3	84101902
chr3	85424027
chr3	86326250
chr3	86427354
chr3	86612342
chr3	122232880
chr3	122446087
chr3	123239393
chr3	123328495
chr3	125604518
chr3	125910786
chr3	127799155
chr3	128790863
chr3	129138054
chr3	131478872
chr3	131565100
chr3	132044540
chr3	132703544
chr3	136119133
chr3	136365708
chr3	137360619
chr3	138391114
chr3	138945056
chr3	139379756
chr3	140857443
chr3	143004141
chr3	149330435
chr3	150796757
chr3	151165739
chr3	155331763
chr3	156095354
chr3	156395583
chr3	158870883
chr3	158940418
chr3	159034115
chr3	159072798
chr3	159426613
chr3	161585395
chr3	162274315
chr3	162564255
chr3	163117472
chr3	163907914
chr3	167169756
chr3	167572846
chr3	169073987
chr3	169086431
chr3	170306080
chr3	171029768
chr3	173759282
chr3	177150123
chr3	179445619
chr3	179921993
chr3	183517883
chr3	185407564
chr3	185922627
chr3	187245443
chr3	187590011
chr3	188125698
chr3	188572421
chr3	191975488
chr3	196012358
chr3	197050527
chr8	31007726
chr8	31909840
chr8	33705915
chr8	33815852
chr8	39432631
chr8	39538465
chr8	40553515
chr8	41390090
chr8	41524199
chr8	43828165
chr8	47072595
chr8	51636723
chr8	52395653
chr8	53826779
chr8	62843597
chr8	71374171
chr8	71833779
chr8	72066566
chr8	75622152
chr8	75815092
chr8	78127647
chr8	78673216
chr8	80367197
chr8	81452870
chr8	81903301
chr8	83721066
chr8	86740366
chr8	88872555
chr8	91215973
chr8	93224993
chr8	94037926
chr8	94086463
chr8	96308188
chr8	97382481
chr8	99227544
chr8	99261690
chr8	99346759
chr8	100661672
chr8	101191498
chr8	101943332
chr8	114565362
chr8	117178202
chr8	124173219
chr8	124616052
chr8	129806782
chr8	129836203
chr8	130787058
chr8	132526911
chr8	132813981
chr8	133873162
chr8	136629157
chr8	136893434
chr8	137721382
chr8	137997199
chr8	140364396
chr8	140686780
chr8	144872919
chr8	145239923
chr2	158963447
chr2	159135657
chr2	164548321
chr2	165436285
chr2	167980752
chr2	168086147
chr2	168533402
chr2	172414226
chr2	173030249
chr2	173429564
chr2	174071695
chr2	176172518
chr2	182034447
chr2	182682619
chr2	184511310
chr2	185579495
chr2	187714394
chr2	187984311
chr2	188107487
chr2	188354843
chr2	190606383
chr2	192117600
chr2	192152669
chr2	193134130
chr2	197024265
chr2	200356822
chr2	201099350
chr2	201359992
chr2	202183014
chr2	203194026
chr2	203325590
chr2	205490261
chr2	212784601
chr2	212978220
chr2	215215709
chr2	215754795
chr2	216765861
chr2	217696290
chr2	218323338
chr2	220038599
chr2	221768111
chr2	231783970
chr2	232004322
chr2	235638319
chr2	235861768
chr2	238971148
chr2	239155267
chr2	241135736
chrX	31270913
chrX	32262662
chrX	32718097
chrX	33226331
chrX	33425556
chrX	34346534
chrX	34714367
chrX	36242766
chrX	36385889
chrX	37657515
chrX	42468035
chrX	52953098
chrX	54733207
chrX	56065265
chrX	56525811
chrX	58236633
chrX	58327598
chrX	58569738
chrX	58740667
chrX	65399577
chrX	73096668
chrX	74599198
chrX	75822631
chrX	78036110
chrX	79383827
chrX	82937232
chrX	83172410
chrX	86818745
chrX	87390232
chrX	87840527
chrX	88106039
chrX	89110898
chrX	91366824
chrX	91771788
chrX	92931379
chrX	95629476
chrX	95749704
chrX	98544289
chrX	98827357
chrX	105082546
chrX	105745841
chrX	105898011
chrX	106855892
chrX	111098668
chrX	112860706
chrX	113996025
chrX	114060073
chrX	114772752
chrX	115206077
chrX	125179400
chrX	125495386
chrX	125635838
chrX	126023356
chrX	127838645
chrX	133514775
chrX	134010633
chrX	142697445
chrX	143511943
chrX	143726210
chrX	144899955
chrX	146364677
chrX	149456099
chr1	215234635
chr1	216413897
chr1	216431616
chr1	221357295
chr1	222326532
chr1	222586453
chr1	223145837
chr1	223901063
chr1	226924104
chr1	227300020
chr1	227444199
chr1	227615462
chr1	228343899
chr1	229092772
chr1	229372066
chr1	229900287
chr1	230345510
chr1	230614966
chr1	231570642
chr1	231944211
chr1	232747622
chr1	236001414
chr1	237236057
chr1	239661111
chr1	240457910
chr1	243671694
chr1	243978591
chr1	244549357
chr7	143029763
chr7	144165349
chr7	146401135
chr7	147110005
chr7	147860510
chr7	152369517
