Chromosome	Position
chr12	71810686
chr12	72215465
chr12	72471307
chr12	73223522
chr12	79131563
chr12	80584417
chr12	86231627
chr12	86759826
chr12	87450178
chr12	87736087
chr12	88427010
chr12	93295549
chr12	93359969
chr12	96625333
chr12	96978102
chr12	98161943
chr12	101684686
chr12	101779380
chr12	103473714
chr12	107250447
chr12	107727939
chr12	109202203
chr12	109539096
chr12	110230495
chr12	111899104
chr12	112680931
chr12	122683214
chr12	123661496
chr12	123875905
chr12	124539002
chr12	126150969
chr12	126165704
chr12	126446719
chr12	130783003
chr12	131380787
chr12	132880931
chr10	582431
chr10	1081350
chr10	3991208
chr10	4524496
chr10	4741494
chr10	8323561
chr10	11436030
chr10	11927056
chr10	13011121
chr10	13209419
chr10	13317546
chr10	15032311
chr10	16016383
chr10	16106703
chr10	18846212
chr10	19132834
chr10	19423892
chr10	19965556
chr10	20187571
chr10	25007583
chr10	25787761
chr10	26299840
chr10	27434356
chr10	28831482
chr10	29628886
chr10	30635274
chr10	33410160
chr10	33447589
chr10	34287811
chr10	34669944
chr10	37867885
chr10	39424978
chr10	48164645
chr10	48968917
chr10	50526246
chr10	51757103
chr10	51994263
chr10	52895478
chr10	53085163
chr10	53628701
chr10	54165518
chr10	55727532
chr10	55925449
chr10	59263217
chr10	59582970
chr10	60377470
chr10	62411380
chr10	63014535
chr10	64186561
chr10	64295773
chr10	65508673
chr10	66410881
chr10	67106950
chr10	68168349
chr10	69317481
chr10	69335070
chr10	74696408
chr10	75505778
chr10	78489497
chr10	81616341
chr10	84307501
chr10	84989241
chr10	88095209
chr10	88892131
chr10	89329686
chr10	90037358
chr10	90855515
chr10	91561062
chr10	91804753
chr10	91912261
chr10	92449137
chr10	94090962
chr10	98478739
chr10	100601012
chr10	102486135
chr10	103796098
chr10	103984530
chr10	104839710
chr10	105381520
chr10	111208507
chr10	112078016
chr10	113055021
chr10	113572341
chr10	114334974
chr10	116951956
chr10	118548099
chr10	119605835
chr10	119737622
chr10	120063527
chr10	120557039
chr10	122235830
chr10	123387014
chr10	125408807
chr10	125778557
chr10	126337746
chr10	126440809
chr10	127297343
chr10	127803601
chr10	130041490
chr10	130138160
chr10	131480723
chr10	131992884
chr10	132849362
chr10	133557483
chr10	134974906
chr4	162906401
chr4	163175272
chr4	164120863
chr4	164532757
chr4	165625301
chr4	165679510
chr4	166133466
chr4	166587133
chr4	173559034
chr4	173931215
chr4	174401741
chr4	175071181
chr4	176766110
chr4	178218767
chr4	179210016
chr4	182852205
chr4	183005865
chr4	183641133
chr4	184466307
chr4	187092520
chr4	188041834
chr3	24398944
chr3	27454130
chr3	29863109
chr3	30006851
chr3	30542328
chr3	32789042
chr3	33950036
chr3	35686262
chr3	39566134
chr3	40159389
chr3	41863184
chr3	42097652
chr3	42598137
chr3	44448491
chr3	45108666
chr3	46282296
chr3	50408784
chr3	57458728
chr3	58861129
chr3	59728974
chr3	69848682
chr3	70972243
chr3	72044283
chr3	72337147
chr3	72518673
chr3	77311944
chr3	79178232
chr3	81029613
chr3	84249597
chr3	91024165
chr3	91813076
chr3	93961530
chr3	98999050
chr3	99642382
chr3	99893032
chr3	101237922
chr3	101895011
chr3	102151135
chr3	102541735
chr3	103251451
chr3	103881301
chr3	109141334
chr3	117004743
chr3	117305480
chr3	117325991
chr3	118414535
chr3	124860259
chr3	125578817
chr3	126143177
chr3	126781641
chr3	128232343
chr3	133442204
chr3	133626892
chr3	134045177
chr3	134674965
chr3	134849422
chr3	137469611
chr3	144060450
chr3	144588471
chr3	148514522
chr3	149552741
chr3	149641860
chr3	151443546
chr3	155928346
chr3	156407206
chr3	156914639
chr3	157373527
chr3	162691366
chr3	163085908
chr3	167890694
chr3	168590779
chr3	170258898
chr3	171583034
chr3	175501430
chr3	176297730
chr3	177949356
chr3	178495976
chr3	179217806
chr3	180661860
chr3	182534313
chr3	182710926
chr3	185422724
chr3	186095132
chr3	186149533
chr3	187292687
chr3	192158467
chr3	192174277
chr3	192888645
chr3	193343185
chr3	194007719
chr3	196166523
chr3	196779630
chr3	197760855
chr8	91904653
chr8	101979203
chr8	104453315
chr8	104792469
chr8	107072071
chr8	107243180
chr8	107649292
chr8	108555338
chr8	110374254
chr8	111001072
chr8	111459594
chr8	111745483
chr8	111769678
chr8	113652779
chr8	113838575
chr8	114522635
chr8	115455408
chr8	115964095
chr8	117191154
chr8	117266971
chr8	118228539
chr8	124336764
chr8	125464669
chr8	125556781
chr8	126159261
chr8	129790274
chr8	132668941
chr8	132791869
chr8	133665868
chr8	134580050
chr8	135295326
chr8	138781369
chr8	139012948
chr8	139067920
chr8	139162844
chr8	144947132
chr8	146034456
chr2	137594694
chr2	137809511
chr2	138189890
chr2	142247902
chr2	143011526
chr2	143856648
chr2	144901172
chr2	144952048
chr2	149130740
chr2	149960549
chr2	151627883
chr2	154199843
chr2	155726812
chr2	156367950
chr2	156746535
chr2	156793671
chr2	158965892
chr2	159693558
chr2	164057148
chr2	164826992
chr2	170690869
chr2	171954897
chr2	172565409
chr2	174142154
chr2	174242161
chr2	175290263
chr2	176772215
chr2	177262602
chr2	179280895
chr2	180562684
chr2	185923049
chr2	187271292
chr2	188725816
chr2	194389596
chr2	194901577
chr2	200649155
chr2	201992370
chr2	202173319
chr2	203095632
chr2	203636754
chr2	205735554
chr2	206792474
chr2	207075267
chr2	207258644
chr2	209952762
chr2	211659580
chr2	211703110
chr2	212730309
chr2	213116892
chr2	213383709
chr2	214243825
chr2	215354888
chr2	217820639
chr2	219225780
chr2	221046649
chr2	221325062
chr2	221932140
chr2	222406366
chr2	225652627
chr2	227068534
chr2	228253850
chr2	228855635
chr2	232340663
chr2	232438374
chr2	232874914
chr2	233236211
chr2	234777843
chrX	106194616
chrX	107025002
chrX	107327897
chrX	107731407
chrX	110031993
chrX	110395093
chrX	112592752
chrX	113336759
chrX	117314367
chrX	117485724
chrX	118663550
chrX	119463565
chrX	120309845
chrX	121086956
chrX	121311662
chrX	122154244
chrX	123554563
chrX	123854939
chrX	124844993
chrX	125477374
chrX	126334611
chrX	127509076
chrX	127953668
chrX	128999660
chrX	130548109
chrX	133551831
chrX	135186736
chrX	135324669
chrX	135393484
chrX	135542211
chrX	135897442
chrX	137677651
chrX	138880584
chrX	141129638
chrX	142326504
chrX	142703929
chrX	144594709
chrX	149334421
chrX	149662830
chrX	151100541
chrX	151660355
chrX	152111758
chrX	152656615
chrX	153650889
chrX	153784258
chr1	240761770
chr7	63532837
chr7	65174033
chr7	66439743
chr7	69249282
chr7	74282811
chr7	75642762
chr7	75844989
chr7	77068383
chr7	77540251
chr7	77852574
chr7	79858085
chr7	81158527
chr7	82517754
chr7	82719760
chr7	82819211
chr7	85689687
chr7	85940820
chr7	89556060
chr7	91956467
chr7	92654412
chr7	95173950
chr7	96369347
chr7	100537775
chr7	102047616
chr7	103515115
chr7	108119864
chr7	108721673
chr7	112370639
chr7	112919786
chr7	118396210
chr7	119100932
chr7	120496546
chr7	121766347
chr7	121782822
chr7	121828652
chr7	124945505
chr7	128216502
chr7	128574409
chr7	131024747
chr7	135555402
chr7	135814697
chr7	136668254
chr7	137562509
chr7	143539976
chr7	144488116
chr7	145097665
chr7	146671703
chr7	150147047
chr7	152534305
chr7	152684009
chr7	153537043
chr7	156170650
chr7	157839916
chr7	158427751
chr5	108528076
chr5	109193398
chr5	111456226
chr5	118021709
chr5	118289303
chr5	121026694
chr5	121122889
chr5	121678559
chr5	122657373
chr5	123396866
chr5	123862173
chr5	126103960
chr5	135386897
chr5	137159718
chr5	138150077
chr5	139671629
chr5	139718808
chr5	144959791
chr5	145393480
chr5	145569671
chr5	145894224
chr5	149369682
chr5	150398765
chr5	151374853
chr5	157248776
chr5	159194858
chr5	160114627
chr5	161499401
chr5	161686329
chr5	163896767
chr5	165095496
chr5	165098916
chr5	168806386
chr5	172831698
chr5	174274372
chr5	177355276
chr5	180516945
chr6	20984306
chr6	22857004
chr6	26190513
chr6	26226503
chr6	26911288
chr6	27538615
chr6	27833790
chr6	29805427
chr6	30192362
chr6	31840299
chr6	35240495
chr6	38007651
chr6	38485940
chr6	39078421
chr6	39511438
chr6	40567079
chr6	40946719
chr6	40947949
chr6	42259119
chr6	45276233
chr6	47512405
chr6	48366403
chr6	53016348
chr6	59149679
chr6	59798410
chr6	60349812
chr6	60972230
chr6	64169023
chr6	75741631
chr6	76540012
chr6	76665543
chr6	77199868
chr6	83010524
chr6	83133671
chr6	83296568
chr6	97700541
chr6	100669992
chr6	100718022
chr6	100812305
chr6	100933623
chr6	104138342
chr6	110043127
chr6	110257534
chr6	110743705
chr6	111061299
chr6	111153799
chr6	111705006
chr6	117623861
chr6	118405654
chr6	118460680
chr6	119122668
chr6	121929377
chr6	124927277
chr6	124992765
chr6	126200833
chr6	127939965
chr6	129543554
chr6	130740155
chr6	130815089
chr6	130845699
chr6	131080733
chr6	131352762
chr6	132660449
chr6	133057297
chr6	133138789
chr6	136031572
chr6	137149140
chr6	148000256
chr6	152741214
chr6	153262459
chr6	153800011
chr6	159036720
chr6	159858675
chr6	159949867
chr6	164051242
chr6	166408655
chr6	167637109
chr6	169455258
chr11	110562112
chr11	111691380
chr11	112228388
chr11	112258595
chr11	115623980
chr11	120601758
chr11	120936458
chr11	121448105
chr11	122386614
chr11	122409298
chr11	122579591
chr11	122726007
chr11	123048045
chr11	123411408
chr11	123642744
chr11	123761381
chr11	126952689
chr11	130107623
chr11	134826610
chr11	134895768
chr17	8929433
chr17	9981049
chr17	11454070
chr17	11979148
chr17	12727589
chr17	13037670
chr17	15900567
chr17	17471594
chr17	17922413
chr17	20325302
chr17	20817003
chr17	20910238
chr17	21169082
chr17	30224280
chr17	31707669
chr17	33044511
chr17	34857618
chr17	36632351
chr17	37409308
chr17	38883769
chr17	40278359
chr17	40825579
chr17	41858730
chr17	42069097
chr17	43878046
chr17	45555031
chr17	45754483
chr17	51617678
chr17	52100596
chr17	58642158
chr17	58642935
chr17	59304543
chr17	60647025
chr17	61441435
chr17	61551716
chr17	62892735
chr17	63438706
chr17	63575654
chr17	69241714
chr17	77253221
chr17	77257312
chr17	77969756
chr17	78596822
chr17	79546825
chr17	79847487
chr17	80108116
chr17	80726020
chr17	80776712
chr20	31473686
chr20	32233649
chr20	41966950
chr20	47856082
chr20	49400602
chr20	49644439
chr20	51642556
chr20	52392030
chr20	54675545
chr20	54725029
chr20	55086684
chr20	55775090
chr20	57386463
chr20	57497950
chr20	57973822
chr20	58807143
chr15	92988488
chr15	93675818
chr15	94178775
chr15	94338795
chr15	98350375
chr15	98435121
chr15	99367320
chr15	100796699
chr15	101491189
chr15	101986594
chr9	101190026
chr9	109618385
chr9	116011507
chr9	116224740
chr9	117703502
chr9	119045967
chr9	119681295
chr9	122863007
chr9	122961720
chr9	129682288
chr9	134327458
chr9	136965928
chr9	139417389
chr9	139599811
chr9	140155467
chr9	140743081
chr16	78602710
chr16	86637475
chr16	89789602
chr16	90048926
chr18	33033973
chr18	34328637
chr18	35484259
chr18	36846737
chr18	37132211
chr18	42003785
chr18	44687767
chr18	53972787
chr18	53991638
chr18	54699348
chr18	56033975
chr18	56094644
chr18	56773095
chr18	59630175
chr18	59766186
chr18	62733824
chr18	64036808
chr18	64879169
chr18	69834253
chr18	74624005
chr18	77171661
chr21	38253680
chr21	38482096
chr21	47882390
chr14	39550312
chr14	42530839
chr14	45641491
chr14	45799041
chr14	49063210
chr14	49769138
chr14	53914622
chr14	54169416
chr14	55348851
chr14	56029760
chr14	56305784
chr14	62343233
chr14	64432253
chr14	65220325
chr14	65404519
chr14	66135765
chr14	69850020
chr14	70122056
chr14	74445210
chr14	81331878
chr14	82216940
chr14	86336698
chr14	87173669
chr14	87182199
chr14	87620254
chr14	91686201
chr14	95458650
chr14	95930542
chr14	99024632
chr14	99142085
chr14	99453652
chr14	99458487
chr14	101638595
chr14	106402748
chr13	93136100
chr13	93280142
chr13	93687095
chr13	94675365
chr13	96707458
chr13	97615178
chr13	97644487
chr13	98163105
chr13	98779944
chr13	99205649
chr13	102797545
chr13	108860486
chr13	111661092
chr19	3110898
chr19	9391063
chr19	10228008
chr19	10292631
chr19	11188586
chr19	13466041
chr19	13742579
chr19	18173484
chr19	19849338
chr19	30273334
chr19	31034108
chr19	32258235
chr19	39489142
chr19	42940307
chr19	44207441
chr19	44455769
chr19	46478047
chr19	46729322
chr19	47292439
chr19	47713721
chr19	50060975
chr19	50107343
chr22	18911380
chr22	25656579
chr22	27290741
chr22	29317781
chr22	29840789
