Chromosome	Position
chr12	71851627
chr12	72041806
chr12	72278786
chr12	73964922
chr12	74716037
chr12	75425081
chr12	76001851
chr12	77113163
chr12	78278878
chr12	79934948
chr12	80379947
chr12	80880206
chr12	82482961
chr12	84189310
chr12	84445162
chr12	84633376
chr12	85489064
chr12	87089762
chr12	90104710
chr12	91164002
chr12	93997637
chr12	94870809
chr12	96793154
chr12	98939930
chr12	100428754
chr12	101793512
chr12	102086848
chr12	105568259
chr12	108154189
chr12	113244223
chr12	114056804
chr12	116226556
chr12	118157138
chr12	118168704
chr12	119103222
chr12	119232849
chr12	119944487
chr12	120339545
chr12	122090959
chr12	122487941
chr12	124127947
chr12	129850245
chr12	130823443
chr12	131319076
chr12	132464575
chr12	133611700
chr10	53042044
chr10	53777073
chr10	55616844
chr10	55913514
chr10	57950310
chr10	58473387
chr10	58511878
chr10	58712186
chr10	63939059
chr10	65460475
chr10	66702965
chr10	67171123
chr10	70223563
chr10	70825426
chr10	70840029
chr10	71845076
chr10	72316758
chr10	73547561
chr10	74840152
chr10	75449192
chr10	75622563
chr10	76755839
chr10	78041532
chr10	84954603
chr10	85817653
chr10	86032377
chr10	87114518
chr10	87123663
chr10	87177350
chr10	87527078
chr10	89150956
chr10	90811778
chr10	91728285
chr10	94476465
chr10	94997838
chr10	98088284
chr10	98345535
chr10	98727933
chr10	100709739
chr10	100831528
chr10	101243129
chr10	105113642
chr10	105138693
chr10	105775013
chr10	105893619
chr10	106234771
chr10	107601008
chr10	109544470
chr10	112609381
chr10	114000219
chr10	114575309
chr10	115184624
chr10	116621167
chr10	120343278
chr10	121117209
chr10	123175614
chr10	124873369
chr10	130563012
chr10	130659173
chr10	130914831
chr10	131802876
chr10	133185834
chr10	134041337
chr10	135186092
chr4	13410019
chr4	15771742
chr4	16443748
chr4	19200286
chr4	20215375
chr4	24261590
chr4	31830306
chr4	32270304
chr4	36390110
chr4	37191193
chr4	39132164
chr4	39585735
chr4	41125394
chr4	43865629
chr4	44704836
chr4	46635092
chr4	47319963
chr4	48034348
chr4	48104319
chr4	48695209
chr4	49701373
chr4	49731064
chr4	49866826
chr4	53292698
chr4	53422221
chr4	53626495
chr4	54170450
chr4	54411620
chr4	55283000
chr4	55460241
chr4	66106083
chr4	66693894
chr4	66785589
chr4	68640454
chr4	69343771
chr4	71420578
chr4	72225061
chr4	73638472
chr4	77339345
chr4	78010079
chr4	81447035
chr4	82089201
chr4	83150426
chr4	83926693
chr4	87356172
chr4	88044059
chr4	91702374
chr4	93036926
chr4	93571449
chr4	96731399
chr4	97778636
chr4	98906279
chr4	99593561
chr4	101729701
chr4	102423357
chr4	104631849
chr4	106387553
chr4	107883496
chr4	111311055
chr4	112480212
chr4	120295810
chr4	121343946
chr4	121539534
chr4	126371247
