Chromosome	Position
chr12	72798975
chr12	74394869
chr12	74650521
chr12	76062746
chr12	76196217
chr12	80391777
chr12	81115887
chr12	83234624
chr12	87664452
chr12	89294400
chr12	89528766
chr12	90784901
chr12	91907859
chr12	92235440
chr12	93361854
chr12	93696236
chr12	95521324
chr12	96453819
chr12	96975518
chr12	97770416
chr12	100754751
chr12	107900558
chr12	108750970
chr12	110672639
chr12	112031180
chr12	112307194
chr12	115338016
chr12	119740137
chr12	124745600
chr12	124788617
chr12	125344632
chr12	126514402
chr12	127089007
chr12	127545484
chr12	128346918
chr12	130745483
chr12	131002711
chr12	131232379
chr12	131461410
chr10	49373312
chr10	49980172
chr10	55585648
chr10	61276021
chr10	62284140
chr10	62617666
chr10	65393163
chr10	66413639
chr10	68306493
chr10	78724996
chr10	81645249
chr10	82121162
chr10	83644172
chr10	84320257
chr10	85029189
chr10	88888127
chr10	93605248
chr10	97127895
chr10	97540839
chr10	98639046
chr10	99595768
chr10	101384560
chr10	103357498
chr10	103921118
chr10	110938292
chr10	117006564
chr10	119292728
chr10	120001912
chr10	120069686
chr10	120523158
chr10	121464526
chr10	122934300
chr10	135060822
chr4	54330646
chr4	55074123
chr4	55524308
chr4	57512976
chr4	57797142
chr4	67214949
chr4	67633318
chr4	68556361
chr4	69587246
chr4	70906877
chr4	72011671
chr4	73123431
chr4	73341807
chr4	74472364
chr4	75813101
chr4	80539811
chr4	85758287
chr4	85910300
chr4	86413313
chr4	86529995
chr4	86786140
chr4	87059395
chr4	90969732
chr4	94865348
chr4	94956495
chr4	95542055
chr4	101117049
chr4	102029754
chr4	102671189
chr4	103868559
chr4	105217394
chr4	106496632
chr4	107928035
chr4	108799404
chr4	109925849
chr4	109944793
chr4	110569704
chr4	110718563
chr4	111705652
chr4	119521967
chr4	119605314
chr4	120388430
chr4	121077568
chr4	121093898
chr4	128692818
chr4	130515110
chr4	131291067
chr4	131677053
chr4	131953501
chr4	135188350
chr4	136006733
chr4	136576197
chr4	137356429
chr4	137792879
chr4	138949647
chr4	140342668
chr4	141424909
chr4	143476483
chr4	144510905
chr4	147553039
chr4	149230808
chr4	150934751
chr4	151311533
chr4	151496164
chr4	158626770
chr4	171105665
chr4	172009564
chr4	175689647
chr3	73651988
chr3	73770559
chr3	75448467
chr3	75584833
chr3	75750565
chr3	76558335
chr3	81697869
chr3	82043944
chr3	85212777
chr3	86154236
chr3	86964494
chr3	87104265
chr3	87266220
chr3	87656972
chr3	88372257
chr3	89669585
chr3	89807934
chr3	91401983
chr3	91854428
chr3	93217315
chr3	93457514
chr3	93499252
chr3	97926425
chr3	104074223
chr3	107144237
chr3	107511268
chr3	107981749
chr3	110508580
chr3	110687109
chr3	112473578
chr3	113460672
chr3	113662922
chr3	114394452
chr3	114601026
chr3	117378677
chr3	117705213
chr3	120417063
chr3	121596657
chr3	122467222
chr3	123255829
chr3	124568034
chr3	125178110
chr3	128246386
chr3	128645226
chr3	129014752
chr3	129327291
chr3	131518616
chr3	132632840
chr3	134201261
chr3	134695469
chr3	135030382
chr3	135871969
chr3	135903979
chr3	136877665
chr3	138701753
chr3	140178341
chr3	141059919
chr3	142949147
chr3	144494986
chr3	147083792
chr3	147947151
chr3	149217258
chr3	150162063
chr3	150430171
chr3	154297033
chr3	155459172
chr3	158339184
chr3	159698621
chr3	162627965
chr3	166843770
chr3	166927914
chr3	169977941
chr3	170424589
chr3	171123454
chr3	171971027
chr3	172775510
chr3	173544956
chr3	174271281
chr3	175773558
chr3	176434868
chr3	177612345
chr3	178946982
chr3	179422277
chr3	188617332
chr3	188910694
chr3	189595870
chr3	194563736
chr3	194802785
chr3	195640293
chr3	197381373
chr8	51407359
chr8	55195931
chr8	57503614
chr8	59189826
chr8	60025857
chr8	60958951
chr8	63635853
chr8	63706847
chr8	66545268
chr8	66657424
chr8	67740703
chr8	70680724
chr8	72951453
chr8	73447026
chr8	74115662
chr8	76602445
chr8	76868487
chr8	85853794
chr8	88159559
chr8	90740088
chr8	92029243
chr8	93840480
chr8	95523533
chr8	97227935
chr8	97462880
chr8	100650123
chr8	100998457
chr8	101643004
chr8	102514965
chr8	104173148
chr8	105304787
chr8	106289477
chr8	108961185
chr8	110107477
chr8	113407334
chr8	113464187
chr8	119047125
chr8	119337780
chr8	119740527
chr8	128980101
chr8	129418383
chr8	129776611
chr8	129915364
chr8	132803080
chr8	135133909
chr8	135149660
chr8	136817515
chr8	137526920
chr8	143118755
chr8	144924668
chr8	145000818
chr2	40673436
chr2	41135854
chr2	45935138
chr2	47073174
chr2	47431420
chr2	51692933
chr2	56790222
chr2	59286114
chr2	61023733
chr2	61194248
chr2	61892479
chr2	62372857
chr2	63091396
chr2	64174978
chr2	64448853
chr2	65311979
chr2	69938460
chr2	72014376
chr2	72878317
chr2	73480752
chr2	73883605
chr2	76226602
chr2	83060679
chr2	83473874
chr2	84393814
chr2	85233696
chr2	85621059
chr2	86823040
chr2	87450007
chr2	88167555
chr2	88438942
chr2	93908070
chr2	95492767
chr2	95571793
chr2	96571484
chr2	97376384
chr2	98872072
chr2	100738273
chr2	103077966
chr2	103439409
chr2	103654135
chr2	111984141
chr2	116430270
chr2	116463244
chr2	117711052
chr2	120363115
chr2	120610700
chr2	121309790
chr2	121944191
chr2	123899098
chr2	125185820
chr2	126871973
chr2	127920093
chr2	137763277
chr2	139659293
chr2	140414747
chr2	141881694
chr2	142912800
chr2	142959666
chr2	143690368
chr2	144559819
chr2	144850262
chr2	146306893
chr2	148128434
chr2	150762001
chr2	150804648
chr2	153931540
chr2	154201170
chr2	154704004
chr2	155366035
chr2	155617610
chr2	156578956
chr2	159894409
chr2	161351249
chr2	190642137
chr2	190815569
chr2	191786085
chr2	191800141
chr2	191895458
chr2	192122797
chr2	194653089
chr2	196157104
chr2	196438130
chr2	199244242
chr2	213667417
chr2	220702426
chr2	221292847
chr2	221910463
chr2	223479201
chr2	224218835
chr2	225546529
chr2	226819431
chr2	227106049
chr2	228391351
chr2	229281523
chr2	231148983
chr2	231457947
chr2	241106542
chrX	106194616
chrX	109942655
chrX	110537983
chrX	114540773
chrX	115904065
chrX	117854621
chrX	120706343
chrX	123504665
chrX	126305066
chrX	127300544
chrX	127829128
chrX	135262414
chrX	136979480
chrX	140889192
chrX	146355005
chrX	147102400
chrX	148858220
chrX	149923944
chrX	150091690
chr1	174153737
chr1	177791707
chr1	178924251
chr1	184105500
chr1	186158963
chr1	186611621
chr1	186901302
chr1	187200204
chr1	190052165
chr1	190247832
chr1	191247389
chr1	191988452
chr1	198477123
chr1	199013703
chr1	199067946
chr1	206098647
chr1	207052475
chr1	208053731
chr1	208080128
chr1	209611726
chr1	210617445
chr1	210894848
chr1	213797670
chr1	213889682
chr1	213915055
chr1	215068841
chr1	218432859
chr1	219290179
chr1	219314990
chr1	219818692
chr1	220294610
chr1	222179371
chr1	222562643
chr1	222570590
chr1	224375042
chr1	225051955
chr1	225281922
chr1	226887443
chr1	227315253
chr1	228585341
chr1	233244535
chr7	78834419
chr7	88413133
chr7	90021121
chr7	90501891
chr7	90893342
chr7	95703646
chr7	96877340
chr7	97066736
chr7	99840068
chr7	99869988
chr7	104732104
chr7	106030156
chr7	114558615
chr7	114674812
chr7	115018170
chr7	115491631
chr7	116027006
chr7	117201504
chr7	118912706
chr7	120669747
chr7	120994385
chr7	121313968
chr7	122330378
chr7	122952946
chr7	123474837
chr7	123956784
chr7	129648449
chr7	130875115
chr7	131796782
chr7	132481614
chr7	133446885
chr7	133461524
chr7	135873429
chr7	136145730
chr7	137699783
chr7	139336198
chr7	141475156
chr7	144100763
chr7	144531170
chr7	146900371
chr7	147951298
chr7	148169913
chr7	148545335
chr7	149016308
chr7	149130711
chr7	150989885
chr7	155002321
chr7	156905813
chr7	157376040
chr5	133904399
chr5	135202873
chr5	135826456
chr5	137727903
chr5	145268754
chr5	147779912
chr5	148811632
chr5	149778879
chr5	152004737
chr5	152683828
chr5	152850026
chr5	153318842
chr5	153423394
chr5	154002568
chr5	154079736
chr5	154803757
chr5	154928971
chr5	160694228
chr5	161869052
chr5	163791026
chr5	170106635
chr5	170308197
chr5	170553139
chr5	171240508
chr5	171648139
chr5	173946728
chr5	174038280
chr5	175054896
chr5	175733289
chr5	178016851
chr5	178141067
chr5	178812980
chr5	179247162
chr5	180710698
chr6	39556414
chr6	43002152
chr6	43325264
chr6	44282164
chr6	45138298
chr6	45688664
chr6	45707833
chr6	58574523
chr6	62666943
chr6	85876267
chr6	88480904
chr6	90384071
chr6	92397046
chr6	92804737
chr6	93168658
chr6	93624191
chr6	94128044
chr6	97536876
chr6	98471320
chr6	99008846
chr6	103808359
chr6	109527083
chr6	110284349
chr6	110754334
chr6	110790857
chr6	111529762
chr6	113216110
chr6	118790983
chr6	119208870
chr6	119244596
chr6	120259009
chr6	120946649
chr6	120966685
chr6	122041761
chr6	124309268
chr6	124616357
chr6	124701321
chr6	127543242
chr6	128432454
chr6	136651775
chr6	137465364
chr6	141638110
chr6	142069503
chr6	142395065
chr6	142676738
chr6	147248484
chr6	150045990
chr6	155365417
chr6	162301365
chr6	162951211
chr6	169864818
chr6	169902437
chr6	170206351
chr11	66514422
chr11	67509835
chr11	68535820
chr11	71300863
chr11	76219294
chr11	76898209
chr11	78395249
chr11	81139565
chr11	81297925
chr11	81873441
chr11	85865440
chr11	87803604
chr11	91237912
chr11	91991475
chr11	92391261
chr11	93225387
chr11	94812523
chr11	97644767
chr11	98427765
chr11	105884490
chr11	109094476
chr11	109499691
chr11	111353095
chr11	111725779
chr11	117628332
chr11	118228521
chr11	122541391
chr11	123922199
chr11	124283429
chr11	124579746
chr11	125718598
chr11	125999612
chr11	127721393
chr11	128401386
chr11	129181705
chr17	7495900
chr17	10722221
chr17	12165728
chr17	16308591
chr17	16920786
chr17	18445865
chr17	23157702
chr17	23388770
chr17	24935487
chr17	27672646
chr17	30844344
chr17	31460978
chr17	31794109
chr17	32680222
chr17	32834137
chr17	33249398
chr17	33634558
chr17	34405566
chr17	37758861
chr17	38711777
chr17	43328386
chr17	48302444
chr17	49479033
chr17	49789147
chr17	53633897
chr17	54025381
chr17	61110492
chr17	62790688
chr17	63868061
chr17	63944959
chr17	64223917
chr17	67375054
chr17	67791900
chr17	68282737
chr17	69483417
chr17	69797991
chr17	70093413
chr17	70212734
chr17	71243689
chr17	71352414
chr17	72040526
chr17	72769022
chr17	72980227
chr17	74490276
chr17	75117543
chr17	80641984
chr20	31473686
chr20	31941009
chr20	34394655
chr20	42467004
chr20	42606071
chr20	43401564
chr20	45196298
chr20	45466757
chr20	46685133
chr20	50951220
chr20	51495867
chr20	51608122
chr20	53385355
chr20	58123602
chr20	59588402
chr15	79578993
chr15	81464153
chr15	81647859
chr15	82279679
chr15	91269701
chr15	92149758
chr15	95581373
chr15	96092440
chr15	96550449
chr15	97076639
chr15	98067471
chr15	101855492
chr9	135673301
chr9	136644153
chr9	139581121
chr16	76663344
chr16	77335632
chr16	78264304
chr16	78824331
chr16	79316344
chr16	79852245
chr16	81652886
chr16	84748551
chr16	85415724
chr16	86088536
chr16	87110393
chr16	87564987
chr16	88491859
chr16	89960076
chr18	45439257
chr18	46317008
chr18	47894906
chr18	48604164
chr18	49533123
chr18	51184005
chr18	51294608
chr18	51667097
chr18	52195750
chr18	56395602
chr18	58384206
chr18	60134711
chr18	60198974
chr18	60644374
chr18	61010827
chr18	65588827
chr18	65637618
chr18	66871737
chr18	73402017
chr21	45441108
chr14	39550312
chr14	39557224
chr14	39676967
chr14	40845064
chr14	41471965
chr14	41612196
chr14	43219213
chr14	43353285
chr14	47259175
chr14	47788642
chr14	50074848
chr14	51565728
chr14	51644862
chr14	51832862
chr14	52037178
chr14	53838826
chr14	55199970
chr14	57780335
chr14	58796636
chr14	62673041
chr14	62828767
chr14	62846948
chr14	64106658
chr14	64274158
chr14	64790048
chr14	65923240
chr14	66368395
chr14	67432974
chr14	69613300
chr14	70138260
chr14	71204904
chr14	72232162
chr13	93136100
chr13	95122120
chr13	95384632
chr13	95569953
chr13	97547036
chr13	98438184
chr13	98864009
chr13	99107692
chr13	102499570
chr13	103715207
chr13	107000110
chr13	109548498
chr13	111051732
chr19	7906181
chr19	13761431
chr19	14584894
chr19	17280068
chr19	19213415
chr19	21501678
chr19	21824247
chr19	25540418
chr19	25574975
chr19	28125361
chr19	29131009
chr19	31080192
chr19	31908582
chr19	31980946
chr19	38631938
chr19	39391683
chr19	40525172
chr19	41679365
chr19	43403705
chr19	45165698
chr19	49380882
chr19	50284174
chr22	18911380
chr22	19758847
chr22	20537909
chr22	21020869
chr22	23105576
