Chromosome	Position
chr12	109787551
chr12	110806978
chr12	111359689
chr12	112198039
chr12	114776321
chr12	114816539
chr12	119342722
chr12	119582780
chr12	124038890
chr12	124332425
chr12	126740200
chr12	126994234
chr12	130573601
chr12	130706111
chr10	90207267
chr10	96981465
chr10	98383978
chr10	98545515
chr10	101897920
chr10	102403991
chr10	104278191
chr10	104950267
chr10	106487529
chr10	107908107
chr10	117199753
chr10	119014533
chr10	120514792
chr10	121153108
chr10	121667661
chr10	124564759
chr10	124947296
chr10	130369055
chr10	132443701
chr10	133665991
chr10	134282479
chr4	47768037
chr4	49189364
chr4	49478495
chr4	50513920
chr4	51040617
chr4	51230226
chr4	53330293
chr4	53550501
chr4	54466554
chr4	58518372
chr4	59679225
chr4	62002252
chr4	62925523
chr4	63051146
chr4	64738476
chr4	68324651
chr4	70262689
chr4	71123058
chr4	76946557
chr4	77801416
chr4	78418341
chr4	78977865
chr4	79010410
chr4	79104742
chr4	79631585
chr4	80155592
chr4	80845172
chr4	81572614
chr4	81585162
chr4	81657427
chr4	81779441
chr4	85785759
chr4	90654531
chr4	90990297
chr4	92576490
chr4	95548703
chr4	99396578
chr4	99918915
chr4	100212116
chr4	101049623
chr4	111740990
chr4	113667346
chr4	113901334
chr4	116381683
chr4	116711259
chr4	117030770
chr4	118237562
chr4	119538405
chr4	119590115
chr4	120182562
chr4	121404145
chr4	121820319
chr4	128238387
chr4	131648519
chr4	133487228
chr4	134115456
chr4	136837833
chr4	137964931
chr4	139475469
chr4	143663299
chr4	144353429
chr4	145909581
chr4	146270351
chr4	147273187
chr4	169882747
chr4	171505998
chr4	177400843
chr4	177513398
chr4	178167034
chr4	178938124
chr4	179066514
chr4	182867155
chr4	183596304
chr4	183900016
chr4	185931810
chr4	186424541
chr3	49961519
chr3	50206855
chr3	50561738
chr3	50921137
chr3	51880680
chr3	53632471
chr3	53960256
chr3	54520264
chr3	60960225
chr3	61373718
chr3	63365524
chr3	64108256
chr3	64493634
chr3	65585393
chr3	65849623
chr3	66619232
chr3	68942317
chr3	69566197
chr3	70103007
chr3	71475946
chr3	75401322
chr3	76301956
chr3	76314919
chr3	77532982
chr3	77994361
chr3	80507045
chr3	81077670
chr3	81521816
chr3	82173909
chr3	83212469
chr3	85504992
chr3	87515223
chr3	88197845
chr3	88943060
chr3	89824243
chr3	90317259
chr3	91775874
chr3	92855073
chr3	93586428
chr3	94272681
chr3	96765584
chr3	101170763
chr3	101684218
chr3	102759409
chr3	103088525
chr3	105398401
chr3	113335801
chr3	113728219
chr3	113935241
chr3	114328603
chr3	114713169
chr3	115049210
chr3	115163831
chr3	115351192
chr3	117568463
chr3	117981664
chr3	119237415
chr3	121556927
chr3	121669981
chr3	124185588
chr3	125416689
chr3	126792400
chr3	127120060
chr3	127211161
chr3	128822974
chr3	129863850
chr3	139650332
chr3	141553865
chr3	146425498
chr3	146473446
chr3	152833668
chr3	154596731
chr3	154753383
chr3	157545988
chr3	158848301
chr3	159330102
chr3	161970263
chr3	164143106
chr3	165289705
chr3	166433145
chr3	167598561
chr3	167776167
chr3	167875272
chr3	170680693
chr3	171531264
chr3	172820799
chr3	173594669
chr3	174658528
chr3	174728123
chr3	176041996
chr3	176170187
chr3	177252571
chr3	178525359
chr3	180705750
chr3	187521363
chr3	192881741
chr3	194335997
chr3	194852992
chr3	197022843
chr8	131378481
chr8	137465616
chr8	138987639
chr8	141511120
chr8	143827569
chr8	144701828
chr8	144988740
chr8	145076960
chr8	145418989
chr8	145643704
chr2	27712611
chr2	30573092
chr2	34351695
chr2	35362595
chr2	37110199
chr2	43006664
chr2	50843938
chr2	52140607
chr2	52440877
chr2	53082377
chr2	54666007
chr2	55193492
chr2	55648846
chr2	56846817
chr2	57066066
chr2	57643974
chr2	59172039
chr2	64605253
chr2	65248132
chr2	66968876
chr2	67625396
chr2	71820664
chr2	72947259
chr2	73439285
chr2	74589527
chr2	75511436
chr2	77942979
chr2	78369524
chr2	78471465
chr2	78866471
chr2	79527867
chr2	84844180
chr2	85266067
chr2	88502899
chr2	91502412
chr2	95572036
chr2	102891687
chr2	103166725
chr2	106334483
chr2	109811208
chr2	109918482
chr2	110083302
chr2	112280756
chr2	117847296
chr2	119126124
chr2	123136129
chr2	125064169
chr2	125364026
chr2	125486988
chr2	125619373
chr2	126656449
chr2	127170676
chr2	128325295
chr2	128747567
chr2	129676310
chr2	134389400
chr2	135464662
chr2	135553344
chr2	136374025
chr2	139861051
chr2	141349354
chr2	141793782
chr2	142440239
chr2	142814308
chr2	143324094
chr2	143882266
chr2	143984986
chr2	145772958
chr2	149622846
chr2	149831702
chr2	151085361
chr2	153538665
chr2	154338233
chr2	162628331
chr2	162687887
chr2	168000109
chr2	168092192
chr2	168570141
chr2	170136749
chr2	170395009
chr2	171885969
chr2	172512100
chr2	172512415
chr2	176037918
chr2	176608252
chr2	180930581
chr2	182603708
chr2	182917564
chr2	186203151
chr2	187458496
chr2	187867668
chr2	188056032
chr2	191349479
chr2	191369750
chr2	192922395
chr2	193621201
chr2	194611883
