Chromosome	Position
chr12	109787551
chr12	111987871
chr12	112615556
chr12	114459583
chr12	114650855
chr12	114884354
chr12	115326482
chr12	117276056
chr12	122245435
chr12	122734710
chr12	122819335
chr12	126894485
chr10	83666220
chr10	86559122
chr10	86910872
chr10	87408216
chr10	88781840
chr10	89753666
chr10	90648713
chr10	90694703
chr10	92494134
chr10	93233075
chr10	96388430
chr10	97656300
chr10	98012970
chr10	98384357
chr10	98515709
chr10	102209621
chr10	102555190
chr10	102833166
chr10	104703228
chr10	104738875
chr10	105636432
chr10	105882638
chr10	106228986
chr10	108076536
chr10	117419791
chr4	71655415
chr4	72856817
chr4	72898757
chr4	73254467
chr4	80521213
chr4	82921482
chr4	84186083
chr4	85143073
chr4	88751702
chr4	91896773
chr4	95922165
chr4	96393473
chr4	104181031
chr4	105436778
chr4	107089298
chr4	107148544
chr4	108569512
chr4	114519435
chr4	115181121
chr4	116086296
chr4	116575310
chr4	116925777
chr4	117065318
chr4	117723846
chr4	122371228
chr4	124253892
chr4	125174189
chr4	126767858
chr4	127144861
chr4	128571344
chr4	129377230
chr4	131759389
chr4	132890819
chr4	134634073
chr4	137023639
chr4	140273293
chr4	140866425
chr4	143086688
chr4	146156669
chr4	150698735
chr4	151931085
chr4	155597776
chr4	155802451
chr4	156062694
chr4	161609189
chr4	162148928
chr4	164671154
chr4	169053963
chr4	171803927
chr4	173075509
chr4	173603827
chr4	177696959
chr4	178025205
chr4	178115536
chr4	179245785
chr4	179797370
chr4	182637864
chr4	182863187
chr4	184316265
chr4	184616107
chr4	185484489
chr4	186064034
chr4	186294158
chr3	79777664
chr3	80180057
chr3	80776915
chr3	82241675
chr3	82460731
chr3	88559280
chr3	89870955
chr3	92886922
chr3	94615782
chr3	96375963
chr3	99870491
chr3	101083686
chr3	101755696
chr3	102397408
chr3	105911225
chr3	106554626
chr3	111857281
chr3	112092419
chr3	114511339
chr3	116435674
chr3	119500353
chr3	129775770
chr3	134097695
chr3	134591321
chr3	135135808
chr3	135708826
chr3	135877060
chr3	139622175
chr3	140312905
chr3	140421220
chr3	141770156
chr3	142118580
chr3	142185293
chr3	142579627
chr3	147698058
chr3	148005328
chr3	148347221
chr3	153396897
chr3	154460153
chr3	154583434
chr3	155041691
chr3	155349750
chr3	156123252
chr3	157314361
chr3	157721148
chr3	158086669
chr3	159879431
chr3	161128024
chr3	161375547
chr3	161468020
chr3	162244095
chr3	163979775
chr3	165207481
chr3	166597385
chr3	167247461
chr3	167593443
chr3	168189005
chr3	168985988
chr3	170995501
chr3	171462121
chr3	171788876
chr3	173093335
chr3	173744250
chr3	176818101
chr3	178485315
chr3	181694919
chr3	184772835
chr3	188771257
chr3	189710162
chr3	190322792
chr3	191068847
chr3	195266372
chr8	140768307
chr8	145649880
chr8	145983527
chr2	160598659
chr2	160794504
chr2	163558101
chr2	164555477
chr2	165387760
chr2	168373792
chr2	168407035
chr2	168627647
chr2	169479317
chr2	169846209
chr2	170472647
chr2	174514104
chr2	174938709
chr2	175125529
chr2	175920659
chr2	177776610
chr2	178717639
chr2	180025024
chr2	181562278
chr2	182271082
chr2	183338524
chr2	183874382
chr2	184754434
chr2	185032684
chr2	187602922
chr2	188396357
chr2	189210261
chr2	195053996
chr2	195538962
chr2	196328428
chr2	198406034
chr2	207882252
chr2	209340005
chr2	210978949
chr2	213079673
chr2	214087081
chr2	214133767
chr2	215614985
chr2	218663773
chr2	220324936
chr2	220372347
chr2	225869280
chr2	226109386
chr2	227050316
chr2	228149010
chr2	228465641
chr2	228776856
chr2	229933668
chr2	230619644
chr2	233019977
chr2	233597499
chr2	234962812
chr2	235413004
chr2	237936608
chr2	242726167
chrX	46727340
chrX	50787498
chrX	52233094
chrX	60301880
chrX	60526790
chrX	62943872
chrX	63469546
chrX	64333105
chrX	64495472
chrX	70505818
chrX	75851164
chrX	76384655
chrX	76818270
chrX	80322671
chrX	86928306
chrX	87136762
chrX	88353813
chrX	88577903
chrX	89907696
chrX	90305235
chrX	92687326
chrX	92971937
chrX	94433965
chrX	94678810
chrX	99929021
chrX	100564686
chrX	105169813
chrX	106752526
chrX	107332157
chrX	107509745
chrX	108489049
chrX	108924097
chrX	109515902
chrX	110200305
chrX	110640273
chrX	111139035
chrX	124908202
chrX	125911098
chrX	126355490
chrX	126870822
chrX	128542557
chrX	134175568
chrX	137501138
chrX	138485608
chrX	139877056
chrX	142436501
chrX	144799445
chrX	145010255
chrX	145641149
chrX	145678560
chrX	145784610
chrX	145927069
chrX	147115738
chrX	148003694
chrX	151696900
chrX	153003508
chrX	153352480
chrX	154526529
chr1	28951645
chr1	64578127
chr1	65914129
chr1	68148486
chr1	70123929
chr1	70288609
chr1	70501970
chr1	71232412
chr1	72334904
chr1	72535241
chr1	73836467
chr1	73844951
chr1	73994184
chr1	76056967
chr1	77508116
chr1	80163552
chr1	90383585
chr1	90852445
chr1	91327209
chr1	93225243
chr1	94800416
chr1	97457355
chr1	110136611
chr1	110624784
chr1	111943271
chr1	113517980
chr1	114611148
chr1	116111734
chr1	116788490
chr1	116795325
chr1	117435357
chr1	117950477
chr1	120054010
chr1	120599843
chr1	122990768
chr1	123679473
chr1	124566982
chr1	125851591
chr1	134716930
chr1	134751707
