Chromosome	Position
chr12	66726752
chr12	73221477
chr12	73739766
chr12	74240886
chr12	75886389
chr12	76589628
chr12	77918923
chr12	78379919
chr12	78495929
chr12	78710486
chr12	81065658
chr12	81069874
chr12	82379058
chr12	82513132
chr12	85273278
chr12	88027330
chr12	88217861
chr12	90166667
chr12	90681816
chr12	92564893
chr12	93414872
chr12	94572386
chr12	98316232
chr12	106095055
chr12	106606503
chr12	109594905
chr12	109803178
chr12	110318376
chr12	111549621
chr12	111915954
chr12	112960447
chr12	113068168
chr12	113299784
chr12	114683900
chr12	116048957
chr12	116838440
chr12	117570655
chr12	119234966
chr12	120252886
chr12	120554766
chr12	121167225
chr12	121465047
chr12	122369741
chr12	122482963
chr12	129000460
chr12	129611839
chr12	132885445
chr12	133079293
chr10	24100525
chr10	26642537
chr10	26756153
chr10	29106020
chr10	29527240
chr10	31620423
chr10	34252594
chr10	37695113
chr10	38490607
chr10	38775543
chr10	41148335
chr10	44613866
chr10	48545742
chr10	48752690
chr10	51009518
chr10	56118751
chr10	56365774
chr10	57257465
chr10	57805176
chr10	57981153
chr10	58483970
chr10	59525543
chr10	60284793
chr10	61571396
chr10	66328899
chr10	66692070
chr10	67030030
chr10	67727273
chr10	68520324
chr10	68864997
chr10	69101517
chr10	71291759
chr10	72682901
chr10	73227982
chr10	73765871
chr10	74214003
chr10	79130608
chr10	79660002
chr10	80805925
chr10	81584701
chr10	81930734
chr10	81974289
chr10	86979581
chr10	91290742
chr10	91946624
chr10	126512137
chr10	128811620
chr10	134731573
chr10	135172556
chr4	47768037
chr4	48755895
chr4	50893993
chr4	51343197
chr4	52894750
chr4	55328528
chr4	56832129
chr4	57024528
chr4	59186206
chr4	62171435
chr4	62610214
chr4	62672135
chr4	64466335
chr4	65349611
chr4	66003759
chr4	66749547
chr4	71642617
chr4	72441366
chr4	75832418
chr4	75938923
chr4	76055697
chr4	76836908
chr4	76945654
chr4	82058987
chr4	82606750
chr4	82681341
chr4	83838136
chr4	84304463
chr4	93953640
chr4	95171112
chr4	96542641
chr4	98365233
chr4	100484227
chr4	102048439
chr4	102831010
chr4	104259402
chr4	107030332
chr4	107746594
chr4	108298317
chr4	108664724
chr4	108779342
chr4	110680031
chr4	110879178
chr4	117702182
chr4	118303615
chr4	124630940
chr4	129443288
chr4	129579383
chr4	130271775
chr4	130614843
chr4	136602689
chr4	138119072
chr4	138244146
chr4	141996433
chr4	142326298
chr4	142326630
chr4	144181088
chr4	147477040
chr4	148286155
chr4	148638996
chr4	148868365
chr4	151111498
chr4	152479212
chr4	152730931
chr4	154480101
chr4	157155426
chr4	157944088
chr4	161623067
chr4	162075260
chr4	163072592
chr4	163316129
chr4	166074323
chr4	167164420
chr4	167206960
chr4	167441680
chr4	167588624
chr4	169225349
chr4	169608005
chr4	170289062
chr4	172093000
chr4	172207519
chr4	172612941
chr4	173307763
chr4	174385218
chr4	174417352
chr4	174898248
chr4	175557031
chr4	176317998
chr4	176352567
chr4	177593022
chr4	178488482
chr4	184947918
chr4	186977740
chr4	190564320
chr3	73652156
chr3	75393279
chr3	76964626
chr3	79574735
chr3	79688202
chr3	80800884
chr3	82593469
chr3	83629352
chr3	84383187
chr3	92084815
chr3	92120365
chr3	92606685
chr3	102106770
chr3	104487165
chr3	105640623
chr3	107202801
chr3	107828323
chr3	108521331
chr3	110937782
chr3	111179931
chr3	112020787
chr3	112225289
chr3	112863417
chr3	112896045
chr3	114047684
chr3	114446263
chr3	116258900
chr3	116991150
chr3	121609807
chr3	124728254
chr3	125392113
chr3	125842720
chr3	126576632
chr3	129613653
chr3	130746134
chr3	130775286
chr3	132863101
chr3	134710603
chr3	137134577
chr3	137316814
chr3	141697716
chr3	143294706
chr3	144558996
chr3	145975443
chr3	147457305
chr3	150245600
chr3	151451096
chr3	151819728
chr3	152166598
chr3	155039503
chr3	156821384
chr3	157101825
chr3	160038530
chr3	160070671
chr3	162138148
chr3	166284863
chr3	167130820
chr3	167984004
chr3	168020561
chr3	168321448
chr3	170582729
chr3	171353654
chr3	171734827
chr3	172912802
chr3	173281976
chr3	173591526
chr3	174358524
chr3	174714091
chr3	175679441
chr3	182954445
chr3	183585539
chr3	186813671
chr3	193022729
chr8	31752584
chr8	34328886
chr8	34917308
chr8	35567686
chr8	36070892
chr8	39470321
chr8	39754753
chr8	40570251
chr8	41989878
chr8	42329974
chr8	42951349
chr8	43731518
chr8	45001188
chr8	45623262
chr8	46077840
chr8	49435790
chr8	50043203
chr8	52789464
chr8	53362522
chr8	55060716
chr8	55293335
chr8	55491266
chr8	56567629
chr8	58544215
chr8	59103405
chr8	59905814
chr8	61516652
chr8	61746252
chr8	62368576
chr8	67587095
chr8	68638325
chr8	70911208
chr8	71008568
chr8	71825288
chr8	72796881
chr8	78981181
chr8	83388312
chr8	85720158
chr8	86418704
chr8	88361222
chr8	88530312
chr8	88789219
chr8	90726274
chr8	90896214
chr8	114758646
chr8	122330129
chr8	122816675
chr8	124117717
chr8	124424972
chr8	129358045
chr8	129637888
chr8	130615244
chr8	131214145
chr8	131302960
chr8	131695238
chr8	132822345
chr8	133748472
chr8	133851903
chr8	135928295
chr8	136099881
chr8	137719632
chr8	138125256
chr8	143129444
chr8	143245874
chr2	160598659
chr2	161578878
chr2	162164722
chr2	162905277
chr2	169388070
chr2	169912952
chr2	176364974
chr2	177171151
chr2	178915640
chr2	178924611
chr2	182256127
chr2	183711048
chr2	183919327
chr2	186327883
chr2	186592075
chr2	187800883
chr2	188617310
chr2	188852909
chr2	189579867
chr2	190512350
chr2	196852545
chr2	197813484
chr2	200652794
chr2	207625131
chr2	211160028
chr2	213804070
chr2	215053053
chr2	217309761
chr2	218450642
chr2	218691710
chr2	219280630
chr2	221536826
chr2	222131751
chr2	225953845
chr2	227676653
chr2	229391262
chr2	229818921
chr2	231117711
chr2	232309421
chr2	232456346
chr2	233445997
chr2	233804093
chr2	234159013
chr2	236193515
chr2	237064681
chr2	237904905
chr2	238826511
chr2	240519757
chrX	33036010
chrX	33658552
chrX	38237176
chrX	40254646
chrX	40703367
chrX	42802792
chrX	47405491
chrX	48687548
chrX	49372460
chrX	49989690
chrX	50046347
chrX	53493520
chrX	54939667
chrX	56188028
chrX	56227083
chrX	58699134
chrX	59929915
chrX	60549550
chrX	60966001
chrX	61503791
chrX	62406143
chrX	63227274
chrX	70121355
chrX	71401273
chrX	72758067
chrX	72911188
chrX	73080908
chrX	73625103
chrX	74257500
chrX	78053672
chrX	80154733
chrX	80765570
chrX	80804112
chrX	82156581
chrX	82752658
chrX	83071624
chrX	86760269
chrX	87542534
chrX	87977072
chrX	88176884
chrX	90524847
chrX	90724464
chrX	91771655
chrX	92013917
chrX	92549876
chrX	92683413
chrX	94207532
chrX	94521645
chrX	100124734
chrX	100722552
chrX	101591209
chrX	102239863
chrX	102758990
chrX	104298016
chrX	105573423
chrX	109749432
chrX	110403251
chrX	111754309
chrX	113285766
chrX	116404801
chrX	116495772
chrX	118247002
chrX	122812554
chrX	124904152
chrX	125681524
chrX	129697053
chrX	130773745
chrX	131745021
chrX	131834323
chrX	133454927
chrX	134467941
chrX	138173137
chrX	144744630
chrX	148647370
chrX	148790633
chrX	149732808
chrX	151737942
chr1	240761770
chr1	241719191
chr1	242247717
chr1	242705681
chr1	243512768
chr1	243620114
chr1	246315401
chr1	246887298
chr1	247000494
chr7	113788192
chr7	114490389
chr7	114608320
chr7	116790814
chr7	118186050
chr7	152821901
chr7	153070197
chr7	154913394
chr7	156127804
chr7	157141790
chr7	157626748
chr5	150444046
chr5	151465915
chr5	153240629
chr5	155230948
chr5	155280756
chr5	159418963
chr5	159534349
chr5	162641255
chr5	163708276
chr5	164455565
chr5	164692466
chr5	170345387
chr5	171412944
chr5	172020964
chr5	172367274
chr5	172736859
chr5	173098420
chr5	173781849
chr5	176876271
chr6	160550244
chr6	164244218
chr6	164703141
chr6	168555928
chr11	67435658
chr11	67840218
chr11	71613467
chr11	72853180
chr11	74076900
chr11	75885951
chr11	77185428
chr11	79585515
chr11	81970902
chr11	82494331
chr11	92402780
chr11	95674885
chr11	96471618
chr11	98158727
chr11	101427127
chr11	101454461
chr11	106573603
chr11	107311938
chr11	107423705
chr11	107944814
chr11	108065684
chr11	108143123
chr11	108401566
chr11	108934285
chr11	111349921
chr11	112492012
chr11	113943899
chr11	116866213
chr11	119682889
chr11	123916405
chr11	125624093
chr11	125778044
chr11	126987747
chr11	127397976
chr11	127889158
chr11	128344982
chr11	128665920
chr11	129114571
chr11	134791249
chr17	7494744
chr17	8165210
chr17	8332125
chr17	8543231
chr17	13338984
chr17	14607051
chr17	15488755
chr17	16080268
chr17	17036432
chr17	17872863
chr17	18053341
chr17	19799641
chr17	25090930
chr17	25513351
chr17	31635896
chr17	32360269
chr17	33298752
chr17	33825017
chr17	33924786
chr17	33956614
chr17	36996836
chr17	38572856
chr17	39297673
chr17	39928968
chr17	40304843
chr17	41788325
chr17	43035772
chr17	43890307
chr17	44794629
chr17	46029803
chr17	46505104
chr17	49314961
chr17	50010361
chr17	53062173
chr17	63117790
chr17	63533455
chr17	66903888
chr17	69720949
chr17	71762502
chr17	73085911
chr17	75324741
chr17	75928391
chr17	77348856
chr20	52567150
chr20	53069320
chr20	54892931
chr20	55008939
chr20	55313347
chr20	55334944
chr20	57791736
chr20	61496297
chr20	61749222
chr20	62355574
chr15	92988488
chr15	94048579
chr15	95401727
chr15	96517909
chr15	98067087
chr9	9273887
chr9	12572909
chr9	12735960
chr9	16254279
chr9	16662539
chr9	18555609
chr9	18664991
chr9	20204587
chr9	20362756
chr9	22057230
chr9	22341537
chr9	23072366
chr9	23531413
chr9	23695278
chr9	26093851
chr9	26127980
chr9	29052972
chr9	33985280
chr9	36344985
chr9	36713064
chr9	36859854
chr9	38783282
chr9	40549942
chr9	41536847
chr9	43159353
chr9	47510183
chr9	47836367
chr9	47856503
chr9	48645525
chr9	49696255
chr9	56771571
chr9	60048880
chr9	60165163
chr9	62647847
chr9	64104431
chr9	64435023
chr9	64859321
chr9	68343887
chr9	68710834
chr9	69151179
chr9	70957865
chr9	72431286
chr16	31139537
chr16	35185557
chr16	36784340
chr16	37732938
chr16	38014225
chr16	38502024
chr16	39152429
chr16	39539590
chr16	41699870
chr16	43745865
chr16	46566777
chr16	46701350
chr16	50333596
chr16	51843640
chr16	55005351
chr16	57850554
chr16	57911606
chr16	60505810
chr16	67333736
chr16	69449245
chr16	69825734
chr16	71056448
chr16	71296952
chr16	72763079
chr16	73497185
chr16	76997998
chr16	80020052
chr16	86215652
chr16	87053699
chr16	87442410
chr16	87617791
chr16	89241660
chr18	33033973
chr18	33285385
chr18	33637973
chr18	36110546
chr18	38695342
chr18	40006791
chr18	41715927
chr18	43215629
chr18	43430745
chr18	45954943
chr18	46543935
chr18	47778916
chr18	50705597
chr18	51723456
chr18	53685240
chr18	53922386
chr18	55186224
chr18	60374018
chr18	60463064
chr18	62001818
chr18	64283031
chr18	66173484
chr18	66178385
chr21	39919604
chr21	40035906
chr21	42731265
chr21	42955556
chr21	43028191
chr21	43380902
chr21	43747758
chr21	43977441
chr21	45426711
chr21	46033648
chr21	47608188
chr14	80329594
chr14	80600650
chr14	80792454
chr14	81256256
chr14	86839866
chr14	92569754
chr14	93209644
chr14	97921089
chr14	98308670
chr14	98344350
chr14	98809244
chr14	99533144
chr14	100501599
chr14	101334820
chr14	101423072
chr14	103064201
chr14	104205776
chr14	104454242
chr14	104604740
chr13	108480440
chr13	108496997
chr13	108510500
chr13	108962233
chr13	109710125
chr13	109999546
chr13	112340081
chr13	112673481
chr13	112695047
chr13	114741413
chr19	3110898
chr19	4322566
chr19	4911022
chr19	8562026
chr19	9078717
chr19	9275076
chr19	9725000
chr19	10098852
chr19	10376703
chr19	11172277
chr19	12293545
chr19	12673903
chr19	13122684
chr19	13561448
chr19	16623130
chr19	17355972
chr19	24161172
chr19	25166769
chr19	26748257
chr19	28734995
chr19	31040731
chr19	31681420
chr19	33546360
chr22	18911380
chr22	22278988
chr22	24915866
chr22	25343239
chr22	25580055
chr22	26230011
