Chromosome	Position
chr12	124159591
chr12	129455317
chr12	131067653
chr12	133232039
chr12	133232321
chr10	114545633
chr10	115147934
chr10	119105126
chr10	119263718
chr10	119950244
chr10	124699350
chr10	124858780
chr10	125654430
chr10	125689419
chr10	126930759
chr10	129882886
chr10	130176979
chr4	154702885
chr4	157653381
chr4	162079556
chr4	162852391
chr4	163488106
chr4	164553431
chr4	165640681
chr4	167119493
chr4	170045782
chr4	172911903
chr4	173879087
chr4	174767058
chr4	177339222
chr4	183246898
chr4	183604537
chr4	183890884
chr3	33436525
chr3	34653426
chr3	34930965
chr3	36304957
chr3	37758208
chr3	40574981
chr3	41621027
chr3	42150590
chr3	43738617
chr3	45398046
chr3	46247802
chr3	47886746
chr3	48144343
chr3	50097603
chr3	50824644
chr3	53796484
chr3	54182721
chr3	55229992
chr3	56057010
chr3	56542592
chr3	56980179
chr3	58565725
chr3	59023502
chr3	65126054
chr3	65465018
chr3	67280894
chr3	67594717
chr3	72234415
chr3	73257729
chr3	80519197
chr3	81619249
chr3	82834306
chr3	83847959
chr3	84681510
chr3	86603004
chr3	87460621
chr3	89309582
chr3	89694919
chr3	90337507
chr3	90617908
chr3	91751194
chr3	93892560
chr3	98922284
chr3	99298141
chr3	105024051
chr3	128455243
chr3	133993119
chr3	134686686
chr3	134874610
chr3	135343349
chr3	136041626
chr3	149793775
chr3	151021408
chr3	156531774
chr3	158447143
chr3	159920302
chr3	163255927
chr3	164190011
chr3	165020179
chr3	170422146
chr3	170877330
chr3	171052952
chr3	174723198
chr3	175426969
chr3	177754458
chr3	180144294
chr3	180780305
chr3	181360128
chr3	183760139
chr3	183762498
chr3	184229715
chr3	188713939
chr3	189953386
chr3	190786876
chr3	190985762
chr3	191227472
chr8	31752584
chr8	32029149
chr8	32090709
chr8	32645298
chr8	33463668
chr8	33950618
chr8	33990226
chr8	35145670
chr8	35455682
chr8	35890365
chr8	37834953
chr8	40723819
chr8	41311640
chr8	41862693
chr8	42262102
chr8	44325395
chr8	48263143
chr8	49364806
chr8	49606375
chr8	52316567
chr8	54701113
chr8	56880984
chr8	61530361
chr8	63882464
chr8	64544870
chr8	65424868
chr8	67868819
chr8	68378377
chr8	70820194
chr8	71558139
chr8	73079807
chr8	73597583
chr8	73711859
chr8	76297842
chr8	77239166
chr8	77705571
chr8	81568035
chr8	82350810
chr8	82754935
chr8	83614712
chr8	87681365
chr8	88238567
chr8	88624897
chr8	91207658
chr8	92209507
chr8	93250104
chr8	97246201
chr8	97889457
chr8	97984233
chr8	98080501
chr8	98572803
chr8	99540893
chr8	100619343
chr8	101083232
chr8	101190781
chr8	101708277
chr8	104507002
chr8	107839336
chr8	109262986
chr8	113748327
chr8	115134689
chr8	115706983
chr8	117452653
chr8	120021644
chr8	122564022
chr8	123163505
chr8	123760754
chr8	124358929
chr8	126387644
chr8	126816666
chr8	128427830
chr8	129344655
chr8	130778307
chr8	132918389
chr8	133705157
chr8	135388776
chr8	136103411
chr8	136155809
chr8	136497541
chr8	137439640
chr8	137962342
chr8	139062494
chr8	140621868
chr8	141161007
chr8	141714736
chr8	143985916
chr8	144562065
chr8	146312475
chr2	240253249
chrX	46727340
chrX	50560091
chrX	55592218
chrX	59060980
chrX	59320154
chrX	63790079
chrX	64416516
chrX	64650952
chrX	64732045
chrX	69666344
chrX	70825188
chrX	71235097
chrX	71580349
chrX	72253368
chrX	73207603
chrX	73696146
chrX	75090201
chrX	75331899
chrX	76331862
chrX	76752974
chrX	78214044
chrX	79367069
chrX	81147483
chrX	81438810
chrX	84133067
chrX	84665382
chrX	89264882
chrX	89998830
chrX	100223549
chrX	101393004
chrX	104100883
chrX	105966782
chrX	107967707
chrX	108063004
chrX	110276437
chrX	110597919
chrX	111271064
chrX	111401539
chrX	111650605
chrX	115537909
chrX	121747668
chrX	121939561
chrX	122231517
chrX	122599126
chrX	123780012
chrX	128745456
chrX	130344421
chrX	132863810
chrX	133823472
chrX	135484292
chrX	136338007
chrX	136780832
chrX	137602042
chrX	138036488
chrX	138907908
chrX	139795417
chrX	142545429
chrX	144840947
chrX	145488962
chrX	146392693
chrX	149629508
chr1	174153737
chr1	174732377
chr1	175555001
chr1	176554680
chr1	181213063
chr1	181360147
chr1	184356675
chr1	184880911
chr1	187138683
chr1	188868663
chr1	189636137
chr1	189772928
chr1	191234999
chr1	193902725
chr1	201680625
chr1	213871706
chr1	214440625
chr1	214604668
chr1	214961818
chr1	216678928
chr1	216699642
chr1	230527989
chr1	233183624
chr1	236932118
chr1	239586173
chr1	240695786
chr1	241270574
chr1	244398720
chr1	245899806
chr7	18916925
chr7	22564776
chr7	23074208
chr7	23858405
chr7	24170744
chr7	24405465
chr7	28133767
chr7	30424196
chr7	31090629
chr7	31394871
chr7	34549312
chr7	34722571
chr7	37021340
chr7	37890400
chr7	38088579
chr7	39503440
chr7	41095503
chr7	42626803
chr7	43452275
chr7	43872073
chr7	44151252
chr7	44593781
chr7	44723345
chr7	45797966
chr7	46188708
chr7	46463646
chr7	50804301
chr7	52930373
chr7	53922977
chr7	54617548
chr7	54781601
chr7	55662529
chr7	55730717
chr7	57949793
chr7	58530618
chr7	61372728
chr7	61964475
chr7	64951906
chr7	66401969
chr7	67910683
chr7	68459267
chr7	74534845
chr7	75629122
chr7	75639342
chr7	76340661
chr7	90436390
chr7	101154391
chr7	105096132
chr7	110170164
chr7	111856856
chr7	112045409
chr7	112900996
chr7	117182653
chr7	117894581
chr7	118439754
chr7	118848062
chr7	120678295
chr7	121342468
chr7	122483870
chr7	123465791
chr7	126454917
chr7	127312741
chr7	128215769
chr7	128220322
chr7	128341856
chr7	130484194
chr7	138263666
chr7	138858810
chr7	142049111
chr7	142584066
chr7	143683459
chr7	149269849
chr7	150320371
chr7	153807035
chr5	169698460
chr5	174635456
chr5	177609287
chr5	177954320
chr6	46800728
chr6	47731965
chr6	50048997
chr6	50883006
chr6	51265564
chr6	52668492
chr6	53933354
chr6	55029302
chr6	55236736
chr6	55412458
chr6	56142865
chr6	57343200
chr6	59686774
chr6	59785866
chr6	60501220
chr6	61019135
chr6	65546370
chr6	66135419
chr6	67462612
chr6	70746158
chr6	70988444
chr6	72321406
chr6	73197108
chr6	74386551
chr6	74853047
chr6	81871575
chr6	82954950
chr6	83212999
chr6	83526331
chr6	84171625
chr6	84208590
chr6	84435929
chr6	85335019
chr6	86491542
chr6	87784124
chr6	88120764
chr6	88333153
chr6	88777101
chr6	90250020
chr6	90827573
chr6	91520175
chr6	92843812
chr6	94432872
chr6	99172906
chr6	100693118
chr6	101226021
chr6	105481186
chr6	111747793
chr6	114493366
chr6	116374746
chr6	120723777
chr6	121010147
chr6	122743826
chr6	123745715
chr6	123751883
chr6	123760124
chr6	126366401
chr6	126676894
chr6	127809361
chr6	128339903
chr6	128659432
chr6	128857347
chr6	129202354
chr6	131391528
chr6	132170190
chr6	133770758
chr6	134880032
chr6	135649264
chr6	136153190
chr6	139680110
chr6	141204798
chr6	144852172
chr11	66514422
chr11	67938139
chr11	69375295
chr11	70190397
chr11	76033337
chr11	76638878
chr11	80123696
chr11	81843221
chr11	82040380
chr11	82592492
chr11	82682781
chr11	84366933
chr11	88141993
chr11	88676540
chr11	90153800
chr11	97185833
chr11	97955572
chr11	99203836
chr11	103775543
chr11	106209683
chr11	108887748
chr11	110726361
chr11	110895387
chr11	112147335
chr11	112223623
chr11	112448787
chr11	117553759
chr11	117720597
chr11	119990945
chr11	120419587
chr11	120696369
chr11	121942361
chr11	123499027
chr11	123866884
chr11	126342931
chr11	128649733
chr11	134367488
chr11	134433540
chr17	64473216
chr17	64584240
chr17	67848544
chr17	68002476
chr17	68951011
chr17	72734037
chr17	73243566
chr17	73957222
chr17	75374283
chr17	78769322
chr17	79195846
chr17	79224184
chr17	79843585
chr20	52567150
chr20	52568713
chr20	54367199
chr20	54738402
chr20	55451954
chr20	58839282
chr20	60160684
chr20	62248593
chr15	92988488
chr15	93683648
chr15	96142450
chr15	96412597
chr15	97437415
chr15	97483786
chr15	98255884
chr9	135673301
chr9	138625685
chr16	13241698
chr16	14450456
chr16	17593598
chr16	18870759
chr16	19167453
chr16	19416285
chr16	20240538
chr16	20513990
chr16	22065882
chr16	23488877
chr16	24835037
chr16	25944496
chr16	26422829
chr16	49278150
chr16	51142587
chr16	51166993
chr16	57061485
chr16	57686130
chr16	60407973
chr16	62140499
chr16	66775809
chr16	66799688
chr16	68767683
chr16	68810852
chr16	69672830
chr16	70260648
chr16	70675727
chr16	70846771
chr16	71959605
