Chromosome	Position
chr12	70986204
chr12	71135066
chr12	71815298
chr12	72241809
chr12	74363012
chr12	74862655
chr12	76572864
chr12	77276855
chr12	78493224
chr12	78863489
chr12	79591112
chr12	86899328
chr12	88127142
chr12	91647555
chr12	92620645
chr12	97002902
chr12	100678471
chr12	101789944
chr12	102648591
chr12	106325038
chr12	106869352
chr12	111254324
chr12	112054945
chr12	113969062
chr12	114036282
chr12	114290958
chr12	118856674
chr12	120545136
chr12	120699956
chr12	121124929
chr12	121476917
chr12	122698537
chr12	123338196
chr12	124309764
chr10	84630657
chr10	85712485
chr10	86637417
chr10	91599080
chr10	92724803
chr10	92727273
chr10	96804436
chr10	99962210
chr10	102330012
chr10	107369973
chr10	108352139
chr10	110398588
chr10	111668306
chr10	113074892
chr10	113547244
chr10	119207639
chr10	119330969
chr10	122016916
chr10	122472534
chr10	122888483
chr10	123352111
chr10	123706276
chr10	124161557
chr10	126801414
chr10	128433019
chr10	128609255
chr10	131472931
chr10	132224179
chr4	13410019
chr4	14047975
chr4	14833448
chr4	15374612
chr4	16138854
chr4	19509224
chr4	19930613
chr4	20883851
chr4	22784152
chr4	23555912
chr4	29014920
chr4	29862147
chr4	32159188
chr4	34557885
chr4	36621552
chr4	40201397
chr4	40727504
chr4	41835997
chr4	42626110
chr4	42979361
chr4	43487956
chr4	45737824
chr4	45992703
chr4	46226544
chr4	46447227
chr4	47738981
chr4	48936353
chr4	48948880
chr4	55786267
chr4	56967824
chr4	57621983
chr4	58955466
chr4	59123405
chr4	59258700
chr4	61706752
chr4	62568436
chr4	62915846
chr4	66552484
chr4	67640482
chr4	70851432
chr4	73831246
chr4	74162540
chr4	74211004
chr4	76132359
chr4	77346875
chr4	77975889
chr4	83910600
chr4	84346474
chr4	85449828
chr4	90725117
chr4	92654239
chr4	93882301
chr4	94121723
chr4	94326418
chr4	95833125
chr4	98233443
chr4	99489656
chr4	99989538
chr4	101125941
chr4	102631544
chr4	102707136
chr4	103523190
chr4	106000209
chr4	106448204
chr4	106504002
chr4	107558273
chr4	108362270
chr4	109205293
chr4	110245326
chr4	111393636
chr4	111691291
chr4	115092145
chr4	116174442
chr4	116943317
chr4	118260309
chr4	119805298
chr4	120831616
chr4	121034528
chr4	121158551
chr4	122205021
chr4	122324582
chr4	122883520
chr4	123824401
chr4	124499283
chr4	124684276
chr4	125118005
chr4	126461898
chr4	130976829
chr4	131103546
chr4	131531346
chr4	134142264
chr4	141541073
chr4	143979239
chr4	145859770
chr4	150650803
chr4	152782120
chr4	152938808
chr4	152996836
chr4	154598555
chr4	156226657
chr4	156311955
chr4	158023510
chr4	158956666
chr4	159986765
chr4	160240996
chr4	160251406
chr4	160926554
chr4	162256498
chr4	162340176
chr4	166518857
chr4	168276179
chr4	168608032
chr4	168947986
chr4	169827785
chr4	173186899
chr4	173971905
chr4	179316206
chr4	183595123
chr4	184413433
chr4	186189205
chr3	73666636
chr3	74400584
chr3	74841348
chr3	75554485
chr3	75916830
chr3	76882717
chr3	81852358
chr3	82818637
chr3	84676974
chr3	85348277
chr3	85665658
chr3	85774380
chr3	86178413
chr3	88972181
chr3	94407925
chr3	94410213
chr3	100320207
chr3	103558468
chr3	103572748
chr3	108298381
chr3	111526081
chr3	114399343
chr3	114880512
chr3	115175769
chr3	116594707
chr3	117300227
chr3	117682424
chr3	118473873
chr3	119472128
chr3	119890152
chr3	120905921
chr3	123227290
chr3	123926664
chr3	124074887
chr3	124159778
chr3	126797543
chr3	126941598
chr3	133087768
chr3	136131671
chr3	140184924
chr3	141055653
chr3	142075475
chr3	142791801
chr3	144290477
chr3	145929889
chr3	147991625
chr3	148449468
chr3	149813912
chr3	154001752
chr3	154328050
chr3	156706479
chr3	157704753
chr3	161460571
chr3	162786854
chr3	162850348
chr3	163320143
chr3	169137835
chr3	170964520
chr3	171317320
chr3	171670913
chr3	177287528
chr3	177558979
chr3	182307529
chr3	182400651
chr3	185531899
chr3	187233414
chr3	187831014
chr3	188512512
chr3	188704237
chr3	189797934
chr3	191971078
chr3	193615693
chr3	193994318
chr3	194437684
chr3	194583802
chr3	194880096
chr3	195271811
chr3	195591503
chr8	81740157
chr8	83439744
chr8	84340262
chr8	87824637
chr8	89707224
chr8	95200987
chr8	97345414
chr8	98019022
chr8	98058281
chr8	104323348
chr8	109584144
chr8	110283581
chr8	110503718
chr8	112618502
chr8	113536080
chr8	116149856
chr8	119240466
chr8	119294565
chr8	120161598
chr8	122012590
chr8	124026326
chr8	124525253
chr8	125297108
chr8	127434983
chr8	127505263
chr8	128505578
chr8	129892103
chr8	131184628
chr8	134630888
chr8	137204540
chr8	140286801
chr8	145542614
chr2	160598659
chr2	160820466
chr2	161398581
chr2	163926458
chr2	164187027
chr2	172562985
chr2	174861446
chr2	177842107
chr2	184546042
chr2	184668243
chr2	191125282
chr2	191194083
chr2	194215380
chr2	194381593
chr2	195771160
chr2	197261156
chr2	197762472
chr2	202878802
chr2	202988424
chr2	212744397
chr2	212824936
chr2	213804623
chr2	214034367
chr2	214844423
chr2	221551925
chr2	226286152
chr2	228454889
chr2	228551672
chr2	228968785
chr2	229797558
chr2	234790948
chr2	240446254
chr2	241172201
chr2	242086728
chrX	153052393
chrX	153277755
chrX	153553685
chrX	154242795
chr1	240761770
chr1	241860310
chr1	244609659
chr1	245930487
chr1	246742890
chr1	246779682
chr1	247350365
chr1	247528665
chr1	247775710
chr1	249154980
chr7	143029763
chr7	152486491
chr7	155226648
chr7	155390408
chr7	155470273
chr7	156053389
chr5	22211016
chr5	22255105
chr5	22381259
chr5	23805091
chr5	23820154
chr5	25079409
chr5	25410089
chr5	28280961
chr5	29641655
chr5	33191478
chr5	33715968
chr5	34276379
chr5	44120206
chr5	46919632
chr5	49137921
chr5	50259673
chr5	51493343
chr5	54208694
chr5	54670270
chr5	54672047
chr5	55323207
chr5	56019816
chr5	57303940
chr5	61147618
chr5	61312367
chr5	61586417
chr5	61619602
chr5	62015062
chr5	63366461
chr5	64674382
chr5	65102555
chr5	67795170
chr5	68541011
chr5	71347338
chr5	71918503
chr5	72095130
chr5	75021132
chr5	77641696
chr5	79973514
chr5	80652673
chr5	84012344
chr5	86922635
chr5	87264071
chr5	88611292
chr5	88849250
chr5	88865622
chr5	88907537
chr5	91804124
chr5	92278203
chr5	92424601
chr5	92487590
chr5	94243397
chr5	94540808
chr5	94599574
chr5	97868181
chr5	100750849
chr5	101258486
chr5	104602764
chr5	105559135
chr5	106397090
chr5	107395616
chr5	110252587
chr5	112347644
chr5	112561943
chr5	113077523
chr5	117777896
chr5	120099562
chr5	122033881
chr5	133604858
chr5	136065876
chr5	136709343
chr5	138180244
chr5	138674480
chr5	141479128
chr5	143177921
chr5	143265011
chr5	143493659
chr5	143616026
chr5	144249447
chr5	144909559
chr5	147328327
chr5	147626273
chr6	20984306
chr6	22042427
chr6	22803384
chr6	23810504
chr6	24337636
chr6	27844177
chr6	28359832
chr6	32261775
chr6	32425156
chr6	34023205
chr6	35375738
chr6	35748583
chr6	36444877
chr6	37249035
chr6	37942098
chr6	40162209
chr6	40888380
chr6	41301699
chr6	41609054
chr6	41888070
chr6	43240628
chr6	45842422
chr6	45996582
chr6	46627964
chr6	48166183
chr6	50712622
chr6	53049696
chr6	54156553
chr6	55326267
chr6	60804363
chr6	62629098
chr6	62878944
chr6	63186203
chr6	64346158
chr6	67543626
chr6	68760471
chr6	69440713
chr6	70275845
chr6	73064302
chr6	75298593
chr6	79018516
chr6	79075513
chr6	80321992
chr6	82293550
chr6	82514896
chr6	82803830
chr6	83040620
chr6	84645079
chr6	86993603
chr6	87225133
chr6	87905545
chr6	88106331
chr6	89823131
chr6	89985177
chr6	91300073
chr6	94852214
chr6	94955732
chr6	96816963
chr6	97875217
chr6	98005316
chr6	102090454
chr6	105091467
chr6	109750611
chr6	110574133
chr6	113308247
chr6	114938115
chr6	118547911
chr6	119319607
