Chromosome	Position
chr12	42559030
chr12	44477827
chr12	44713551
chr12	45893855
chr12	46278191
chr12	48368472
chr12	50965636
chr12	51416267
chr12	58030281
chr12	59061724
chr12	60343908
chr12	60479821
chr12	60815943
chr12	61862950
chr12	65464743
chr12	66506266
chr12	67376342
chr12	73473616
chr12	74626267
chr12	74828679
chr12	76393582
chr12	77628895
chr12	78042424
chr12	85694757
chr12	85780368
chr12	86594495
chr12	90191451
chr12	92087889
chr12	94751436
chr12	96042848
chr12	101174979
chr12	106517101
chr12	107163010
chr12	110077583
chr12	111114333
chr12	112956076
chr12	116551803
chr12	118249634
chr12	122853330
chr10	49373312
chr10	51238546
chr10	52133998
chr10	55134064
chr10	58819226
chr10	58969431
chr10	62798543
chr10	63810784
chr10	63983571
chr10	64265615
chr10	64660746
chr10	66889517
chr10	68098338
chr10	68275461
chr10	72502882
chr10	73319443
chr10	74426612
chr10	77598043
chr10	80359959
chr10	80879976
chr10	81375990
chr10	84091427
chr10	84274087
chr10	84779645
chr10	84890207
chr10	89086998
chr10	94331843
chr10	95303841
chr10	96073197
chr10	96604432
chr10	97031787
chr10	97993320
chr10	98051303
chr10	101688880
chr10	102263187
chr10	103183887
chr10	103212860
chr10	107556575
chr10	107794833
chr10	108577087
chr10	108643214
chr10	108704853
chr10	108769910
chr10	109050276
chr10	111473280
chr10	112399350
chr10	113089976
chr10	113172084
chr10	115383569
chr10	115634260
chr10	116530655
chr10	123364490
chr10	128339766
chr10	129900575
chr4	154702885
chr4	157929626
chr4	158692369
chr4	158776605
chr4	163238031
chr4	163852372
chr4	163967849
chr4	164243393
chr4	167994750
chr4	168128075
chr4	168254156
chr4	169969032
chr4	170711030
chr4	171730383
chr4	173748274
chr4	174379435
chr4	174690747
chr4	175818118
chr4	176152560
chr4	177543141
chr4	177621818
chr3	196686276
chr8	81740157
chr8	85235853
chr8	85497450
chr8	85984296
chr8	86660130
chr8	86781950
chr8	87803332
chr8	93224496
chr8	93694767
chr8	94908964
chr8	96144518
chr8	96784560
chr8	100395321
chr8	100799577
chr8	102596710
chr8	103081627
chr8	103278688
chr8	107204058
chr8	112403673
chr8	115615507
chr8	122775719
chr8	123720766
chr8	123959611
chr8	126611566
chr8	127653812
chr8	127890295
chr8	131068014
chr8	137431159
chr8	139523856
chr8	139899654
chr8	145300347
chr8	146159286
chr2	142208450
chr2	144974544
chr2	145059186
chr2	145533489
chr2	146350360
chr2	146625086
chr2	147111016
chr2	147319351
chr2	147720981
chr2	148139252
chr2	148390100
chr2	149245478
chr2	154946592
chr2	155608858
chr2	156042664
chr2	158478315
chr2	162061996
chr2	162410814
chr2	165362460
chr2	167875045
chr2	170059339
chr2	172746903
chr2	173055503
chr2	173589928
chr2	174175335
chr2	174634825
chr2	175865779
chr2	176055273
chr2	176632855
chr2	179861825
chr2	179930703
chr2	181314864
chr2	184630802
chr2	187966132
chr2	189818794
chr2	191701945
chr2	192433516
chr2	194870257
chr2	195269609
chr2	195918477
chr2	196547926
chr2	197535713
chr2	198881454
chr2	199018048
chr2	200431567
chr2	200468995
chr2	201971411
chr2	202637745
chr2	206015502
chr2	208700096
chr2	209571068
chr2	210427498
chr2	216619574
chr2	217060459
chr2	217897676
chr2	219725426
chr2	221010716
chr2	222957211
chr2	229058594
chr2	232193250
chr2	232328652
chr2	234693005
chr2	235073389
chr2	235338188
chr2	237086793
chr2	238314603
chrX	99851122
chrX	100989278
chrX	105624268
chrX	106150046
chrX	110997825
chrX	112973724
chrX	114779111
chrX	114995733
chrX	115052491
chrX	115792130
chrX	115892186
chrX	116671200
chrX	117513934
chrX	118988208
chrX	119026431
chrX	119251850
chrX	122986544
chrX	124337725
chrX	126820051
chrX	126822435
chrX	127228548
chrX	127872055
chrX	128524916
chrX	131241098
chrX	131933319
chrX	132782492
chrX	133569448
chrX	136280481
chrX	136551871
chrX	137234677
chrX	143166853
chrX	143377033
chrX	150270023
chrX	151671143
chrX	151752930
chrX	152688645
chrX	153147238
chrX	153734958
chr1	3150455
chr1	4871707
chr1	5579688
chr1	9957145
chr1	13021159
chr1	15178255
chr1	19509429
chr1	20695799
chr1	20903820
chr1	21110714
chr1	24683469
chr1	25320704
chr1	26468413
chr1	29431158
chr1	30390433
chr1	31277441
chr1	31419479
chr1	32463985
chr1	33752896
chr1	34077454
chr1	35213074
chr1	35315668
chr1	36046977
chr1	40003999
chr1	40507719
chr1	43222493
chr1	44322189
chr1	47923539
chr1	51172823
chr1	51616824
chr1	52001944
chr1	53484604
chr1	54293789
chr1	54415148
chr1	56675253
chr1	58270166
chr1	58721483
chr1	60357791
chr1	69567679
chr1	73125432
chr1	78071407
chr1	78732536
chr1	79685190
chr1	84410197
chr1	85024498
chr1	85493001
chr1	86644401
chr1	88017310
chr1	89535552
chr1	90217722
chr1	90381646
chr1	90659542
chr1	94489870
chr1	95241484
chr1	95568240
chr1	95627153
chr1	97141335
chr1	97576508
chr1	98902466
chr1	99928536
chr1	110986800
chr1	112498725
chr1	113481113
chr1	114297583
chr1	115368424
chr1	115385223
chr1	116037990
chr1	116893592
chr1	122862438
chr1	125113880
chr1	125254326
chr1	127446338
chr1	129345028
chr1	129792314
chr1	131157278
chr1	139780507
chr1	142227871
chr1	142798973
chr1	142871063
chr1	150614322
chr1	150887006
chr1	156080219
chr1	156447907
chr1	158020261
chr1	163746165
chr1	164466426
chr1	164861778
chr1	165435046
chr1	166284508
chr1	166776354
chr1	172954087
chr1	179790211
chr1	180240343
chr1	182210036
chr7	78834419
chr7	84769290
chr7	84772423
chr7	85188187
chr7	86473565
chr7	89268236
chr7	91044798
chr7	91342920
chr7	92260529
chr7	95388549
chr7	96022615
chr7	96944402
chr7	99330464
chr7	99659033
chr7	100954272
chr7	100991844
chr7	103439448
chr7	108243660
chr7	108288532
chr7	108842543
chr7	110414654
chr7	110998298
chr7	120588282
chr7	120873696
chr7	120878623
chr7	124825002
chr7	127653759
chr7	129195440
chr7	129521313
chr7	129794055
chr7	129847822
chr7	130300535
chr7	130767025
chr7	131741863
chr7	133168724
chr7	134349419
chr7	135235926
chr7	135876623
chr7	136251642
chr7	137863248
chr7	142601640
chr7	144099181
chr7	144400377
chr7	145530658
chr7	146572719
chr7	146705560
chr7	147579653
chr7	148249500
chr7	149031033
chr7	152963465
chr7	153232571
chr7	153805583
chr7	154468607
chr7	155715302
chr7	155902072
chr7	156824591
chr7	157650059
chr7	157896376
chr7	158055094
chr5	22211016
chr5	22923201
chr5	27822589
chr5	28608130
chr5	32693054
chr5	33622396
chr5	35129626
chr5	35597643
chr5	36008308
chr5	37035516
chr5	37509188
chr5	38269655
chr5	40807055
chr5	41326429
chr5	42115782
chr5	48496012
chr5	48938474
chr5	56845065
chr5	58144797
chr5	58223317
chr5	58308091
chr5	58483433
chr5	58622645
chr5	61362843
