Chromosome	Position
chr12	71851894
chr12	72254238
chr12	73485262
chr12	74046398
chr12	74680417
chr12	75205716
chr12	85430851
chr12	86550412
chr12	88523400
chr12	88575297
chr12	90347231
chr12	90942974
chr12	95374872
chr12	96404856
chr12	98084131
chr12	98135490
chr12	98937786
chr12	99786338
chr12	101546943
chr12	103146945
chr12	103370016
chr12	103565983
chr12	104129636
chr12	104866762
chr12	107972072
chr12	108256081
chr12	112254277
chr12	112575911
chr12	113012505
chr12	113614030
chr12	114174746
chr12	115269182
chr12	115398795
chr12	116818588
chr12	117275407
chr12	117708945
chr12	118192503
chr12	118796707
chr12	120302688
chr12	121381387
chr12	121894852
chr12	122070261
chr12	123592047
chr12	123759112
chr12	124357538
chr12	130727440
chr12	131062963
chr10	49373312
chr10	50576575
chr10	55633035
chr10	56047711
chr10	57009269
chr10	57553576
chr10	63832763
chr10	64118127
chr10	66589158
chr10	68051464
chr10	68877832
chr10	69903569
chr10	70397393
chr10	70503971
chr10	70605051
chr10	70997258
chr10	71057553
chr10	72218548
chr10	73260815
chr10	73322120
chr10	73584567
chr10	74567069
chr10	75201401
chr10	79536700
chr10	87111397
chr10	88167242
chr10	88430796
chr10	88854390
chr10	92008787
chr10	92139964
chr10	92394586
chr10	93383767
chr10	94085334
chr10	94951519
chr10	96057149
chr10	96329296
chr10	97401336
chr10	97708651
chr10	100097874
chr10	102305199
chr10	103996408
chr10	109113040
chr10	109986575
chr10	111061212
chr10	117701197
chr10	123855875
chr10	124224507
chr10	126238603
chr10	126370880
chr10	131437185
chr10	134984467
chr10	135375248
chr4	154702885
chr4	159849004
chr4	161417909
chr4	161559755
chr4	162613739
chr4	163141202
chr4	165083207
chr4	165683605
chr4	167775014
chr4	169697841
chr4	170923873
chr4	171470261
chr4	171497781
chr4	173075014
chr4	173113651
chr4	173956481
chr4	174562834
chr4	175298956
chr4	176447195
chr4	176554456
chr4	187332249
chr4	187563072
chr4	187607163
chr3	123427930
chr3	124046899
chr3	125850841
chr3	126201053
chr3	127418702
chr3	129829403
chr3	135126856
chr3	137419082
chr3	138085149
chr3	138475683
chr3	139412398
chr3	140340999
chr3	141508174
chr3	141902740
chr3	152754452
chr3	153114772
chr3	154409631
chr3	154829663
chr3	160031153
chr3	160085074
chr3	160273541
chr3	163263189
chr3	163763724
chr3	163842516
chr3	164076956
chr3	166094681
chr3	168221968
chr3	168323071
chr3	168445720
chr3	169078868
chr3	174236626
chr3	174671533
chr3	176135704
chr3	176136676
chr3	179307608
chr3	185055940
chr3	186357025
chr3	187324861
chr3	187843019
chr3	189171878
chr3	191907644
chr8	74572704
chr8	101643520
chr8	103324743
chr8	103638999
chr8	103872092
chr8	104177088
chr8	105187300
chr8	105341846
chr8	111084097
chr8	111875015
chr8	122168739
chr8	123850031
chr8	127468274
chr8	129929909
chr8	130780724
chr8	130994863
chr8	133302367
chr8	136899544
chr8	137580357
chr8	137931817
chr8	139783744
chr8	139998921
chr8	141049494
chr8	141667295
chr8	141896326
chr8	143032695
chr8	145432609
chr2	152314539
chr2	153625069
chr2	153832851
chr2	153947990
chr2	155928432
chr2	157138368
chr2	160912770
chr2	164865011
chr2	166172361
chr2	167313669
chr2	168656593
chr2	170903607
chr2	171935011
chr2	172368503
chr2	172556427
chr2	173112605
chr2	173926579
chr2	174543251
chr2	177571496
chr2	180556722
chr2	183669633
chr2	184283458
chr2	184918752
chr2	187753308
chr2	195005610
chr2	195259482
chr2	195862824
chr2	198640203
chr2	199226115
chr2	204797458
chr2	206023560
chr2	206086636
chr2	207997958
chr2	210978458
chr2	212592008
chr2	214387124
chr2	215833294
chr2	216807425
chr2	221581695
chr2	222091648
chr2	222350209
chr2	223445605
chr2	227947737
chr2	231831966
chr2	233193430
chr2	236742165
chr2	237395359
chr2	238177448
chr2	239372840
chr2	242937048
chrX	32348028
chrX	35791322
chrX	40490593
chrX	40881344
chrX	43619892
chrX	43984015
chrX	44591449
chrX	45612827
chrX	45837460
chrX	47123707
chrX	48108290
chrX	50323020
chrX	51059796
chrX	56720734
chrX	57756721
chrX	65054189
chrX	65206083
chrX	68892345
chrX	70691496
chrX	71273120
chrX	72860872
chrX	73743155
chrX	75538380
chrX	80241180
chrX	80430587
chrX	82301549
chrX	85313679
chrX	90407567
chrX	95094032
chrX	95292276
chrX	97127921
chrX	97879393
chrX	100842558
chrX	105232981
chrX	106935999
chrX	107160398
chrX	109459948
chrX	109695315
chrX	112986799
chrX	113432548
chrX	114690903
chrX	124208463
chrX	125044026
chrX	125205142
chrX	125784854
chrX	125816984
chrX	125865650
chrX	130535897
chrX	135556625
chrX	138915682
chrX	140196823
chrX	143219449
chrX	144139164
chrX	144410928
chrX	145229005
chrX	150835691
chr1	174153737
chr1	175806330
chr1	178803162
chr1	182195667
chr1	183122407
chr1	183891535
chr1	184126483
chr1	188034514
chr1	188328612
chr1	188644599
chr1	189194512
chr1	191348754
chr1	193435143
chr1	194218457
chr1	195191560
chr1	195696802
chr1	196940386
chr1	200200022
chr1	201742407
chr1	205484420
chr1	205825109
chr1	206513311
chr1	209157471
chr1	209165829
chr1	211522130
chr1	215238759
chr1	215505212
chr1	220223881
chr1	220811401
chr1	221768412
chr1	221869373
chr1	221931346
chr1	227828515
chr1	227863552
chr1	230819696
chr1	239423117
chr1	240032839
chr1	240054906
chr1	240070306
chr1	244217031
chr1	245103468
chr1	245504099
chr1	245684220
chr1	245964505
chr1	246599200
chr1	247011362
chr1	247954901
chr7	70076118
chr7	70744126
chr7	74203036
chr7	74972999
chr7	76047658
chr7	76313242
chr7	78194451
chr7	79067334
chr7	84061809
chr7	85568695
chr7	89360593
chr7	90670014
chr7	92789057
chr7	92862953
chr7	93003887
chr7	96174841
chr7	96978954
chr7	97607440
chr7	98182025
chr7	98950742
chr7	99878102
chr7	101147244
chr7	104592410
chr7	106625940
chr7	109434759
chr7	110039823
chr7	113085640
chr7	119038968
chr7	119974269
chr7	120263617
chr7	120746076
chr7	124811062
chr7	125181475
chr7	125469970
chr7	127877765
chr7	128465031
chr7	135564865
chr7	142242784
chr7	143657371
chr7	143980173
chr7	146255974
chr7	146741604
chr7	156772735
chr5	108205082
chr5	108411615
chr5	108708744
chr5	111197270
chr5	111507887
chr5	114360028
chr5	115475070
chr5	115582025
chr5	117258290
chr5	117613001
chr5	118248132
chr5	127571611
chr5	127747060
chr5	129032890
chr5	129881676
chr5	131359994
chr5	131611992
chr5	133709328
chr5	136401385
chr5	136444015
chr5	136556502
chr5	139863409
chr5	141791581
chr5	142650083
chr5	143213860
chr5	143275193
chr5	143573379
chr5	146935229
chr5	147172447
chr5	147306410
chr5	149009982
chr5	150513477
chr5	151321823
chr5	153271710
chr5	153851563
chr5	154619584
chr5	155673153
chr5	159332158
chr5	159629046
chr5	166458448
chr5	167868261
chr5	173139518
chr5	176543531
chr5	176617455
chr5	180746603
chr5	180889579
chr6	124902454
chr6	126526536
chr6	130141885
chr6	132668614
chr6	133501461
chr6	140169506
chr6	140892481
chr6	141100331
chr6	145887847
chr6	152424936
chr6	152971569
chr6	153701318
chr6	155031142
chr6	155770653
chr6	160063889
chr6	161639222
chr6	162066446
chr6	164705357
chr6	165647741
chr6	166149248
chr6	167965342
chr6	169221141
chr6	169868874
chr6	170530425
chr11	66517000
chr11	66963763
chr11	75795097
chr11	76228594
chr11	77511120
chr11	82809596
chr11	83609764
chr11	84310703
chr11	85410406
chr11	89045807
chr11	93169241
chr11	94390784
chr11	96039252
chr11	96595403
chr11	104266174
chr11	106250555
chr11	107830505
chr11	108661571
chr11	114700284
chr11	115992419
chr11	116510598
chr11	116666184
chr11	121310035
chr11	121765134
chr11	121865628
chr11	123039563
chr11	128247171
chr11	128350062
chr11	128656004
chr11	131617989
chr11	132418033
chr11	132677013
chr11	133163921
chr11	133645996
chr11	134882950
chr11	134971774
chr17	8929411
chr17	9465998
chr17	9687414
chr17	11045850
chr17	11166938
chr17	12054101
chr17	15495097
chr17	20053881
chr17	20718316
chr17	23407439
chr17	24176425
chr17	24728361
chr17	25524208
chr17	35069597
chr17	35241107
chr17	37870752
chr17	40046973
chr17	40797908
chr17	41491250
chr17	41770483
chr17	44396008
chr17	45490080
chr17	52832382
chr17	53727601
chr17	53887778
chr17	54497787
chr17	65455123
chr17	66024657
chr17	68824406
chr17	70014705
chr17	71627032
chr17	71781557
chr17	72026937
chr17	76686005
chr17	78336956
chr17	79098762
chr20	44245701
chr20	47845709
chr20	48171450
chr20	48593000
chr20	49227458
chr20	50014636
chr20	52104858
chr20	53507441
chr20	53830538
chr20	53998543
chr20	57447779
chr20	57885872
chr20	58307444
chr20	58549492
chr20	59233627
chr20	59625870
chr20	60789450
chr20	61634727
chr15	71963820
chr15	72252100
chr15	73506003
chr15	74858498
chr15	77644799
chr15	83320344
chr15	84636888
chr15	85017938
chr15	86038808
chr15	90861865
chr15	93197301
chr15	95664136
chr15	96072929
chr15	96125809
chr9	101190026
chr9	101361838
chr9	105957575
chr9	109226139
chr9	109394236
chr9	109883239
chr9	111986308
chr9	113919079
chr9	115135006
chr9	120184336
chr9	120688372
chr9	124042984
chr9	126879496
chr9	127409739
chr9	128166991
chr9	128476445
chr9	130634731
chr9	132170852
chr16	31139537
chr16	31611913
chr16	32149638
chr16	32907487
chr16	33307570
chr16	40917693
chr16	41040829
chr16	51339362
chr16	52769232
chr16	53262632
chr16	53736581
chr16	57459197
chr16	58525249
chr16	58785285
chr16	60190751
chr16	61389062
chr16	62234531
chr16	73710739
chr16	75381825
chr16	76029339
chr16	76796324
chr16	78603961
chr16	81110186
chr16	81833210
chr16	82461904
chr16	82814669
chr16	83662557
chr16	84128063
chr16	89827897
chr18	33033973
chr18	33165944
chr18	33236753
chr18	37106082
chr18	37816366
chr18	38776905
chr18	41797839
chr18	41846924
chr18	41970474
chr18	42003504
chr18	44386301
chr18	44922796
chr18	45546590
chr18	47305211
chr18	48376802
chr18	49023944
chr18	49951234
chr18	51032611
chr18	55276571
chr18	55695523
chr18	56860906
chr18	57136739
chr18	58390521
chr18	58539770
chr18	61889841
chr18	67148530
chr18	70560819
chr18	71682566
chr18	74875906
chr18	76862803
chr21	45441108
chr21	46096310
chr14	39550312
chr14	40562901
chr14	41344740
chr14	41657113
chr14	42185314
chr14	50446624
chr14	51623940
chr14	51758455
chr14	52220288
chr14	54993140
chr14	56770866
chr14	62316553
chr14	65593497
chr14	66638109
chr14	67281630
chr14	68632870
chr14	72011343
chr14	72572287
chr14	72713669
chr14	73024978
chr14	73154296
chr14	78131716
chr14	78355022
chr14	79220755
chr14	80079108
chr14	81612976
chr14	81813704
chr14	82493267
chr14	83734695
chr13	73522996
chr13	76985689
chr13	80782644
chr13	81305989
chr13	83392810
chr13	111242478
chr13	115009121
chr19	2858326
chr19	4070996
chr19	4491493
chr19	7628762
chr19	8500670
chr19	8629306
chr19	11729182
chr19	12120487
chr19	12492963
chr19	12786211
chr19	18335954
chr19	22014804
chr19	22253916
chr19	25709007
chr19	26276938
chr19	27250374
chr19	30805385
chr19	33684246
chr19	34661916
chr19	37555133
chr19	46800225
chr19	49293372
chr22	18911380
chr22	19743130
chr22	19827755
chr22	21885471
chr22	24603440
chr22	27724405
