Chromosome	Position
chr12	71772882
chr12	71873234
chr12	74043085
chr12	74632037
chr12	76040472
chr12	76492755
chr12	80407393
chr12	81509563
chr12	88523042
chr12	93308396
chr12	94485746
chr12	98336287
chr12	101252252
chr12	103325282
chr12	104930487
chr12	106870898
chr12	107822396
chr12	108365794
chr12	108478912
chr12	109786122
chr12	115464490
chr12	116098592
chr12	117403311
chr12	117569529
chr12	118692761
chr12	119287338
chr12	121397920
chr12	122824648
chr12	125063789
chr12	127592432
chr12	127715900
chr12	128433957
chr12	128869805
chr12	129894005
chr12	130425957
chr12	130596206
chr12	130848287
chr12	131584557
chr10	116443997
chr10	117602555
chr10	122404220
chr10	122987646
chr10	129816852
chr10	130115757
chr10	132647449
chr10	132898883
chr4	76989345
chr4	82122067
chr4	82387099
chr4	82789688
chr4	85072950
chr4	88120872
chr4	92858280
chr4	93160468
chr4	99817037
chr4	101897452
chr4	101963883
chr4	103597116
chr4	106505550
chr4	109574896
chr4	113955149
chr4	114051829
chr4	114639078
chr4	118954371
chr4	119269622
chr4	121776119
chr4	122069076
chr4	123613836
chr4	130400305
chr4	130734856
chr4	134003491
chr4	134319592
chr4	134551914
chr4	137311643
chr4	138650687
chr4	138699389
chr4	138837707
chr4	139114719
chr4	143689708
chr4	143977443
chr4	149399970
chr4	150317672
chr4	151431398
chr4	152339132
chr4	158974294
chr4	159108149
chr4	159389096
chr4	159793256
chr4	160747757
chr4	163321360
chr4	165280795
chr4	170230629
chr4	170295383
chr4	171444850
chr4	175262580
chr4	177891063
chr4	178242189
chr4	187525459
chr4	187531537
chr4	187879142
chr4	188495490
chr4	189235871
chr3	79777664
chr3	84910450
chr3	85976080
chr3	87552693
chr3	88360125
chr3	89045303
chr3	99765647
chr3	100864763
chr3	104065015
chr3	104989089
chr3	108037394
chr3	108049955
chr3	109120717
chr3	112095774
chr3	112124023
chr3	112235914
chr3	118165596
chr3	119467658
chr3	120296006
chr3	121943755
chr3	125481920
chr3	125733208
chr3	127321730
chr3	128267333
chr3	130639567
chr3	132613721
chr3	136166143
chr3	139945117
chr3	142864658
chr3	142992265
chr3	143186841
chr3	151668024
chr3	152840982
chr3	153139509
chr3	153890865
chr3	156399707
