Chromosome	Position
chr12	66854363
chr12	69564504
chr12	70001337
chr12	71047748
chr12	71420752
chr12	71511579
chr12	72206920
chr12	72247949
chr12	72631002
chr12	72992941
chr12	75219837
chr12	75360817
chr12	77110221
chr12	80289045
chr12	82739425
chr12	83648796
chr12	95128010
chr12	95498398
chr12	95716895
chr12	97736365
chr12	101960813
chr12	103310512
chr12	103983569
chr12	104899572
chr12	105157402
chr12	105457015
chr12	106276492
chr12	107938071
chr12	107951993
chr12	111422917
chr12	111726808
chr12	115852798
chr12	120353618
chr12	126919599
chr12	127479629
chr12	128135670
chr12	128287825
chr10	57328996
chr10	57480925
chr10	59718376
chr10	60024143
chr10	60198806
chr10	65584169
chr10	66746691
chr10	68060684
chr10	68384511
chr10	69232607
chr10	73702129
chr10	88624359
chr10	89596878
chr10	90188484
chr10	91000940
chr10	99768022
chr10	99940498
chr10	101720180
chr10	102927339
chr10	103499737
chr10	103947798
chr10	104594567
chr10	105390808
chr10	110392945
chr10	110763879
chr10	114080057
chr10	116676588
chr10	123086351
chr10	123569681
chr10	123672960
chr10	126410469
chr10	126611154
chr10	129042502
chr10	134356219
chr4	25023556
chr4	25387822
chr4	25482805
chr4	27267349
chr4	27483638
chr4	27929449
chr4	29896291
chr4	31599825
chr4	32368287
chr4	32529397
chr4	33788795
chr4	38674765
chr4	38924397
chr4	39315108
chr4	40616736
chr4	43537513
chr4	43559604
chr4	43669893
chr4	44506530
chr4	44964805
chr4	46746866
chr4	47338482
chr4	48706022
chr4	48766239
chr4	55821326
chr4	56653780
chr4	57740673
chr4	58928452
chr4	59922020
chr4	60452075
chr4	64453945
chr4	66723696
chr4	67143619
chr4	67415037
chr4	67574491
chr4	69743206
chr4	69932175
chr4	70058125
chr4	71418043
chr4	72933404
chr4	73143305
chr4	77377397
chr4	79590967
chr4	80025680
chr4	80792631
chr4	83412606
chr4	84534071
chr4	85918601
chr4	86049990
chr4	86322172
chr4	90352646
chr4	92692721
chr4	93154697
chr4	97402681
chr4	97633588
chr4	98904695
