Chromosome	Position
chr12	1732675
chr12	2148157
chr12	9399107
chr12	10050266
chr12	10769533
chr12	11390728
chr12	12269124
chr12	12829648
chr12	13633881
chr12	14676108
chr12	15562502
chr12	19598270
chr12	22032695
chr12	22212048
chr12	23186587
chr12	24796672
chr12	25139040
chr12	29691202
chr12	43080502
chr12	47233829
chr12	47445081
chr12	47667459
chr12	48112063
chr12	48738007
chr12	49421014
chr12	49876471
chr12	50087941
chr12	50328187
chr12	51337502
chr12	51391454
chr12	52099368
chr12	52699949
chr12	53705452
chr12	53930501
chr12	54686941
chr12	55842972
chr12	56588345
chr12	58401217
chr12	58762123
chr12	62140730
chr12	62165322
chr12	64135432
chr12	64893210
chr12	66664353
chr12	70753927
chr12	71506889
chr12	72557329
chr12	75738753
chr12	77187339
chr12	78225819
chr12	82574455
chr12	83376185
chr12	83765034
chr12	84209470
chr12	86079878
chr12	89095066
chr12	89282875
chr12	89479743
chr12	90076310
chr12	96489923
chr12	96852898
chr12	97448905
chr12	98076818
chr12	100708058
chr12	101119733
chr12	103801658
chr12	105269933
chr12	106173562
chr12	110146257
chr12	112712410
chr12	114686759
chr12	117002656
chr12	117881290
chr12	118368328
chr12	118689376
chr12	121309397
chr10	57329065
chr10	59990880
chr10	61164418
chr10	61477289
chr10	61879386
chr10	62206193
chr10	62886636
chr10	63979962
chr10	64597239
chr10	65084395
chr10	65919193
chr10	67314347
chr10	67632287
chr10	67933121
chr10	68322847
chr10	70089687
chr10	70324570
chr10	71701082
chr10	71966802
chr10	72816054
chr10	73859592
chr10	73937012
chr10	76235354
chr10	76798926
chr10	76901183
chr10	77537232
chr10	89183375
chr10	90889391
chr10	91210501
chr10	92074236
chr10	96194986
chr10	97883213
chr10	99376786
chr10	99943272
chr10	101482966
chr10	102007521
chr10	103217069
chr10	104165306
chr10	104735754
chr10	105380852
chr10	107950393
chr10	108542644
chr10	109095450
chr10	109119498
chr10	119811231
chr10	123213547
chr10	125131983
chr10	126035327
chr10	126681556
chr10	127412075
chr10	129567729
chr10	130679022
chr4	164929984
chr4	164995646
chr4	165669023
chr3	73666636
chr3	74237791
chr3	74256392
chr3	76012962
chr3	76954238
chr3	77542288
chr3	81207758
chr3	81598131
chr3	81598307
chr3	83439375
chr3	85878086
chr3	87165979
chr3	87847092
chr3	87982614
chr3	89359274
chr3	93351979
chr3	95819658
chr3	99190205
chr3	99638050
chr3	104465011
chr3	112041523
chr3	112880379
chr3	115528722
chr3	115722827
chr3	116475659
chr3	118055055
chr3	120887325
chr3	130150737
chr3	131488331
chr3	133363309
chr3	134422057
chr3	135930914
chr3	136401074
chr3	140318292
chr3	140391668
chr3	142681544
chr3	143495727
chr3	148474426
chr3	153726518
chr3	154247546
chr3	158263752
chr3	160539891
chr3	160932133
chr3	161768047
chr3	162652754
chr3	163638488
chr3	163849572
chr3	164309406
chr3	164595346
chr3	165341409
chr3	166553947
chr3	167235256
chr3	169738828
chr3	170220990
chr3	170603976
chr3	170827106
chr3	172177507
chr3	172733896
chr3	175339034
chr3	176472169
chr3	177144384
chr3	177939333
chr3	178962704
chr3	180079870
chr3	180848128
chr3	181408202
chr3	181632244
chr3	182312652
chr3	184201300
chr3	184376446
chr3	186082799
chr3	186682693
chr3	189622547
chr3	190253363
chr3	190304553
chr3	190585140
chr3	191338482
chr3	195422315
chr3	195598514
chr3	195608962
chr3	197546043
chr8	31752584
chr8	32301824
chr8	35956245
chr8	43276616
chr8	44411654
chr8	50199589
chr8	53792143
chr8	53946701
chr8	55308771
chr8	56605711
chr8	58629960
chr8	58719375
chr8	64226207
chr8	65675107
chr8	66471010
chr8	67565400
chr8	69107948
chr8	72231606
chr8	72992434
chr8	74692971
chr8	76375367
chr8	76800445
chr8	78430236
chr8	81517159
chr8	82514047
chr8	85384566
