Chromosome	Position
chr12	124159591
chr12	124554830
chr12	126267846
chr12	127275647
chr12	127550657
chr12	129350263
chr12	130122974
chr12	131413667
chr12	131889976
chr12	132456931
chr10	57328996
chr10	60115252
chr10	61578676
chr10	65797894
chr10	70615745
chr10	73203423
chr10	73696334
chr10	75369180
chr10	78067032
chr10	78176811
chr10	78417281
chr10	78751788
chr10	79176185
chr10	80662365
chr10	81250624
chr10	81644512
chr10	82182980
chr10	84055817
chr10	84069690
chr10	84107031
chr10	84664801
chr10	88935786
chr10	89980284
chr10	92249124
chr10	93674187
chr10	96902395
chr10	97036213
chr10	99672240
chr10	102504855
chr10	102779379
chr10	106281796
chr10	109008210
chr10	109710940
chr10	112095550
chr10	116093303
chr10	118084441
chr10	123014463
chr10	123381765
chr10	123470572
chr10	123748977
chr10	125457240
chr10	126819842
chr10	131862975
chr10	132281186
chr10	135484554
chr4	76987866
chr4	78154003
chr4	82781226
chr4	84708942
chr4	86042186
chr4	87905805
chr4	117392905
chr4	118843674
chr4	121183966
chr4	123230977
chr4	124408033
chr4	125967814
chr4	131021188
chr4	131586582
chr4	132068353
chr4	133137838
chr4	134529956
chr4	135246660
chr4	135288840
chr4	135442035
chr4	136379999
chr4	138642978
chr4	142482662
chr4	143825925
chr4	146645948
chr4	146917329
chr4	147384369
chr4	147499839
chr4	148450406
chr4	150910198
chr4	152835810
chr4	154345449
chr4	156068075
chr4	157699128
chr4	158202993
chr4	168216186
chr4	168787681
chr4	169317645
chr4	170383268
chr4	171161302
chr4	171656707
chr4	172534797
chr4	172654823
chr4	177263259
chr4	178710913
chr4	180876189
chr4	181018549
chr4	183351033
chr4	183420845
chr4	183606531
chr4	184077423
chr4	185182243
chr4	186746294
chr4	188384923
chr3	49961519
chr3	52359638
chr3	56985002
chr3	63291115
chr3	63613928
chr3	64142603
chr3	78679610
chr3	79341721
chr3	80149181
chr3	82616244
chr3	82888131
chr3	83057602
chr3	83417438
chr3	83505179
chr3	86713246
chr3	87930770
chr3	90084748
chr3	90939259
chr3	93987775
chr3	94743272
chr3	98028944
chr3	98422584
chr3	99048773
chr3	101098618
chr3	102433694
chr3	102868717
chr3	109299638
chr3	113490560
chr3	115212522
chr3	116250223
chr3	117543729
chr3	118086835
chr3	119205686
chr3	123643455
chr3	123948234
chr3	124601144
chr3	126550718
chr3	136992931
chr3	137195055
chr3	140440644
chr3	144399484
chr3	144687915
chr3	146341747
chr3	148719540
chr3	148767521
chr3	152299692
chr3	153568933
chr3	154989876
chr3	156488232
chr3	157239861
chr3	159016855
chr3	159275129
chr3	166783429
chr3	171530159
chr3	172575006
chr3	173303670
chr3	175221041
chr3	179847000
chr3	183170204
chr3	185338955
chr3	186066470
chr3	189999419
chr3	190604896
chr3	192644585
chr3	193402089
chr3	193827521
chr3	195179693
chr3	196202845
chr3	196930818
chr8	81740157
chr8	82702993
chr8	88350637
chr8	89042345
chr8	95940970
chr8	97809759
chr8	98337665
chr8	100207238
chr8	100975787
chr8	103935380
chr8	104821036
chr8	107669679
chr8	107810686
chr8	112115317
chr8	112367783
chr8	112737997
chr8	113479853
chr8	115044586
chr8	120811692
chr8	125642998
chr8	125967495
chr8	127064056
chr8	127154241
chr8	128081806
chr8	128681458
chr8	129316933
chr8	131051914
chr8	131307950
chr8	131344361
chr8	132123214
chr8	135450512
chr8	136454055
chr8	140078426
chr8	140882434
chr8	143124187
chr8	145350652
chr8	145974212
chr2	197861393
chr2	198609144
chr2	201194691
chr2	204011484
chr2	204484008
chr2	207884247
chr2	208212912
chr2	208475507
chr2	211392112
chr2	221471848
chr2	222587900
chr2	222798693
chr2	223532456
chr2	223566608
chr2	234562616
chr2	236669240
chr2	236799285
chr2	238199590
chr2	238227940
chr2	240236957
chr2	241071096
chr2	241198792
chrX	33036010
chrX	34488092
chrX	35220442
chrX	35593578
chrX	37000948
chrX	38747051
chrX	39230673
chrX	40062916
chrX	41169623
chrX	42462564
chrX	43168415
chrX	43668912
chrX	44280701
chrX	45128854
chrX	53331085
chrX	53683689
chrX	55902739
chrX	56340901
chrX	59148313
chrX	60690963
chrX	61044371
chrX	62213839
chrX	62557447
chrX	63467311
chrX	67641694
chrX	68362978
chrX	73283427
chrX	78004439
chrX	79747731
chrX	80427897
chrX	81623430
chrX	82095575
chrX	82134952
chrX	86256415
chrX	88105351
chrX	89038668
chrX	89119027
chrX	89699879
chrX	90031961
chrX	90653572
chrX	91519627
chrX	94158962
chrX	94227316
chrX	94324788
chrX	94441003
chrX	95510525
chrX	108335354
chrX	112119165
chrX	114908711
chrX	115855858
chrX	117193902
chrX	117606440
chrX	120895881
chrX	121073692
chrX	123255689
chrX	123734471
chrX	127501486
chrX	128274299
chrX	130182754
chrX	133698954
chrX	136035688
chrX	138462044
chrX	140326507
chrX	143962830
chrX	148445701
chrX	149294959
chrX	152898431
chrX	153289350
chr1	210279138
chr1	213663367
chr1	217849398
chr1	220937101
chr1	222126760
chr1	223153716
chr1	223859175
chr1	224564257
chr1	225930412
chr1	226893484
chr1	227985046
chr1	235440791
chr1	235862863
chr1	236063715
chr1	236392036
chr1	236896446
chr1	240673813
chr1	241141696
chr1	244584581
chr7	99913292
chr7	100512072
chr7	101021253
chr7	103248037
chr7	105934502
chr7	106430552
chr7	108822663
chr7	109708136
chr7	109972307
chr7	113890965
chr7	115397213
chr7	117866432
chr7	118228867
chr7	121954475
chr7	121969200
chr7	127762605
chr7	127894767
chr7	129867718
chr7	130195179
chr7	130976120
chr7	134235949
chr7	138306824
chr7	139339298
chr7	139927511
chr7	143878761
chr7	146770760
chr7	150329779
chr5	22211016
chr5	25260180
chr5	26991449
chr5	27175806
chr5	27250718
chr5	27724926
chr5	28214574
chr5	28574961
chr5	28968190
chr5	42180340
chr5	46540525
chr5	47511244
chr5	47916987
chr5	50503018
chr5	51622870
chr5	51970400
chr5	52859369
chr5	53856437
chr5	54482151
chr5	56300406
chr5	59440302
chr5	60041292
chr5	60780214
chr5	63107596
chr5	64980372
