Chromosome	Position
chr12	66726752
chr12	70090680
chr12	72081533
chr12	78701101
chr12	79718495
chr12	80509831
chr12	83150697
chr12	92597756
chr12	97750167
chr12	98189716
chr12	98973515
chr12	100631390
chr12	101025389
chr12	101557145
chr12	102575053
chr12	103454872
chr12	104270453
chr12	104682640
chr12	105641811
chr12	106497872
chr12	107303208
chr12	107759078
chr12	109627547
chr12	109658133
chr12	109805749
chr12	110307463
chr12	120955651
chr12	131001862
chr12	132005796
chr12	132028156
chr10	24100525
chr10	24223538
chr10	24982405
chr10	25099573
chr10	26446238
chr10	28351795
chr10	28536090
chr10	32709399
chr10	33112935
chr10	33726727
chr10	34838341
chr10	38233583
chr10	38513170
chr10	40249825
chr10	40909213
chr10	41433652
chr10	42867333
chr10	42989008
chr10	43161747
chr10	43625756
chr10	44421031
chr10	46631416
chr10	50881686
chr10	53379297
chr10	53514751
chr10	57854018
chr10	63170777
chr10	63762166
chr10	64257319
chr10	64338140
chr10	67066036
chr10	68084159
chr10	68416994
chr10	69810799
chr10	69957786
chr10	70253908
chr10	72839026
chr10	73711766
chr10	74946715
chr10	75717211
chr10	75933275
chr10	83151615
chr10	83524666
chr10	83593428
chr10	83748198
chr10	85406828
chr10	97422349
chr10	97854061
chr10	100110082
chr10	100271433
chr10	100710767
chr10	108528861
chr10	109832430
chr10	110065719
chr10	123402175
chr10	124302960
chr10	125214200
chr10	127342671
chr10	128221207
chr10	128906867
chr10	131523822
chr10	134664758
chr10	135351402
chr4	62691880
chr4	63232381
chr4	63626109
chr4	66021475
chr4	66101273
chr4	67513567
chr4	68140909
chr4	71887002
chr4	74255919
chr4	74558315
chr4	74690975
chr4	74800870
chr4	75116154
chr4	75740790
chr4	77755901
chr4	79777016
chr4	80097536
chr4	81473864
chr4	87827258
chr4	87965264
chr4	88155516
chr4	89191973
chr4	93361196
chr4	97640951
chr4	98463075
chr4	101338212
chr4	103454706
chr4	103552457
chr4	107540825
chr4	108476111
chr4	108726677
chr4	110790168
chr4	112182004
chr4	112957459
chr4	113391747
chr4	115772659
chr4	117815817
chr4	118142801
chr4	119451000
chr4	119950925
chr4	121853331
chr4	123482154
chr4	124862836
chr4	127624494
chr4	129110531
chr4	130472863
chr4	133680073
chr4	136701707
chr4	137274581
chr4	137627907
chr4	138133065
chr4	138449965
chr4	138824084
chr4	138868205
chr4	139641413
chr4	141666973
chr4	147836904
chr4	148400477
chr4	161006459
chr4	161858147
chr4	166500937
chr4	166781765
chr4	166785501
chr4	168187248
chr4	171094122
chr4	171721319
chr4	173371459
chr4	175319925
chr4	176665385
chr4	176721323
chr4	178053642
chr4	182245594
chr4	185264720
chr4	185867384
chr4	187511003
chr4	187690891
chr4	188677351
chr4	189929912
chr4	190772930
chr3	79777664
chr3	89894016
chr3	92114764
chr3	93922190
chr3	94292750
chr3	94954928
chr3	95663017
chr3	95949768
chr3	99625044
chr3	107506026
chr3	108375998
chr3	108762653
chr3	109986198
chr3	110328383
chr3	112537911
chr3	113119857
chr3	114864123
chr3	115835897
chr3	117737563
chr3	118907657
chr3	118913395
chr3	119585474
chr3	122412424
chr3	123346545
chr3	128411408
chr3	128564490
chr3	135040267
chr3	136814347
chr3	137575754
chr3	138765437
chr3	141757318
chr3	142314551
chr3	142597786
chr3	143460897
chr3	149004723
chr3	149869503
chr3	150244073
chr3	153185506
chr3	153231958
chr3	154542510
chr3	154890457
chr3	157374447
chr3	157802177
chr3	168314461
chr3	168841246
chr3	170168571
chr3	171080003
chr3	171643907
chr3	172022467
chr3	172797597
chr3	173274391
chr3	173782092
chr3	175169323
chr3	175635835
chr3	175952350
chr3	177327091
chr3	178074873
chr3	178651575
chr3	179146324
chr3	180174337
chr3	180334489
chr3	182580050
chr3	183730461
chr3	184327987
chr3	187184102
chr3	189465972
chr3	193987371
chr3	195192762
chr8	73760262
chr8	74657999
chr8	79176233
chr8	80809145
chr8	104417853
chr8	109057173
chr8	110337760
chr8	112225557
chr8	114792844
chr8	116373217
chr8	118450102
chr8	118658940
chr8	119252739
chr8	130801056
chr8	130916330
chr8	132560532
chr8	133568744
chr8	133881852
chr8	139117482
chr8	139940121
chr8	139970886
chr8	143264789
chr8	145047886
chr2	197861393
chr2	197903603
chr2	198256713
chr2	198897236
chr2	199746324
chr2	200709594
chr2	204377269
chr2	207209213
chr2	207635263
chr2	211482380
chr2	211527499
chr2	212927396
chr2	218104980
chr2	220787527
chr2	221512868
chr2	224163040
chr2	225004475
chr2	226506691
chr2	227354301
chr2	230356052
chr2	231557434
chr2	232628662
chr2	232707096
chr2	233024412
chr2	233547671
chr2	235795053
chr2	236777870
chr2	236791510
chr2	238103393
chr2	241855310
chrX	32348028
chrX	33654380
chrX	35732088
chrX	38280082
chrX	40198836
chrX	40240675
chrX	40265137
chrX	40571096
chrX	40815382
chrX	49470590
chrX	51310710
chrX	54584305
chrX	56102065
chrX	57397295
chrX	59663809
chrX	59943338
chrX	61387094
chrX	62769343
chrX	64984355
chrX	66773124
chrX	67193112
chrX	72448814
chrX	72687981
chrX	73693282
chrX	74712936
chrX	75392794
chrX	76691872
chrX	76999077
chrX	86403181
chrX	87472679
chrX	91627655
chrX	93716550
chrX	94041576
chrX	94528910
chrX	95076121
chrX	96076309
chrX	96631434
chrX	99936269
chrX	102911339
chrX	103166922
chrX	104149890
chrX	104716281
chrX	104835231
chrX	105256071
chrX	105467699
chrX	106762787
chrX	106813417
chrX	107307012
chrX	107959896
chrX	107961623
chrX	107978783
chrX	108482410
chrX	108831304
chrX	109542376
chrX	115720681
chrX	116492848
chrX	118153222
chrX	118218111
chrX	119812792
chrX	124150123
chrX	126142810
chrX	126804020
chrX	130222400
chrX	132575876
chrX	139456510
chrX	139870400
chrX	141660296
chrX	143972233
chrX	147472809
chrX	151369988
chrX	151441701
chrX	151986637
chrX	152610504
chrX	153173422
chr1	239928646
chr1	244229508
chr7	135126320
chr7	136872772
chr7	137375377
chr7	138180132
chr7	138581506
chr7	138769216
chr7	140324829
chr7	140459460
chr7	140721354
chr7	141445450
chr7	143826629
chr7	144609793
chr7	144983421
chr7	146225188
chr7	146988569
chr7	146990977
chr7	147758469
chr7	148658850
chr7	148798623
chr7	158642546
chr5	167230156
chr5	167379737
chr5	167856390
chr5	168729077
chr5	169254009
chr5	169775925
chr5	170596516
chr5	174580354
chr5	174671321
chr5	174824360
chr5	174879970
chr5	175426878
chr5	180384195
chr5	180429536
chr6	20984306
chr6	22555779
chr6	24353184
chr6	26717562
chr6	26868487
chr6	29341331
chr6	30590340
chr6	32904305
chr6	33371884
chr6	34178799
chr6	34183868
chr6	35723850
chr6	40469055
chr6	44468797
chr6	45762542
chr6	46100968
chr6	49220027
chr6	50459364
chr6	51561705
chr6	54329743
chr6	55793590
chr6	57256975
chr6	58917211
chr6	59669701
chr6	60011142
chr6	60705318
chr6	62524825
chr6	65997499
chr6	71037522
chr6	72136705
chr6	73642697
chr6	73973346
chr6	74432598
chr6	74828457
chr6	75920317
chr6	81020274
chr6	81058275
chr6	81702633
chr6	82345545
chr6	85014162
chr6	86183452
chr6	86782785
chr6	89411275
chr6	90166089
chr6	104231399
chr6	106116301
chr6	106812316
chr6	107073505
chr6	109439979
chr6	110408314
chr6	110888229
chr6	111358638
chr6	113194482
chr6	114818927
chr6	115308897
chr6	115328445
chr6	116450607
chr6	117367398
chr6	122862764
chr6	123054081
chr6	123550624
chr6	123587517
chr6	124602897
chr6	124918905
chr6	132003944
chr6	132164386
chr6	133723365
chr6	133737265
chr6	135350727
chr6	135997417
chr6	138320783
chr6	141531332
chr6	142355309
chr6	142769129
chr6	146609257
chr6	146880971
chr11	75723948
chr11	76249659
chr11	76756972
chr11	77984173
chr11	78772753
chr11	79438157
chr11	81146165
chr11	82641473
chr11	83088937
chr11	83380404
chr11	86919729
chr11	88353576
chr11	88763168
chr11	89553053
chr11	94734791
chr11	95987232
chr11	96419191
chr11	98193115
chr11	99018878
chr11	103627747
chr11	108295142
chr11	108597251
chr11	110018257
chr11	112013544
chr11	114880589
chr11	119554550
chr11	121836546
chr11	123833005
chr11	123976929
chr11	124434023
chr11	126754871
chr11	127274744
chr11	127560509
chr11	128376926
chr11	128448287
chr11	130432543
chr17	8465411
chr17	13186172
chr17	14303809
chr17	16590654
chr17	18172651
chr17	20627897
chr17	23559440
chr17	27235674
chr17	27469783
chr17	32682344
chr17	34791191
chr17	35604141
chr17	39233970
chr17	40637243
chr17	41196216
chr17	42301623
chr17	43893074
chr17	44330452
chr17	44395582
chr17	45203520
chr17	45672624
chr17	46955731
chr17	47302583
chr17	47745786
chr17	48896892
chr17	49801596
chr17	50532781
chr17	50829131
chr17	54270674
chr17	55376931
chr17	57887502
chr17	58112510
chr17	58812478
chr17	61117734
chr17	61897403
chr17	62804266
chr17	65229825
chr17	67720617
chr17	76600729
chr17	77420283
chr17	77871456
chr17	78292912
chr17	78371914
chr17	80598408
chr20	55799531
chr20	57236369
chr20	58280089
chr20	58937032
chr20	59237833
chr20	59330451
chr20	59934066
chr20	60524723
chr20	61256457
chr20	61714766
chr20	62036332
chr15	84577352
chr15	91652732
chr15	95266091
chr15	96908570
chr15	98552273
chr15	99627906
chr15	100412693
chr15	101186093
chr9	104395275
chr9	107714798
chr9	108956282
chr9	110708499
chr9	110974888
chr9	111245023
chr9	111992912
chr9	119939629
chr9	121264835
chr9	121787629
chr9	122704881
chr9	123489868
chr9	123557094
chr9	124132394
chr9	124187084
chr9	124463490
chr9	124858679
chr9	125900470
chr9	126050684
chr9	126210182
chr9	126864405
chr9	129610875
chr9	131819658
chr9	132798997
chr9	138616522
chr9	138761999
chr9	141000286
chr16	67931114
chr16	68993007
chr16	74221477
chr16	74328424
chr16	74498583
chr16	76018439
chr16	78303593
chr16	79640776
chr16	80943397
chr16	81952159
chr16	84332207
chr16	86320497
chr16	86808298
chr16	88610400
chr18	45439257
chr18	45968030
chr18	47669121
chr18	51875884
chr18	53719083
chr18	54637838
chr18	55280109
chr18	55411113
chr18	55492409
chr18	55989366
chr18	62424799
chr18	63515975
chr18	73916841
chr18	77863490
chr21	38253680
chr21	39617044
chr21	40177239
chr21	41086549
chr21	41519885
chr21	42011071
chr21	42054607
chr21	43683017
chr21	45490035
chr21	46012066
chr14	78960264
chr14	81286862
chr14	81389807
chr14	88005900
chr14	88402063
chr14	90784105
chr14	99683859
chr14	100312033
chr13	93136100
chr13	98153886
chr13	98486503
chr13	98801603
chr13	99429107
chr13	100518458
chr13	102905932
chr13	103151082
chr13	103232995
chr13	105835100
chr13	107509223
chr13	108416600
chr13	108434348
chr13	109293336
chr13	109365465
chr13	112152969
chr13	112470312
chr13	112570522
chr13	113111494
chr13	113988334
chr13	115121671
chr19	7906181
chr19	9669703
chr19	12011709
chr19	14872267
chr19	17782485
chr19	19269344
chr19	19517516
chr19	19662095
chr19	20448387
chr19	20770840
chr19	22607165
chr19	27774903
