Chromosome	Position
chr12	66848874
chr12	77445592
chr12	77936573
chr12	78292075
chr12	83650761
chr12	86298239
chr12	87378547
chr12	87795308
chr12	88091072
chr12	88845102
chr12	89143228
chr12	89688784
chr12	90448633
chr12	90684739
chr12	94261994
chr12	94274926
chr12	94905283
chr12	96857843
chr12	98906543
chr12	99691519
chr12	103247974
chr12	104079752
chr12	105823775
chr12	106825760
chr12	108156193
chr12	109520505
chr12	110060187
chr12	112777423
chr12	112792854
chr12	115639849
chr12	118417369
chr12	121939834
chr12	125267477
chr12	125324344
chr12	126096161
chr12	126194702
chr12	127167908
chr12	131783688
chr12	132883733
chr12	133555626
chr12	133741770
chr10	24506055
chr10	26743149
chr10	29868975
chr10	31096420
chr10	32902830
chr10	33667734
chr10	33701961
chr10	34072748
chr10	35181440
chr10	36011138
chr10	39324832
chr10	41652885
chr10	43327697
chr10	44410219
chr10	47582941
chr10	48169563
chr10	48836927
chr10	49200051
chr10	50171498
chr10	51810867
chr10	53623642
chr10	54072617
chr10	56337610
chr10	58233238
chr10	60036419
chr10	67241326
chr10	68892691
chr10	69523524
chr10	70754350
chr10	71042509
chr10	71926547
chr10	71970652
chr10	73428859
chr10	73763385
chr10	77786571
chr10	80116183
chr10	82464300
chr10	83318357
chr10	85162529
chr10	85836734
chr10	86828858
chr10	88301049
chr10	89643077
chr10	89674241
chr10	90631122
chr10	93355406
chr10	93892853
chr10	93958810
chr10	95328820
chr10	96467938
chr10	100665262
chr10	113508885
chr10	114068051
chr10	115291054
chr10	115812448
chr10	116165253
chr10	117704979
chr10	120228111
chr10	120927987
chr10	124342684
chr10	125813243
chr10	125997583
chr10	126029521
chr10	127114762
chr10	127545617
chr10	129317385
chr10	129885837
chr10	134304789
chr10	134975002
chr10	135246734
chr4	76989345
chr4	77411569
chr4	78691908
chr4	78889147
chr4	80397233
chr4	80753252
chr4	81184011
chr4	82897335
chr4	83430577
chr4	84349903
chr4	84516660
chr4	85347161
chr4	85631580
chr4	85645604
chr4	85896038
chr4	89126889
chr4	99427221
chr4	100870610
chr4	102791115
chr4	103614928
chr4	107876993
chr4	107913866
chr4	109507343
chr4	110802558
chr4	114289191
chr4	114570140
chr4	116715012
chr4	122769282
chr4	124184530
chr4	126234426
chr4	126928638
chr4	127477034
chr4	127717284
chr4	128897792
chr4	129243931
chr4	129936659
chr4	132654679
chr4	133082623
chr4	133515457
chr4	136165034
chr4	140326673
chr4	141148509
chr4	141579141
chr4	145782757
chr4	146269861
chr4	146689079
chr4	149049280
chr4	152222928
chr4	158198839
chr4	160601980
chr4	167203871
chr4	167310444
chr4	167827540
chr4	169576997
chr4	170155819
chr4	170460421
chr4	170890799
chr4	171242861
chr4	171758271
chr4	177316817
chr4	177729779
chr4	179381916
chr4	180340589
chr4	180641040
chr4	182922011
chr4	183227499
chr4	184001671
chr4	184390284
chr4	186536059
chr3	24398944
chr3	25023966
chr3	28570505
chr3	29184961
chr3	30906730
chr3	30931988
chr3	34263830
chr3	36765875
chr3	36775523
chr3	38370791
chr3	42054546
chr3	45334477
chr3	46195930
chr3	46721976
chr3	50036620
chr3	50416394
chr3	55290807
chr3	69402888
chr3	69508659
chr3	73022870
chr3	75103521
chr3	81322800
chr3	82145648
chr3	82811832
chr3	83042789
chr3	83781558
chr3	87750553
chr3	88582774
chr3	89539831
chr3	90160781
chr3	90402939
chr3	90498615
chr3	91022606
chr3	91234499
chr3	91538507
chr3	92878389
chr3	93637505
chr3	93872189
chr3	95416392
chr3	95451195
chr3	95697425
chr3	96561891
chr3	96923531
chr3	97440847
chr3	98542724
chr3	105686709
chr3	106816198
chr3	107913537
chr3	109798846
chr3	111691635
chr3	112029765
chr3	119526783
chr3	123746043
chr3	124797706
chr3	126763601
chr3	127017376
chr3	130147444
chr3	130578778
chr3	131424821
chr3	132675738
chr3	135151722
chr3	135473466
chr3	138392782
chr3	139228343
chr3	149963319
chr3	150517166
chr3	150966147
chr3	151139435
chr3	151276491
chr3	152024697
chr3	152800334
chr3	153512094
chr3	154582862
chr3	154662234
chr3	158476376
chr3	159719088
chr3	161143593
chr3	161512930
chr3	161906749
chr3	162393446
chr3	163138885
chr3	164403613
chr3	165340541
chr3	166467771
chr3	169686452
chr3	170771977
chr3	175479122
chr3	175776436
chr3	177711461
chr3	179170759
chr3	179282961
chr3	179760935
chr3	180156792
chr3	180470281
chr3	181661294
chr3	185407815
chr3	186211912
chr3	188539810
chr3	189344541
chr3	190927818
chr3	191063789
chr3	192877393
chr3	196851905
chr3	196964273
chr8	81740157
chr8	85262074
chr8	85543747
chr8	85570910
chr8	86271621
chr8	90598521
chr8	90846716
chr8	91282525
chr8	94732719
chr8	94857176
chr8	99494538
chr8	107495345
chr8	107862973
chr8	108633892
chr8	109451864
chr8	110041178
chr8	117737799
chr8	118133768
chr8	120376492
chr8	125193590
chr8	125641547
chr8	129088862
chr8	129887313
chr8	129992512
chr8	131439334
chr8	131753536
chr8	131998275
chr8	132703647
chr8	133634510
chr8	134323418
chr8	135579500
chr8	136318992
chr8	143138353
chr8	144889141
chr8	145131177
chr8	145852824
chr8	146299542
chr2	142208450
chr2	142288178
chr2	143160728
chr2	143239077
chr2	144899145
chr2	147051575
chr2	147052644
chr2	147151897
chr2	147702933
chr2	148363635
chr2	148860168
chr2	149675806
chr2	151069560
chr2	151180488
chr2	152040650
chr2	160477098
chr2	163857620
chr2	164154401
chr2	164510849
chr2	165261947
chr2	172498960
chr2	173226744
chr2	173853921
chr2	175663983
chr2	176847854
chr2	176880827
chr2	176945213
chr2	177545277
chr2	178063174
chr2	179220113
chr2	179653403
chr2	180310249
chr2	180516268
chr2	181535792
chr2	186079055
chr2	186418759
chr2	186891669
chr2	186949124
chr2	190671528
chr2	191768589
chr2	192008808
chr2	192133977
chr2	197910844
chr2	198638370
chr2	203895516
chr2	204993053
chr2	205890385
chr2	206711885
chr2	210132858
chr2	215893519
chr2	217976542
chr2	220265542
chr2	221978364
chr2	222553596
chr2	222615283
chr2	233351712
chr2	238762632
chr2	241493063
chrX	32348028
chrX	32872947
chrX	34769241
chrX	35873291
chrX	36944612
chrX	37911609
