Chromosome	Position
chr12	71867577
chr12	72766245
chr12	72872475
chr12	74314737
chr12	76932418
chr12	79810698
chr12	83581113
chr12	84323345
chr12	85613333
chr12	86136873
chr12	86623026
chr12	88058459
chr12	88584194
chr12	97216134
chr12	97302815
chr12	98049670
chr12	99596021
chr12	102940362
chr12	105284516
chr12	106404004
chr12	106577999
chr12	107493114
chr12	110369882
chr12	111669934
chr12	112646289
chr12	112679480
chr12	114172876
chr12	114697850
chr12	115265978
chr12	117298162
chr12	118007183
chr12	124912450
chr12	127846232
chr12	128854780
chr12	128993548
chr12	131381170
chr12	132746012
chr10	95238520
chr10	97024321
chr10	98632526
chr10	99580422
chr10	100549480
chr10	101022386
chr10	101889806
chr10	103826275
chr10	103889714
chr10	105814252
chr10	107030141
chr10	111878645
chr10	112054667
chr10	116702173
chr10	117774246
chr10	118115812
chr10	118732730
chr10	122819033
chr10	125616474
chr10	127356224
chr10	127522324
chr10	127900876
chr10	129940209
chr10	130497557
chr10	131762565
chr10	133031542
chr10	133507979
chr10	134280948
chr10	134880979
chr4	62691880
chr4	65183926
chr4	65436178
chr4	66928352
chr4	67534090
chr4	68590488
chr4	71025567
chr4	77650950
chr4	77929193
chr4	79943106
chr4	83272620
chr4	84512638
chr4	84909351
chr4	85808109
chr4	91554172
chr4	93066678
chr4	93155637
chr4	93690432
chr4	94717359
chr4	95852172
chr4	95934337
chr4	96171671
chr4	98310995
chr4	98559188
chr4	99880800
chr4	100078350
chr4	101688570
chr4	105367396
chr4	106765729
chr4	109527889
chr4	110008046
chr4	110486661
chr4	111977799
chr4	115377855
chr4	117783920
chr4	118069585
chr4	119325161
chr4	120194384
chr4	123541084
chr4	126203711
chr4	126493235
chr4	127626238
chr4	130835872
chr4	132419993
chr4	145729255
chr4	146831728
chr4	147766815
chr4	149795170
chr4	150082040
chr4	150317980
chr4	150321488
chr4	150920868
chr4	153590391
chr4	154140600
chr4	154363179
chr4	156620238
chr4	179478872
chr4	180068907
chr4	180129321
chr4	182070426
chr4	186180090
chr4	186772868
chr4	186957686
chr3	131197591
chr3	134886031
chr3	135484968
chr3	135727708
chr3	136199314
chr3	137043158
chr3	139692216
chr3	142481585
chr3	146400554
chr3	146955753
chr3	147599133
chr3	148995552
chr3	149148319
chr3	149763574
chr3	159117574
chr3	159675791
chr3	162733704
chr3	163456688
chr3	164704241
chr3	165403613
chr3	167384787
chr3	168459417
chr3	169306211
chr3	197731382
chr8	74572704
chr8	75175119
chr8	76375095
chr8	78923497
chr8	79171021
chr8	79887916
chr8	80435903
chr8	87931675
chr8	88824463
chr8	89738265
chr8	93012987
chr8	99014795
chr8	99677049
chr8	102567783
chr8	103647212
chr8	103675832
chr8	107772442
chr8	108158448
chr8	110609717
chr8	110942876
chr8	111773173
chr8	113534732
chr8	113884380
chr8	115508282
chr8	115796065
chr8	116019683
chr8	116253480
chr8	117411333
chr8	117821882
chr8	118343045
chr2	166781479
chr2	167679785
chr2	170185368
chr2	170542702
chr2	171000177
chr2	171708698
chr2	172222108
chr2	174049677
chr2	174157729
chr2	174771941
chr2	176251444
chr2	177711072
chr2	178532113
chr2	184628332
chr2	185451431
chr2	187959174
chr2	188805682
chr2	189466621
chr2	189820476
chr2	193186316
chr2	193223179
chr2	196371110
chr2	197848789
chr2	199309865
chr2	199479517
chr2	199717499
chr2	200335308
chr2	223223390
chr2	225416662
chr2	226176753
chr2	226618134
chr2	227500058
chr2	227778261
chr2	230420469
chr2	230485091
chr2	230816725
chr2	231591966
chr2	232644837
chr2	233101078
chr2	234134297
chr2	235572260
chr2	235973232
chr2	236062118
chr2	236592042
chr2	237146497
chr2	239585823
chr2	239872437
chr2	240110832
chrX	32743685
chrX	35079073
chrX	37481216
chrX	38015683
chrX	38087144
chrX	41038198
chrX	43788179
chrX	47547760
chrX	47889039
chrX	47955583
chrX	48534259
chrX	49984854
chrX	50179253
chrX	55162256
chrX	55861438
