Chromosome	Position
chr12	42559030
chr12	42812819
chr12	43172896
chr12	43558129
chr12	44129569
chr12	44941316
chr12	45323431
chr12	45610683
chr12	47318412
chr12	48475495
chr12	49247852
chr12	50022180
chr12	50260477
chr12	50429092
chr12	56403079
chr12	57216323
chr12	57532153
chr12	58261283
chr12	59313567
chr12	59770119
chr12	60754501
chr12	61512126
chr12	61675724
chr12	61770399
chr12	61839521
chr12	63659538
chr12	66628976
chr12	67843732
chr12	68447133
chr12	69390051
chr12	69532139
chr12	69756463
chr12	71078759
chr12	72712873
chr12	72805825
chr12	72899036
chr12	80047628
chr12	83585284
chr12	83722009
chr12	86289785
chr12	88725543
chr12	90869668
chr12	91303367
chr12	93278034
chr12	94864816
chr12	95239278
chr12	98653409
chr12	98901949
chr12	99489353
chr12	99985682
chr12	100899219
chr12	102323442
chr12	104974133
chr12	106719651
chr12	108213541
chr12	108660619
chr12	112633224
chr12	112869322
chr12	113582958
chr12	115149447
chr12	116361551
chr12	120829243
chr12	121246155
chr12	122042147
chr12	124883150
chr12	126819193
chr12	126963988
chr12	129775616
chr12	131806562
chr10	84630657
chr10	89851862
chr10	101662752
chr10	102029182
chr10	103960649
chr10	104846077
chr10	108053508
chr10	109721185
chr10	113079647
chr10	115782238
chr10	118178861
chr10	118926806
chr10	119765803
chr10	126508244
chr10	126653249
chr10	131654120
chr10	132428919
chr10	132785680
chr10	134079676
chr10	134743121
chr10	134808061
chr4	164929984
chr4	165239722
chr4	165416013
chr4	165744794
chr4	169462322
chr4	176028067
chr4	176157702
chr4	178802078
chr4	179326995
chr4	182532297
chr4	182561873
chr4	182926123
chr4	183812401
chr4	184504520
chr4	186398275
chr3	24398944
chr3	27716181
chr3	28101878
chr3	28731896
chr3	29086836
chr3	30266855
chr3	32820902
chr3	34915254
chr3	38170125
chr3	38409387
chr3	39296898
chr3	39619505
chr3	40298932
chr3	50651071
chr3	53081357
chr3	53590093
chr3	55482097
chr3	55896544
chr3	58324241
chr3	59581194
chr3	59861678
chr3	59863860
chr3	60337185
chr3	61388328
chr3	63894573
chr3	64661211
chr3	74383526
chr3	76773650
chr3	77193344
chr3	86631306
chr3	87221706
chr3	89320676
chr3	94627276
chr3	94981828
chr3	100039408
chr3	100148309
chr3	101400671
chr3	103497563
chr3	124076246
chr3	125993353
chr3	126583436
chr3	131445498
chr3	131675020
chr3	133034981
chr3	133115165
chr3	133227834
chr3	134735128
chr3	136240571
chr3	140985265
chr3	142474186
chr3	144634017
chr3	145466179
chr3	146408387
chr3	150320956
chr3	158177583
chr3	158744596
chr3	159560098
chr3	161744140
chr3	163647740
chr3	166056488
chr3	167328658
chr3	174827296
chr3	179479767
chr3	182402998
chr3	186338313
chr3	186396965
chr3	190581108
chr8	18398377
chr8	18525348
chr8	19263063
chr8	25017197
chr8	26042720
chr8	27630531
chr8	28281835
chr8	30333604
chr8	30406537
chr8	31566920
chr8	31779310
chr8	33204733
chr8	38893324
chr8	43774326
chr8	44318857
chr8	48184018
chr8	48895616
chr8	50304682
chr8	53149309
chr8	59301082
chr8	61564095
chr8	62994549
chr8	63707772
chr8	65226329
chr8	67639538
chr8	68054557
chr8	69987490
chr8	71505112
chr8	73920505
chr8	73944267
chr8	74629075
chr8	77261432
chr8	77366934
chr8	78351093
chr8	79100775
chr8	81455451
chr8	82877637
chr8	86036602
chr8	86440518
chr8	88047894
chr8	88188904
chr8	90141901
chr8	92310028
chr8	93729089
chr8	96249966
chr8	101267373
chr8	101729708
chr8	102082501
chr8	105260191
chr8	106104610
chr8	106243075
chr8	108711452
chr8	108874873
chr8	110155848
chr8	110343390
chr8	110618127
chr8	112945338
chr8	113958209
chr8	115183776
chr8	115375106
chr8	116461672
chr8	117868068
chr8	118171919
chr8	122836729
chr8	123208858
chr8	123934583
chr8	125507976
chr8	129225907
chr8	129534610
chr8	130473216
chr8	131074835
chr8	132409456
chr8	132969492
chr8	136064833
chr8	136814947
chr8	137199019
chr8	137576732
chr8	137816264
chr8	138136363
chr8	145437478
chr2	152314539
chr2	152677095
chr2	154082274
chr2	154992289
chr2	155504038
chr2	163211449
chr2	167508633
chr2	170891038
chr2	171404362
chr2	172743344
chr2	182795079
chr2	183202995
chr2	185358224
chr2	185546165
chr2	189666063
chr2	193887917
chr2	194106154
chr2	194697408
chr2	198514199
chr2	198530453
chr2	198700071
chr2	198769871
chr2	199874976
chr2	200089486
chr2	200092323
chr2	200395024
chr2	200807917
chr2	201744764
chr2	203876307
chr2	205775676
chr2	209497182
chr2	210542466
chr2	217796643
chr2	218008447
chr2	218229266
chr2	220174071
chr2	220296791
chr2	221203776
chr2	223448252
chr2	227097728
chr2	227656103
chr2	227998308
chr2	232412016
chr2	233326697
chr2	234058254
chr2	234435534
chr2	235028453
chr2	236854555
chr2	238572664
chr2	238858883
chr2	239865107
chr2	242355178
chr2	243079715
chrX	33036010
chrX	33266822
chrX	33319954
chrX	34358589
chrX	34550670
chrX	35635677
chrX	35999373
chrX	40958355
chrX	41093037
chrX	41920550
chrX	42289110
chrX	42869455
chrX	42904292
chrX	43872983
chrX	44012419
chrX	46845043
chrX	46980786
chrX	51530845
chrX	51752233
chrX	51795305
chrX	53024772
chrX	53082652
chrX	55476942
chrX	56608827
chrX	56636792
chrX	58362496
chrX	58699779
chrX	61783047
chrX	62904288
chrX	63482176
chrX	64011277
chrX	64938062
chrX	66968461
chrX	67334681
chrX	68977984
chrX	70324256
chrX	70687589
chrX	73649674
chrX	73699128
chrX	73948287
chrX	74318451
chrX	84317066
chrX	85036726
chrX	85202970
chrX	85856375
chrX	88180221
chrX	95343017
chrX	96662230
chrX	97530643
chrX	97725329
chrX	102679509
chrX	103713074
chrX	104643258
chrX	106902755
chrX	109357765
chrX	112298291
chrX	114872101
chrX	115220161
chrX	115303128
chrX	115814301
chrX	120157755
chrX	120422816
chrX	120523774
chrX	125857181
chrX	134048799
chrX	134096317
chrX	139161420
chrX	140539891
chrX	141519373
chrX	142148019
chrX	142607772
chrX	146419415
chrX	147339119
chrX	148183780
chrX	148459718
chrX	148775065
chrX	149760937
chrX	150133426
chrX	154265503
chrX	154604807
chrX	154776766
chr1	174153737
chr1	174505619
chr1	174593640
chr1	176490285
chr1	177503111
chr1	178916176
chr1	179453486
chr1	182507199
chr1	188928707
chr1	192650563
chr1	193301798
chr1	194785473
chr1	194909848
chr1	195617876
chr1	197700485
chr1	199864783
chr1	204664908
chr1	204838898
chr1	208503897
chr1	208996453
chr1	210131613
chr1	211057948
chr1	211633995
chr1	211719671
chr1	211731424
chr1	212609566
chr1	215090690
chr1	215243358
chr1	216757323
chr1	218745502
chr1	222648281
chr1	223250722
chr1	224967138
chr1	226464361
chr1	230962130
chr1	231638582
chr1	232714779
chr1	236846068
chr1	237990116
chr1	243134728
chr1	244335706
chr1	244398215
chr1	245664950
chr1	245778718
chr1	245789929
chr1	246257951
chr1	246998590
chr1	247232323
chr1	248581973
chr1	248981529
chr7	135126320
chr7	135938539
chr7	136020087
chr7	136457280
chr7	138581156
chr7	141114987
chr7	143622015
chr7	144041373
chr7	145587109
chr7	145896784
chr7	146054554
chr7	148844203
chr7	149334937
chr7	152255506
chr7	153917285
chr7	156290436
chr7	157127534
chr7	157140683
chr7	157388194
chr7	157613394
chr5	150444046
chr5	151017890
chr5	151890975
chr5	152386909
chr5	157079784
chr5	158226869
chr5	158571911
chr5	158914796
chr5	160376509
chr5	164676487
chr5	164912431
chr5	166283068
chr5	166357742
chr5	166731526
chr5	166958986
chr5	167493005
chr5	168023748
chr5	169395511
chr5	174407680
